step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,258.2025240461868,-1885.2394767508831,168.5249958733384,-1716.7144808775447,-58.9137336484651,1.1453367734506676,1.5024485698628667,1.5929695905516608,0.0002636263208107609,0.9177436144027741,0.914673734297964,0.764280077459758,0.5648399180077665,0.8313579769956978,0.5707693880449202,0.31889651668047664,0.14092716692945623,0.045648123253862624,0.006665625945708749,0.5467943665179038,0.3793772853278782,0.0,-58.9137336484651,0,0.8330617639549096
6200,3.1000000000002026,300.3357768675433,-1912.780774510637,196.02475128463448,-1716.7560232260025,-59.774399203457406,1.152369635821827,1.5302959157790674,1.5639817492036707,0.0008546096878724323,0.9425039328173775,0.9218447778118195,0.7813580114032084,0.5789042811690794,0.8449525619395336,0.5988210197272643,0.3497770950189907,0.16191239152426484,0.052434338153033326,0.0028835941722444355,0.5560033524679706,0.38614316517187836,0.0,-59.774399203457406,1,0.6724521688666768
6300,3.1500000000002193,329.98540058530835,-1935.604883308642,215.37662529570568,-1720.2282580129363,-60.48765260339506,1.1473358831280407,1.5103295838414228,1.584657354768911,0.0015267650114960752,0.9444204702325674,0.953687099126393,0.8684874656333175,0.7109752861601096,0.9066003437833443,0.7467521484764411,0.5620535852987767,0.39144733962488704,0.25836395211870183,0.1676977758805474,0.5579621801830873,0.38127792914699354,0.0,-60.48765260339506,2,0.6746766765822114
6400,3.200000000000236,318.86263854563083,-1929.7929865217313,208.11696184446274,-1721.6760246772685,-60.306030828804104,1.1446241338475907,1.499645800460389,1.5959467778488912,0.0018235625613902896,0.9376853361382962,0.9537853605117412,0.8668741054555431,0.6910500719319765,0.9067938208273674,0.7436579910476512,0.5483870915337284,0.359946339796808,0.20656401494166998,0.09995195335591457,0.5557569949909561,0.380196280821512,0.0,-60.306030828804104,3,0.6064821203835836
6500,3.2500000000002527,297.67624078569503,-1911.4034733581436,194.28891113793512,-1717.1145622202084,-59.73135854244199,1.1445438324544788,1.4993301985211054,1.5962827171226943,0.0017760323077574323,0.9236641938635989,0.9486695792496171,0.8538317739043148,0.6781021789116141,0.8967473244837635,0.7203111872054918,0.5173580945809639,0.3320142819414955,0.19129708504200416,0.10120741701435351,0.5525515103548821,0.3799850535128647,0.0,-59.73135854244199,4,0.5271335033317546
6600,3.3000000000002694,262.751423225478,-1899.9224388901594,171.4939955694109,-1728.4284433207486,-59.37257621531748,1.1540176944191474,1.5368709569071994,1.5572907226874588,0.0016770197801056028,0.9119132429666339,0.9513830287099464,0.8591526504182503,0.6700968546829338,0.9020693340049659,0.7299403779736954,0.5228399135739149,0.32260660082696513,0.1615066307854336,0.05521591077079033,0.5472067655841991,0.3809889930678221,0.0,-59.37257621531748,5,0.5575419485728433
6700,3.350000000000286,275.61346751609824,-1908.737861867857,179.88886300537655,-1728.8489988624804,-59.64805818337053,1.153185003043803,1.5335465295288795,1.5606666228084003,0.0016039451412465087,0.9105668749166842,0.9524263189392225,0.866896802326951,0.7115368716681879,0.9041196314922506,0.7435956794682256,0.5627967438378649,0.3974872636960263,0.264460989082408,0.16524801088333224,0.5446293649117269,0.38046724265160203,0.0,-59.64805818337053,6,0.6239883210217121
6800,3.400000000000303,290.9772919232797,-1921.97159191099,189.91660558606415,-1732.0549863249257,-60.061612247218434,1.1483298147633152,1.5142581592540407,1.580546136425246,0.0013951250191274111,0.9209921697061437,0.9592798464629384,0.8825770300931521,0.7229981312139059,0.9176442052438281,0.7725541610421292,0.5963320031072882,0.4213288513909897,0.2712628877719269,0.15723567787663983,0.5491562897313721,0.3814979406711061,0.0,-60.061612247218434,7,0.6799809677797128
6900,3.4500000000003195,310.6519206733126,-1945.4041077557404,202.7579468593805,-1742.6461608963598,-60.79387836736689,1.1475477130516663,1.5111662840890459,1.5837799640971542,0.0009868792248351021,0.9459707158694319,0.9528833563352358,0.8642106204652757,0.6843271986703697,0.9050185195155653,0.7391372741144376,0.5409418936622908,0.3494905243969413,0.1926933447919172,0.08254073255906211,0.5579575714591959,0.3832268389320524,0.0,-60.79387836736689,8,0.7053776392547917
7000,3.500000000000336,341.3011325726168,-1928.2397262231186,222.76223739810263,-1705.477488825016,-60.25749144447246,1.155943556769927,1.5445781456873986,1.5495201002563979,0.0007397911461854861,0.9497215674637324,0.937686396612856,0.8218357990501228,0.619521462468073,0.8753608035022475,0.6655833636142722,0.43124902268425913,0.22814324394356322,0.08807325627990574,0.014431364727232068,0.558352780194681,0.38432881265975055,0.0,-60.25749144447246,9,0.6483643049291477
7100,3.550000000000353,306.65085251188333,-1899.0765690508529,200.146508424049,-1698.9300606268039,-59.34614278283915,1.1502663856179554,1.5219321297746171,1.5725766191123194,0.0008737904702982743,0.9191772703645474,0.9353604606665639,0.8203063693249335,0.638980659383019,0.8708636814228298,0.6631603251739324,0.44514097851491985,0.26583495230205173,0.14112190932452698,0.06365585165508575,0.5486725096004419,0.37801148589497413,0.0,-59.34614278283915,10,0.5934375935234609
7200,3.6000000000003696,269.7649000541867,-1862.187326978312,176.07158890619974,-1686.1157380721124,-58.19335396807225,1.1562274730025408,1.5457165365468177,1.5483789081445771,0.0011039163448975915,0.8942260688245947,0.9394876341217853,0.8287384236649428,0.6426787218798423,0.8788511119150961,0.6776538360678052,0.4571392248325661,0.26892225841325146,0.13709393457506677,0.05855527153886058,0.5402041963643044,0.3788945397280158,0.0,-58.19335396807225,11,0.5856336239179543
7300,3.6500000000003863,296.13752159430857,-1871.2734007520644,193.28461171701915,-1677.9887890350453,-58.47729377350201,1.1665160235269867,1.5873479162325956,1.5077695687784418,0.0012678264013503099,0.8928763870289507,0.9417136130139134,0.8349132912454365,0.644660861148938,0.883173707288484,0.688086080866129,0.47065879028482444,0.277808043293381,0.1333361872343057,0.040462946416617095,0.5380644652300428,0.38634094912440176,0.0,-58.47729377350201,12,0.5966329399507352
7400,3.700000000000403,253.42671844051847,-1854.877565539342,165.407897684774,-1689.469667854568,-57.964923923104436,1.159705772475808,1.5597085635678998,1.5344885186014994,0.001401573573869488,0.8983713623789755,0.9257114387791019,0.7966688636445765,0.6142546308645762,0.8523268829795869,0.6234902771814638,0.3977589148585164,0.2263139989480751,0.11531592486008659,0.04864651040373187,0.5407173405802803,0.3836084114595663,0.0,-57.964923923104436,13,0.5637404189201369
7500,3.7500000000004197,280.561069709817,-1859.1824549464504,183.1180903042167,-1676.0643646422336,-58.099451717076576,1.161749824527982,1.567970352375179,1.526403148843917,0.0013930693261450734,0.9169590489300218,0.9262444301729479,0.791893131692901,0.585718406876051,0.8533458006982289,0.615688031267526,0.36687474455812086,0.17069614056686008,0.05179159582978004,-0.000907415348205136,0.5492615475657197,0.3831620345112904,0.0,-58.099451717076576,14,0.5785883524056039
7600,3.8000000000004364,299.53734546148314,-1899.409640550101,195.5036268304546,-1703.9060137196464,-59.35655126719065,1.1622692786765882,1.5700745565450651,1.5243574728234146,0.0013640011990902379,0.9367842490103054,0.9314365313935496,0.8092464038433935,0.6329789936602207,0.863302205950397,0.6446668079523022,0.4201504601245964,0.24630904777639068,0.14046089800032757,0.0890850186866205,0.5556449762376914,0.3864553940863387,0.0,-59.35655126719065,15,0.5727776688807074
7700,3.850000000000453,296.88700438261634,-1905.5897543964008,193.77378812717737,-1711.8159662692235,-59.54967982488753,1.155607749113027,1.543232412584876,1.550871316362886,0.0014267938950826454,0.9408071835067321,0.9387876714044106,0.828635268715445,0.6513425495419525,0.8774939788190098,0.6768106914716839,0.461495054007225,0.2823959602175586,0.1598834917894591,0.08740352475792838,0.5575529373673067,0.3855823880092444,0.0,-59.54967982488753,16,0.5683062146057105
7800,3.9000000000004698,282.62676586906736,-1892.5506567738576,184.46633985367103,-1708.0843169201864,-59.14220802418305,1.1497783122942182,1.51999562356818,1.5745801146065104,0.0015125393867408575,0.9326240469568197,0.9499466912338523,0.8570037957316663,0.6784431743642234,0.8992502876760196,0.7259662490568626,0.524099760551228,0.3357552677730548,0.1879158665923944,0.08872341339886522,0.5522178175771794,0.38029053700716126,0.0,-59.14220802418305,17,0.6110015935060531
7900,3.9500000000004865,335.8761605270771,-1932.104637676365,219.22143780691036,-1712.8831998694545,-60.378269927386405,1.1522376455952337,1.5297701444525544,1.5645192788200661,0.001351303916826403,0.9394078365431476,0.956977540428935,0.8776011493779934,0.726679849518708,0.9130900778172018,0.763757670457072,0.5893151128410927,0.42414528256623885,0.28895160288403493,0.18912187561355207,0.552963151663671,0.3822249958491602,0.0,-60.378269927386405,18,0.6654224678743348
8000,4.000000000000503,297.3612379342936,-1913.994694438202,194.0833134024807,-1719.9113810357212,-59.81233420119381,1.157839707040797,1.5521915599930227,1.5419197893139795,0.0011371155111558813,0.9516347676507533,0.9402555240191783,0.8341166897365737,0.6605388391102177,0.8803411101404691,0.686047627487642,0.4787856974862662,0.30393478073746155,0.17693633817871185,0.09182379380789323,0.558235748780948,0.3875316311255893,0.0,-59.81233420119381,19,0.6611649040709616
8100,4.050000000000475,268.1770253996114,-1889.3810513284036,175.03520643628318,-1714.3458448921203,-59.04315785401261,1.157839707040797,1.5521915599930227,1.5419197893139795,0.001154568786514118,0.942888031617666,0.9422925217081224,0.835867001222831,0.645995981435975,0.8842995576434085,0.6889898940293716,0.46908962241067387,0.2748194242596429,0.13463765689044802,0.0520286929550267,0.5576084900630627,0.38607307753045406,0.0,-59.04315785401261,20,0.68325925600959
8200,4.100000000000447,347.98340711614225,-1941.370762858624,227.12365986688803,-1714.247102991736,-60.667836339332,1.1495998151575915,1.5192878190839383,1.5753136786171718,0.0010902685463461377,0.943453639556726,0.9549363493279094,0.8692864910281466,0.6878349858478779,0.9090616064698991,0.7478248107398392,0.5509071959883827,0.35618574156541977,0.19408481721520926,0.08063763455935265,0.5561850971653671,0.3824446007378861,0.0,-60.667836339332,21,0.6902075919244004
8300,4.15000000000042,321.36366051122303,-1896.2185226563029,209.74934215518024,-1686.4691805011225,-59.256828833009465,1.1513672350396158,1.5263059567696962,1.5680701975537867,0.0011460911078684025,0.9254031379266948,0.9567644169920617,0.8760121834924737,0.71078319671112,0.9126690576744882,0.7599984215329552,0.5769009402619957,0.3981085346502072,0.24775577004925128,0.13584379219237427,0.5506487375826372,0.38110150448957913,0.0,-59.256828833009465,22,0.6852589958835699
8400,4.200000000000392,300.4682052126267,-1867.8154183939002,196.1111853208281,-1671.7042330730721,-58.36923182480938,1.1513654435349103,1.5262988320749011,1.5680775172354506,0.0011736808033023412,0.9081483622471254,0.9495846939038813,0.8556672722948978,0.6783992368193448,0.8985404809254481,0.724015738009625,0.5212083736662924,0.3336449309412145,0.1891549934775278,0.09478863008230955,0.5465580908475995,0.38066300872333975,0.0,-58.36923182480938,23,0.6422276406246687
8500,4.250000000000364,292.9466778637238,-1854.4632168643511,191.20199486996972,-1663.2612219943815,-57.95197552701097,1.151087098995685,1.5251921437056775,1.5692153234833568,0.0010876702011082533,0.9062663044082285,0.9497901525123428,0.8557441251568882,0.6758706545909865,0.8989433123194008,0.7244853915468756,0.5204597843412706,0.33003466001124715,0.1818786656793799,0.08500503652531789,0.5444788541051404,0.3783464247030128,0.0,-57.95197552701097,24,0.5892838729095414
