frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.1453368,0.14262892,0.16174603,0.14215039,0.011784964,0.0036459239,0.002586211,0.22435329,0.031392172,0.086381455,-0.38098545,0.91479184,0.13418633,1.436204,1.9654218,3.73
0,6100,3.050000,1,1.1453368,0.14295359,0.40549603,0.44650021,0.0027209452,-0.016921942,0.019791856,0.066184561,-0.075577757,0.22100766,-0.17198983,0.94331359,-0.28386436,1.8586182,1.7511406,3.73
0,6100,3.050000,2,1.1453368,0.45085574,0.15944174,0.45853133,-0.0094768197,0.0059830958,-0.0092646211,-0.37985113,-0.078338621,-0.33180327,0.048407523,0.97725314,-0.20647762,1.77877,1.5213025,3.73
0,6100,3.050000,3,1.1453368,0.42432076,0.42542952,0.14845914,-0.0060420972,0.0022832202,0.0063723978,-0.092230641,0.032418349,0.10303501,0.15521585,0.79222932,-0.59015315,2.2020449,1.3773241,3.73
0,6100,3.050000,4,1.1453368,0.1512584,0.13109028,0.71102642,-0.0047229654,-0.002442203,-0.0020891926,-0.030714208,-0.14781394,0.010863075,0.32558783,0.92577785,0.19216642,1.3774271,1.2326158,3.73
0,6100,3.050000,5,1.1453368,0.15236958,0.4265042,0.9854972,-0.0011608172,0.0049049707,-0.0086958365,-0.16112801,0.16599264,-0.093280617,-0.43703475,0.89916898,0.022265771,1.5485287,2.0232161,3.73
0,6100,3.050000,6,1.1453368,0.42995033,0.12835379,1.0020143,0.0031656715,-0.0032047257,0.008598173,0.023148895,-0.077291051,0.12901564,0.06236886,0.96786888,0.24359795,1.3247225,1.5064459,3.73
0,6100,3.050000,7,1.1453368,0.43397517,0.42528303,0.72705831,-0.0082658901,7.7703234e-05,-0.0065963938,-0.23010785,0.069478353,-0.29809317,-0.29038003,0.79490148,-0.53273921,2.1326304,1.9210387,3.73
0,6100,3.050000,8,1.1453368,0.14414443,0.6901101,0.14074889,0.020051901,4.6809424e-05,-0.0023450819,0.40145123,0.23050995,-0.032854475,0.10417957,0.99348823,-0.046127674,1.6169404,1.4663158,3.73
0,6100,3.050000,9,1.1453368,0.14350042,1.0039501,0.41484498,-0.019526643,-0.0099926648,0.0010325204,-0.38276663,0.039012346,-0.030914662,0.30710492,0.94464512,-0.11546503,1.6865195,1.2564732,3.73
0,6100,3.050000,10,1.1453368,0.42669743,0.72152107,0.41785905,0.01273863,0.016329806,0.0013040591,0.21794054,0.19234349,0.043841617,-0.12284926,0.92952577,-0.34769225,1.925905,1.7021982,3.73
0,6100,3.050000,11,1.1453368,0.40939755,1.0168479,0.13042187,-0.0073253325,0.0068181421,-0.010231393,-0.24095736,-0.0068985152,-0.065335497,0.25951529,0.96482323,-0.042047042,1.6128558,1.3080382,3.73
0,6100,3.050000,12,1.1453368,0.15005996,0.71563063,0.68944553,-0.0067283338,0.0097050254,-0.015340158,-0.14437641,0.22861788,-0.22891545,-0.29423291,0.89066088,-0.34662688,1.924769,1.8898626,3.73
0,6100,3.050000,13,1.1453368,0.14095285,0.98595969,0.98737866,0.0088160378,-0.0086918084,0.002416002,0.26517219,-0.069059416,0.29164114,-0.06948573,0.99738925,0.01965747,1.5511376,1.6403516,3.73
0,6100,3.050000,14,1.1453368,0.43150952,0.72717112,0.99840575,0.006938887,0.0096631715,0.014417632,0.12090654,0.091656613,0.36464827,-0.10639616,0.87032081,-0.48085501,2.0724259,1.6924421,3.73
0,6100,3.050000,15,1.1453368,0.43616864,0.99415137,0.70989877,-0.014259854,0.0076477415,-0.0025435642,-0.54168999,0.16422383,0.13412244,-0.26105813,0.94137491,0.21368653,1.3554492,1.8413142,3.73
0,6100,3.050000,16,1.1453368,0.71814051,0.13742105,0.15011498,0.0042503,0.011554281,-0.0073610075,0.11684442,0.32914688,-0.20654536,0.27080498,0.93399873,-0.23304726,1.8060064,1.2885929,3.73
0,6100,3.050000,17,1.1453368,0.723201,0.44026789,0.41520287,-0.0072121116,0.0035982893,-0.0053164527,-0.084684173,0.12733274,-0.19814591,-0.033186869,0.96728675,-0.25150541,1.8250317,1.6050921,3.73
