frame,r_lower_nm,r_upper_nm,g_r
1,0.3086390229541049,0.3343589415336136,0.0
1,0.3343589415336136,0.3600788601131224,0.0
1,0.3600788601131224,0.38579877869263113,0.0
1,0.38579877869263113,0.41151869727213986,0.0
1,0.41151869727213986,0.4372386158516486,0.0
1,0.4372386158516486,0.4629585344311573,0.0
1,0.4629585344311573,0.4886784530106661,0.0
1,0.4886784530106661,0.5143983715901748,0.8846550861273766
1,0.5143983715901748,0.5401182901696836,1.5008794408277113
1,0.5401182901696836,0.5658382087491923,3.638757942578713
1,0.5658382087491923,0.5915581273287011,4.0701268277069955
1,0.5915581273287011,0.6172780459082098,2.436672186533094
1,0.6172780459082098,0.6429979644877185,2.101731232519439
1,0.6429979644877185,0.6687178830672272,0.7760569861132762
1,0.6687178830672272,0.694437801646736,0.23953285554611625
1,0.694437801646736,0.7201577202262448,0.16682317980464928
1,0.7201577202262448,0.7458776388057535,0.15532285390921227
1,0.7458776388057535,0.7715975573852623,0.48323987613526165
1,0.7715975573852623,0.797317475964771,0.406866852357668
1,0.797317475964771,0.8230373945442797,0.9324240834720097
2,0.0,0.025773637628055946,0.0
2,0.025773637628055946,0.05154727525611189,0.0
2,0.05154727525611189,0.07732091288416784,0.0
2,0.07732091288416784,0.10309455051222378,0.0
2,0.10309455051222378,0.12886818814027973,0.0
2,0.12886818814027973,0.15464182576833568,0.0
2,0.15464182576833568,0.1804154633963916,0.0
2,0.1804154633963916,0.20618910102444757,0.0
2,0.20618910102444757,0.23196273865250353,0.0
2,0.23196273865250353,0.25773637628055945,0.0
2,0.25773637628055945,0.2835100139086154,0.0
2,0.2835100139086154,0.30928365153667137,0.0
2,0.30928365153667137,0.3350572891647273,0.0
2,0.3350572891647273,0.3608309267927832,0.0
2,0.3608309267927832,0.3866045644208392,0.0
2,0.3866045644208392,0.41237820204889514,0.0
2,0.41237820204889514,0.4381518396769511,0.0
2,0.4381518396769511,0.46392547730500705,0.0
2,0.46392547730500705,0.48969911493306295,0.0
2,0.48969911493306295,0.5154727525611189,1.105818857659218
2,0.5154727525611189,0.5412463901891749,1.5008794408277162
2,0.5412463901891749,0.5670200278172308,3.3658510968853093
2,0.5670200278172308,0.5927936654452868,4.07012682770699
2,0.5927936654452868,0.6185673030733427,2.893548221508047
2,0.6185673030733427,0.6443409407013987,1.89155810926749
2,0.6443409407013987,0.6701145783294546,0.5173713240755173
2,0.6701145783294546,0.6958882159575105,0.4191824972057054
2,0.6958882159575105,0.7216618535855664,0.05560772660154987
2,0.7216618535855664,0.7474354912136224,0.3106457078184245
2,0.7474354912136224,0.7732091288416784,0.3382679132946831
2,0.7732091288416784,0.7989827664697343,0.5876965645166315
2,0.7989827664697343,0.8247564040977903,0.8052753448167331
3,0.0,0.026002154935462134,0.0
3,0.026002154935462134,0.05200430987092427,0.0
3,0.05200430987092427,0.0780064648063864,0.0
3,0.0780064648063864,0.10400861974184854,0.0
3,0.10400861974184854,0.13001077467731068,0.0
3,0.13001077467731068,0.1560129296127728,0.0
3,0.1560129296127728,0.18201508454823495,0.0
3,0.18201508454823495,0.20801723948369708,0.0
3,0.20801723948369708,0.2340193944191592,0.0
3,0.2340193944191592,0.26002154935462135,0.0
3,0.26002154935462135,0.2860237042900835,0.0
3,0.2860237042900835,0.3120258592255456,0.0
3,0.3120258592255456,0.33802801416100775,0.0
3,0.33802801416100775,0.3640301690964699,0.0
3,0.3640301690964699,0.390032324031932,0.0
3,0.390032324031932,0.41603447896739415,0.0
3,0.41603447896739415,0.4420366339028563,0.0
3,0.4420366339028563,0.4680387888383184,0.0
3,0.4680387888383184,0.49404094377378055,0.12285679810994812
3,0.49404094377378055,0.5200430987092427,0.7740732003614524
3,0.5200430987092427,0.5460452536447048,1.8010553289932634
3,0.5460452536447048,0.572047408580167,3.6387579425786973
3,0.572047408580167,0.5980495635156291,3.57174395084492
3,0.5980495635156291,0.6240517184510912,2.969694227337212
3,0.6240517184510912,0.6500538733865534,1.751442693766192
3,0.6500538733865534,0.6760560283220155,0.776056986113277
3,0.6760560283220155,0.7020581832574776,0.17964964165958738
3,0.7020581832574776,0.7280603381929398,0.33364635960929867
3,0.7280603381929398,0.7540624931284019,0.15532285390921238
3,0.7540624931284019,0.780064648063864,0.33826791329468375
3,0.780064648063864,0.8060668029993262,0.6781114205961107
3,0.8060668029993262,0.8320689579347883,0.8052753448167354
4,0.0,0.026080926776416154,0.0
4,0.026080926776416154,0.05216185355283231,0.0
4,0.05216185355283231,0.07824278032924846,0.0
4,0.07824278032924846,0.10432370710566462,0.0
4,0.10432370710566462,0.13040463388208076,0.0
4,0.13040463388208076,0.15648556065849692,0.0
4,0.15648556065849692,0.18256648743491308,0.0
4,0.18256648743491308,0.20864741421132924,0.0
4,0.20864741421132924,0.2347283409877454,0.0
4,0.2347283409877454,0.2608092677641615,0.0
4,0.2608092677641615,0.2868901945405777,0.0
4,0.2868901945405777,0.31297112131699384,0.0
4,0.31297112131699384,0.33905204809341,0.0
4,0.33905204809341,0.36513297486982615,0.0
4,0.36513297486982615,0.3912139016462423,0.0
4,0.3912139016462423,0.41729482842265847,0.0
4,0.41729482842265847,0.44337575519907463,0.0
4,0.44337575519907463,0.4694566819754908,0.0
4,0.4694566819754908,0.49553760875190694,0.0
4,0.49553760875190694,0.521618535528323,0.7740732003614544
4,0.521618535528323,0.5476994623047392,2.1012312171588032
4,0.5476994623047392,0.5737803890811554,3.4568200454497746
4,0.5737803890811554,0.5998613158575715,3.488680138034567
4,0.5998613158575715,0.6259422426339877,3.198132244824684
4,0.6259422426339877,0.6520231694104038,1.2610387395116618
4,0.6520231694104038,0.67810409618682,1.1640854791699133
4,0.67810409618682,0.7041850229632362,0.05988321388652909
4,0.7041850229632362,0.7302659497396523,0.3892540862108496
4,0.7302659497396523,0.7563468765160685,0.10354856927280816
4,0.7563468765160685,0.7824278032924846,0.43491588852173513
4,0.7824278032924846,0.8085087300689008,0.6781114205961126
4,0.8085087300689008,0.8345896568453169,0.8052753448167356
5,0.0,0.026030179270951647,0.0
5,0.026030179270951647,0.052060358541903294,0.0
5,0.052060358541903294,0.07809053781285494,0.0
5,0.07809053781285494,0.10412071708380659,0.0
5,0.10412071708380659,0.13015089635475824,0.0
5,0.13015089635475824,0.15618107562570988,0.0
5,0.15618107562570988,0.18221125489666154,0.0
5,0.18221125489666154,0.20824143416761318,0.0
5,0.20824143416761318,0.2342716134385648,0.0
5,0.2342716134385648,0.2603017927095165,0.0
5,0.2603017927095165,0.2863319719804681,0.0
5,0.2863319719804681,0.31236215125141975,0.0
5,0.31236215125141975,0.3383923305223714,0.0
5,0.3383923305223714,0.3644225097933231,0.0
5,0.3644225097933231,0.3904526890642747,0.0
5,0.3904526890642747,0.41648286833522635,0.0
5,0.41648286833522635,0.442513047606178,0.0
5,0.442513047606178,0.4685432268771296,0.0
5,0.4685432268771296,0.4945734061480813,0.12285679810994801
5,0.4945734061480813,0.520603585419033,0.5529094288296095
5,0.520603585419033,0.5466337646899846,2.7015829934898914
5,0.5466337646899846,0.5726639439609362,2.9110063540629696
5,0.5726639439609362,0.5986941232318879,3.4886801380345642
5,0.5986941232318879,0.6247243025028395,2.893548221508052
5,0.6247243025028395,0.6507544817737911,1.8215004015168443
5,0.6507544817737911,0.6767846610447428,0.7760569861132761
5,0.6767846610447428,0.7028148403156945,0.359299283319173
5,0.7028148403156945,0.7288450195866462,0.22243090640619975
5,0.7288450195866462,0.7548751988575978,0.20709713854561668
5,0.7548751988575978,0.7809053781285494,0.3865919009082092
5,0.7809053781285494,0.8069355573995011,0.5876965645166312
5,0.8069355573995011,0.8329657366704527,0.9748069963570993
6,0.0,0.026210372935715157,0.0
6,0.026210372935715157,0.052420745871430315,0.0
6,0.052420745871430315,0.07863111880714548,0.0
6,0.07863111880714548,0.10484149174286063,0.0
6,0.10484149174286063,0.1310518646785758,0.0
6,0.1310518646785758,0.15726223761429095,0.0
6,0.15726223761429095,0.1834726105500061,0.0
6,0.1834726105500061,0.20968298348572126,0.0
6,0.20968298348572126,0.2358933564214364,0.0
6,0.2358933564214364,0.2621037293571516,0.0
6,0.2621037293571516,0.28831410229286675,0.0
6,0.28831410229286675,0.3145244752285819,0.0
6,0.3145244752285819,0.34073484816429706,0.0
6,0.34073484816429706,0.3669452211000122,0.0
6,0.3669452211000122,0.39315559403572736,0.0
6,0.39315559403572736,0.4193659669714425,0.0
6,0.4193659669714425,0.44557633990715767,0.0
6,0.44557633990715767,0.4717867128428728,0.0
6,0.4717867128428728,0.497997085778588,0.12285679810994819
6,0.497997085778588,0.5242074587143032,0.995236971893295
6,0.5242074587143032,0.5504178316500183,2.5014657347128617
6,0.5504178316500183,0.5766282045857335,2.638099508369566
6,0.5766282045857335,0.6028385775214486,3.405616325224218
6,0.6028385775214486,0.6290489504571638,2.8174022156788916
6,0.6290489504571638,0.655259323392879,2.031673524768787
6,0.655259323392879,0.6814696963285941,0.7760569861132762
6,0.6814696963285941,0.7076800692643093,0.4790657110922329
6,0.7076800692643093,0.7338904422000244,0.05560772660154997
6,0.7338904422000244,0.7601008151357396,0.3624199924548284
6,0.7601008151357396,0.7863111880714547,0.48323987613526176
6,0.7863111880714547,0.8125215610071699,0.3164519962781858
6,0.8125215610071699,0.838731933942885,0.8052753448167362
7,0.0,0.026337618490317346,0.0
7,0.026337618490317346,0.05267523698063469,0.0
7,0.05267523698063469,0.07901285547095203,0.0
7,0.07901285547095203,0.10535047396126938,0.0
7,0.10535047396126938,0.13168809245158672,0.0
7,0.13168809245158672,0.15802571094190407,0.0
7,0.15802571094190407,0.18436332943222142,0.0
7,0.18436332943222142,0.21070094792253877,0.0
7,0.21070094792253877,0.23703856641285612,0.0
7,0.23703856641285612,0.26337618490317344,0.0
7,0.26337618490317344,0.2897138033934908,0.0
7,0.2897138033934908,0.31605142188380814,0.0
7,0.31605142188380814,0.3423890403741255,0.0
7,0.3423890403741255,0.36872665886444284,0.0
7,0.36872665886444284,0.3950642773547602,0.0
7,0.3950642773547602,0.42140189584507753,0.0
7,0.42140189584507753,0.4477395143353949,0.0
7,0.4477395143353949,0.47407713282571223,0.0
7,0.47407713282571223,0.5004147513160295,0.0
7,0.5004147513160295,0.5267523698063469,1.2164007434251403
7,0.5267523698063469,0.5530899882966642,2.2012898465473185
7,0.5530899882966642,0.5794276067869816,3.365851096885307
7,0.5794276067869816,0.6057652252772989,2.7411058227414453
7,0.6057652252772989,0.6321028437676163,3.121986238995524
7,0.6321028437676163,0.6584404622579336,1.611327278264901
7,0.6584404622579336,0.684778080748251,1.0347426481510347
7,0.684778080748251,0.7111156992385683,0.4191824972057036
7,0.7111156992385683,0.7374533177288857,0.22243090640619978
7,0.7374533177288857,0.763790936219203,0.25887142318202067
7,0.763790936219203,0.7901285547095204,0.4349158885217354
7,0.7901285547095204,0.8164661731998377,0.5424891364768897
7,0.8164661731998377,0.8428037916901551,0.6781266061614619
8,0.0,0.026531253014947607,0.0
8,0.026531253014947607,0.053062506029895214,0.0
8,0.053062506029895214,0.07959375904484282,0.0
8,0.07959375904484282,0.10612501205979043,0.0
8,0.10612501205979043,0.13265626507473804,0.0
8,0.13265626507473804,0.15918751808968565,0.0
8,0.15918751808968565,0.18571877110463325,0.0
8,0.18571877110463325,0.21225002411958085,0.0
8,0.21225002411958085,0.23878127713452846,0.0
8,0.23878127713452846,0.2653125301494761,0.0
8,0.2653125301494761,0.29184378316442366,0.0
8,0.29184378316442366,0.3183750361793713,0.0
8,0.3183750361793713,0.34490628919431887,0.0
8,0.34490628919431887,0.3714375422092665,0.0
8,0.3714375422092665,0.3979687952242141,0.0
8,0.3979687952242141,0.4245000482391617,0.0
8,0.4245000482391617,0.45103130125410934,0.0
8,0.45103130125410934,0.4775625542690569,0.0
8,0.4775625542690569,0.5040938072840045,0.0
8,0.5040938072840045,0.5306250602989522,1.3269826291910602
8,0.5306250602989522,0.5571563133138997,1.7009966996047514
8,0.5571563133138997,0.5836875663288473,4.184571633965517
8,0.5836875663288473,0.610218819343795,2.574978197120747
8,0.610218819343795,0.6367500723587426,2.512818192362252
8,0.6367500723587426,0.6632813253736902,1.8915581092674878
8,0.6632813253736902,0.6898125783886377,0.9700712326415981
8,0.6898125783886377,0.7163438314035854,0.4790657110922323
8,0.7163438314035854,0.742875084418533,0.22243090640619945
8,0.742875084418533,0.7694063374334806,0.3106457078184244
8,0.7694063374334806,0.7959375904484282,0.5798878513623161
8,0.7959375904484282,0.8224688434633758,0.497281708437149
8,0.8224688434633758,0.8490000964783234,0.6357436932763687
9,0.0,0.026400192153031132,0.0
9,0.026400192153031132,0.052800384306062265,0.0
9,0.052800384306062265,0.0792005764590934,0.0
9,0.0792005764590934,0.10560076861212453,0.0
9,0.10560076861212453,0.13200096076515566,0.0
9,0.13200096076515566,0.1584011529181868,0.0
9,0.1584011529181868,0.18480134507121793,0.0
9,0.18480134507121793,0.21120153722424906,0.0
9,0.21120153722424906,0.2376017293772802,0.0
9,0.2376017293772802,0.2640019215303113,0.0
9,0.2640019215303113,0.29040211368334246,0.0
9,0.29040211368334246,0.3168023058363736,0.0
9,0.3168023058363736,0.3432024979894047,0.0
9,0.3432024979894047,0.36960269014243585,0.0
9,0.36960269014243585,0.396002882295467,0.0
9,0.396002882295467,0.4224030744484981,0.0
9,0.4224030744484981,0.44880326660152925,0.0
9,0.44880326660152925,0.4752034587545604,0.0
9,0.4752034587545604,0.5016036509075915,0.0
9,0.5016036509075915,0.5280038430606226,1.1058188576592183
9,0.5280038430606226,0.5544040352136538,2.2012898465473194
9,0.5544040352136538,0.5808042273666849,3.820695839707643
9,0.5808042273666849,0.607204419519716,3.073361073982832
9,0.607204419519716,0.6336046116727472,2.132088163216456
9,0.6336046116727472,0.6600048038257783,1.7514426937661989
9,0.6600048038257783,0.6864049959788094,1.0994140636604735
9,0.6864049959788094,0.7128051881318406,0.4790657110922325
9,0.7128051881318406,0.7392053802848717,0.22243090640619984
9,0.7392053802848717,0.7656055724379028,0.3624199924548284
9,0.7656055724379028,0.792005764590934,0.4832398761352615
9,0.792005764590934,0.8184059567439651,0.6329039925563722
9,0.8184059567439651,0.8448061488969962,0.6781266061614608
10,0.0,0.026411135640813984,0.0
10,0.026411135640813984,0.05282227128162797,0.0
10,0.05282227128162797,0.07923340692244195,0.0
10,0.07923340692244195,0.10564454256325594,0.0
10,0.10564454256325594,0.1320556782040699,0.0
10,0.1320556782040699,0.1584668138448839,0.0
10,0.1584668138448839,0.18487794948569788,0.0
10,0.18487794948569788,0.21128908512651187,0.0
10,0.21128908512651187,0.23770022076732586,0.0
10,0.23770022076732586,0.2641113564081398,0.0
10,0.2641113564081398,0.2905224920489538,0.0
10,0.2905224920489538,0.3169336276897678,0.0
10,0.3169336276897678,0.3433447633305818,0.0
10,0.3433447633305818,0.36975589897139577,0.0
10,0.36975589897139577,0.39616703461220976,0.0
10,0.39616703461220976,0.42257817025302374,0.0
10,0.42257817025302374,0.44898930589383773,0.0
10,0.44898930589383773,0.4754004415346517,0.0
10,0.4754004415346517,0.5018115771754657,0.12285679810994844
10,0.5018115771754657,0.5282227128162796,0.4423275430636874
10,0.5282227128162796,0.5546338484570936,2.701582993489892
10,0.5546338484570936,0.5810449840979076,3.6387579425787067
10,0.5810449840979076,0.6074561197387216,2.9902972611724867
10,0.6074561197387216,0.6338672553795356,2.512818192362254
10,0.6338672553795356,0.6602783910203496,1.4712118627636044
10,0.6602783910203496,0.6866895266611636,1.0347426481510351
10,0.6866895266611636,0.7131006623019776,0.5389489249787616
10,0.7131006623019776,0.7395117979427915,0.5004695394139493
10,0.7395117979427915,0.7659229335836055,0.20709713854561618
10,0.7659229335836055,0.7923340692244195,0.5798878513623141
10,0.7923340692244195,0.8187452048652335,0.587696564516631
10,0.8187452048652335,0.8451563405060475,0.5085949546210957
11,0.0,0.02626511875090449,0.0
11,0.02626511875090449,0.05253023750180898,0.0
11,0.05253023750180898,0.07879535625271347,0.0
11,0.07879535625271347,0.10506047500361795,0.0
11,0.10506047500361795,0.13132559375452243,0.0
11,0.13132559375452243,0.15759071250542694,0.0
11,0.15759071250542694,0.18385583125633143,0.0
11,0.18385583125633143,0.2101209500072359,0.0
11,0.2101209500072359,0.2363860687581404,0.0
11,0.2363860687581404,0.26265118750904487,0.0
11,0.26265118750904487,0.28891630625994935,0.0
11,0.28891630625994935,0.3151814250108539,0.0
11,0.3151814250108539,0.34144654376175837,0.0
11,0.34144654376175837,0.36771166251266285,0.0
11,0.36771166251266285,0.39397678126356733,0.0
11,0.39397678126356733,0.4202419000144718,0.0
11,0.4202419000144718,0.4465070187653763,0.0
11,0.4465070187653763,0.4727721375162808,0.0
11,0.4727721375162808,0.49903725626718526,0.0
11,0.49903725626718526,0.5253023750180897,0.8846550861273753
11,0.5253023750180897,0.5515674937689943,2.601524364101372
11,0.5515674937689943,0.5778326125198987,3.54778899401425
11,0.5778326125198987,0.6040977312708032,3.0733610739828237
11,0.6040977312708032,0.6303628500217078,2.741256209849726
11,0.6303628500217078,0.6566279687726122,1.05086561625972
11,0.6566279687726122,0.6828930875235167,0.9700712326415926
11,0.6828930875235167,0.7091582062744212,0.8383649944114099
11,0.7091582062744212,0.7354233250253257,0.3892540862108487
11,0.7354233250253257,0.7616884437762301,0.2070971385456167
11,0.7616884437762301,0.7879535625271347,0.6282118389758389
11,0.7879535625271347,0.8142186812780391,0.3616594243179278
11,0.8142186812780391,0.8404838000289436,0.6781266061614588
12,0.0,0.02651828086546955,0.0
12,0.02651828086546955,0.0530365617309391,0.0
12,0.0530365617309391,0.07955484259640865,0.0
12,0.07955484259640865,0.1060731234618782,0.0
12,0.1060731234618782,0.13259140432734773,0.0
12,0.13259140432734773,0.1591096851928173,0.0
12,0.1591096851928173,0.18562796605828685,0.0
12,0.18562796605828685,0.2121462469237564,0.0
12,0.2121462469237564,0.23866452778922592,0.0
12,0.23866452778922592,0.26518280865469546,0.0
12,0.26518280865469546,0.29170108952016505,0.0
12,0.29170108952016505,0.3182193703856346,0.0
12,0.3182193703856346,0.3447376512511041,0.0
12,0.3447376512511041,0.3712559321165737,0.0
12,0.3712559321165737,0.39777421298204324,0.0
12,0.39777421298204324,0.4242924938475128,0.0
12,0.4242924938475128,0.4508107747129823,0.0
12,0.4508107747129823,0.47732905557845184,0.0
12,0.47732905557845184,0.5038473364439214,0.0
12,0.5038473364439214,0.5303656173093909,0.8846550861273758
12,0.5303656173093909,0.5568838981748605,2.6015243641013734
12,0.5568838981748605,0.5834021790403301,3.5477889940142373
12,0.5834021790403301,0.6099204599057996,3.2394886996035326
12,0.6099204599057996,0.6364387407712692,2.2843801748747716
12,0.6364387407712692,0.6629570216367388,1.2610387395116605
12,0.6629570216367388,0.6894753025022082,0.9700712326415978
12,0.6894753025022082,0.7159935833676778,0.6587153527518185
12,0.7159935833676778,0.7425118642331474,0.5004695394139486
12,0.7425118642331474,0.7690301450986169,0.41419427709123385
12,0.7690301450986169,0.7955484259640865,0.3382679132946826
12,0.7955484259640865,0.822066706829556,0.723318848635855
12,0.822066706829556,0.8485849876950255,0.4662120417360041
13,0.0,0.026563132389133735,0.0
13,0.026563132389133735,0.05312626477826747,0.0
13,0.05312626477826747,0.0796893971674012,0.0
13,0.0796893971674012,0.10625252955653494,0.0
13,0.10625252955653494,0.13281566194566868,0.0
13,0.13281566194566868,0.1593787943348024,0.0
13,0.1593787943348024,0.18594192672393614,0.0
13,0.18594192672393614,0.21250505911306988,0.0
13,0.21250505911306988,0.23906819150220363,0.0
13,0.23906819150220363,0.26563132389133737,0.0
13,0.26563132389133737,0.2921944562804711,0.0
13,0.2921944562804711,0.3187575886696048,0.0
13,0.3187575886696048,0.34532072105873857,0.0
13,0.34532072105873857,0.3718838534478723,0.0
13,0.3718838534478723,0.39844698583700605,0.0
13,0.39844698583700605,0.42501011822613977,0.0
13,0.42501011822613977,0.4515732506152735,0.0
13,0.4515732506152735,0.47813638300440725,0.0
13,0.47813638300440725,0.504699515393541,0.0
13,0.504699515393541,0.5312626477826747,0.995236971893295
13,0.5312626477826747,0.5578257801718084,2.7015829934899003
13,0.5578257801718084,0.5843889125609422,3.0929442511918994
13,0.5843889125609422,0.6109520449500759,3.3225525124138686
13,0.6109520449500759,0.6375151773392096,2.2082341690456246
13,0.6375151773392096,0.6640783097283434,1.331096447262307
13,0.6640783097283434,0.6906414421174771,1.2287568946793515
13,0.6906414421174771,0.7172045745066109,0.7784817805248773
13,0.7172045745066109,0.7437677068957446,0.38925408621085034
13,0.7437677068957446,0.7703308392848783,0.2070971385456163
13,0.7703308392848783,0.7968939716740121,0.4349158885217345
13,0.7968939716740121,0.8234571040631458,0.6781114205961158
13,0.8234571040631458,0.8500202364522795,0.5085949546210944
14,0.0,0.02631827259007895,0.0
14,0.02631827259007895,0.0526365451801579,0.0
14,0.0526365451801579,0.07895481777023686,0.0
14,0.07895481777023686,0.1052730903603158,0.0
14,0.1052730903603158,0.13159136295039475,0.0
14,0.13159136295039475,0.15790963554047371,0.0
14,0.15790963554047371,0.18422790813055265,0.0
14,0.18422790813055265,0.2105461807206316,0.0
14,0.2105461807206316,0.23686445331071057,0.0
14,0.23686445331071057,0.2631827259007895,0.0
14,0.2631827259007895,0.28950099849086847,0.0
14,0.28950099849086847,0.31581927108094743,0.0
14,0.31581927108094743,0.3421375436710264,0.0
14,0.3421375436710264,0.3684558162611053,0.0
14,0.3684558162611053,0.39477408885118426,0.0
14,0.39477408885118426,0.4210923614412632,0.0
14,0.4210923614412632,0.4474106340313422,0.0
14,0.4474106340313422,0.47372890662142114,0.0
14,0.47372890662142114,0.5000471792115001,0.0
14,0.5000471792115001,0.526365451801579,1.548146400722908
14,0.526365451801579,0.552683724391658,2.5014657347128555
14,0.552683724391658,0.5790019969817369,3.638757942578714
14,0.5790019969817369,0.6053202695718158,2.0765953202586744
14,0.6053202695718158,0.6316385421618949,2.5889641981914036
14,0.6316385421618949,0.6579568147519738,1.1909810317610157
14,0.6579568147519738,0.6842750873420528,1.4227711412076702
14,0.6842750873420528,0.7105933599321317,0.5389489249787628
14,0.7105933599321317,0.7369116325222106,0.5560772660155001
14,0.7369116325222106,0.7632299051122896,0.41419427709123136
14,0.7632299051122896,0.7895481777023685,0.33826791329468386
14,0.7895481777023685,0.8158664502924475,0.49728170843714853
14,0.8158664502924475,0.8421847228825264,0.5085949546210958
15,0.0,0.02680702717115555,0.0
15,0.02680702717115555,0.0536140543423111,0.0
15,0.0536140543423111,0.08042108151346665,0.0
15,0.08042108151346665,0.1072281086846222,0.0
15,0.1072281086846222,0.13403513585577775,0.0
15,0.13403513585577775,0.1608421630269333,0.0
15,0.1608421630269333,0.18764919019808884,0.0
15,0.18764919019808884,0.2144562173692444,0.0
15,0.2144562173692444,0.24126324454039993,0.0
15,0.24126324454039993,0.2680702717115555,0.0
15,0.2680702717115555,0.294877298882711,0.0
15,0.294877298882711,0.3216843260538666,0.0
15,0.3216843260538666,0.3484913532250221,0.0
15,0.3484913532250221,0.3752983803961777,0.0
15,0.3752983803961777,0.4021054075673332,0.0
15,0.4021054075673332,0.4289124347384888,0.0
15,0.4289124347384888,0.45571946190964435,0.0
15,0.45571946190964435,0.48252648908079987,0.0
15,0.48252648908079987,0.5093335162519554,0.0
15,0.5093335162519554,0.536140543423111,1.8798920580206706
15,0.536140543423111,0.5629475705942665,2.10123121715881
15,0.5629475705942665,0.589754597765422,3.001975302627434
15,0.589754597765422,0.6165616249365776,2.741105822741442
15,0.6165616249365776,0.6433686521077332,2.284380174874775
15,0.6433686521077332,0.6701756792788888,1.821500401516842
15,0.6701756792788888,0.6969827064500442,0.776056986113278
15,0.6969827064500442,0.7237897336211998,1.0180146360709936
15,0.7237897336211998,0.7505967607923554,0.3336463596092995
15,0.7505967607923554,0.777403787963511,0.4659685617276359
15,0.777403787963511,0.8042108151346664,0.33826791329468436
15,0.8042108151346664,0.831017842305822,0.4068668523576673
15,0.831017842305822,0.8578248694769776,0.6781266061614605
16,0.0,0.026677605520975964,0.0
16,0.026677605520975964,0.05335521104195193,0.0
16,0.05335521104195193,0.08003281656292789,0.0
16,0.08003281656292789,0.10671042208390386,0.0
16,0.10671042208390386,0.13338802760487983,0.0
16,0.13338802760487983,0.16006563312585578,0.0
16,0.16006563312585578,0.18674323864683173,0.0
16,0.18674323864683173,0.2134208441678077,0.0
16,0.2134208441678077,0.2400984496887837,0.0
16,0.2400984496887837,0.26677605520975967,0.0
16,0.26677605520975967,0.2934536607307356,0.0
16,0.2934536607307356,0.32013126625171157,0.0
16,0.32013126625171157,0.34680887177268754,0.0
16,0.34680887177268754,0.37348647729366347,0.0
16,0.37348647729366347,0.40016408281463944,0.0
16,0.40016408281463944,0.4268416883356154,0.0
16,0.4268416883356154,0.4535192938565914,0.0
16,0.4535192938565914,0.4801968993775674,0.0
16,0.4801968993775674,0.5068745048985434,0.3685703943298441
16,0.5068745048985434,0.5335521104195193,1.2164007434251383
16,0.5335521104195193,0.5602297159404952,2.301348475935843
16,0.5602297159404952,0.5869073214614712,3.1839131997563697
16,0.5869073214614712,0.6135849269824472,2.8241696355517902
16,0.6135849269824472,0.6402625325034231,2.1320881632164563
16,0.6402625325034231,0.6669401380243991,1.821500401516843
16,0.6669401380243991,0.6936177435453751,0.9700712326415944
16,0.6936177435453751,0.7202953490663511,0.7185985666383489
16,0.7202953490663511,0.7469729545873269,0.5004695394139508
16,0.7469729545873269,0.7736505601083029,0.36241999245482864
16,0.7736505601083029,0.8003281656292789,0.4349158885217347
