frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.6542504,0.26912046,0.26581926,0.17448655,-0.0011081279,0.01861442,-0.0042819427,-0.048406016,0.32451545,-0.091333391,0.75657673,0.043506194,0.65245602,0.85997551,0.05744075,0
0,11100,5.550000,1,1.6542504,0.20513727,0.59931834,0.62583254,0.0051672817,-0.015134736,0.0041143655,0.082662529,-0.27027159,0.096240017,0.56488564,-0.088778668,-0.82037952,2.5328707,-0.15588708,0
0,11100,5.550000,2,1.6542504,0.63820411,0.2255338,0.64608897,0.019284422,-0.0016386358,0.0054384006,0.39854105,0.043964284,0.1061882,-0.89244524,-0.19549261,0.40660072,1.1520661,-2.925946,0
0,11100,5.550000,3,1.6542504,0.65602306,0.63393522,0.21515129,0.0089416399,-0.0064500382,-0.0052986757,0.20815132,-0.031500553,-0.16295885,0.17254846,-0.84463609,-0.50677105,2.1022314,-1.3692817,0
0,11100,5.550000,4,1.6542504,0.18015496,0.18543494,1.021814,0.0015217923,-0.00017160465,-0.0034592996,-0.013474366,0.086028609,-0.039451747,0.96558983,0.23478285,-0.11186282,1.6828938,0.23852097,0
0,11100,5.550000,5,1.6542504,0.21955737,0.65528753,1.4390228,0.0080875609,-0.0014020152,-0.0074814145,0.11299596,0.0089064434,-0.13407434,0.68605671,0.66018284,0.30575285,1.2600673,0.76618116,0
0,11100,5.550000,6,1.6542504,0.67310458,0.18639883,1.4663375,0.0054395396,0.0061963734,-0.0037986623,-0.0160772,0.087669819,-0.10338704,-0.73784132,0.54951979,-0.39194156,1.9735374,2.5014491,0
0,11100,5.550000,7,1.6542504,0.58125828,0.6250301,1.0552428,0.0044363241,-0.014546232,0.0088070631,0.12119632,-0.25119884,0.12236809,-0.089994375,-0.078145527,0.99287174,0.11947172,-2.4265484,0
0,11100,5.550000,8,1.6542504,0.18304545,0.99781533,0.26141214,-0.0037206229,-0.0060901958,-0.0040389252,-0.026420182,-0.034920851,-0.12074131,0.51688753,0.64613839,0.56154471,0.97454487,0.89607726,0
0,11100,5.550000,9,1.6542504,0.2376941,1.4863904,0.66117562,-0.0037568162,0.0075819163,0.0068495678,-0.13265503,0.043311469,0.068786769,0.68417941,0.56845963,-0.45689406,2.0452967,0.69327883,0
0,11100,5.550000,10,1.6542504,0.56828151,1.0542017,0.63044716,-0.004427507,-0.0091632804,-0.012858842,-0.030232651,-0.22756439,-0.23205981,-0.85096302,0.34812382,0.39328329,1.1665964,2.7532713,0
0,11100,5.550000,11,1.6542504,0.60960169,1.4039039,0.15363805,0.0035070549,-0.010209655,0.00046552412,0.020980109,-0.17509619,0.099098257,0.34930281,-0.93277526,-0.088982368,1.6598965,-1.2124843,0
