frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6069899,0.1858581,0.17481235,0.24501794,-0.010125033,0.0011162917,0.0046141829,-0.23758051,-0.045242847,0.022577622,0.60920032,-0.45310623,0.65082233,0.86212928,-0.63950336,2.6
0,1100,0.550000,1,1.6069899,0.18850378,0.63412812,0.61681239,-0.0036571634,-0.0050062124,0.0067205916,-0.046888986,-0.067568982,0.1044641,0.58477492,0.79677499,-0.15227573,1.7236668,0.93766135,2.6
0,1100,0.550000,2,1.6069899,0.57981863,0.25313301,0.59347677,-0.0045780069,-6.7110551e-05,-0.0028860516,-0.097580371,0.0022917721,-0.066814295,-0.80697251,-0.1350231,0.57494706,0.95825688,-2.9758078,2.6
0,1100,0.550000,3,1.6069899,0.54197921,0.62373403,0.19127527,-0.0034741838,0.0066332731,-0.0057371454,0.0020651899,0.13259291,-0.096127695,-0.69475635,-0.71855294,-0.031548314,1.6023499,-2.3393586,2.6
0,1100,0.550000,4,1.6069899,0.17134781,0.15881015,1.0075218,-0.00020763521,7.6293978e-05,-0.0015770934,-0.016434253,-0.05320894,-0.057380357,0.073978872,-0.69707909,0.71316749,0.77678987,-1.4650651,2.6
0,1100,0.550000,5,1.6069899,0.20835955,0.56034243,1.372171,0.0043751112,0.012544498,0.0089069588,0.074730198,0.29731056,0.17122004,-0.24688505,-0.63796801,-0.72941386,2.388261,-1.9400341,2.6
0,1100,0.550000,6,1.6069899,0.57184003,0.21366497,1.3874594,-0.0028406399,0.00078643588,0.0011068242,-0.08398392,-0.023968621,0.061108432,0.67397175,0.47588933,-0.56505879,2.1713008,0.6148061,2.6
0,1100,0.550000,7,1.6069899,0.61994326,0.63956698,1.0089979,-0.0049774406,-0.0041382398,0.003751127,-0.097432752,-0.080762649,0.060364994,-0.41586364,0.410644,-0.81143634,2.5174019,2.3625097,2.6
0,1100,0.550000,8,1.6069899,0.21300784,1.0276039,0.22355666,0.00031750769,0.00098448472,0.00095681058,-0.03176535,0.041478503,0.015085287,-0.046653717,0.92962663,0.36553763,1.196586,1.6209397,2.6
0,1100,0.550000,9,1.6069899,0.20729358,1.3956848,0.65969331,-0.0063479418,0.00297572,0.001334679,-0.15735772,0.083083108,0.018226149,-0.85562316,-0.49738215,0.14324803,1.4270538,-2.6150293,2.6
0,1100,0.550000,10,1.6069899,0.6483122,1.0094543,0.55345534,0.0009695573,-0.0027624467,0.011909954,0.0089500811,-0.045944927,0.258512,0.70328151,0.22704295,-0.67368139,2.3099753,0.31227128,2.6
0,1100,0.550000,11,1.6069899,0.59993982,1.4098549,0.18177875,-0.0042262041,-0.0030786704,0.00028407701,-0.045047349,-0.074815159,0.034310446,0.68020247,-0.13608289,-0.72028192,2.375005,-0.19745548,2.6
