step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,462.90852860263766,58.75069880485535,302.13359904467114,360.8842978495265,1.8359593376517296,1.8209912672420197,6.038423786866096,0.6875590238517846,0.00037468594668417195,0.07992347749585972,0.11037050436440189,0.20075586272052234,0.08656200983936063,-0.019683459887842616,0.014677044840294202,0.018022180912195623,0.012258663532087578,-0.005369969486115291,-0.00935415539801184,0.3202887754000393,0.5103194659166544,0.0,1.8359593376517296,0,0.9045586605556963
11200,5.599999999999616,475.3227866434374,52.919445276260376,310.2362029708903,363.1556482471507,1.6537326648831367,1.822824173281289,6.056675945969091,0.6854870231689026,0.0013762367872489254,0.0723416732590498,0.10568851675274704,0.18626649985397303,0.07586761237780987,-0.02072767734359155,0.010074296672169901,0.02446107097528776,-0.01231907078530883,-0.010158205373247759,-0.0051945901283855555,0.31523135999024066,0.5109159395714222,0.0,1.6537326648831367,1,0.662710483379766
11300,5.649999999999588,475.4710602805879,53.71122533082962,310.33297899653616,364.0442043273658,1.6784757915884256,1.826952602437534,6.097921666218264,0.6808504588540978,0.002846253095758171,0.06596086651616698,0.0920593973691977,0.16678646804371042,0.07738955196464095,-0.023509746948149838,0.007169770998789216,0.011504446702415955,0.017260638818522,-0.008661583840242959,-0.010229830517807617,0.30985301163171286,0.5137328023854624,0.0,1.6784757915884256,2,0.37083993715863306
11400,5.6999999999995605,461.99919056928894,53.62384873628616,301.540087463467,355.16393619975315,1.6757452730089426,1.825240955367879,6.080798538806119,0.6827676888167705,0.004647557174688842,0.06107720380961934,0.09104305503563637,0.16313695768491537,0.057872635888268784,-0.02370184477912577,0.012162781104241445,0.007932670803695372,-0.007069640406246992,-0.009374684498916685,-0.02014546656992688,0.30151101306913364,0.515793645962257,0.0,1.6757452730089426,3,0.15753448080972482
11500,5.749999999999533,465.8186681733575,47.04757398366928,304.0330044085733,351.08057839224256,1.470236686989665,1.8285090740546632,6.113520314493223,0.6791132687755219,0.006734917540604034,0.058551311272634375,0.10411654730833746,0.14426663680027266,0.059198570978770744,-0.0210681234339001,0.01273921835873025,0.008287606476841096,-0.014781106370489608,-0.009599236847131806,-0.0078115003420998076,0.3030202604580766,0.5174164270093213,0.0,1.470236686989665,4,0.052272021988725076
11600,5.799999999999505,466.40959273578005,41.75072932243347,304.41869219304243,346.1694215154759,1.304710291326046,1.8337633960198856,6.166374519785843,0.6732923456367097,0.00926146650864667,0.056625716994705484,0.1064053820883471,0.09923559592354558,0.06553000704400948,-0.0205707299743307,0.002710155343406444,0.005519414041229776,-0.005402982493541069,0.017535521554491364,-0.0018128535346902594,0.3023801564970007,0.5199597354243294,0.0,1.304710291326046,5,0.031230102732501326
11700,5.849999999999477,478.5100287533669,47.45724630355835,312.316469093026,359.77371539658435,1.4830389469861984,1.831720234879732,6.145785934908883,0.6755478971238531,0.012281887132661236,0.053196352943144266,0.097186520417349,0.12252599207486545,0.03780484165603911,-0.022508160257205898,-0.006305430021123077,0.004025395969294331,0.00454984034653481,-0.011998988011801407,-0.00847879102512715,0.2991400712132898,0.5184384228474679,0.0,1.4830389469861984,6,0.03305898679083699
11800,5.89999999999945,547.8708323868427,48.87078142166138,357.5872470967764,406.4580285184378,1.527211919426918,1.8319985369342697,6.148587636882811,0.6752400729553397,0.015724906102619278,0.04945353194828673,0.08651653735806099,0.1332139400957073,0.04248923915145532,-0.02453149807852515,-0.009891817386860964,0.007529260006244783,0.0033027526557725976,-0.010064952560246051,-0.004042014494332101,0.29603029552858806,0.5147998272292833,0.0,1.527211919426918,7,0.03686083491195946
11900,5.949999999999422,554.4694285992592,45.57638323307037,361.89405394762036,407.47043718069074,1.4242619760334492,1.8357828576458433,6.186769422817206,0.6710728137352335,0.019392677136063227,0.04447925927538059,0.08353036278582958,0.10928559019335848,0.053414017839105654,-0.02505566812166988,-0.009311919299275708,-0.012689012582623102,-0.008298651063548273,0.01711834381029778,-0.01650567023882727,0.2994415060470377,0.5163421353909775,0.0,1.4242619760334492,8,0.042717356244892736
12000,5.999999999999394,506.7177500466662,56.00102937221527,330.7272345652458,386.72826393746107,1.7500321678817272,1.8414069107054438,6.243804639713375,0.6649427719268998,0.023090497298413015,0.0403380033134925,0.07951945331361042,0.19841320814403718,0.05126537734802704,-0.025730742239695004,0.015768833487813626,-0.026555864732360903,-0.00463058212614058,-0.004776037538720783,-0.009969469241829695,0.29966718071336085,0.5172606848598627,0.0,1.7500321678817272,9,0.07007318138944366
