frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.9520628,0.096162524,0.514347,0.26018174,0.013852333,0.0057524103,-0.0030562682,0.25182727,0.1617142,-0.028874385,-0.53325222,-0.11101375,-0.83864058,2.5655789,-2.9363419,0
0,11100,5.550000,1,1.9520628,0.16700938,0.6555552,0.90431793,0.0069412186,-0.0080195291,-0.0061907277,0.13323874,-0.12984603,-0.050482527,-0.48376608,0.78923332,-0.37826069,1.958713,2.1206886,0
0,11100,5.550000,2,1.9520628,0.72218487,0.27046412,0.67125706,-0.0017741246,-0.0029881007,-0.0037584499,-0.016356022,-0.092524969,-0.12032472,-0.45236464,-0.49367924,-0.74272945,2.4079338,-2.3125513,0
0,11100,5.550000,3,1.9520628,0.6763787,0.50438566,0.009141344,-0.0071690226,-0.015848543,-0.0015210498,-0.15649638,-0.27158537,-0.086194287,-0.41544607,0.34121109,-0.84319604,2.5739971,2.4539906,0
0,11100,5.550000,4,1.9520628,0.26070469,0.18098512,1.2266577,0.0035331257,0.011849254,0.0031907369,0.090840485,0.19967003,0.051788091,0.10749294,-0.79812346,0.5928273,0.93623127,-1.4369198,0
0,11100,5.550000,5,1.9520628,0.14474311,0.6655117,1.6837151,-0.01834235,-0.010205118,0.01535785,-0.30017919,-0.21576127,0.28878759,-0.73709575,-0.6743584,0.043938559,1.5268436,-2.400614,0
0,11100,5.550000,6,1.9520628,0.74097084,0.16839262,1.4755531,0.016178105,-0.0049244936,0.0022965583,0.31535764,0.045659747,0.101555,-0.24251623,-0.94170182,0.23320282,1.3354263,-1.8228492,0
0,11100,5.550000,7,1.9520628,0.84151712,0.75840947,1.301551,-0.0042851887,0.0062851869,0.011593037,-0.034364382,0.078734508,0.27026672,-0.96856345,-0.24670597,0.031953346,1.5388375,-2.8921829,0
0,11100,5.550000,8,1.9520628,0.23473975,1.0868972,0.12697773,0.013817856,0.02286767,0.004700052,0.20898611,0.51785912,0.062443423,0.029817826,0.31893468,-0.94730753,2.8155196,1.4775754,0
0,11100,5.550000,9,1.9520628,0.36026757,1.7323635,0.75570355,0.00080153583,0.0045457396,-0.02547269,-0.023067246,0.097737099,-0.55724726,-0.36818334,0.46598321,-0.80454998,2.5057137,2.2394847,0
0,11100,5.550000,10,1.9520628,0.59294374,1.3505172,0.38162246,-0.014033155,-0.0063829336,-0.0016698037,-0.36049786,-0.086150357,-0.085916627,0.35423571,-0.90957275,0.2172429,1.3518073,-1.1994152,0
0,11100,5.550000,11,1.9520628,0.33652646,1.9320643,0.16225769,-0.014653563,-0.012803436,0.010793984,-0.32287695,-0.20265464,0.19547691,0.89512091,0.18242551,-0.4067917,1.9897356,0.20104658,0
0,11100,5.550000,12,1.9520628,0.42180844,1.2502615,1.0217517,0.0072648206,-0.0044342059,-0.0020804148,0.11655975,-0.08317252,-0.064104891,-0.8423589,-0.010069493,0.53882287,1.0017572,-3.1296393,0
0,11100,5.550000,13,1.9520628,0.20529911,1.3861448,1.6005343,-0.006344988,-0.006672955,0.0040783633,-0.1483894,-0.20219388,0.076811905,-0.15975167,-0.97289131,-0.16721815,1.7388037,-1.733547,0
0,11100,5.550000,14,1.9520628,0.88776279,1.3864495,1.766394,0.0060991164,-0.0011876283,-0.011939605,0.08192043,-0.0091525537,-0.27210369,0.55839978,-0.53366698,0.63512931,0.88262041,-0.76275434,0
0,11100,5.550000,15,1.9520628,0.68761935,1.6442573,1.1863126,-0.0066208012,0.016040935,-0.018460854,-0.16783288,0.31229434,-0.40691491,-0.48629483,0.82960162,0.27436925,1.2928626,2.1009911,0
0,11100,5.550000,16,1.9520628,1.2715402,0.47330294,0.48911844,0.0079225869,0.011899389,-0.00024695464,0.15083328,0.1708464,0.088872866,0.14697498,-0.93137032,0.33308811,1.2312195,-1.4142819,0
0,11100,5.550000,17,1.9520628,0.85908517,1.0010176,0.74448025,0.001298697,-0.00063836844,-0.013218633,0.10737716,-0.090323009,-0.29587926,-0.0081775007,0.8317925,0.55502645,0.98240156,1.5806272,0
0,11100,5.550000,18,1.9520628,1.868693,0.18068884,0.62504359,-0.015147618,-0.014092529,0.0100859,-0.29084492,-0.14315228,0.26268493,-0.9077526,0.3352944,-0.2521168,1.8256634,2.7877691,0
0,11100,5.550000,19,1.9520628,1.6294992,0.79200946,0.4283841,0.0065224819,-0.0043808887,-0.0011850424,0.15918719,-0.017758583,0.049938882,0.61804114,-0.62936662,-0.47108682,2.0613188,-0.79447713,0
0,11100,5.550000,20,1.9520628,1.3760578,0.18225523,1.2209819,0.0037050695,0.0012208091,0.0095677157,0.072887363,0.0091875928,0.15722177,-0.30780072,-0.23526064,-0.92190626,2.7437688,-2.4889846,0
0,11100,5.550000,21,1.9520628,1.1968617,0.44463599,0.0044327559,-0.0022972809,-0.0056501325,0.0036827441,-0.01799065,-0.12970569,-0.0086685296,0.54027247,0.78750818,0.29654094,1.2697277,0.96949212,0
0,11100,5.550000,22,1.9520628,0.036112646,0.11659254,1.7056983,0.0062131437,-0.0011060676,-0.0087975481,0.11959917,-0.043981562,-0.16473534,-0.93426053,0.29391466,0.20191935,1.3674791,2.8367994,0
0,11100,5.550000,23,1.9520628,1.4264309,0.73835882,1.0912594,-0.0064878912,-0.01286437,-0.0044128455,-0.11105132,-0.25622935,-0.1563474,0.86273223,0.49471659,-0.10463557,1.6756238,0.52065362,0
0,11100,5.550000,24,1.9520628,1.0792626,1.5735673,0.28022216,-0.00979448,0.020585064,0.011640337,-0.18768953,0.43554989,0.27627063,0.0075113193,-0.45648982,0.88969693,0.47411541,-1.5543433,0
0,11100,5.550000,25,1.9520628,1.3983092,1.6160877,0.90926415,0.019242283,0.0022046077,-0.0080761168,0.48360292,0.043289943,-0.23768158,-0.7391397,-0.57644571,-0.34840042,1.9266604,-2.4792364,0
0,11100,5.550000,26,1.9520628,1.8950438,1.1808649,0.74153413,-0.001601161,-0.017526062,0.011464995,-0.085482038,-0.45185506,0.24833849,-0.12803194,-0.91326734,-0.3867177,1.967866,-1.7100797,0
0,11100,5.550000,27,1.9520628,1.7744368,1.6039141,0.22290394,0.01560914,0.0025936436,0.012961407,0.27564564,0.049694848,0.25217371,-0.18637948,-0.52535972,-0.83021675,2.5502927,-1.9117102,0
0,11100,5.550000,28,1.9520628,1.2959174,1.2742643,1.3261767,0.0020971458,0.006488898,0.0017766309,0.093224343,0.083554449,0.048659193,0.37754832,0.23368663,0.89601776,0.46007824,0.55424286,0
0,11100,5.550000,29,1.9520628,1.4351768,1.8397623,1.8079253,-0.0095342669,0.0049886967,0.0058732754,-0.21112189,0.15406182,0.22323781,0.43381602,0.6620378,0.61115433,0.91327817,0.99072263,0
0,11100,5.550000,30,1.9520628,1.583066,1.0194509,1.8098168,-0.00501267,0.0119403,-0.0014829484,-0.10660951,0.17427116,-0.019737209,-0.38632236,0.74093055,-0.54934229,2.1523732,2.0514182,0
0,11100,5.550000,31,1.9520628,1.7796133,1.7097778,1.3395587,-0.0078447179,0.00059791481,-0.0075382158,-0.095777707,-0.026622782,-0.10107446,-0.371891,-0.31572461,0.87293473,0.5096102,-2.4376964,0
1,11200,5.600000,0,1.9617482,0.11054178,0.52416678,0.25923015,0.027720154,0.013002259,-0.0052932485,0.24838275,0.094635868,0.013675204,-0.65632587,-0.027816092,-0.7539646,2.4248729,-3.0992365,0
1,11200,5.600000,1,1.9617482,0.17503929,0.65414442,0.90289243,0.01412472,-0.012671414,-0.012088513,0.14660103,0.0038243802,-0.15088756,-0.29531751,0.75245011,-0.58873288,2.2002867,1.9447985,0
1,11200,5.600000,2,1.9617482,0.72413121,0.26886869,0.67263296,-0.00340695,-0.0059182166,-0.0057082454,-0.023626059,-0.023260977,-0.024044272,-0.51039181,-0.46335323,-0.72443356,2.3810087,-2.4044638,0
1,11200,5.600000,3,1.9617482,0.67224391,0.49567345,0.0039191925,-0.01464125,-0.027035634,-0.006775554,-0.14748592,-0.17504525,-0.1036898,-0.40523795,0.43099899,-0.80623947,2.508564,2.3253983,0
1,11200,5.600000,4,1.9617482,0.26412208,0.18856782,1.2361875,0.0056517633,0.018517472,0.006625854,-0.059805292,0.096378537,0.035955266,0.29971376,-0.63797355,0.70933871,0.78223674,-1.1316072,0
1,11200,5.600000,5,1.9617482,0.12984504,0.6575786,1.7075128,-0.033920035,-0.021412506,0.030763519,-0.32656985,-0.20765683,0.30368277,-0.72475282,-0.68241541,-0.095092419,1.6660326,-2.3862724,0
1,11200,5.600000,6,1.9617482,0.76283958,0.17168242,1.4871314,0.03432552,-0.002476252,0.0065431311,0.38626696,0.078012176,0.035758553,-0.39981333,-0.90026226,0.1722706,1.3976621,-1.9887394,0
1,11200,5.600000,7,1.9617482,0.84696393,0.76376792,1.3211757,-0.0030168101,0.0078767629,0.024727452,0.053216716,0.030076306,0.26015324,-0.79206109,-0.61004597,-0.021980324,1.5927784,-2.485288,0
1,11200,5.600000,8,1.9617482,0.24460399,1.1147966,0.13115976,0.02249593,0.045318797,0.0082432982,0.11086895,0.44296924,0.10228078,0.053334219,0.22553581,-0.9727739,2.90771,1.3385843,0
1,11200,5.600000,9,1.9617482,0.35780812,1.7467959,0.72992091,-0.003434934,0.010368425,-0.054931936,-0.19724301,0.11433055,-0.5332992,-0.27503798,0.40030577,-0.87413351,2.6344452,2.1727914,0
1,11200,5.600000,10,1.9617482,0.57922986,1.3535972,0.38169816,-0.030647883,-0.0099946786,-0.0034830886,-0.29999429,-0.094559757,0.055233993,-0.02697924,-0.99463606,0.099856077,1.4707736,-1.5979144,0
1,11200,5.600000,11,1.9617482,0.31932757,1.9346251,0.17352885,-0.033475588,-0.019811457,0.021234246,-0.42414315,-0.10008199,0.30422631,0.74282261,0.39399613,-0.54127777,2.1427523,0.48767397,0
1,11200,5.600000,12,1.9617482,0.42944547,1.2548891,1.0229877,0.012795313,-0.0060059804,-0.00590454,0.08730696,-0.066449621,-0.11592626,-0.8771797,-0.051663589,0.47737475,1.0731317,-3.0827632,0
1,11200,5.600000,13,1.9617482,0.19494169,1.380707,1.6118979,-0.01769294,-0.018957895,0.0074922974,-0.19653642,-0.27629507,0.033282761,-0.12892159,-0.94189876,-0.31017085,1.8861691,-1.7068252,0
1,11200,5.600000,14,1.9617482,0.8915178,1.3908222,1.7599144,0.0054509893,-0.003687812,-0.027145816,0.0068858498,-0.0975136,-0.29616925,0.28643411,-0.64873404,0.70505294,0.78829853,-1.1550102,0
1,11200,5.600000,15,1.9617482,0.68215752,1.6664883,1.1701208,-0.015472428,0.030078968,-0.040484152,-0.13092581,0.25917226,-0.49912812,-0.44769491,0.80986417,0.37906369,1.1820121,2.0757886,0
1,11200,5.600000,16,1.9617482,1.2814931,0.47972007,0.50133616,0.011557566,0.01595812,0.0095197819,-0.019087858,-0.016551392,0.26300992,0.21192075,-0.95224004,0.21983743,1.3491485,-1.3518153,0
1,11200,5.600000,17,1.9617482,0.86534423,0.99938475,0.73393346,0.0032903745,-0.007221579,-0.027424099,0.069378218,-0.12614328,-0.19803214,-0.11672779,0.88435041,0.45199444,1.1017964,1.7020304,0
1,11200,5.600000,18,1.9617482,1.8623449,0.1768289,0.64246708,-0.030728867,-0.01883724,0.024372803,-0.2355545,-0.057191814,0.26882418,-0.89771085,0.44035581,-0.014212591,1.5850094,2.6855482,0
1,11200,5.600000,19,1.9617482,1.648665,0.80135143,0.43268497,0.017575987,0.0010180725,0.00098497422,0.25095844,0.25212793,0.049561916,0.75379907,-0.55928164,-0.34495073,1.9229826,-0.63832953,0
1,11200,5.600000,20,1.9617482,1.3849477,0.17768499,1.2322407,0.0057623857,-0.0042401979,0.014755561,-0.0017546694,-0.16464546,0.049148521,-0.37708941,-0.26988643,-0.88598244,2.6594047,-2.5204011,0
1,11200,5.600000,21,1.9617482,1.2046241,0.44095198,1.9612687,-0.00047770738,-0.011525713,-0.0012393305,0.086983802,-0.15476217,-0.18697956,0.60901068,0.77986565,0.14462216,1.4256652,0.90779989,0
