frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.030500981648385918,0.0
0,0.030500981648385918,0.061001963296771836,0.0
0,0.061001963296771836,0.09150294494515776,0.0
0,0.09150294494515776,0.12200392659354367,0.0
0,0.12200392659354367,0.15250490824192958,0.0
0,0.15250490824192958,0.18300588989031552,0.0
0,0.18300588989031552,0.21350687153870143,0.0
0,0.21350687153870143,0.24400785318708734,0.0
0,0.24400785318708734,0.2745088348354733,0.0
0,0.2745088348354733,0.30500981648385916,0.0
0,0.30500981648385916,0.3355107981322451,0.0
0,0.3355107981322451,0.36601177978063104,0.0
0,0.36601177978063104,0.3965127614290169,0.0
0,0.3965127614290169,0.42701374307740286,0.0
0,0.42701374307740286,0.45751472472578875,0.0
0,0.45751472472578875,0.4880157063741747,0.17499851825092463
0,0.4880157063741747,0.5185166880225606,0.4633069705957784
0,0.5185166880225606,0.5490176696709466,1.372948113807579
0,0.5490176696709466,0.5795186513193324,1.5971383754293282
0,0.5795186513193324,0.6100196329677183,1.658728286488828
0,0.6100196329677183,0.6405206146161043,1.9011139583817722
0,0.6405206146161043,0.6710215962644902,1.182596331338082
0,0.6710215962644902,0.7015225779128761,1.5782124433965905
0,0.7015225779128761,0.7320235595612621,1.52292011658318
0,0.7320235595612621,0.762524541209648,0.5604616620051832
0,0.762524541209648,0.7930255228580338,1.358099725698235
0,0.7930255228580338,0.8235265045064197,0.9581314221844655
0,0.8235265045064197,0.8540274861548057,1.1121545320309965
0,0.8540274861548057,0.8845284678031916,0.673065700273254
0,0.8845284678031916,0.9150294494515775,0.9181557646569983
0,0.9150294494515775,0.9455304310999635,1.0849782729537778
0,0.9455304310999635,0.9760314127483494,0.5509778675061874
1,0.0,0.030652315853911444,0.0
1,0.030652315853911444,0.06130463170782289,0.0
1,0.06130463170782289,0.09195694756173434,0.0
1,0.09195694756173434,0.12260926341564578,0.0
1,0.12260926341564578,0.15326157926955722,0.0
1,0.15326157926955722,0.18391389512346867,0.0
1,0.18391389512346867,0.2145662109773801,0.0
1,0.2145662109773801,0.24521852683129156,0.0
1,0.24521852683129156,0.275870842685203,0.0
1,0.275870842685203,0.30652315853911444,0.0
1,0.30652315853911444,0.33717547439302586,0.0
1,0.33717547439302586,0.36782779024693735,0.0
1,0.36782779024693735,0.3984801061008488,0.0
1,0.3984801061008488,0.4291324219547602,0.0
1,0.4291324219547602,0.4597847378086717,0.0
1,0.4597847378086717,0.4904370536625831,0.17499851825092486
1,0.4904370536625831,0.5210893695164945,0.4633069705957781
1,0.5210893695164945,0.551741685370406,0.8237688682845475
1,0.551741685370406,0.5823940012243174,2.7028495584188685
1,0.5823940012243174,0.6130463170782289,1.2164007434251376
1,0.6130463170782289,0.6436986329321404,1.6009380702162301
1,0.6436986329321404,0.6743509487860517,1.5464721255959561
1,0.6743509487860517,0.7050032646399632,1.2459571921551997
1,0.7050032646399632,0.7356555804938747,1.8275041398998184
1,0.7356555804938747,0.7663078963477861,0.630519369755832
1,0.7663078963477861,0.7969602122016975,0.7760569861132748
1,0.7969602122016975,0.827612528055609,1.437197133276696
1,0.827612528055609,0.8582648439095204,0.8897236256248018
1,0.8582648439095204,0.8889171597634319,0.8283885541824647
1,0.8889171597634319,0.9195694756173434,0.869831777043469
1,0.9195694756173434,0.9502217914712547,0.8589411327550786
1,0.9502217914712547,0.9808741073251662,1.0171899092421892
2,0.0,0.03075704877672697,0.0
2,0.03075704877672697,0.06151409755345394,0.0
2,0.06151409755345394,0.09227114633018091,0.0
2,0.09227114633018091,0.12302819510690788,0.0
2,0.12302819510690788,0.15378524388363485,0.0
2,0.15378524388363485,0.18454229266036182,0.0
2,0.18454229266036182,0.2152993414370888,0.0
2,0.2152993414370888,0.24605639021381576,0.0
2,0.24605639021381576,0.2768134389905427,0.0
2,0.2768134389905427,0.3075704877672697,0.0
2,0.3075704877672697,0.33832753654399667,0.0
