frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6069899,0.20450331,0.15490434,0.22101176,-0.0094851097,0.0010836691,-0.0010608466,-0.22891251,-0.022721735,-0.043592839,0.5123279,0.82922959,0.2233795,1.3455161,1.0173652,0
0,1100,0.550000,1,1.6069899,0.19633908,0.66068453,0.65066227,-0.001153873,0.0015465926,0.014067511,-0.0018150326,0.066408594,0.25235022,0.6402715,0.74942572,0.16856305,1.4014246,0.86378256,0
0,1100,0.550000,2,1.6069899,0.61651774,0.26328109,0.62869601,0.0019080141,0.00072361814,0.0057723885,0.0040155725,0.027610884,0.064171846,-0.66749297,0.68247065,-0.29780353,1.8731873,2.3451001,0
0,1100,0.550000,3,1.6069899,0.58221048,0.62588473,0.18637282,-0.0042534648,0.007126307,-0.011785717,-0.047928875,0.15609745,-0.20178407,-0.79247232,0.51514815,0.32651188,1.2381855,2.5651809,0
0,1100,0.550000,4,1.6069899,0.19183561,0.20989632,1.0001024,0.0082748368,-0.0011337481,0.0024486923,0.16418436,-0.085022362,0.015267226,-0.27197853,-0.41598884,0.86774476,0.52014976,-2.1498467,0
0,1100,0.550000,5,1.6069899,0.20659294,0.52429319,1.4045628,0.004215452,0.00063356638,0.0018138989,0.065963712,0.088530344,0.042173425,-0.33664507,0.56188957,-0.75561247,2.427385,2.1105761,0
0,1100,0.550000,6,1.6069899,0.60672573,0.22167212,1.4083319,-0.0048239698,0.0059485019,0.00046503409,-0.10285253,0.076209657,0.021285793,0.18855912,0.50307136,-0.84342437,2.5744219,1.2121871,0
0,1100,0.550000,7,1.6069899,0.61244002,0.63696976,1.0054514,-0.00034679913,-0.003892059,0.0066697079,-0.002961282,-0.06093366,0.13429135,-0.44995435,0.85164387,-0.26878207,1.8429247,2.0568551,0
0,1100,0.550000,8,1.6069899,0.20078495,1.0273242,0.22973216,-0.012894271,0.007549574,-0.0010907966,-0.28205536,0.16256179,-0.018673777,0.25487388,0.60657997,0.75306045,0.71809506,1.1730138,0
0,1100,0.550000,9,1.6069899,0.21604606,1.4174618,0.64807682,-0.004752037,0.0044207723,0.0039988825,-0.12221401,0.12512783,0.07146787,-0.82116945,-0.48297832,0.30399454,1.2619135,-2.6099252,0
0,1100,0.550000,10,1.6069899,0.64495149,1.0539641,0.55531846,-0.0024929492,0.00066185221,0.0052629958,-0.065402278,0.0015420267,0.10506634,0.50429323,-0.52664346,-0.68435006,2.3245083,-0.8070743,0
0,1100,0.550000,11,1.6069899,0.58659885,1.4229062,0.18481126,-0.0026462444,0.0030412869,-0.0015787953,-0.022032906,0.043378791,0.011514458,-0.44946351,-0.46630675,-0.76193213,2.4370875,-2.3378041,0
0,1100,0.550000,12,1.6069899,0.18350974,1.0142834,1.0220076,-0.0038445395,-0.010214754,-0.00044122831,-0.078944337,-0.21868288,-0.0121301,0.73721797,0.65196802,-0.17733407,1.7490732,0.72410819,0
0,1100,0.550000,13,1.6069899,0.17863518,1.3961598,1.3958246,0.0075791864,-0.0022523295,0.0016536455,0.1865523,-0.019139614,0.05880289,0.86039623,0.42664379,-0.27873535,1.8532733,0.46033733,0
0,1100,0.550000,14,1.6069899,0.55371404,1.0035832,1.395068,4.5089193e-05,-0.0080284277,-0.0041615791,0.015168129,-0.14103649,-0.064618148,-0.45999039,-0.88789301,0.0074059846,1.5633903,-2.0487949,0
0,1100,0.550000,15,1.6069899,0.60982251,1.4231735,1.0078395,0.0023435597,-0.0099731249,0.0033551591,0.015573772,-0.19025686,0.057560587,-0.3573727,0.91258439,0.19868187,1.3707835,1.9440448,0
0,1100,0.550000,16,1.6069899,1.0101383,0.18718031,0.1915954,0.00084775332,0.0012309197,-0.0048700378,0.077091505,0.0014935472,-0.085234668,-0.38534261,-0.16425572,0.90803697,0.43222261,-2.7386562,0
0,1100,0.550000,17,1.6069899,1.0030898,0.61517564,0.56823289,-0.006326159,0.0031536919,0.0020629216,-0.14687626,0.051408286,0.060881429,0.62192835,-0.56044625,-0.54690505,2.1494593,-0.73344612,0
0,1100,0.550000,18,1.6069899,1.3841858,0.21261711,0.59796672,0.0056567955,0.011423955,-0.0074002986,0.1194813,0.21376371,-0.16316191,0.97428573,-0.14426464,-0.17307522,1.7447475,-0.14700405,0
0,1100,0.550000,19,1.6069899,1.4554655,0.56038946,0.22349372,0.0044422686,-0.0051863349,0.0030546909,0.081538924,-0.11142657,0.076264039,0.10845508,0.55462704,0.82500081,0.60059269,1.3776871,0
0,1100,0.550000,20,1.6069899,1.0221108,0.19730964,1.035502,0.0088296834,-0.0043946501,-0.0041760287,0.17487863,-0.066962437,-0.081843701,0.071539111,0.97442061,0.21304138,1.3561096,1.4975107,0
0,1100,0.550000,21,1.6069899,1.0064153,0.61145218,1.4452719,0.0016624109,0.0025681852,0.0005485501,0.1101156,0.040484713,-0.030402548,-0.86134117,0.24945658,-0.44256391,2.0292521,2.8596912,0
0,1100,0.550000,22,1.6069899,1.4270442,0.16088026,1.3928495,-0.0035156037,0.0047417298,-0.007884879,-0.11389965,0.092325771,-0.13466771,-0.42348044,-0.45039344,-0.78600895,2.4751228,-2.3254069,0
0,1100,0.550000,23,1.6069899,1.3896456,0.5890354,1.0009578,0.0024494954,-0.0003891129,0.00021237935,0.030804446,-0.025911881,0.060524877,0.34810534,-0.26451985,-0.89936195,2.6891043,-0.64979723,0
0,1100,0.550000,24,1.6069899,1.0259989,0.98833506,0.16369939,-0.0072682972,-0.0076534368,0.002106858,-0.18114208,-0.11451087,0.044460009,0.6835595,-0.41011056,0.60378452,0.92255613,-0.54039246,0
0,1100,0.550000,25,1.6069899,1.0049793,1.4032097,0.58202507,0.00053517642,-0.0027656644,-0.0014610328,0.018927968,-0.067903449,-0.020233643,-0.66782039,0.74391482,0.024630557,1.5461633,2.3023453,0
0,1100,0.550000,26,1.6069899,1.4048108,0.99114229,0.61377164,0.0035637298,0.0055658961,0.0037516166,0.055116559,0.10083072,0.092556056,-0.64558683,-0.74647903,0.16120391,1.4088859,-2.2838444,0
0,1100,0.550000,27,1.6069899,1.388962,1.3794305,0.18690538,-0.001281417,-0.00084528549,-0.0048628959,-0.030160511,-0.0086572913,-0.12838334,-0.32082382,0.93212311,0.16798388,1.4020122,1.9022824,0
0,1100,0.550000,28,1.6069899,1.0055512,1.0031865,0.97496405,0.0027077102,0.0027456932,0.0049725629,0.081032665,0.039938,0.097382592,0.70523943,-0.35831033,0.61176061,0.91251196,-0.47008199,0
0,1100,0.550000,29,1.6069899,0.96885865,1.4020313,1.3947142,0.001586037,0.0053171615,-0.0044737868,0.060114653,0.093518296,-0.12347818,0.1326324,-0.84980906,-0.51013059,2.1061329,-1.4159722,0
0,1100,0.550000,30,1.6069899,1.4212291,0.98111442,1.4130125,0.0041397376,-0.0061460986,-0.0076832583,0.045361587,-0.17360096,-0.18633817,0.47301978,-0.59478065,0.64999098,0.86322376,-0.89893737,0
0,1100,0.550000,31,1.6069899,1.4022076,1.3729734,0.98259656,0.0043119683,-0.0066382609,0.00065122346,0.12819353,-0.064851097,0.015969276,-0.70978969,-0.066163777,-0.70129947,2.3480151,-3.0486452,0
1,1200,0.600000,0,1.6049573,0.19435083,0.15348668,0.21697586,-0.019385189,-0.0001388386,-0.00481958,-0.15291061,-0.02148518,-0.087591208,0.43593152,0.87860391,0.19498431,1.3745549,1.1102223,0
1,1200,0.600000,1,1.6049573,0.19772734,0.66211215,0.65776921,0.00048374964,0.0038112973,0.022002445,0.069475571,-0.010578794,0.063178638,0.71017004,0.6910722,0.13445343,1.4359345,0.77176979,0
1,1200,0.600000,2,1.6049573,0.61428134,0.26491502,0.62912583,0.00045047862,0.002691794,0.0069981805,-0.046278442,0.032198914,0.018538541,-0.68495719,0.65221278,-0.32473394,1.9015267,2.3806774,0
1,1200,0.600000,3,1.6049573,0.58016682,0.63282654,0.17767424,-0.0055615633,0.014864648,-0.020253925,-0.030007871,0.17386055,-0.1031195,-0.81082737,0.38762841,0.43852387,1.1168408,2.6956463,0
1,1200,0.600000,4,1.6049573,0.20079315,0.20380359,0.99975236,0.01748084,-0.006964684,0.0033641526,0.16827495,-0.12303648,-0.021230405,-0.3177641,-0.28668844,0.90378964,0.4422532,-2.4075605,0
1,1200,0.600000,5,1.6049573,0.20772839,0.53042585,1.40516,0.0056130916,0.0074336711,0.0041891058,-0.01740043,0.21516192,0.016517217,-0.20406435,0.71572264,-0.66790632,2.3021884,1.8485432,0
1,1200,0.600000,6,1.6049573,0.60282201,0.22338451,1.4074628,-0.0079622739,0.007942529,0.0013777765,-0.024431831,0.0071667144,0.00075178475,0.081010869,0.50996727,-0.85637061,2.5989957,1.4132576,0
1,1200,0.600000,7,1.6049573,0.61373882,0.63389407,1.0102249,0.001727946,-0.0061635289,0.012718824,0.050219568,-0.070261779,0.073930586,-0.50783709,0.84383864,-0.17331429,1.7449902,2.1125514,0
1,1200,0.600000,8,1.6049573,0.18601147,1.0345316,0.22924621,-0.027422995,0.016061797,-0.0012862983,-0.29539662,0.21090656,0.025774621,0.060786889,0.70911065,0.70247209,0.79193131,1.4852827,0
1,1200,0.600000,9,1.6049573,0.21265934,1.422608,0.65006045,-0.0078674657,0.011364178,0.006803999,0.023673142,0.17600114,0.037785599,-0.81691285,-0.47179428,0.33175826,1.2326295,-2.6178567,0
1,1200,0.600000,10,1.6049573,0.63864917,1.0533028,0.55919986,-0.0079829944,0.001334109,0.0098496769,-0.16679956,0.03693098,0.10658215,0.57879625,-0.50577455,-0.63967727,2.2648746,-0.71817188,0
1,1200,0.600000,11,1.6049573,0.58606005,1.4231601,0.18543204,-0.0024429643,0.0050962918,-0.00072372154,0.027709105,0.016046895,0.04685431,-0.59094081,-0.34924175,-0.72719953,2.3850296,-2.6078224,0
1,1200,0.600000,12,1.6049573,0.17829711,1.0026524,1.0231373,-0.0088282079,-0.020569435,0.0019827038,-0.097316732,-0.18968233,0.078423996,0.77180717,0.62197519,-0.1321384,1.7033223,0.67830915,0
1,1200,0.600000,13,1.6049573,0.18712889,1.3937351,1.3974278,0.016304364,-0.0029114707,0.005024401,0.16007576,-0.013307782,0.044245095,0.82187708,0.46102556,-0.33462443,1.912003,0.51120532,0
1,1200,0.600000,14,1.6049573,0.55417919,0.99554046,1.3916975,0.0012113391,-0.014806102,-0.0057685628,0.037139152,-0.11716122,-0.004699773,-0.34671899,-0.93106892,0.11356325,1.4569876,-1.9272752,0
1,1200,0.600000,15,1.6049573,0.60929697,1.4137252,1.0098248,0.0025894928,-0.017626266,0.0066172357,0.0077388546,-0.087362534,0.074331749,-0.38749919,0.91101867,0.14102964,1.429295,1.972961,0
1,1200,0.600000,16,1.6049573,1.0119594,0.18715078,0.18829307,0.0039484834,0.0014382708,-0.0079319742,0.058435284,0.0060008588,-0.047587333,-0.43930043,-0.061267785,0.89624851,0.45955828,-3.0030198,0
1,1200,0.600000,17,1.6049573,0.99273082,0.61525297,0.57037899,-0.015422189,0.0040096494,0.0049295514,-0.19367878,0.0080495955,0.09146954,0.60044777,-0.62073332,-0.50413552,2.099177,-0.80200806,0
1,1200,0.600000,18,1.6049573,1.3889479,0.22059164,0.59061008,0.012173796,0.019672631,-0.014004792,0.17266681,0.11732292,-0.052689719,0.98258436,-0.13319518,-0.12956469,1.7007263,-0.13473471,0
1,1200,0.600000,19,1.6049573,1.4574813,0.55688018,0.22655782,0.0083014368,-0.0079885865,0.0064035956,0.06429256,-0.015362919,0.0651255,0.13771262,0.44094432,0.88690661,0.4801912,1.2680819,0
1,1200,0.600000,20,1.6049573,1.0280018,0.1926172,1.0303028,0.016018036,-0.0088403358,-0.0080679973,0.11893197,-0.07150674,-0.073955307,-0.13120522,0.99030761,0.04556352,1.525217,1.7025185,0
1,1200,0.600000,21,1.6049573,1.0097267,0.6119481,1.4393369,0.0062496814,0.0038382868,-0.0035610095,0.078142562,0.00087325067,-0.19032259,-0.86993015,0.28271101,-0.40409903,1.98679,2.8273777,0
1,1200,0.600000,22,1.6049573,1.4185355,0.16428439,1.3843728,-0.010223608,0.0083516215,-0.014604142,-0.12643161,0.038282815,-0.11421592,-0.40375625,-0.35662641,-0.8424954,2.5726951,-2.418097,0
1,1200,0.600000,23,1.6049573,1.387164,0.58655933,1.0065105,0.0017251288,-0.0021212509,0.0070354712,-0.019507265,-0.057518658,0.17522495,0.24217268,-0.18492123,-0.95244765,2.8319668,-0.65214367,0
1,1200,0.600000,24,1.6049573,1.0150699,0.98066343,0.16364832,-0.016905682,-0.014079055,0.0022629377,-0.21066346,-0.10773322,-0.0026082479,0.67814149,-0.45534572,0.57687468,0.95589898,-0.59131458,0
1,1200,0.600000,25,1.6049573,1.0061219,1.398921,0.5796339,0.0029504451,-0.0052811885,-0.0031170915,0.082760951,-0.042236167,-0.057756858,-0.75742054,0.65258822,-0.021041268,1.5918391,2.4304067,0
1,1200,0.600000,26,1.6049573,1.405554,0.99566324,0.61701284,0.006085378,0.011344126,0.0077716744,0.023182758,0.081412424,0.056365271,-0.66598075,-0.73639535,0.1191282,1.4513845,-2.3060257,0
1,1200,0.600000,27,1.6049573,1.387757,1.3767281,0.17892084,-0.00072924133,-0.0018035097,-0.012615941,0.0046371852,-0.023646176,-0.2056956,-0.32881941,0.93613694,0.12460105,1.4458706,1.9085855,0
1,1200,0.600000,28,1.6049573,1.0081365,1.0021796,0.98011218,0.0065672778,0.0030078638,0.011357899,0.083420481,-0.016669227,0.14945219,0.73532181,-0.3877665,0.55582279,0.98144393,-0.48528165,0
