step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,193.41993523432046,-754.7953711381731,126.24235145491647,-628.5530196832566,-23.58735534806791,1.4282955030376898,2.913762881312671,1.131911886960923,0.00018728396154114787,0.8208495272345072,0.24056119984623933,0.14403179463379145,0.07105214241431881,0.02747839057699334,0.0028120510729945153,-0.023436608352159362,-0.019118161016620745,-0.005389544835209187,-0.012641505212562612,0.5193102219269747,0.45840446068164664,0.0,-23.58735534806791,0,0.9336365654432581
6200,3.1000000000002026,214.13263224871892,-749.2681426982115,139.7612246408843,-609.5069180573272,-23.41462945931911,1.4331771621904863,2.943741273764012,1.1203847534216822,0.0006900625598242747,0.8028580878005046,0.24008967881726978,0.1355357567411709,0.06738501652103832,0.027244442709243647,-0.005786801057700428,-0.024958348356888267,-0.024163303907037536,-0.0018210256286857623,-0.008357564092273543,0.5121955260612061,0.45758805786708356,0.0,-23.41462945931911,1,0.7926548793917869
6300,3.1500000000002193,189.37630465504262,-738.8626617658067,123.60313315446251,-615.2595286113442,-23.08945818018146,1.4372451413341454,2.968879339848032,1.1108982426049494,0.0014323555282554747,0.7837172888576769,0.23265245861715775,0.11345437178845628,0.07228577328002624,0.02361513961353117,-0.012649047864354461,-0.02246497368421473,-0.01414064032527322,-0.010316766935765278,0.007736258498616965,0.5064948885899945,0.45653673102632253,0.0,-23.08945818018146,2,0.6324351228105624
6400,3.200000000000236,207.76458747945392,-737.5907354327948,135.60489533145568,-601.9858401013391,-23.049710482274836,1.4323998727095122,2.9389542207117487,1.1222096682896239,0.0022204697038019174,0.7625856963648073,0.2143070225573635,0.12756986231226006,0.07508170018313662,0.015150967656673345,-0.010242818908626897,-0.004245444558722763,0.001767640758415304,-0.0008935516714950205,0.016904961799253854,0.49761748139945594,0.45308710534543406,0.0,-23.049710482274836,3,0.49504212840799483
6500,3.2500000000002527,230.42238895226987,-738.1284276412958,150.39330963457147,-587.7351180067244,-23.066513363790495,1.4371032867933065,2.9680003510704087,1.111227240911159,0.002941556133947181,0.7448392274663345,0.18418038041364304,0.14977715232344782,0.09022708134548081,0.0027586193850985892,-0.0037603358185169873,0.021507362155243816,0.013089975186333268,0.011489600522068398,-0.004881139090117648,0.4886172934587001,0.45191455291122895,0.0,-23.066513363790495,4,0.3869502093802953
6600,3.3000000000002694,252.73945714013246,-741.8780440886749,164.9593323260917,-576.9187117625831,-23.18368887777109,1.4382390386586517,2.975042802481559,1.1085967698993349,0.0035540854515062814,0.733608032391397,0.1435724371283758,0.15007079644046153,0.08346919882416293,-0.010980082887244986,0.00277609849253414,0.01679115808475954,0.018918763322018063,0.003316623014774111,-0.010053569870863326,0.48132423072665453,0.4505096498926686,0.0,-23.18368887777109,5,0.3004170598178804
6700,3.350000000000286,216.9273316742178,-718.2293573009775,141.58528391718005,-576.6440733837975,-22.444667415655548,1.4364048667282996,2.9636751844039715,1.1128489581109784,0.004012994603537424,0.7321847427076625,0.10154004913718997,0.15595559629421626,0.08712217867718808,-0.02161508998319179,0.012209186043827942,-0.00020415741291888954,0.014687990030373677,0.0186444680305577,-0.00991127397939829,0.48132342176145326,0.45098615217811944,0.0,-22.444667415655548,6,0.2032044121237616
6800,3.400000000000303,231.33286104817046,-728.2240738490883,150.98756140175013,-577.2365124473382,-22.75700230778401,1.4433401490864148,3.006810633195835,1.0968841219102183,0.004353092595004819,0.7365931549398541,0.09590246315844404,0.18410164742498003,0.10202543274991663,-0.022764095545954356,0.024043540623090446,-0.00021206123670120517,0.021390897119646753,0.013322489512701383,0.0036982063114079726,0.4807314225180565,0.45698943653505797,0.0,-22.75700230778401,7,0.13260395557603943
6900,3.4500000000003195,242.55892194017807,-732.0374891138042,158.31464649701826,-573.722842616786,-22.87617153480638,1.4528561223332892,3.066675499757158,1.0754717417622084,0.0048221146137905875,0.7305746641576254,0.1049911070269978,0.18302332366153085,0.10558387693178066,-0.020879347040253415,0.02538673868325869,0.025414956867046076,0.004729275469054339,0.011356759388313315,-0.002523830102250779,0.47774367328706635,0.4613616143239564,0.0,-22.87617153480638,8,0.1082456296378705
7000,3.500000000000336,251.05778773197588,-729.0858814256135,163.86173139784046,-565.224150027773,-22.78393379455042,1.4533103037876627,3.069552445198934,1.074463753275137,0.005512446661161307,0.709411351579952,0.10214876421728983,0.14908100220495576,0.09794962062517233,-0.02148710190336055,0.01139676116216427,0.04320224246876208,-0.00021184035799376623,0.00296576545276477,-0.013463535371560757,0.4716415543593848,0.45836373168977074,0.0,-22.78393379455042,9,0.10169825990984717
7100,3.550000000000353,240.76398912968577,-712.7273719483596,157.14312020927747,-555.5842517390822,-22.27273037338624,1.4551737710488784,3.0813751397766898,1.070341224789118,0.006306617198013536,0.6813154392756839,0.08644370595762897,0.10451743690544847,0.06945202678109716,-0.024544501368062948,-0.001532516426412554,0.020047691185713444,0.008893812958299973,-0.01988208773082995,-0.002739759065719338,0.4625271668855791,0.4532419699374911,0.0,-22.27273037338624,10,0.08495032926401512
7200,3.6000000000003696,238.07972191919114,-706.3094007727938,155.39113841807458,-550.9182623547192,-22.072168774149805,1.461336416434032,3.120689940918116,1.056856946247279,0.007149835496489642,0.6534701315477068,0.05713831332926866,0.13804767936774728,0.02603506075061384,-0.028887961961172975,0.00406694632972892,-0.003165187117307604,-0.0024833335789765797,-0.027480688727471045,-0.012017780029730129,0.45437539971804036,0.4528538463998555,0.0,-22.072168774149805,11,0.051434331709357406
7300,3.6500000000003863,221.93001647398006,-695.0319874429033,144.85046282412497,-550.1815246187783,-21.719749607590728,1.463732921829385,3.136068374541301,1.0516744047794313,0.008015082009379356,0.6284538683808071,0.02664748403597493,0.17800588887598967,0.0472545394289245,-0.03152507003308642,0.009412375681459287,-0.006401975163532434,-0.005030961557054697,-0.025118827010230837,0.003985573298379392,0.4499349988075465,0.4544655895862868,0.0,-21.719749607590728,12,0.00800603292732114
7400,3.700000000000403,237.74487485319483,-713.5574759781523,155.17258865515618,-558.3848873229961,-22.29867112431726,1.4550180839196678,3.0803862287575883,1.0706848415153294,0.00882904388412889,0.6088823937683954,0.048077486971577856,0.17294800408190897,0.05527333295952993,-0.029872057028642852,0.00445979711027241,-0.00920856233316022,0.007579046004130859,-0.010713669704737703,0.006292004904327081,0.4477882682473468,0.45343266486641853,0.0,-22.29867112431726,13,-0.02093286631856522
7500,3.7500000000004197,240.60311379159924,-707.8616580879516,157.0381192384802,-550.8235388494713,-22.120676815248487,1.4534612060837195,3.070508711609988,1.0741291267706536,0.009729526092365166,0.5835938214533869,0.09283571514807003,0.1585804548080795,0.05462533505803245,-0.023361579347557577,-0.0014371396574683355,-0.016206434607642064,0.004859169202947521,-0.0020406996749959398,0.013044394178266335,0.44089887390988586,0.44935074621626164,0.0,-22.120676815248487,14,-0.018735667322538268
7600,3.8000000000004364,229.57390494260864,-691.4575816594102,149.839516581018,-541.6180650783922,-21.608049426856567,1.4595212326305358,3.109075382291698,1.0608050418874941,0.010481615841075395,0.5593900673699469,0.12781857413278205,0.16226467666595323,0.06776446826208896,-0.015393457658490328,-0.0023153263504727163,-0.012235507726182784,-0.01366548967354762,0.011901176252101398,0.01565096270096057,0.4330829591846859,0.44888942104318563,0.0,-21.608049426856567,15,0.01912793598080781
7700,3.850000000000453,218.39877739612763,-672.8851886059429,142.54567493244502,-530.3395136734978,-21.027662143935714,1.4700530500851763,3.176866920198435,1.0381683979816543,0.010876185089444752,0.5461880060961815,0.15008326601973376,0.1326600931881631,0.09164849727391447,-0.009006465301522402,-0.008298968514448786,-0.0038728314047987104,-0.011524491498819433,0.01892272244176776,0.03147395987363249,0.4252491694057191,0.4521303944860234,0.0,-21.027662143935714,16,0.04925429236408732
7800,3.9000000000004698,240.79504345195033,-676.3806796924042,157.16338890940276,-519.2172907830014,-21.13689624038763,1.4638266054202307,3.1366705683155307,1.051472499043626,0.010752003825307482,0.5441551201204204,0.15898343431698414,0.09066218840468422,0.07868072064221382,-0.0061669859228667785,-0.007528876049345286,-0.0003373353992612025,-0.01876947099957287,0.007171347243728562,0.029972587560939998,0.42454018847840835,0.4515155835480006,0.0,-21.13689624038763,17,0.046744856915661936
7900,3.9500000000004865,261.59237833034484,-677.2176955926454,170.7375039863372,-506.48019160630827,-21.16305298727017,1.4738489422573917,3.2015399263037643,1.0301676434037366,0.010309366855735694,0.5514780240348262,0.15858805942907442,0.09992837826605373,0.031537143756885946,-0.006296596032537147,-0.00555397307130802,-0.0017092367259787227,-0.00838865433839646,-0.002993190992744815,0.00596754861805494,0.42521161664613677,0.4549845975617204,0.0,-21.16305298727017,18,0.06955511557435293
8000,4.000000000000503,226.0152280802955,-653.4106709981435,147.51682045033033,-505.89385054781314,-20.419083468691984,1.4723311085413895,3.1916588542442756,1.0333569443856663,0.010032796774997845,0.5510518448370778,0.1641853604565602,0.08524836420225845,0.0968555568266906,-0.004431656683096168,-0.012727720124963178,0.007869349717372269,0.04841664361187749,-0.0025190131994531602,-0.016765638292478326,0.42087891302423175,0.45091857032565175,0.0,-20.419083468691984,19,0.09747397244425002
8100,4.050000000000475,248.75497663371843,-668.8200215082844,162.35872040960746,-506.4613010986769,-20.900625672133888,1.476592311299909,3.2194509152424238,1.0244364421052135,0.00984550799581068,0.5524075321429788,0.17424727892605504,0.10394400330288257,0.1236853771991261,-0.000916527263861245,-0.01644206720168102,0.02386070396213556,0.04330855323847412,0.024619177996730936,-0.007969926727514147,0.422801791181168,0.45249624099629804,0.0,-20.900625672133888,20,0.11606284550588364
8200,4.100000000000447,284.06261819349504,-689.0881758136915,185.40349958107018,-503.6846762326213,-21.53400549417786,1.4652366095252787,3.1457433228983964,1.0484399083471716,0.009806958087679988,0.5480450044935526,0.18107052203047128,0.12255650257132367,0.08566235565702371,0.0015860995596256634,-0.0159365904205598,0.014216971840114204,-0.007133785280181281,0.028225163660522655,-0.0032268659862719046,0.4231890994016625,0.4507296075840372,0.0,-21.53400549417786,21,0.11141932752263041
8300,4.15000000000042,303.4528953972231,-695.5682144856065,198.05924877566994,-497.50896570993655,-21.736506702675204,1.4670000852181768,3.1571151131913346,1.0446634737399394,0.009874991052054851,0.5349771192418558,0.16939691938573082,0.12147979466679834,0.018213797500411785,-0.002637092854321748,-0.01487587069371236,0.001858801279967948,-0.012067397940929134,0.00013165323634809203,-0.0034584209802323127,0.41559296757743025,0.4521571724502918,0.0,-21.736506702675204,22,0.06400138995133003
8400,4.200000000000392,252.91739113464533,-681.2865696007526,165.07546723144083,-516.2111023693118,-21.29020530002352,1.4666479462846391,3.154842155639597,1.0454161185996567,0.010153238325120661,0.5130609287113634,0.15086774002215814,0.06777270008049102,0.06355878671169365,-0.00876276131159381,-0.020072504639387034,0.0056412074000819976,0.012706709695018616,0.005890399114474782,-0.008500020431374487,0.40775351268250826,0.449383944007567,0.0,-21.29020530002352,23,0.0009111503712041641
8500,4.250000000000364,241.03775019371975,-658.3221018101411,157.32180003573166,-501.0003017744095,-20.57256568156691,1.4686845319542385,3.1680028443351334,1.041073194438844,0.010554649437316977,0.4930450373398276,0.12707511096859558,0.0787749839549178,0.07159858896095192,-0.01558907475852297,-0.021944252160647576,0.012677022541724179,0.018081125105471902,-0.0014748093212119155,-0.013819766813635743,0.40305315771478195,0.44724406668424577,0.0,-20.57256568156691,24,-0.05285953583923757
8600,4.300000000000336,243.32158049864017,-660.2909555389165,158.8124225388768,-501.47853300003965,-20.63409236059114,1.4730041158474603,3.1960376078956414,1.0319411864852541,0.010812425570249966,0.48247654352999764,0.08706422242318443,0.0887722505823153,0.07886940146516035,-0.02443336379235744,-0.01086959737898969,0.017284467726101482,-0.013000864461468555,0.02003782719873434,-0.0033132343541060097,0.39984957158024725,0.44782407969523996,0.0,-20.63409236059114,25,-0.11659046917982152
8700,4.350000000000309,267.2106675016976,-669.9082095294193,174.40447882678487,-495.50373070263447,-20.934631547794353,1.4798977119344676,3.2411198911177497,1.0175874240819625,0.010945395949360344,0.47479955698955095,0.061397071118792744,0.10158197460431956,0.09010083858419572,-0.028366864163131774,-0.004540580121941756,-0.0006877756441452817,-0.015149794662777038,0.04870896668145175,-0.0034163363818086653,0.39748861792966483,0.45165890046131923,0.0,-20.934631547794353,26,-0.18002951489992858
8800,4.400000000000281,259.3959539703656,-655.7421198801147,169.3039300599437,-486.43818982017103,-20.491941246253585,1.4903403995424032,3.3102166810588733,0.9963465110955566,0.011112385299845881,0.46335622517492936,0.058470022206542425,0.09884950625601661,0.03426142029446401,-0.02872903897101051,-0.015977365361143577,-0.016599246890889062,-0.0017529239458235104,0.007043069523563462,-0.016895480009516097,0.40216244056649875,0.45431256792758684,0.0,-20.491941246253585,27,-0.18260902338029222
8900,4.450000000000253,246.55620293588186,-634.1372424269247,160.92361310489332,-473.21362932203135,-19.816788825841396,1.4855108770167502,3.278140084175304,1.0060957605394842,0.01129332255331607,0.45296736324967724,0.06447663631911331,0.10531109799460041,0.048062074138782857,-0.02796672347764934,-0.016200102659182137,-0.01731276552380541,-0.014874146097471444,0.013859777823131159,-0.002728595128882321,0.40220864546595436,0.45111343836886253,0.0,-19.816788825841396,28,-0.12435428990349237
9000,4.500000000000226,252.44683500122045,-635.9751985127401,164.76834215302983,-471.2068563597103,-19.87422495352313,1.4912978472683784,3.316600583649353,0.9944287103496496,0.011464981252046015,0.44903449589439776,0.05968729689418214,0.10337903537342241,0.08112176049471383,-0.02858056938267433,-0.009623989392671358,0.004740501350793263,-0.022188693059143543,0.024073121817597555,0.01067081698617946,0.40212156094476004,0.4531939373835603,0.0,-19.87422495352313,29,-0.05994726557861533
9100,4.550000000000198,282.5879781629225,-640.7868665910787,184.44102368744785,-456.34584290363085,-20.02458958097121,1.4943351295044303,3.3369063507747097,0.9883774054305168,0.011951797511613863,0.4371336256757471,0.07408293049702462,0.09930840140766888,0.10752858555112288,-0.02659274261571409,-0.006171140547673108,0.04563422797357709,-0.012816447190249403,0.011507541886770006,0.012232610403403829,0.398285447887226,0.4553630291887395,0.0,-20.02458958097121,30,-0.030080514626492236
