frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.022317117234963903,0.0
0,0.022317117234963903,0.04463423446992781,0.0
0,0.04463423446992781,0.0669513517048917,0.0
0,0.0669513517048917,0.08926846893985561,0.0
0,0.08926846893985561,0.11158558617481952,0.0
0,0.11158558617481952,0.1339027034097834,0.0
0,0.1339027034097834,0.15621982064474732,0.0
0,0.15621982064474732,0.17853693787971123,0.0
0,0.17853693787971123,0.20085405511467513,0.0
0,0.20085405511467513,0.22317117234963904,0.0
0,0.22317117234963904,0.24548828958460295,0.0
0,0.24548828958460295,0.2678054068195668,0.0
0,0.2678054068195668,0.29012252405453076,0.0
0,0.29012252405453076,0.31243964128949464,0.0
0,0.31243964128949464,0.3347567585244586,0.0
0,0.3347567585244586,0.35707387575942245,0.0
0,0.35707387575942245,0.37939099299438633,0.0
0,0.37939099299438633,0.40170811022935027,0.0
0,0.40170811022935027,0.42402522746431415,0.0
0,0.42402522746431415,0.4463423446992781,0.3317456572977648
0,0.4463423446992781,0.46865946193424196,1.700996699604748
0,0.46865946193424196,0.4909765791692059,4.184571633965511
0,0.4909765791692059,0.5132936964041698,4.4023820789483805
0,0.5132936964041698,0.5356108136391337,2.8174022156788965
0,0.5356108136391337,0.5579279308740975,1.1209233240103662
0,0.5579279308740975,0.5802450481090615,0.9053998171321521
0,0.5802450481090615,0.6025621653440254,0.1796496416595873
0,0.6025621653440254,0.6248792825789893,0.16682317980465
0,0.6248792825789893,0.6471963998139532,0.10354856927280831
0,0.6471963998139532,0.6695135170489172,0.2899439256811559
0,0.6695135170489172,0.691830634283881,0.7685262766755958
0,0.691830634283881,0.7141477515188449,0.9324240834720082
1,0.0,0.02239339315922635,0.0
1,0.02239339315922635,0.0447867863184527,0.0
1,0.0447867863184527,0.06718017947767904,0.0
1,0.06718017947767904,0.0895735726369054,0.0
1,0.0895735726369054,0.11196696579613175,0.0
1,0.11196696579613175,0.13436035895535808,0.0
1,0.13436035895535808,0.15675375211458445,0.0
1,0.15675375211458445,0.1791471452738108,0.0
1,0.1791471452738108,0.20154053843303713,0.0
1,0.20154053843303713,0.2239339315922635,0.0
1,0.2239339315922635,0.24632732475148983,0.0
1,0.24632732475148983,0.26872071791071617,0.0
1,0.26872071791071617,0.2911141110699425,0.0
1,0.2911141110699425,0.3135075042291689,0.0
1,0.3135075042291689,0.33590089738839524,0.0
1,0.33590089738839524,0.3582942905476216,0.0
1,0.3582942905476216,0.3806876837068479,0.0
1,0.3806876837068479,0.40308107686607425,0.0
1,0.40308107686607425,0.42547447002530064,0.0
1,0.42547447002530064,0.447867863184527,0.3317456572977655
1,0.447867863184527,0.4702612563437533,1.8010553289932614
1,0.4702612563437533,0.49265464950297966,4.457478479658922
1,0.49265464950297966,0.515048042662206,4.0701268277069875
1,0.515048042662206,0.5374414358214323,2.7412562098497393
1,0.5374414358214323,0.5598348289806587,1.3310964472623055
1,0.5598348289806587,0.582228222139885,0.45269990856607917
1,0.582228222139885,0.6046216152991114,0.47906571109223156
1,0.6046216152991114,0.6270150084583378,0.16682317980464947
1,0.6270150084583378,0.6494084016175641,0.15532285390921283
1,0.6494084016175641,0.6718017947767905,0.3865919009082085
1,0.6718017947767905,0.6941951879360168,0.4972817084371507
1,0.6941951879360168,0.7165885810952431,0.9748069963570979
2,0.0,0.02245695533334602,0.0
2,0.02245695533334602,0.04491391066669204,0.0
2,0.04491391066669204,0.06737086600003807,0.0
2,0.06737086600003807,0.08982782133338409,0.0
2,0.08982782133338409,0.1122847766667301,0.0
2,0.1122847766667301,0.13474173200007614,0.0
2,0.13474173200007614,0.15719868733342215,0.0
2,0.15719868733342215,0.17965564266676817,0.0
2,0.17965564266676817,0.2021125980001142,0.0
2,0.2021125980001142,0.2245695533334602,0.0
2,0.2245695533334602,0.24702650866680623,0.0
2,0.24702650866680623,0.2694834640001523,0.0
2,0.2694834640001523,0.2919404193334983,0.0
2,0.2919404193334983,0.3143973746668443,0.0
2,0.3143973746668443,0.3368543300001903,0.0
2,0.3368543300001903,0.35931128533353635,0.0
2,0.35931128533353635,0.38176824066688236,0.0
2,0.38176824066688236,0.4042251960002284,0.0
2,0.4042251960002284,0.4266821513335744,0.0
2,0.4266821513335744,0.4491391066669204,0.4423275430636872
2,0.4491391066669204,0.47159606200026644,2.501465734712863
2,0.47159606200026644,0.49405301733361245,3.638757942578714
2,0.49405301733361245,0.5165099726669585,3.571743950844906
2,0.5165099726669585,0.5389669280003045,3.1219862389955244
2,0.5389669280003045,0.5614238833336506,1.4011541550129565
2,0.5614238833336506,0.5838808386669966,0.5173713240755174
2,0.5838808386669966,0.6063377940003426,0.5389489249787622
2,0.6063377940003426,0.6287947493336886,0.11121545320309988
2,0.6287947493336886,0.6512517046670346,0.15532285390921227
2,0.6512517046670346,0.6737086600003807,0.3865919009082092
2,0.6737086600003807,0.6961656153337267,0.49728170843714953
2,0.6961656153337267,0.7186225706670727,0.9748069963570998
3,0.0,0.022381248011086128,0.0
3,0.022381248011086128,0.044762496022172256,0.0
3,0.044762496022172256,0.06714374403325839,0.0
3,0.06714374403325839,0.08952499204434451,0.0
3,0.08952499204434451,0.11190624005543064,0.0
3,0.11190624005543064,0.13428748806651677,0.0
3,0.13428748806651677,0.1566687360776029,0.0
3,0.1566687360776029,0.17904998408868902,0.0
3,0.17904998408868902,0.20143123209977515,0.0
3,0.20143123209977515,0.22381248011086127,0.0
3,0.22381248011086127,0.2461937281219474,0.0
3,0.2461937281219474,0.26857497613303355,0.0
3,0.26857497613303355,0.29095622414411965,0.0
3,0.29095622414411965,0.3133374721552058,0.0
3,0.3133374721552058,0.3357187201662919,0.0
3,0.3357187201662919,0.35809996817737805,0.0
3,0.35809996817737805,0.3804812161884642,0.0
3,0.3804812161884642,0.4028624641995503,0.0
3,0.4028624641995503,0.42524371221063645,0.0
3,0.42524371221063645,0.44762496022172255,0.8846550861273761
3,0.44762496022172255,0.4700062082328087,1.8010553289932583
3,0.4700062082328087,0.4923874562438948,3.7297268911431845
3,0.4923874562438948,0.5147687042549809,3.8209353892759563
3,0.5147687042549809,0.5371499522660671,2.817402215678883
3,0.5371499522660671,0.5595312002771532,1.4011541550129585
3,0.5595312002771532,0.5819124482882393,0.711385570603837
3,0.5819124482882393,0.6042936962993255,0.4191824972057023
3,0.6042936962993255,0.6266749443104116,0.2224309064062
3,0.6266749443104116,0.6490561923214977,0.1553228539092125
3,0.6490561923214977,0.6714374403325838,0.38659190090820933
3,0.6714374403325838,0.69381868834367,0.6329039925563709
3,0.69381868834367,0.7161999363547561,0.9324240834720094
4,0.0,0.022454738856145413,0.0
4,0.022454738856145413,0.04490947771229083,0.0
4,0.04490947771229083,0.06736421656843625,0.0
4,0.06736421656843625,0.08981895542458165,0.0
4,0.08981895542458165,0.11227369428072706,0.0
4,0.11227369428072706,0.1347284331368725,0.0
4,0.1347284331368725,0.1571831719930179,0.0
4,0.1571831719930179,0.1796379108491633,0.0
4,0.1796379108491633,0.2020926497053087,0.0
4,0.2020926497053087,0.22454738856145412,0.0
4,0.22454738856145412,0.24700212741759955,0.0
4,0.24700212741759955,0.269456866273745,0.0
4,0.269456866273745,0.2919116051298904,0.0
4,0.2919116051298904,0.3143663439860358,0.0
