step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,220.96257197127022,-714.6177309750601,144.21902600363248,-570.3987049714276,-22.33180409297063,1.2698028496183817,2.047429196528921,1.1689561168791176,0.0003433800211112152,0.6656459090235717,0.8258723789807867,0.5685772677102938,0.4510190256858423,0.6718092246331706,0.31239563087887773,0.11845487412257379,0.05390371267097043,0.03575383786626422,0.028191689011781856,0.45815774822324973,0.3925741332861099,0.0,-22.33180409297063,0,0.872833376549313
6200,3.1000000000002026,219.48861347923474,-709.1022037862822,143.25699494020523,-565.845208846077,-22.15944386832132,1.276957040172627,2.0822307725612133,1.1494186497952255,0.001037045762624443,0.6642722188761644,0.8280701420982262,0.5675766686023801,0.4383185433364041,0.6755614557260144,0.30948376910089564,0.10408091852273504,0.031456583814500935,0.01146470150289882,0.020691443928237806,0.46066832314832085,0.395259701077311,0.0,-22.15944386832132,1,0.685819316370973
6300,3.1500000000002193,230.6321262216785,-712.3356261848494,150.53020207043028,-561.8054241144191,-22.260488318276543,1.2734299644318718,2.0650244325882245,1.1589959156849476,0.0018039372241619206,0.6733136693551949,0.8494326952154523,0.6121833421432219,0.45723628848585113,0.7125531909171483,0.3594503343463427,0.132989515347179,0.042159141191798005,0.007237959247430759,-0.00975893942695907,0.4655534863960612,0.3949551882890808,0.0,-22.260488318276543,2,0.5873378977947374
6400,3.200000000000236,247.0944139827171,-723.016025364308,161.27489555180955,-561.7411298124985,-22.594250792634625,1.274012256361202,2.0678585035912795,1.157407472030995,0.0025880008829578093,0.6881493570893422,0.8806216635841145,0.6848818787772573,0.504653242866399,0.768252401934094,0.45359206570905114,0.20704879300479226,0.07408289032414747,0.020683151954356195,0.004390070286995136,0.4741184707395892,0.39519604477459574,0.0,-22.594250792634625,3,0.5279562873880933
6500,3.2500000000002527,240.0852638930405,-721.5381709932371,156.700126214051,-564.8380447791861,-22.54806784353866,1.28563593897608,2.1249759192973787,1.126297414208223,0.003350394955954182,0.7121184037718364,0.9028064678328676,0.7372081086792021,0.5525911729418388,0.8090936963724991,0.5297113257875484,0.28323505631464796,0.12924084927749632,0.05598432492917322,0.0248767737980583,0.48306091640872906,0.4007317626097213,0.0,-22.54806784353866,4,0.4156498120686991
6600,3.3000000000002694,258.006248988595,-731.777912106274,168.3968900254468,-563.3810220808273,-22.868059753321063,1.285207168764418,2.1228505371903172,1.127425054769558,0.00411695583260018,0.7366585628416386,0.8998328392754386,0.7307198986422566,0.5394228989510668,0.8035604011752229,0.520517599327604,0.2725906222500175,0.11391586480949281,0.03415368993987696,0.0011242059744232982,0.49009841533122456,0.40214707738216515,0.0,-22.868059753321063,5,0.3125672836382551
6700,3.350000000000286,232.08265201289723,-714.2399836479708,151.4769389541316,-562.7630446938392,-22.319999488999088,1.266011623213489,2.0291449840385845,1.1794893425485604,0.004881256039528615,0.7541978866014775,0.8706401104511915,0.6623143397715452,0.4823640249419756,0.7502082084402197,0.42083625546444253,0.17516461514189882,0.0498281868360014,1.3049466774967885e-05,-0.014512914596422916,0.495719137932783,0.3953109330834379,0.0,-22.319999488999088,6,0.2671467092815289
6800,3.400000000000303,292.1558814030341,-730.9525666086956,190.6858536325179,-540.2667129761777,-22.84226770652174,1.2690679486416772,2.0438763921049805,1.1709880756020044,0.005552739060964634,0.7714316340656351,0.8427817596762623,0.5937508148418629,0.44000839829514066,0.7009353232960177,0.33572041497172284,0.10544113287217174,0.019547472281618388,-0.004829591613093061,-0.010799772828025786,0.4974345141730049,0.39936464519297943,0.0,-22.84226770652174,7,0.28009510211369787
6900,3.4500000000003195,262.296579471378,-709.8008449896261,171.19712573025703,-538.603719259369,-22.181276405925814,1.2734435257886516,2.065090407550585,1.1589588883898552,0.006250688021528034,0.7636666745094557,0.8277802554461231,0.5728813233486736,0.4495761074539778,0.6750659626389149,0.3116805957277038,0.11177171899052375,0.04748457426581088,0.03405389137410701,0.03265531536376289,0.49174147380395544,0.3980304159112227,0.0,-22.181276405925814,8,0.3437454772338242
7000,3.500000000000336,251.7494221585422,-701.8004730342909,164.31315103176354,-537.4873220025274,-21.93126478232159,1.2734445469920812,2.065095375683969,1.1589561002075697,0.006794657166713323,0.7451625811910579,0.836733125598731,0.5917292848963287,0.45073528404239616,0.6904488500379066,0.33862617356749874,0.12979958620576823,0.045512753627480335,0.01458641424602322,-0.002537454495307229,0.4839760817201346,0.3934838580996578,0.0,-21.93126478232159,9,0.39372256737274547
