step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,509.90214834437825,30.464117467403412,332.80564457290706,363.26976204031047,0.9520036708563566,1.9572154074880166,7.497489699884379,0.5393110508435937,0.000421962887508352,0.07070047997263837,0.14148065896053794,0.06863983832712259,0.035648689090536534,-0.011595585176869108,-0.026987249864122743,-0.0008081773619013328,0.004856155728278954,-0.010722894766744939,0.002768818474963478,0.3025557446441896,0.5340490719245283,0.0,0.9520036708563566,0,0.8971951363190183
11200,5.599999999999616,481.50747145847885,31.447147965431213,314.27285593074413,345.72000389617534,0.9827233739197254,1.9722489457913062,7.67158670388395,0.527072065376846,0.0016650039994041423,0.06641879800742337,0.09736913334430475,0.06077808898258161,0.0713679788588687,-0.02247148580312671,-0.02814360480975372,-0.024831240926498944,0.016191091095274803,-0.01618925533706341,0.014369239343124772,0.29624216705627915,0.5332146656016973,0.0,0.9827233739197254,1,0.6557037259684197
11300,5.649999999999588,470.7594506066885,31.550665259361267,307.25778054995305,338.8084458093143,0.9859582893550396,1.9772966397394285,7.730640629997574,0.5230457917088474,0.0036118937509309105,0.06219228385035128,0.05134731718788866,0.08464022886154196,0.06958311625306043,-0.029536467631077527,-0.02468030393776889,-0.025564233962336452,0.02905086040492154,-0.012555789552987546,-0.009655802307722927,0.2881135133141256,0.53130710336155,0.0,0.9859582893550396,2,0.3971339586312362
11400,5.6999999999995605,466.97391403271575,25.45486068725586,304.7870164167836,330.2418771040395,0.7954643964767456,1.9791859494299793,7.752821724205702,0.5215493393984794,0.006102313672291891,0.05894526871690843,0.03506844204131436,0.12359928346618484,0.07255948267961607,-0.03098859806223998,-0.015655790007849207,-0.011563539310981233,0.011519479691017645,0.020069791469383386,-0.003533614174361452,0.28437844147480423,0.5291673432654611,0.0,0.7954643964767456,3,0.19339719600568528
11500,5.749999999999533,447.53659081231507,26.04741495847702,292.10056097794825,318.14797593642527,0.8139817174524069,1.983325289710004,7.801567115963695,0.518290618875768,0.009130887332531175,0.05592209407001582,0.09926675972558023,0.13798553371817562,0.0806731943345404,-0.02208630752369953,-0.011702997673060267,-0.010961478970147065,-0.008751530880753007,0.023647266113775454,0.01540171959105568,0.280578793932435,0.5252578228176463,0.0,0.8139817174524069,4,0.101752790967462
11600,5.799999999999505,446.6830670377561,30.579366981983185,291.54347854385236,322.12284552583554,0.9556052181869745,1.9905446313097943,7.887071154352183,0.5126718105620769,0.012519430852735306,0.052975421269776654,0.16369319526103338,0.0990499834651375,0.014573917156715004,-0.004598232593789116,-0.021836117358723726,-0.020791549650881064,0.0012743943677447516,-0.0017346868967895472,-0.007325348745382097,0.281338813275939,0.5234089819891119,0.0,0.9556052181869745,5,0.09625280562634585
11700,5.849999999999477,433.30720993195774,27.71450686454773,282.81325302849757,310.5277598930453,0.8660783395171165,2.0041293806145517,8.049654948493487,0.5023170650923877,0.01601509133319572,0.04990412947360303,0.21498052671899243,0.05568670992873724,0.05074350743935013,0.015449421283484295,-0.026394063135423054,-0.01734741982461201,-0.002676406872027873,-0.013848068293795228,-0.00554005107839816,0.28206445448352796,0.5226946299289136,0.0,0.8660783395171165,6,0.12863166531274828
11800,5.89999999999945,490.9933783647284,26.10171937942505,320.46416807277654,346.5658874522016,0.8156787306070328,2.0127470283566375,8.15394133189418,0.49589258545650516,0.019931459014501912,0.04662825909825302,0.23590367474455143,0.11502998598796262,0.09835860499759996,0.025187658072756722,-0.011752720952839309,-0.0122852095882333,0.0014002377306299091,0.0015987075652004262,0.02985988769385632,0.2810854739311429,0.5224672365769811,0.0,0.8156787306070328,7,0.14074678584181893
11900,5.949999999999422,484.4713958686814,36.6049587726593,316.20736586957383,352.81232464223314,1.1439049616456032,2.0034181025834688,8.041087371488397,0.5028522713322067,0.02433489547425953,0.04221128637653777,0.22379950716231312,0.16154467558230984,0.10402215506290924,0.019443839386935998,0.010366247146419993,-0.0038957450160437136,-0.0038990944192417907,0.03511356593023561,-0.01146313781871351,0.2821330047815096,0.518805984189021,0.0,1.1439049616456032,8,0.12321005011990331
12000,5.999999999999394,501.1296181105126,45.72622215747833,327.0799429093691,372.8061650668474,1.428944442421198,2.005006373263118,8.060226987275518,0.5016582107572162,0.029110820647799806,0.03718809488816956,0.195811399203796,0.18024184265893675,0.09146130718500417,0.007320881608411206,0.019578819182860724,-0.0001540964820103721,-0.015563452197390758,0.023291323480666246,-0.0033472321754508287,0.2875290384341754,0.5200833145356968,0.0,1.428944442421198,9,0.10333367942582761
