frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.7981928,0.31345177,0.24360663,0.17170726,0.0027089735,-0.0035291874,-0.0027116762,0.035216333,-0.096833463,-0.0096963492,-0.33350636,0.092005744,0.93824754,0.35326674,2.872414,0
0,6100,3.050000,1,1.7981928,0.10708951,0.60593203,0.73052345,-0.0069231055,0.0032590044,0.015669643,-0.12931964,0.13134013,0.31321062,0.15118348,0.041835268,-0.98762005,2.9840771,0.2699632,0
0,6100,3.050000,2,1.7981928,0.65485416,0.28094724,0.60333347,0.00053860118,0.004444266,-0.0041553717,0.017502823,0.057434602,-0.09188736,0.1846335,0.88598383,0.4253741,1.1314211,1.365343,0
0,6100,3.050000,3,1.7981928,0.63709224,0.70286055,0.25957509,0.0082945523,-0.0012800812,-0.001963639,0.15030117,-0.0070010759,-0.034428128,0.76580402,0.26774268,-0.58468629,2.1952896,0.3363389,0
0,6100,3.050000,4,1.7981928,0.21594772,0.1991167,1.1619233,0.0013839713,-0.017207172,-0.00089654193,0.031303813,-0.33338268,-0.053226407,-0.38240542,0.58253914,-0.71722677,2.3706107,2.1516896,0
0,6100,3.050000,5,1.7981928,0.22450903,0.57642544,1.5689469,0.0082797184,-0.0045602216,-0.00083445999,0.16784012,-0.054199128,-0.011029934,0.54136128,-0.46314901,-0.70172712,2.3486151,-0.70769384,0
0,6100,3.050000,6,1.7981928,0.70404767,0.29108405,1.5951008,0.00079702827,0.013376195,0.001422741,0.060380486,0.30867824,-0.024361454,0.11821627,0.99191568,0.046132349,1.5246476,1.4521761,0
0,6100,3.050000,7,1.7981928,0.75104653,0.7273632,1.1520067,-0.0013986046,0.00071449428,-0.0079597572,-0.060849525,0.029190688,-0.13345739,-0.60022951,0.55479291,-0.57613311,2.1847861,2.3955125,0
0,6100,3.050000,8,1.7981928,0.2178721,1.1122142,0.24897963,0.0014073145,0.0096400275,0.0073974805,0.041648072,0.1703871,0.17846304,-0.9889758,-0.035953055,0.14364628,1.4266514,-3.1052548,0
0,6100,3.050000,9,1.7981928,0.23289057,1.548672,0.61399742,0.015467347,-0.00011563516,-0.0010852888,0.30353268,0.010206199,-0.056215255,-0.70690412,-0.62885835,-0.32376494,1.9005024,-2.414556,0
