frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1050,1.050000,0,1.7355907,0.38116943,0.25627068,0.19137046,-0.014153678,0.0062982838,-0.004171192,-0.28437917,0.15652887,-0.081356893,0.91056365,-0.39505058,0.12169173,1.4488022,-0.40934508,3.96
0,1050,1.050000,1,1.7355907,0.22467009,0.66759735,0.83702786,0.012978355,0.00025976669,-0.00079138278,0.27375095,0.0078808096,-0.046088387,0.41094289,0.4345667,0.80142231,0.64112683,0.81333122,3.96
0,1050,1.050000,2,1.7355907,0.59218657,0.26321028,0.70193793,-0.0058678828,-0.0012562859,-0.00021284382,-0.13136086,0.036411486,-0.030611842,-0.51747324,0.039180676,0.85480192,0.5456273,3.0660215,3.96
0,1050,1.050000,3,1.7355907,0.62607714,0.72580593,0.13964305,-0.0048302696,-0.0027035028,-0.0042632345,-0.11054484,-0.04653946,-0.11549067,-0.60164364,0.61110233,0.5143723,1.0305208,2.3483953,3.96
0,1050,1.050000,4,1.7355907,0.10475823,0.20693476,1.0456338,0.0045617688,-0.0032128852,0.0077254593,0.060590227,-0.074306012,0.18818458,0.085503835,-0.94837437,-0.3054098,1.8811651,-1.4808811,3.96
0,1050,1.050000,5,1.7355907,0.30629665,0.58177927,1.4873181,0.0011908177,-0.0096784941,-0.0077240171,-0.010175039,-0.2323307,-0.13094377,0.88509554,-0.35528374,0.30063159,1.2654415,-0.3817189,3.96
0,1050,1.050000,6,1.7355907,0.71212068,0.20360046,1.4796843,-0.0017252453,-0.0085457045,-0.0026252223,-0.049299031,-0.19829423,-0.041931239,0.18674781,-0.53479134,-0.82408948,2.5393893,-1.2348366,3.96
0,1050,1.050000,7,1.7355907,0.71558656,0.67517408,1.0214648,-0.0078014004,0.0056007274,-0.0075399459,-0.10260731,0.11319091,-0.15006074,0.55435512,0.69075066,0.46427784,1.0879773,0.89450845,3.96
0,1050,1.050000,8,1.7355907,0.19281884,1.0396475,0.44849653,0.0054500652,-0.0037128578,0.0072930391,0.10329022,-0.10497742,0.13397141,-0.72624247,0.19864647,0.65811203,0.85248785,2.874597,3.96
0,1050,1.050000,9,1.7355907,0.0035668838,1.4901741,0.72448338,-0.0010428842,0.0074825781,-0.00083651524,0.029885502,0.19147081,-0.013520189,-0.88924288,-0.28333799,-0.35911933,1.9381204,-2.8331344,3.96
0,1050,1.050000,10,1.7355907,0.585408,1.0868186,0.79490275,0.0060371651,-0.0023261118,0.0047337755,0.09627616,-0.020827135,0.098932175,0.24217863,-0.32278944,-0.91496256,2.7262115,-0.92712363,3.96
0,1050,1.050000,11,1.7355907,0.78573247,1.57345,0.11904121,-0.00058668975,0.0020275584,-0.0077208396,0.031374042,0.061717391,-0.17669934,-0.35389837,-0.89770029,-0.26246929,1.8363767,-1.9463168,3.96
0,1050,1.050000,12,1.7355907,0.17685495,1.1611074,1.1161483,-0.00086545946,0.0039746655,0.0089723339,-0.057883912,0.084419502,0.16703801,-0.18027002,0.82292071,-0.53879887,2.139807,1.786451,3.96
0,1050,1.050000,13,1.7355907,0.44065016,1.4947875,1.4949575,0.017805868,-0.0090314814,-0.010864242,0.38216495,-0.20800285,-0.15130401,-0.65547069,0.7462163,-0.11627297,1.6873329,2.2915444,3.96
0,1050,1.050000,14,1.7355907,0.64050264,0.99021667,1.3910509,-0.0060137281,0.0015940078,0.0040741142,-0.09970673,0.017985993,0.11470429,-0.81771887,0.48381794,-0.31185901,1.8879453,2.6073223,3.96
0,1050,1.050000,15,1.7355907,0.50542553,1.5616853,1.0427941,-0.0046676006,-0.019075733,-0.0039678853,-0.067905014,-0.36374612,-0.10929987,0.86998979,-0.44696688,-0.20817869,1.7805088,-0.47459576,3.96
0,1050,1.050000,16,1.7355907,0.98902321,0.36245787,0.21842653,-0.0069587062,0.002426365,0.0068305031,-0.16479156,-0.019855706,0.12817519,-0.73521776,-0.64254092,-0.21586109,1.78837,-2.4233597,3.96
0,1050,1.050000,17,1.7355907,0.92590659,0.76023959,0.53420985,0.01101739,0.0001839221,-0.0034786761,0.25741662,0.010297206,-0.016575087,-0.044659043,-0.99518517,0.087247018,1.4834382,-1.6156413,3.96
0,1050,1.050000,18,1.7355907,1.5641911,0.33367118,0.59894045,-0.0017644581,0.0038645656,-0.005031016,-0.033600432,0.040054393,-0.070703243,0.7154671,0.68738536,0.12493277,1.4455363,0.76538324,3.96
0,1050,1.050000,19,1.7355907,1.6893639,0.61479264,0.15512376,0.0055009765,-0.0071067743,0.0027700461,0.088457579,-0.11597723,0.053439454,0.99654883,0.0075135743,-0.082667892,1.6535587,0.0075394519,3.96
0,1050,1.050000,20,1.7355907,1.0989853,0.29266347,1.1207971,0.0083165806,0.0070945037,-0.0025662942,0.18212032,0.16652828,-0.053204784,0.73356792,0.67327472,0.092624307,1.4780391,0.74256728,3.96
0,1050,1.050000,21,1.7355907,1.0301078,0.59601901,1.5167278,-0.0092642897,0.00390204,0.0010711425,-0.22580435,0.093448886,0.014099901,-0.97030798,0.15738829,0.18366095,1.3860869,2.9807887,3.96
0,1050,1.050000,22,1.7355907,0.029370033,0.13849715,1.5936273,-0.0114809,-0.0069640545,-0.0012698279,-0.26412557,-0.099437134,-0.056152827,-0.56380745,0.80507646,0.18431781,1.3854186,2.181734,3.96
0,1050,1.050000,23,1.7355907,1.533263,0.65029009,1.1129981,0.00057188105,-0.0019232603,0.01317153,0.0435016,-0.077744767,0.30976599,0.85708352,0.080537203,0.5088434,1.0369556,0.093691466,3.96
0,1050,1.050000,24,1.7355907,1.0811064,1.0496015,0.0042776852,0.00066180749,0.011427585,0.012944736,-0.041671482,0.22857915,0.27931921,0.64768698,-0.72797374,-0.22484618,1.7975815,-0.84369436,3.96
0,1050,1.050000,25,1.7355907,1.1915057,1.6082236,0.62209366,0.0077796666,0.0072064045,-0.0041847877,0.16977845,0.21149403,-0.07124272,0.19565497,0.94157326,-0.27415128,1.8485034,1.3659162,3.96
0,1050,1.050000,26,1.7355907,1.4648864,1.0250277,0.77452049,-0.0066921282,0.0072941327,-0.0071458779,-0.096700563,0.10572321,-0.18366356,-0.94317814,-0.032557388,0.33068871,1.2337631,-3.1070875,3.96
0,1050,1.050000,27,1.7355907,1.4545675,1.3128295,0.32299863,0.0056884627,-0.0067381675,0.013054069,0.09703173,-0.15860377,0.21834719,-0.88637722,0.12755354,-0.44504551,2.0320214,2.9986695,3.96
0,1050,1.050000,28,1.7355907,1.1685726,0.96346991,1.2128303,-0.0021117658,0.0016676109,-0.0005360994,-0.073518533,0.041058712,-0.05471542,0.59251799,-0.038753978,0.80462448,0.63575354,-0.065312545,3.96
0,1050,1.050000,29,1.7355907,0.95527843,1.4141552,1.3544233,-0.011541684,0.0073829527,-0.0034175204,-0.24685491,0.16155143,-0.087446058,0.63657068,-0.28827594,0.71531444,0.77372235,-0.42522786,3.96
0,1050,1.050000,30,1.7355907,1.4898309,1.2530308,1.5286487,0.0092204057,0.0028269683,-0.0057154184,0.20889941,0.023770275,-0.09933727,0.96492481,-0.20440234,0.16474159,1.4053003,-0.20874655,3.96
0,1050,1.050000,31,1.7355907,1.3757239,1.4179035,1.0631243,0.00057621772,-0.00013933277,0.0013470121,0.015213288,-0.0070485653,0.052659501,-0.95915139,0.036978518,-0.28046603,1.8550759,3.1030584,3.96
1,1100,1.100000,0,1.7316149,0.36780951,0.26542918,0.18752225,-0.026654754,0.01605504,-0.0075849236,-0.2610681,0.19498706,-0.093469136,0.83690136,-0.54622493,0.035134552,1.5356545,-0.5782537,3.96
1,1100,1.100000,1,1.7316149,0.23669729,0.66828204,0.83196038,0.025534624,0.0024763311,-0.0039450202,0.24498647,0.050476542,-0.087857775,0.40802861,0.37485982,0.83246187,0.58726021,0.74305628,3.96
1,1100,1.100000,2,1.7316149,0.58527325,0.26604953,0.69974548,-0.011431005,0.0021898781,-0.00079797124,-0.084750746,0.12215899,0.003266579,-0.4616728,-0.033475398,0.88641843,0.48124693,-3.0692104,3.96
1,1100,1.100000,3,1.7316149,0.61873419,0.72229909,0.13110293,-0.010745787,-0.0045497891,-0.012492898,-0.13062104,-0.010555285,-0.20571847,-0.49796944,0.72495485,0.47588538,1.0748259,2.1726742,3.96
1,1100,1.100000,4,1.7316149,0.1073392,0.20114882,1.0516563,0.0073859502,-0.0085308816,0.016152877,0.029253447,-0.15007511,0.16316622,0.049689085,-0.90509624,-0.4222935,2.0067703,-1.5159522,3.96
1,1100,1.100000,5,1.7316149,0.30631877,0.56716648,1.4777708,0.0019154352,-0.022973786,-0.013871179,0.01157673,-0.26732391,-0.11219563,0.84024215,-0.41472534,0.34927929,1.2139945,-0.45849711,3.96
1,1100,1.100000,6,1.7316149,0.70763436,0.19317376,1.4741453,-0.0045835211,-0.018517424,-0.0047770967,-0.066455179,-0.2013402,-0.017747045,0.15060549,-0.64519694,-0.74902529,2.417386,-1.3414769,3.96
1,1100,1.100000,7,1.7316149,0.71053813,0.67641612,1.0141295,-0.011214484,0.0083926474,-0.012540973,0.0084571677,-0.024837826,-0.067941644,0.55350346,0.73531695,0.39107916,1.1689925,0.92554307,3.96
1,1100,1.100000,8,1.7316149,0.19630436,1.0311837,0.45505438,0.0093817984,-0.0098021045,0.014887012,0.095171551,-0.12314963,0.14965421,-0.67012229,0.16304204,0.72412251,0.76103511,2.9029279,3.96
1,1100,1.100000,9,1.7316149,0.0050669456,1.4965027,0.72324106,0.00046708012,0.017236055,-0.00041871408,-0.0041288749,0.22250821,0.043857846,-0.83107979,-0.2607573,-0.49123519,2.0843036,-2.8375628,3.96
1,1100,1.100000,10,1.7316149,0.58796056,1.0840528,0.79832324,0.0099352499,-0.0026025385,0.0099812429,0.088419346,0.0027955716,0.07025035,0.37672065,-0.24671682,-0.89286749,2.6744695,-0.57981672,3.96
1,1100,1.100000,11,1.7316149,0.78569071,1.5712452,0.10936136,0.0011735195,0.0034288025,-0.017138792,0.060772563,-0.01646126,-0.18453045,-0.45482997,-0.85043665,-0.2643619,1.8383385,-2.0619099,3.96
1,1100,1.100000,12,1.7316149,0.1717034,1.1605191,1.1238273,-0.0056173208,0.0060485568,0.019219975,-0.10830809,0.018652886,0.19390106,-0.013539128,0.84823288,-0.52945034,2.1287488,1.5867565,3.96
1,1100,1.100000,13,1.7316149,0.45673667,1.4806544,1.4890135,0.034921438,-0.019752647,-0.013386422,0.24815401,-0.19265418,0.0019648289,-0.66829647,0.6980755,-0.25704169,1.8307561,2.3344037,3.96
1,1100,1.100000,14,1.7316149,0.63224277,0.98953644,1.3954753,-0.012814133,0.0031839817,0.011693897,-0.089735806,0.048750812,0.20721501,-0.84022225,0.43757246,-0.32024509,1.8967845,2.6614582,3.96
1,1100,1.100000,15,1.7316149,0.50085875,1.542778,1.0308731,-0.0080804713,-0.034423075,-0.013511017,-0.060788437,-0.29865637,-0.26445975,0.83891345,-0.46342779,-0.28541006,1.8602306,-0.50469491,3.96
1,1100,1.100000,16,1.7316149,0.97846513,0.35832396,0.22311721,-0.015260658,-0.00088102518,0.012027522,-0.17168925,-0.13480538,0.053681324,-0.71227581,-0.65648444,-0.24837744,1.8218012,-2.3969325,3.96
1,1100,1.100000,17,1.7316149,0.93731902,0.76175469,0.53329647,0.024566418,0.003444311,-0.0031679343,0.26129435,0.12494863,0.053496909,0.15000008,-0.96723762,-0.20482032,1.7770765,-1.416941,3.96
1,1100,1.100000,18,1.7316149,1.5621339,0.3336192,0.59644665,-0.00023660904,0.0045777781,-0.006154054,0.089034148,-0.024192469,0.01545368,0.71100915,0.68301254,0.16721206,1.4027951,0.76531752,3.96
1,1100,1.100000,19,1.7316149,1.6900585,0.60698084,0.15776913,0.010070744,-0.013517559,0.0057742128,0.058069216,-0.12252076,0.06890328,0.99227703,0.12049046,-0.029467604,1.6002682,0.12083666,3.96
1,1100,1.100000,20,1.7316149,1.1051588,0.30298285,1.1141344,0.017017587,0.018096929,-0.006666128,0.14991897,0.21348956,-0.11934916,0.76736498,0.64002668,0.038946609,1.5318399,0.69516563,3.96
1,1100,1.100000,21,1.7316149,1.0184584,0.60065947,1.5109102,-0.018564574,0.0099147438,-0.0012745719,-0.14320278,0.13388754,-0.082263354,-0.98498562,0.067900662,0.15872251,1.4113997,3.0727659,3.96
1,1100,1.100000,22,1.7316149,0.017715194,0.13346828,1.5844411,-0.023081761,-0.011681059,-0.0068117152,-0.19869226,-0.10514497,-0.13218283,-0.52566183,0.80850075,0.26458681,1.3030209,2.1472901,3.96
1,1100,1.100000,23,1.7316149,1.5328045,0.64402725,1.1268947,0.0036292876,-0.0067018902,0.029636657,0.068155926,-0.10527681,0.33964937,0.831974,-0.16037104,0.53113125,1.0108612,-0.19042412,3.96
1,1100,1.100000,24,1.7316149,1.0757604,1.0581166,0.019546442,-0.0022109889,0.022359675,0.028240833,-0.10871212,0.21528672,0.30911809,0.57798955,-0.8096688,-0.10180628,1.6727793,-0.95082929,3.96
1,1100,1.100000,25,1.7316149,1.1995413,1.6149179,0.61838212,0.018557104,0.017596708,-0.0064738622,0.21643266,0.25779086,-0.026489577,0.072452231,0.95313007,-0.29375798,1.8689522,1.4949272,3.96
1,1100,1.100000,26,1.7316149,1.4550875,1.029494,0.76336825,-0.013142654,0.01411636,-0.016534624,-0.17210126,0.16579878,-0.18831723,-0.93607643,-0.12445311,0.32904763,1.2355015,-3.0094159,3.96
1,1100,1.100000,27,1.7316149,1.4533741,1.2989621,0.32925763,0.0078296792,-0.017610635,0.020061026,0.092709294,-0.23327337,0.054688665,-0.92822909,0.24598114,-0.27907711,1.8536292,2.8825465,3.96
1,1100,1.100000,28,1.7316149,1.159812,0.96430215,1.2069459,-0.0082024382,0.0047104478,-0.0036457169,-0.13586812,0.074841637,-0.06650428,0.61347782,0.083288328,0.7853076,0.66760351,0.13493918,3.96
1,1100,1.100000,29,1.7316149,0.94258629,1.4195129,1.3462947,-0.022057532,0.015990041,-0.0084492203,-0.20509382,0.20358347,-0.084435887,0.62185522,-0.24884904,0.74254309,0.73393712,-0.38065463,3.96
1,1100,1.100000,30,1.7316149,1.4967908,1.2506542,1.5207288,0.01960513,0.0033214121,-0.010138555,0.19527541,0.0084935536,-0.045777486,0.94441084,-0.25601262,0.2062661,1.3630389,-0.26471988,3.96
1,1100,1.100000,31,1.7316149,1.373927,1.4135772,1.0615818,0.001932427,-0.0012186972,0.0022408635,0.020500743,-0.00034228429,0.034193589,-0.89750693,-0.035981873,-0.43952999,2.0258717,-3.1015232,3.96
2,1150,1.150000,0,1.7212602,0.35617584,0.27197367,0.18312247,-0.036117388,0.02421118,-0.010873227,-0.15059853,0.095077859,-0.062375803,0.74626152,-0.66529116,-0.021940977,1.5927391,-0.72809834,3.96
2,1150,1.150000,1,1.7212602,0.24698275,0.66613601,0.82328665,0.037270671,0.0043320254,-0.0076549676,0.17347106,0.054818311,-0.072281972,0.33519089,0.31933047,0.88638316,0.4813231,0.76117081,3.96
