frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.2682304,0.2246664,0.092909604,0.18369611,-0.0079078103,0.0017090862,0.0044814469,-0.20217435,0.082939559,0.022561762,0.59052366,-0.2195446,-0.77658353,2.460021,-0.35594424,3.73
0,1100,0.550000,1,1.2682304,0.17372782,0.49960574,0.45443309,0.0054101981,-0.00023057391,-0.0071191592,0.098670997,-0.016555749,-0.14844422,-0.17636891,0.83781052,-0.51668902,2.1137756,1.7782785,3.73
0,1100,0.550000,2,1.2682304,0.49083675,0.20772805,0.46684946,-0.0056117111,-0.0038969556,0.0084499764,-0.080955285,-0.10881026,0.10515267,-0.76240878,0.63769049,-0.10992588,1.6809448,2.4450382,3.73
0,1100,0.550000,3,1.2682304,0.48774753,0.49183525,0.15792993,0.012790821,0.011213742,-0.0010264307,0.2178971,0.21590013,-0.031025688,-0.394887,0.47454611,-0.78668307,2.476214,2.2648277,3.73
0,1100,0.550000,4,1.2682304,0.12529529,0.12699588,0.82142255,-0.0074408974,0.0063211006,0.0016029886,-0.054969009,0.16639842,-0.027410983,0.46501352,0.11751482,-0.87746948,2.6413568,0.24753016,3.73
0,1100,0.550000,5,1.2682304,0.10901554,0.43262014,1.1091225,-0.0050027127,0.0025713612,-0.006080377,-0.10073787,-0.04450203,-0.10868605,-0.110882,-0.64184239,-0.75877765,2.4322308,-1.7418637,3.73
0,1100,0.550000,6,1.2682304,0.43367963,0.12134103,1.0948096,0.003547451,0.0073454915,0.0032464708,0.11804818,0.16314413,0.023449207,0.48908811,-0.71651049,-0.49739876,2.091394,-0.97184578,3.73
0,1100,0.550000,7,1.2682304,0.45214414,0.51378201,0.78317403,-0.0091546227,0.007623429,0.0035623194,-0.22545712,0.19626437,-0.026083276,-0.48749523,0.48210734,-0.72795668,2.3861333,2.3617512,3.73
0,1100,0.550000,8,1.2682304,0.13219959,0.80661905,0.1513894,-0.0018320864,-0.0046902503,-0.0022767027,-0.054277123,-0.1091942,-0.061816559,-0.20540257,0.83092948,-0.51707445,2.1142258,1.8131343,3.73
0,1100,0.550000,9,1.2682304,0.19666924,1.1111927,0.48772822,0.0045314425,-0.008573767,0.0022685112,0.069678245,-0.18643402,0.029997175,-0.36033247,0.16708215,-0.91773856,2.7331452,2.7074136,3.73
0,1100,0.550000,10,1.2682304,0.45554081,0.82927214,0.47521241,-0.012982006,-0.0083145293,-4.0949504e-05,-0.19802053,-0.21247829,-0.029466404,0.5201448,0.36764036,-0.77090204,2.4510524,0.61527774,3.73
