frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.022684561648162196,0.0
0,0.022684561648162196,0.04536912329632439,0.0
0,0.04536912329632439,0.06805368494448659,0.0
0,0.06805368494448659,0.09073824659264879,0.0
0,0.09073824659264879,0.11342280824081098,0.0
0,0.11342280824081098,0.13610736988897318,0.0
0,0.13610736988897318,0.1587919315371354,0.0
0,0.1587919315371354,0.18147649318529757,0.0
0,0.18147649318529757,0.20416105483345975,0.0
0,0.20416105483345975,0.22684561648162196,0.0
0,0.22684561648162196,0.24953017812978417,0.0
0,0.24953017812978417,0.27221473977794636,0.0
0,0.27221473977794636,0.29489930142610854,0.0
0,0.29489930142610854,0.3175838630742708,0.0
0,0.3175838630742708,0.34026842472243296,0.0
0,0.34026842472243296,0.36295298637059514,0.0
0,0.36295298637059514,0.3856375480187573,0.0
0,0.3856375480187573,0.4083221096669195,0.0
0,0.4083221096669195,0.43100667131508175,0.0
0,0.43100667131508175,0.45369123296324393,1.2164007434251407
0,0.45369123296324393,0.4763757946114061,2.1012312171588055
0,0.4763757946114061,0.49906035625956835,4.457478479658913
0,0.49906035625956835,0.5217449179077305,2.907233448362145
0,0.5217449179077305,0.5444294795558927,2.132088163216453
0,0.5444294795558927,0.567114041204055,0.9107502007584215
0,0.567114041204055,0.5897986028522171,1.2934283101887967
0,0.5897986028522171,0.6124831645003793,0.3592992833191736
0,0.6124831645003793,0.6351677261485416,0.5004695394139483
0,0.6351677261485416,0.6578522877967037,0.31064570781842527
0,0.6578522877967037,0.6805368494448659,0.38659190090820905
0,0.6805368494448659,0.703221411093028,0.5424891364768922
0,0.703221411093028,0.7259059727411903,0.8900411705869148
1,0.0,0.0227765035957275,0.0
1,0.0227765035957275,0.045553007191455,0.0
1,0.045553007191455,0.0683295107871825,0.0
1,0.0683295107871825,0.09110601438291,0.0
1,0.09110601438291,0.11388251797863749,0.0
1,0.11388251797863749,0.136659021574365,0.0
1,0.136659021574365,0.1594355251700925,0.0
1,0.1594355251700925,0.18221202876582,0.0
1,0.18221202876582,0.2049885323615475,0.0
1,0.2049885323615475,0.22776503595727499,0.0
1,0.22776503595727499,0.2505415395530025,0.0
1,0.2505415395530025,0.27331804314873,0.0
1,0.27331804314873,0.29609454674445745,0.0
1,0.29609454674445745,0.318871050340185,0.0
1,0.318871050340185,0.3416475539359125,0.0
1,0.3416475539359125,0.36442405753164,0.0
1,0.36442405753164,0.38720056112736745,0.0
1,0.38720056112736745,0.409977064723095,0.0
1,0.409977064723095,0.4327535683188225,0.12285679810994812
1,0.4327535683188225,0.45553007191454997,1.7693101722547508
1,0.45553007191454997,0.47830657551027744,1.8010553289932627
1,0.47830657551027744,0.501083079106005,3.6387579425786982
1,0.501083079106005,0.5238595827017325,3.1564248867931815
1,0.5238595827017325,0.54663608629746,1.979796151558142
1,0.54663608629746,0.5694125898931874,1.1909810317610146
1,0.5694125898931874,0.5921890934889149,0.7760569861132768
