frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,9050,9.050000,0,1.5999356,0.17743854,0.21740945,0.15150148,0.0067116241,0.0063150251,-0.01114482,0.15289621,-0.032483606,-0.21015931,-0.050708153,0.99846883,-0.022105903,1.592904,1.6215386,2.6
0,9050,9.050000,1,1.5999356,0.1768102,0.5923955,0.57795034,0.016899993,-0.00054874657,0.010085973,0.38376796,-0.10548516,0.30346213,0.13533849,-0.70925927,0.69183436,0.80676989,-1.3822463,2.6
0,9050,9.050000,2,1.5999356,0.63146782,0.23376756,0.63279314,0.003539677,0.0067154033,0.0006257512,0.021140244,0.092727485,-0.031868846,0.63124205,-0.0029081518,0.77558043,0.68316225,-0.0046069985,2.6
0,9050,9.050000,3,1.5999356,0.54105556,0.61298557,0.16318806,-0.0047300521,0.0012884103,-0.013459849,-0.011083188,-0.015015007,-0.19853592,0.50077795,-0.82109736,0.27389883,1.2933518,-1.0231375,2.6
0,9050,9.050000,4,1.5999356,0.18558736,0.19380916,1.0118783,0.0054021027,-0.0088707139,0.0063890871,0.21480392,-0.1802824,0.11100039,-0.13732342,-0.90623311,0.39985476,1.1594379,-1.7211843,2.6
0,9050,9.050000,5,1.5999356,0.18902981,0.59858855,1.384673,-0.010267504,-0.0096826063,0.01864918,-0.22180105,-0.14450609,0.23647211,0.42210613,0.77743252,-0.46628864,2.0558871,1.0733827,2.6
0,9050,9.050000,6,1.5999356,0.62773854,0.17569606,1.3789971,-0.013671442,-0.0050027828,0.0032133181,-0.4004525,-0.075784278,0.2055006,-0.73691459,0.57513877,0.35520737,1.2076604,2.478875,2.6
0,9050,9.050000,7,1.5999356,0.61760214,0.60095929,1.0248504,-0.0084390278,-0.00097429041,-0.0044603443,-0.37509389,0.11480196,-0.069080935,-0.50519292,0.86198083,-0.042061451,1.6128702,2.1009204,2.6
0,9050,9.050000,8,1.5999356,0.20608788,1.0101513,0.18815853,0.014942538,0.0011781446,-0.0019779981,0.2511066,0.065364714,-0.036184735,-0.40281718,-0.88961943,-0.21521058,1.7877038,-1.995974,2.6
0,9050,9.050000,9,1.5999356,0.21719822,1.4068949,0.58016416,0.0025868545,-0.010114408,-0.0090947008,0.080058371,-0.186171,-0.18988842,0.31065378,0.90605027,0.28734497,1.2793426,1.2404911,2.6
0,9050,9.050000,10,1.5999356,0.60787353,1.0336274,0.60712402,0.008502027,0.0012236711,0.016615384,0.1336769,-0.09384864,0.3835702,-0.21710359,-0.0048324711,-0.97613661,2.9226913,-3.1193375,2.6
0,9050,9.050000,11,1.5999356,0.64257627,1.4440032,0.23596108,0.0082808554,0.0065665667,0.00071056097,0.092551363,0.18351498,-0.056359997,-0.30165492,0.22976648,0.92531707,0.38892542,2.490654,2.6
0,9050,9.050000,12,1.5999356,0.18043657,1.0245997,0.98062286,-0.0080831767,0.0005307154,0.0025739642,-0.16927704,-0.065774407,0.059872439,0.60232863,0.76039434,-0.24290054,1.8161511,0.90087467,2.6
0,9050,9.050000,13,1.5999356,0.16505028,1.372401,1.3891108,-0.0048246009,-0.00033605605,-0.0066358696,-0.050861721,0.022608943,-0.13808088,0.93023621,0.17447826,0.32282801,1.2420804,0.18540919,2.6
0,9050,9.050000,14,1.5999356,0.58194832,1.0111552,1.4062754,0.0053394922,-0.013056781,-0.017592204,0.17344411,-0.20414369,-0.33521139,-0.097078443,0.14109464,0.98522489,0.17211416,2.1734487,2.6
0,9050,9.050000,15,1.5999356,0.657632,1.3821927,1.0178138,0.0046336551,0.00023029111,-0.0079498412,0.078016563,-0.025363397,-0.12332348,0.99462154,-0.062501524,-0.082592718,1.6534832,-0.062756986,2.6
0,9050,9.050000,16,1.5999356,1.0128541,0.21437244,0.25025443,-0.0034077623,0.0062047119,0.0085310339,-0.052169942,0.12563592,0.078023743,0.5116089,-0.7747539,-0.37150065,1.9514212,-0.98717941,2.6
0,9050,9.050000,17,1.5999356,0.99365716,0.62992761,0.66228692,-0.011111549,-0.0093130084,-0.00062317664,-0.27843478,-0.37721419,-0.11179234,-0.8627502,0.23332332,0.44857811,1.1056226,2.8774695,2.6
0,9050,9.050000,18,1.5999356,1.419032,0.19265261,0.55916928,-0.013410795,-0.0049436894,0.0039046641,-0.3101865,-0.038452077,0.13769652,-0.62778662,0.35186418,0.69431662,0.80332644,2.6307362,2.6
0,9050,9.050000,19,1.5999356,1.3553347,0.57400228,0.19186626,0.00098487002,-0.002702008,0.014509287,0.11032178,0.035465289,0.3493401,0.040379817,-0.38586352,0.92167175,0.3984287,-1.4665279,2.6
0,9050,9.050000,20,1.5999356,1.0033751,0.21939467,0.99638332,-0.0050427597,-0.0033379935,0.0059004239,0.098168898,-0.1613836,0.097821978,0.55467354,-0.28113068,-0.78313651,2.4704901,-0.46910454,2.6
0,9050,9.050000,21,1.5999356,0.95657373,0.57614029,1.4181628,-0.014839975,0.00028739586,-0.017901964,-0.25663195,0.033001123,-0.34583949,0.25759615,-0.82686832,-0.499933,2.0943177,-1.2687934,2.6
0,9050,9.050000,22,1.5999356,1.4059755,0.19645089,1.3962411,-0.0029739135,0.019724764,-0.012165237,-0.086063345,0.49639572,-0.29008308,-0.16688207,0.73300293,0.65943694,0.85072679,1.7946497,2.6
0,9050,9.050000,23,1.5999356,1.3914171,0.57187185,1.0016562,0.0040102383,0.01459459,-0.0020866652,0.076412508,0.38063062,-0.13180623,-0.34885138,0.91457684,0.20457741,1.3647644,1.9351964,2.6
0,9050,9.050000,24,1.5999356,0.98298279,0.97677737,0.22908977,0.0070062873,0.0035037958,-0.0025330114,0.04742647,0.081679062,-0.084173237,0.091781511,-0.99562657,-0.017432409,1.5882296,-1.4788715,2.6
0,9050,9.050000,25,1.5999356,1.02432,1.4445729,0.63464486,-0.0047288602,0.0099447082,-0.010863281,-0.049182029,0.14970433,-0.26705439,0.2784027,0.60936085,-0.74240911,2.4074555,1.1422386,2.6
0,9050,9.050000,26,1.5999356,1.4067435,0.98559863,0.5773444,0.0032437123,0.0039482071,0.0081806358,0.053451304,0.11348958,0.20502605,0.36472109,0.92007841,-0.1429484,1.7142361,1.1933954,2.6
0,9050,9.050000,27,1.5999356,1.3849419,1.3785774,0.20792971,-0.0041586576,-0.0005053803,-0.0090336711,-0.030676002,-0.0018537172,-0.20869305,0.87264194,0.47596308,-0.10933976,1.6803551,0.49932602,2.6
0,9050,9.050000,28,1.5999356,1.0180085,0.98264995,0.99309873,0.012446821,0.008691538,0.0010571448,0.26701894,0.25963981,0.021960917,0.47371057,0.43048153,-0.76829939,2.4469764,0.73762496,2.6
0,9050,9.050000,29,1.5999356,1.0233671,1.3986837,1.4079989,-0.0087123701,0.0013835874,0.0077140553,-0.15251219,-0.031111435,0.10126819,-0.71225273,0.15170343,0.68533358,0.81573466,2.9317375,2.6
0,9050,9.050000,30,1.5999356,1.3906138,0.96093405,1.3979372,0.011396771,-0.010362995,0.0035209971,0.20640291,-0.21065716,0.12432836,-0.79905851,0.21737833,-0.56058198,2.1658847,2.8759776,2.6
0,9050,9.050000,31,1.5999356,1.4263452,1.3885471,0.9458288,0.0027924844,-0.012266628,0.015622976,0.066881677,-0.21382343,0.43248802,-0.19189549,0.46554543,0.86396966,0.52769574,1.9617712,2.6
1,9100,9.100000,0,1.5975823,0.1838643,0.21301567,0.1437702,0.013403291,0.0022380252,-0.018658792,0.1443741,-0.12576876,-0.091883482,0.041859887,0.9212273,0.38676609,1.1736741,1.5253883,2.6
1,9100,9.100000,1,1.5975823,0.19289406,0.58843004,0.59427973,0.033255957,-0.0036451569,0.027278087,0.21491866,-0.0056002485,0.37796361,0.16223679,-0.62211532,0.76593195,0.69830669,-1.3156954,2.6
1,9100,9.100000,2,1.5975823,0.62637826,0.23859833,0.63285089,-0.00062416447,0.011893818,0.0016149661,-0.14459026,0.09390825,0.0023815018,0.74077165,-0.04752346,0.67007379,0.83648813,-0.064066197,2.6
1,9100,9.100000,3,1.5975823,0.54593999,0.60837455,0.15839012,0.00095436575,-0.0024237315,-0.018021121,0.19826799,-0.13164716,-0.034170483,0.64674775,-0.71306744,0.27065137,1.2967267,-0.83413065,2.6
1,9100,9.100000,4,1.5975823,0.19956677,0.18186208,1.0127973,0.019664977,-0.020541312,0.0087982349,0.30249395,-0.18185047,0.018975213,-0.11174784,-0.97315898,0.20118157,1.3682323,-1.6851256,2.6
1,9100,9.100000,5,1.5975823,0.17408377,0.59433434,1.3849229,-0.024946319,-0.013058874,0.020937402,-0.30492854,-0.034852728,-0.026788025,0.50313269,0.82043329,-0.27156346,1.8458135,1.0206894,2.6
1,9100,9.100000,6,1.5975823,0.60297108,0.17419005,1.3925219,-0.037533159,-0.0062512852,0.018777858,-0.53192062,0.019206925,0.3323556,-0.85136228,0.49337954,0.17821028,1.391629,2.6163698,2.6
1,9100,9.100000,7,1.5975823,0.59622652,0.60594588,1.0216088,-0.02892132,0.0049005402,-0.0061958506,-0.39431971,0.055088133,0.067589745,-0.64913741,0.75689265,0.075724057,1.4949997,2.2797061,2.6
1,9100,9.100000,8,1.5975823,0.21360231,1.0116013,0.18552535,0.022765851,0.0041161104,-0.0043361615,0.088761775,0.068513213,-0.03202353,-0.63513224,-0.6658843,-0.39141428,1.9729643,-2.3325619,2.6
1,9100,9.100000,9,1.5975823,0.2196414,1.4000533,0.57442003,0.0053515394,-0.014890168,-0.013989107,0.046464877,-0.083617815,-0.027045221,0.32060104,0.8964673,0.30587801,1.2599358,1.227343,2.6
1,9100,9.100000,10,1.5975823,0.61075452,1.0252286,0.62445297,0.012279885,-0.0056599419,0.034850736,0.062739628,-0.19094747,0.30558591,-0.19243356,-0.10212137,-0.97598184,2.9219797,-2.6537004,2.6
1,9100,9.100000,11,1.5975823,0.64487104,1.44925,0.23473906,0.011523144,0.013942631,-0.00016504448,0.07382283,0.16192028,0.0018738289,-0.26089409,0.061321994,0.96341782,0.27132058,2.9107375,2.6
1,9100,9.100000,12,1.5975823,0.17582778,1.0178798,0.98243522,-0.012429777,-0.0046860369,0.0058310677,-0.087919653,-0.17068298,0.052101149,0.7593947,0.60175797,-0.24740055,1.8207928,0.67010059,2.6
1,9100,9.100000,13,1.5975823,0.16319025,1.3729081,1.3813177,-0.0064430575,0.002191452,-0.012390069,0.061722903,0.087073126,-0.12403692,0.667272,0.24027053,0.70499515,0.78838002,0.34562538,2.6
1,9100,9.100000,14,1.5975823,0.5938299,1.0024959,1.3890624,0.018086407,-0.020234156,-0.032747964,0.33291851,-0.0011770516,-0.27459094,0.25289332,-0.12882387,0.95887923,0.28776977,-0.47113935,2.6
1,9100,9.100000,15,1.5975823,0.65560794,1.3849993,1.0123523,0.0035760879,0.0050734573,-0.011917141,-0.059901223,0.11851791,-0.07842957,0.95023332,0.042273486,0.30865772,1.2570148,0.044458166,2.6
1,9100,9.100000,16,1.5975823,1.0065664,0.22109117,0.24856267,-0.0082092502,0.013243924,0.0072063871,-0.20305557,0.16453794,-0.080659382,0.43976699,-0.62377747,-0.64614755,2.2733222,-0.95671839,2.6
1,9100,9.100000,17,1.5975823,0.97675273,0.60879412,0.65218562,-0.026565836,-0.029534854,-0.0097570798,-0.28202965,-0.39043728,-0.25022686,-0.80433655,0.25446443,0.53692696,1.0040061,2.83519,2.6
1,9100,9.100000,18,1.5975823,1.4068979,0.19100258,0.56647185,-0.023465076,-0.0063113584,0.012035665,-0.057155193,-0.052479945,0.19992378,-0.39998466,0.40034783,0.82445976,0.60154942,2.3557407,2.6
