frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5293553,0.18777598,0.14562916,0.22155316,-0.0033097633,0.0076067896,0.0042091899,-0.017232757,0.21216594,0.0365699,-0.2740695,0.21626003,0.93707924,0.35662836,2.473552,0
0,1100,0.550000,1,1.5293553,0.22209851,0.55606379,0.55744539,-0.0014075006,-0.0087903749,0.0052875483,-0.019341746,-0.14838506,0.14963561,-0.28770735,0.72360202,-0.62739509,2.2489998,1.9492358,0
0,1100,0.550000,2,1.5293553,0.58769931,0.1842971,0.52307855,-0.0066183393,-0.0022416128,-0.0056354657,-0.13711124,-0.049569071,-0.078522842,-0.33883786,-0.84499536,0.41372907,1.14425,-1.9521591,0
0,1100,0.550000,3,1.5293553,0.5469371,0.56319666,0.17581471,0.0054393789,0.0056001236,0.00029686438,0.10680188,0.11242072,0.044050623,0.93953367,0.20114723,0.2771575,1.2899619,0.21090872,0
0,1100,0.550000,4,1.5293553,0.22645504,0.17661263,0.95830134,0.0046470224,-0.0071214241,-0.0042659095,0.073211798,-0.14975562,-0.12835885,0.18545803,-0.97524628,-0.120416,1.6915052,-1.3828748,0
0,1100,0.550000,5,1.5293553,0.14129429,0.58607123,1.3134147,-0.0068623146,0.0062401354,-0.0072642937,-0.11134852,0.053148678,-0.12949345,-0.60730908,0.64336459,-0.46610909,2.0556841,2.3273736,0
0,1100,0.550000,6,1.5293553,0.59407897,0.18141365,1.2866362,0.0040589855,0.0053458807,0.0067613783,0.0091554238,0.14305665,0.20166517,-0.049844324,0.42984055,-0.90152795,2.694084,1.6862408,0
0,1100,0.550000,7,1.5293553,0.59429284,0.61694746,0.98490153,0.0040897995,0.0077643183,-0.0099282569,0.080462077,0.19040316,-0.21251555,0.41855703,0.16733945,0.89264076,0.46762638,0.38033467,0
0,1100,0.550000,8,1.5293553,0.21866501,0.94555732,0.16688605,0.0035978369,0.0075271639,0.00029490308,0.012557885,0.19224129,0.011417784,0.46758835,0.42211849,0.77664478,0.6814744,0.73433603,0
0,1100,0.550000,9,1.5293553,0.17916364,1.3096773,0.57372058,0.0028267492,-0.0025122784,0.0030664824,0.038258208,-0.075536711,0.056969682,-0.50959626,-0.16832301,0.84378849,0.56649261,-2.8225686,0
0,1100,0.550000,10,1.5293553,0.5573594,0.9024586,0.59448403,0.0038489892,-0.010950572,-0.004009444,0.052229375,-0.20906032,-0.15955571,0.69611902,-0.6698334,-0.25834382,1.8321038,-0.7661571,0
0,1100,0.550000,11,1.5293553,0.56730105,1.3438747,0.22930802,-0.00050421697,-0.004873419,0.0030103546,-0.0014807594,-0.1171394,0.067274064,0.016625125,0.6272341,-0.77865331,2.463313,1.5442971,0
0,1100,0.550000,12,1.5293553,0.15553874,0.94673705,0.94360272,-0.0036318854,0.015603277,0.0033120046,-0.097758135,0.22997038,0.1037519,0.30664979,-0.75638958,-0.57778951,2.1868141,-1.1856327,0
