frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023529666332885488,0.0
0,0.023529666332885488,0.047059332665770975,0.0
0,0.047059332665770975,0.07058899899865646,0.0
0,0.07058899899865646,0.09411866533154195,0.0
0,0.09411866533154195,0.11764833166442744,0.0
0,0.11764833166442744,0.14117799799731293,0.0
0,0.14117799799731293,0.1647076643301984,0.0
0,0.1647076643301984,0.1882373306630839,0.0
0,0.1882373306630839,0.2117669969959694,0.0
0,0.2117669969959694,0.23529666332885488,0.0
0,0.23529666332885488,0.25882632966174035,0.0
0,0.25882632966174035,0.28235599599462585,0.0
0,0.28235599599462585,0.30588566232751135,0.0
0,0.30588566232751135,0.3294153286603968,0.0
0,0.3294153286603968,0.3529449949932823,0.0
0,0.3529449949932823,0.3764746613261678,0.0
0,0.3764746613261678,0.4000043276590533,0.0
0,0.4000043276590533,0.4235339939919388,0.0
0,0.4235339939919388,0.44706366032482425,0.0
0,0.44706366032482425,0.47059332665770975,0.33174565729776506
0,0.47059332665770975,0.49412299299059526,1.7009966996047465
0,0.49412299299059526,0.5176526593234807,3.8206958397076507
0,0.5176526593234807,0.5411823256563663,3.8209353892759412
0,0.5411823256563663,0.5647119919892517,3.7311542856288082
0,0.5647119919892517,0.5882416583221372,1.8915581092674958
0,0.5882416583221372,0.6117713246550227,0.38802849305663656
0,0.6117713246550227,0.6353009909879082,0.11976642777305843
0,0.6353009909879082,0.6588306573207936,0.0
0,0.6588306573207936,0.6823603236536792,0.051774284636403926
0,0.6823603236536792,0.7058899899865646,0.2899439256811575
0,0.7058899899865646,0.7294196563194502,0.5876965645166299
0,0.7294196563194502,0.7529493226523356,1.1867215607825572
1,0.0,0.023563031663817402,0.0
1,0.023563031663817402,0.047126063327634804,0.0
1,0.047126063327634804,0.0706890949914522,0.0
1,0.0706890949914522,0.09425212665526961,0.0
1,0.09425212665526961,0.11781515831908701,0.0
1,0.11781515831908701,0.1413781899829044,0.0
1,0.1413781899829044,0.16494122164672181,0.0
1,0.16494122164672181,0.18850425331053922,0.0
1,0.18850425331053922,0.21206728497435662,0.0
1,0.21206728497435662,0.23563031663817402,0.0
1,0.23563031663817402,0.2591933483019914,0.0
1,0.2591933483019914,0.2827563799658088,0.0
1,0.2827563799658088,0.3063194116296262,0.0
1,0.3063194116296262,0.32988244329344363,0.0
1,0.32988244329344363,0.35344547495726103,0.0
1,0.35344547495726103,0.37700850662107843,0.0
1,0.37700850662107843,0.40057153828489583,0.0
1,0.40057153828489583,0.42413456994871324,0.0
1,0.42413456994871324,0.44769760161253064,0.0
1,0.44769760161253064,0.47126063327634804,0.0
1,0.47126063327634804,0.49482366494016544,2.2012898465473185
1,0.49482366494016544,0.5183866966039828,3.183913199756372
1,0.5183866966039828,0.5419497282678003,4.402382078948372
1,0.5419497282678003,0.5655127599316176,3.6550082797996484
1,0.5655127599316176,0.589075791595435,1.9616158170181444
1,0.589075791595435,0.6126388232592525,0.32335707754719767
1,0.6126388232592525,0.6362018549230699,0.05988321388652896
1,0.6362018549230699,0.6597648865868873,0.0
1,0.6597648865868873,0.6833279182507046,0.051774284636404176
1,0.6833279182507046,0.7068909499145221,0.19329595045410417
1,0.7068909499145221,0.7304539815783395,0.5424891364768897
1,0.7304539815783395,0.7540170132421569,1.1019557350123756
2,0.0,0.02338742419693591,0.0
2,0.02338742419693591,0.04677484839387182,0.0
2,0.04677484839387182,0.07016227259080773,0.0
2,0.07016227259080773,0.09354969678774364,0.0
2,0.09354969678774364,0.11693712098467954,0.0
2,0.11693712098467954,0.14032454518161547,0.0
2,0.14032454518161547,0.16371196937855137,0.0
2,0.16371196937855137,0.18709939357548727,0.0
2,0.18709939357548727,0.21048681777242317,0.0
2,0.21048681777242317,0.23387424196935908,0.0
2,0.23387424196935908,0.257261666166295,0.0
2,0.257261666166295,0.28064909036323094,0.0
2,0.28064909036323094,0.30403651456016684,0.0
2,0.30403651456016684,0.32742393875710274,0.0
2,0.32742393875710274,0.35081136295403864,0.0
2,0.35081136295403864,0.37419878715097454,0.0
2,0.37419878715097454,0.39758621134791045,0.0
2,0.39758621134791045,0.42097363554484635,0.0
2,0.42097363554484635,0.44436105974178225,0.0
2,0.44436105974178225,0.46774848393871815,0.0
2,0.46774848393871815,0.4911359081356541,2.1012312171588
2,0.4911359081356541,0.51452333233259,3.4568200454497857
2,0.51452333233259,0.5379107565295259,4.568509704569059
2,0.5379107565295259,0.5612981807264619,3.1981322448246816
2,0.5612981807264619,0.5846856049233977,2.311904355771385
2,0.5846856049233977,0.6080730291203337,0.12934283101887895
2,0.6080730291203337,0.6314604533172695,0.059883213886529243
2,0.6314604533172695,0.6548478775142055,0.0
2,0.6548478775142055,0.6782353017111413,0.05177428463640428
2,0.6782353017111413,0.7016227259080773,0.04832398761352604
2,0.7016227259080773,0.7250101501050131,0.768526276675597
2,0.7250101501050131,0.7483975743019491,1.0171899092421888
3,0.0,0.02339657124549384,0.0
3,0.02339657124549384,0.04679314249098768,0.0
3,0.04679314249098768,0.07018971373648152,0.0
3,0.07018971373648152,0.09358628498197535,0.0
3,0.09358628498197535,0.11698285622746919,0.0
3,0.11698285622746919,0.14037942747296303,0.0
3,0.14037942747296303,0.16377599871845688,0.0
3,0.16377599871845688,0.1871725699639507,0.0
3,0.1871725699639507,0.21056914120944453,0.0
3,0.21056914120944453,0.23396571245493838,0.0
3,0.23396571245493838,0.25736228370043224,0.0
3,0.25736228370043224,0.28075885494592606,0.0
3,0.28075885494592606,0.3041554261914199,0.0
3,0.3041554261914199,0.32755199743691377,0.0
3,0.32755199743691377,0.3509485686824076,0.0
3,0.3509485686824076,0.3743451399279014,0.0
3,0.3743451399279014,0.39774171117339524,0.0
3,0.39774171117339524,0.42113828241888907,0.0
3,0.42113828241888907,0.44453485366438295,0.0
3,0.44453485366438295,0.46793142490987677,0.22116377153184363
3,0.46793142490987677,0.4913279961553706,1.9011139583817767
3,0.4913279961553706,0.5147245674008645,3.5477889940142364
3,0.5147245674008645,0.5381211386463582,4.319318266138046
3,0.5381211386463582,0.5615177098918521,3.350424256483001
3,0.5615177098918521,0.584914281137346,2.3819620635220233
3,0.584914281137346,0.6083108523828398,0.0
3,0.6083108523828398,0.6317074236283337,0.059883213886528945
3,0.6317074236283337,0.6551039948738275,0.05560772660154984
3,0.6551039948738275,0.6785005661193213,0.0
3,0.6785005661193213,0.7018971373648152,0.14497196284057826
3,0.7018971373648152,0.725293708610309,0.542489136476892
3,0.725293708610309,0.7486902798558028,1.2714873865527365
4,0.0,0.023341722173903665,0.0
4,0.023341722173903665,0.04668344434780733,0.0
4,0.04668344434780733,0.070025166521711,0.0
4,0.070025166521711,0.09336688869561466,0.0
4,0.09336688869561466,0.11670861086951832,0.0
4,0.11670861086951832,0.140050333043422,0.0
4,0.140050333043422,0.16339205521732564,0.0
4,0.16339205521732564,0.18673377739122932,0.0
4,0.18673377739122932,0.210075499565133,0.0
4,0.210075499565133,0.23341722173903665,0.0
4,0.23341722173903665,0.2567589439129403,0.0
4,0.2567589439129403,0.280100666086844,0.0
4,0.280100666086844,0.30344238826074765,0.0
4,0.30344238826074765,0.3267841104346513,0.0
4,0.3267841104346513,0.35012583260855495,0.0
4,0.35012583260855495,0.37346755478245863,0.0
4,0.37346755478245863,0.3968092769563623,0.0
4,0.3968092769563623,0.420150999130266,0.0
4,0.420150999130266,0.4434927213041696,0.0
4,0.4434927213041696,0.4668344434780733,0.33174565729776534
4,0.4668344434780733,0.49017616565197697,1.300762182050687
4,0.49017616565197697,0.5135178878258806,3.729726891143186
4,0.5135178878258806,0.5368596099997843,4.651573517379403
4,0.5368596099997843,0.560201332173688,3.959592303116285
4,0.560201332173688,0.5835430543475916,1.6813849860155519
4,0.5835430543475916,0.6068847765214953,0.0646714155094395
4,0.6068847765214953,0.6302264986953989,0.059883213886529216
4,0.6302264986953989,0.6535682208693026,0.05560772660155002
4,0.6535682208693026,0.6769099430432063,0.0
4,0.6769099430432063,0.7002516652171099,0.14497196284057884
4,0.7002516652171099,0.7235933873910136,0.45207428039740716
4,0.7235933873910136,0.7469351095649173,1.313870299437832
5,0.0,0.023398203545612523,0.0
5,0.023398203545612523,0.04679640709122505,0.0
5,0.04679640709122505,0.07019461063683757,0.0
5,0.07019461063683757,0.0935928141824501,0.0
5,0.0935928141824501,0.11699101772806261,0.0
5,0.11699101772806261,0.14038922127367515,0.0
5,0.14038922127367515,0.16378742481928765,0.0
5,0.16378742481928765,0.1871856283649002,0.0
5,0.1871856283649002,0.21058383191051272,0.0
5,0.21058383191051272,0.23398203545612523,0.0
5,0.23398203545612523,0.25738023900173773,0.0
5,0.25738023900173773,0.2807784425473503,0.0
5,0.2807784425473503,0.3041766460929628,0.0
5,0.3041766460929628,0.3275748496385753,0.0
5,0.3275748496385753,0.35097305318418787,0.0
5,0.35097305318418787,0.3743712567298004,0.0
5,0.3743712567298004,0.3977694602754129,0.0
5,0.3977694602754129,0.42116766382102544,0.0
5,0.42116766382102544,0.44456586736663795,0.0
5,0.44456586736663795,0.46796407091225045,0.0
5,0.46796407091225045,0.491362274457863,1.4008208114392005
5,0.491362274457863,0.5147604780034755,3.6387579425787218
5,0.5147604780034755,0.5381586815490881,5.3991478326725195
5,0.5381586815490881,0.5615568850947006,3.5788622739704867
5,0.5615568850947006,0.5849550886403131,1.4712118627636057
5,0.5849550886403131,0.6083532921859256,0.2586856620377587
5,0.6083532921859256,0.6317514957315381,0.0
5,0.6317514957315381,0.6551496992771506,0.05560772660154994
5,0.6551496992771506,0.6785479028227632,0.0
5,0.6785479028227632,0.7019461063683757,0.14497196284057856
5,0.7019461063683757,0.7253443099139882,0.7233188486358538
5,0.7253443099139882,0.7487425134596007,1.1867215607825572
6,0.0,0.023468149135323635,0.0
6,0.023468149135323635,0.04693629827064727,0.0
6,0.04693629827064727,0.0704044474059709,0.0
6,0.0704044474059709,0.09387259654129454,0.0
6,0.09387259654129454,0.11734074567661817,0.0
6,0.11734074567661817,0.1408088948119418,0.0
6,0.1408088948119418,0.16427704394726544,0.0
6,0.16427704394726544,0.18774519308258908,0.0
6,0.18774519308258908,0.21121334221791271,0.0
6,0.21121334221791271,0.23468149135323635,0.0
6,0.23468149135323635,0.25814964048856,0.0
6,0.25814964048856,0.2816177896238836,0.0
6,0.2816177896238836,0.30508593875920725,0.0
6,0.30508593875920725,0.3285540878945309,0.0
6,0.3285540878945309,0.3520222370298545,0.0
6,0.3520222370298545,0.37549038616517816,0.0
6,0.37549038616517816,0.3989585353005018,0.0
6,0.3989585353005018,0.42242668443582543,0.0
6,0.42242668443582543,0.44589483357114906,0.0
6,0.44589483357114906,0.4693629827064727,0.11058188576592178
6,0.4693629827064727,0.49283113184179633,1.200703552662174
6,0.49283113184179633,0.51629928097712,4.002633736836581
6,0.51629928097712,0.5397674301124435,4.983828768620814
6,0.5397674301124435,0.5632355792477672,3.5027162681413144
6,0.5632355792477672,0.5867037283830909,1.5412695705142496
6,0.5867037283830909,0.6101718775184145,0.3880284930566387
6,0.6101718775184145,0.6336400266537381,0.05988321388652917
6,0.6336400266537381,0.6571081757890618,0.0
6,0.6571081757890618,0.6805763249243855,0.0
6,0.6805763249243855,0.704044474059709,0.24161993806763132
6,0.704044474059709,0.7275126231950326,0.7685262766755966
6,0.7275126231950326,0.7509807723303563,1.0171899092421883
7,0.0,0.023445692617216664,0.0
7,0.023445692617216664,0.04689138523443333,0.0
7,0.04689138523443333,0.07033707785165,0.0
7,0.07033707785165,0.09378277046886666,0.0
7,0.09378277046886666,0.11722846308608331,0.0
7,0.11722846308608331,0.1406741557033,0.0
7,0.1406741557033,0.16411984832051665,0.0
7,0.16411984832051665,0.1875655409377333,0.0
7,0.1875655409377333,0.21101123355494997,0.0
7,0.21101123355494997,0.23445692617216662,0.0
7,0.23445692617216662,0.2579026187893833,0.0
7,0.2579026187893833,0.2813483114066,0.0
7,0.2813483114066,0.3047940040238166,0.0
7,0.3047940040238166,0.3282396966410333,0.0
7,0.3282396966410333,0.35168538925824994,0.0
7,0.35168538925824994,0.3751310818754666,0.0
7,0.3751310818754666,0.3985767744926833,0.0
7,0.3985767744926833,0.42202246710989993,0.0
7,0.42202246710989993,0.4454681597271166,0.0
7,0.4454681597271166,0.46891385234433325,0.110581885765922
7,0.46891385234433325,0.49235954496154993,1.1006449232736588
7,0.49235954496154993,0.5158052375787666,4.093602685401042
7,0.5158052375787666,0.5392509301959832,4.900764955810474
7,0.5392509301959832,0.5626966228132,3.3504242564829934
7,0.5626966228132,0.5861423154304166,1.6813849860155494
7,0.5861423154304166,0.6095880080476332,0.5173713240755181
7,0.6095880080476332,0.6330337006648499,0.0
7,0.6330337006648499,0.6564793932820666,0.0
7,0.6564793932820666,0.6799250858992832,0.0
7,0.6799250858992832,0.7033707785164999,0.2899439256811573
7,0.7033707785164999,0.7268164711337166,0.7685262766755919
7,0.7268164711337166,0.7502621637509332,0.9748069963571016
8,0.0,0.02348786453560693,0.0
8,0.02348786453560693,0.04697572907121386,0.0
8,0.04697572907121386,0.07046359360682079,0.0
8,0.07046359360682079,0.09395145814242772,0.0
8,0.09395145814242772,0.11743932267803465,0.0
8,0.11743932267803465,0.14092718721364159,0.0
8,0.14092718721364159,0.16441505174924853,0.0
8,0.16441505174924853,0.18790291628485545,0.0
8,0.18790291628485545,0.21139078082046237,0.0
8,0.21139078082046237,0.2348786453560693,0.0
8,0.2348786453560693,0.25836650989167625,0.0
8,0.25836650989167625,0.28185437442728317,0.0
8,0.28185437442728317,0.3053422389628901,0.0
8,0.3053422389628901,0.32883010349849706,0.0
8,0.32883010349849706,0.352317968034104,0.0
8,0.352317968034104,0.3758058325697109,0.0
8,0.3758058325697109,0.3992936971053178,0.0
8,0.3992936971053178,0.42278156164092473,0.0
8,0.42278156164092473,0.4462694261765317,0.0
8,0.4462694261765317,0.4697572907121386,0.0
8,0.4697572907121386,0.49324515524774554,1.4008208114392042
8,0.49324515524774554,0.5167330197833525,4.275540582529973
8,0.5167330197833525,0.5402208843189594,4.402382078948386
8,0.5402208843189594,0.5637087488545663,3.5027162681413238
8,0.5637087488545663,0.5871966133901733,1.821500401516845
8,0.5871966133901733,0.6106844779257802,0.38802849305663817
8,0.6106844779257802,0.6341723424613871,0.0
8,0.6341723424613871,0.6576602069969941,0.0
8,0.6576602069969941,0.681148071532601,0.0517742846364042
8,0.681148071532601,0.704635936068208,0.09664797522705224
8,0.704635936068208,0.7281238006038149,0.8589411327550773
8,0.7281238006038149,0.7516116651394218,1.1019557350123734
9,0.0,0.023442308312757117,0.0
9,0.023442308312757117,0.046884616625514235,0.0
9,0.046884616625514235,0.07032692493827135,0.0
9,0.07032692493827135,0.09376923325102847,0.0
9,0.09376923325102847,0.11721154156378559,0.0
9,0.11721154156378559,0.1406538498765427,0.0
9,0.1406538498765427,0.16409615818929982,0.0
9,0.16409615818929982,0.18753846650205694,0.0
9,0.18753846650205694,0.21098077481481406,0.0
9,0.21098077481481406,0.23442308312757118,0.0
9,0.23442308312757118,0.2578653914403283,0.0
9,0.2578653914403283,0.2813076997530854,0.0
9,0.2813076997530854,0.3047500080658425,0.0
9,0.3047500080658425,0.32819231637859964,0.0
9,0.32819231637859964,0.35163462469135676,0.0
9,0.35163462469135676,0.3750769330041139,0.0
9,0.3750769330041139,0.398519241316871,0.0
9,0.398519241316871,0.4219615496296281,0.0
9,0.4219615496296281,0.44540385794238524,0.0
9,0.44540385794238524,0.46884616625514236,0.11058188576592178
9,0.46884616625514236,0.4922884745678995,1.5008794408277162
9,0.4922884745678995,0.5157307828806565,4.093602685401059
9,0.5157307828806565,0.5391730911934137,4.236254453327677
9,0.5391730911934137,0.5626153995061708,3.5788622739704867
9,0.5626153995061708,0.586057707818928,1.611327278264897
9,0.586057707818928,0.609500016131685,0.6467141550943976
9,0.609500016131685,0.6329423244444422,0.0
9,0.6329423244444422,0.6563846327571993,0.0
