step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,257.6390094603944,-1375.6256281515596,168.1571981781143,-1207.4684299734454,-42.98830087973624,1.49121179891001,3.3160265100608077,1.2520324406046188,0.00017254388688321194,0.8915017090409944,0.3518933673402686,0.11918281657839093,0.13679054655955056,0.09556535946123684,-0.010842090197430833,-0.01302888730073696,-0.010277554616140213,0.007768699196546078,0.008935863110580491,0.5406354816209685,0.4884312196580417,0.0,-42.98830087973624,0,0.9453431123377078
6200,3.1000000000002026,281.73403817767763,-1382.7052151693133,183.88366959874912,-1198.8215455705642,-43.20953797404104,1.4873212464533863,3.2901397540024204,1.261883407673021,0.0006361207054296651,0.8892531986999804,0.37297002439599525,0.108181653572506,0.16447028501199448,0.11133588552046375,-0.01880003132366848,0.0072481383420705875,-0.002638898926370105,0.01507110245202717,0.028647721596998653,0.5408953460804882,0.4863393128786458,0.0,-43.20953797404104,1,0.8035415086026961
6300,3.1500000000002193,264.2679713482206,-1365.1137629852478,172.48382425939383,-1192.6299387258541,-42.659805093288995,1.4858937763239288,3.280675618210691,1.2655237053779373,0.0012337111602769553,0.885758998747162,0.36692791050152096,0.0646090350729448,0.15987616587030468,0.10672112671485126,-0.027630493978637653,0.008492977607728162,-0.007464691026235811,-0.015601557475914596,0.03814822615775565,0.5395394381036311,0.4834464520595161,0.0,-42.659805093288995,2,0.6299631530890326
6400,3.200000000000236,230.87925848442347,-1337.4861471037375,150.69150166931342,-1186.7946454344242,-41.7964420969918,1.4951262588737344,3.3422090217165623,1.242224151010368,0.0018149487384851496,0.8774694735933138,0.33721545077746157,0.043290402244765096,0.13500032097498366,0.08512439767024164,-0.02926646095084222,0.012361334960217314,-0.014396481144526286,-0.023082080568385645,0.011864787349632729,0.5361741831263531,0.48367163206545544,0.0,-41.7964420969918,3,0.5164834486728911
6500,3.2500000000002527,232.0394541729215,-1323.9708747156724,151.44874435831758,-1172.5221303573549,-41.37408983486476,1.4970125414206583,3.354874790016083,1.2375343416262479,0.0022291820958021524,0.8731787717250656,0.3075723437116799,0.08375873675672575,0.11861864513707786,0.06539431908778914,-0.019081588197055008,0.01902797875714689,-0.020764776044496166,-0.011705589517805228,-0.0062718406914395505,0.5345982927158294,0.48309414601218476,0.0,-41.37408983486476,4,0.45308091715714904
6600,3.3000000000002694,253.9328182256685,-1333.0427686327753,165.73822158272574,-1167.3045470500495,-41.65758651977423,1.501221672235956,3.3832530055897623,1.2271540903507807,0.002407851361417642,0.875734071508213,0.29643730519161626,0.09660416533972076,0.10454774922283305,0.0584516912611793,-0.015177026125932528,0.0071296999441830275,-0.0035333715228080603,-0.008446090640953528,-0.014358205777112335,0.5361039525799567,0.48860680853560473,0.0,-41.65758651977423,5,0.4132715802219546
6700,3.350000000000286,264.3739779049884,-1329.9462885970888,172.55301318234424,-1157.3932754147445,-41.560821518659026,1.5008498464578455,3.3807397142797573,1.2280663746352787,0.002455939349356486,0.8802087150492778,0.3084630688044484,0.094911695356837,0.1146076791345698,0.06596073787484678,-0.016109272713907438,-0.0021512388044296464,0.004699450268288147,0.00814933255654011,-0.00355966284012467,0.5383558951166633,0.4901140654458186,0.0,-41.560821518659026,6,0.3790976834329329
6800,3.400000000000303,223.8316544108897,-1310.3744373185268,146.09163398096834,-1164.2828033375586,-40.94920116620396,1.49621047873861,3.3494852991875623,1.2395255968157515,0.0024442951026713514,0.883241671436454,0.32947493869106687,0.1012407995716122,0.1310290274099693,0.07979740410372363,-0.017088635687153856,0.007921813581239986,-0.008429133757274236,0.0152924184590513,-0.009770134829656715,0.5400125073100707,0.48981797553199813,0.0,-40.94920116620396,7,0.3570611743147003
6900,3.4500000000003195,260.00647303460914,-1321.7905487495575,169.70240688801618,-1152.0881418615413,-41.30595464842367,1.5014699325285417,3.384931770901115,1.2265454802345368,0.00240306046372384,0.8851898445215987,0.35837042121377516,0.09556191442240906,0.13677282755695233,0.10031417682677538,-0.014929355743192816,0.011471540932769963,-0.019994567130664026,-0.006376849008792558,0.00045512038799757194,0.5416459880544993,0.49075418416364375,0.0,-41.30595464842367,8,0.3650774981082671
7000,3.500000000000336,269.9922001101931,-1329.630395241678,176.21994431497043,-1153.4104509267074,-41.550949851302434,1.495813705315649,3.3468213002998812,1.240512232944449,0.0024781648332975453,0.8799388741594425,0.39340277832149184,0.12080984084775864,0.16280240621883646,0.1275001248940066,-0.003743759671756728,0.01332218377331036,-0.01279210703989979,-0.02361869687054251,0.018205432156541267,0.5403715160323848,0.4849578914018454,0.0,-41.550949851302434,9,0.3728344454700753
7100,3.550000000000353,259.36489307731955,-1332.2864700516207,169.28365707116583,-1163.0028129804548,-41.633952189113145,1.491070235519071,3.3150822108096976,1.2523890813214533,0.0025318101977060215,0.8745635845652099,0.4322700644552069,0.16625727793633643,0.1720028073456723,0.16062700245069286,0.013393907102228831,0.0034888848558330856,-0.0012834567857489875,-0.018374363724492485,-0.005771980212359194,0.5385205139175384,0.4822933228489581,0.0,-41.633952189113145,10,0.37116615460521335
7200,3.6000000000003696,266.79766281887856,-1339.9924309290989,174.13491673507076,-1165.8575141940282,-41.87476346653434,1.4895864744669152,3.3051955602063288,1.2561352842437778,0.0025501069777619694,0.8706835657204693,0.4715784885244987,0.20041674757986955,0.19352168179309928,0.19730195699514905,0.02536283462823486,0.0013155331973084827,-8.342702090623524e-05,-0.007024604142267433,0.0007235231234850682,0.537110810599724,0.48338759807351894,0.0,-41.87476346653434,11,0.3499481843901197
7300,3.6500000000003863,253.94489013225197,-1330.978721605924,165.746100738883,-1165.232620867041,-41.593085050185124,1.4933700124401204,3.3304450978459044,1.2466119820399895,0.0025167055489670933,0.8701033815974101,0.5050982271857505,0.2225823822386967,0.21794300909582132,0.23109596810961341,0.032090144981259026,0.013283964447274966,0.001336281812291263,-0.005740571324482454,0.007188571932008814,0.5365039580915083,0.48415072913544266,0.0,-41.593085050185124,12,0.312537530381232
7400,3.700000000000403,266.61164952451,-1339.812407060476,174.0135085893462,-1165.7988984711299,-41.86913772063988,1.490433302534919,3.310835764202032,1.2539953837008577,0.0024827650895328213,0.8736113960738399,0.5146240380091659,0.22332370856037684,0.22827285295327204,0.24112299406127433,0.031607417585802794,0.02180150269976033,0.01656710457800961,-0.01144337529624049,0.0015519534477099106,0.5369590317232156,0.48484704536746737,0.0,-41.86913772063988,13,0.2823512564160744
7500,3.7500000000004197,239.3199519688743,-1324.8840728665068,156.20061835936073,-1168.683454507146,-41.40262727707834,1.49089900081525,3.313940228521407,1.2528206540265396,0.0024977412546916497,0.8749632959193994,0.5006436039997552,0.20779620731226373,0.2207584269214663,0.22647124462024626,0.02732983260756223,0.014107471815150983,0.01347693513680511,-0.003691021679339302,0.011020214161277731,0.5369226279987337,0.4819511993242074,0.0,-41.40262727707834,14,0.25585848569145686
7600,3.8000000000004364,244.5621739773391,-1311.4944220334673,159.62213968494478,-1151.8722823485225,-40.984200688545855,1.492606596943271,3.325340106065275,1.248525754381754,0.0025338043769583263,0.8779421253947345,0.4702222164667314,0.18633187220506797,0.20181182797308309,0.195983414564011,0.019962565708450664,0.0060164102095698535,0.00338835131503367,0.019017341661958436,-0.0008436834815684591,0.5369941289379139,0.4824239229378986,0.0,-40.984200688545855,15,0.22055072889026756
7700,3.850000000000453,287.1888896868601,-1328.3189477005526,187.44397107709642,-1140.8749766234562,-41.50996711564227,1.4916703689572113,3.3190866349183312,1.2508780942390818,0.002537560358433511,0.8841628448279941,0.4124811461580476,0.1493510554465985,0.18438583994279184,0.14337104096604553,0.004598866438068111,0.006421438925201234,0.018106211495212896,0.03149127000392538,-0.007021247933761437,0.5383279000895856,0.48362043245794334,0.0,-41.50996711564227,16,0.19869867942481653
7800,3.9000000000004698,259.3344798402873,-1307.1492462882732,169.26380679795767,-1137.8854394903155,-40.848413946508536,1.477974942259937,3.228503140087319,1.2859745164716672,0.0026173271970116978,0.887489047681388,0.350634580050424,0.1519091812866718,0.15331230390477313,0.09465249933123843,0.000546746616249112,0.012654545047380863,0.02605579727221246,0.007118386904456209,-0.003206275065798589,0.5395862270771883,0.47647838855111574,0.0,-40.848413946508536,17,0.20787923297768762
7900,3.9500000000004865,246.26099637258883,-1316.9112554905794,160.7309361159889,-1156.1803193745905,-41.153476734080606,1.4931172107751771,3.328754024219344,1.247245285861793,0.002597712649510502,0.8986544346400879,0.3236135256241131,0.15872837388652528,0.1433039957001194,0.07584589828838045,0.004293058155333096,0.005995878253362782,0.020909689137129078,0.014280283038075334,0.0018914042294382602,0.5440079405803087,0.4844772421752902,0.0,-41.153476734080606,18,0.24081602885091097
8000,4.000000000000503,302.0138131761827,-1349.1247444989385,197.11998094218103,-1152.0047635567576,-42.16014826559183,1.486577636723425,3.2852073489740303,1.263777997391138,0.0025439921788868057,0.9088689049239612,0.3265934953235775,0.14165273613233872,0.12781466239152212,0.07784599864533844,-0.005111058837162849,0.0037061799006290904,0.009475913952710151,0.006991435034875011,-0.0015083675152533164,0.5480903865252802,0.4875288934055062,0.0,-42.16014826559183,19,0.24827687025847509
8100,4.050000000000475,299.7367686005662,-1348.1031481085338,195.63378738490763,-1152.469360723626,-42.12822337839168,1.487225317369598,3.2895031738355667,1.2621276056286868,0.0025782549672335687,0.9073271680746028,0.3366185453625876,0.10021607959411322,0.13455199771058304,0.08470920782660588,-0.020022861091597295,0.01873786503927314,0.0022609749871707555,-0.007417755179522378,0.0029173926744027225,0.5476809754668319,0.4870822095003744,0.0,-42.12822337839168,20,0.2181265086687229
