frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.023300184357968906,0.0
0,0.023300184357968906,0.04660036871593781,0.0
0,0.04660036871593781,0.06990055307390672,0.0
0,0.06990055307390672,0.09320073743187562,0.0
0,0.09320073743187562,0.11650092178984453,0.0
0,0.11650092178984453,0.13980110614781344,0.0
0,0.13980110614781344,0.16310129050578234,0.0
0,0.16310129050578234,0.18640147486375125,0.0
0,0.18640147486375125,0.20970165922172015,0.0
0,0.20970165922172015,0.23300184357968906,0.0
0,0.23300184357968906,0.256302027937658,0.0
0,0.256302027937658,0.2796022122956269,0.0
0,0.2796022122956269,0.30290239665359575,0.0
0,0.30290239665359575,0.3262025810115647,0.0
0,0.3262025810115647,0.3495027653695336,0.0
0,0.3495027653695336,0.3728029497275025,0.0
0,0.3728029497275025,0.3961031340854714,0.0
0,0.3961031340854714,0.4194033184434403,0.0
0,0.4194033184434403,0.44270350280140924,0.0
0,0.44270350280140924,0.4660036871593781,0.0
0,0.4660036871593781,0.489303871517347,1.2007035526621752
0,0.489303871517347,0.512604055875316,3.7297268911431662
0,0.512604055875316,0.5359042402332849,5.399147832672542
0,0.5359042402332849,0.5592044245912537,3.731154285628805
0,0.5592044245912537,0.5825046089492226,1.2610387395116625
0,0.5825046089492226,0.6058047933071915,0.3880284930566387
0,0.6058047933071915,0.6291049776651605,0.0
0,0.6291049776651605,0.6524051620231294,0.05560772660155
0,0.6524051620231294,0.6757053463810982,0.0
0,0.6757053463810982,0.6990055307390672,0.14497196284057787
0,0.6990055307390672,0.7223057150970361,0.6781114205961147
0,0.7223057150970361,0.745605899455005,1.1019557350123736
1,0.0,0.02323939447583416,0.0
1,0.02323939447583416,0.04647878895166832,0.0
1,0.04647878895166832,0.06971818342750248,0.0
1,0.06971818342750248,0.09295757790333664,0.0
1,0.09295757790333664,0.1161969723791708,0.0
1,0.1161969723791708,0.13943636685500496,0.0
1,0.13943636685500496,0.1626757613308391,0.0
1,0.1626757613308391,0.18591515580667328,0.0
1,0.18591515580667328,0.20915455028250746,0.0
1,0.20915455028250746,0.2323939447583416,0.0
1,0.2323939447583416,0.25563333923417575,0.0
1,0.25563333923417575,0.2788727337100099,0.0
1,0.2788727337100099,0.3021121281858441,0.0
1,0.3021121281858441,0.3253515226616782,0.0
1,0.3253515226616782,0.3485909171375124,0.0
1,0.3485909171375124,0.37183031161334656,0.0
1,0.37183031161334656,0.39506970608918074,0.0
1,0.39506970608918074,0.4183091005650149,0.0
1,0.4183091005650149,0.44154849504084903,0.0
1,0.44154849504084903,0.4647878895166832,0.11058188576592173
1,0.4647878895166832,0.4880272839925174,1.5008794408277162
1,0.4880272839925174,0.5112666784683515,3.1839131997563785
1,0.5112666784683515,0.5345060729441857,5.814466896724258
1,0.5345060729441857,0.5577454674200198,3.5027162681413264
1,0.5577454674200198,0.580984861895854,1.261038739511664
1,0.580984861895854,0.6042242563716882,0.3880284930566368
1,0.6042242563716882,0.6274636508475223,0.0
1,0.6274636508475223,0.6507030453233564,0.05560772660154998
1,0.6507030453233564,0.6739424397991907,0.0
1,0.6739424397991907,0.6971818342750248,0.09664797522705247
1,0.6971818342750248,0.720421228750859,0.9041485607948152
1,0.720421228750859,0.7436606232266931,0.9748069963571012
2,0.0,0.023217090255061388,0.0
2,0.023217090255061388,0.046434180510122776,0.0
2,0.046434180510122776,0.06965127076518417,0.0
2,0.06965127076518417,0.09286836102024555,0.0
2,0.09286836102024555,0.11608545127530694,0.0
2,0.11608545127530694,0.13930254153036833,0.0
2,0.13930254153036833,0.16251963178542972,0.0
2,0.16251963178542972,0.1857367220404911,0.0
2,0.1857367220404911,0.2089538122955525,0.0
2,0.2089538122955525,0.23217090255061387,0.0
2,0.23217090255061387,0.25538799280567526,0.0
2,0.25538799280567526,0.27860508306073667,0.0
2,0.27860508306073667,0.301822173315798,0.0
2,0.301822173315798,0.32503926357085944,0.0
2,0.32503926357085944,0.3482563538259208,0.0
2,0.3482563538259208,0.3714734440809822,0.0
2,0.3714734440809822,0.3946905343360436,0.0
2,0.3946905343360436,0.417907624591105,0.0
2,0.417907624591105,0.4411247148461664,0.0
2,0.4411247148461664,0.46434180510122774,0.2211637715318439
2,0.46434180510122774,0.48755889535628916,1.0005862938851435
2,0.48755889535628916,0.5107759856113505,4.093602685401056
2,0.5107759856113505,0.5339930758664119,4.817701143000127
2,0.5339930758664119,0.5572101661214733,3.8834462972871058
2,0.5572101661214733,0.5804272563765347,1.471211862763607
2,0.5804272563765347,0.603644346631596,0.25868566203775883
2,0.603644346631596,0.6268614368866575,0.05988321388652886
2,0.6268614368866575,0.6500785271417189,0.0
2,0.6500785271417189,0.6732956173967802,0.0
2,0.6732956173967802,0.6965127076518416,0.14497196284057873
2,0.6965127076518416,0.7197297979069031,0.8589411327550733
2,0.7197297979069031,0.7429468881619644,1.0595728221272842
3,0.0,0.0233613477949021,0.0
3,0.0233613477949021,0.0467226955898042,0.0
3,0.0467226955898042,0.07008404338470631,0.0
3,0.07008404338470631,0.0934453911796084,0.0
3,0.0934453911796084,0.1168067389745105,0.0
3,0.1168067389745105,0.14016808676941261,0.0
3,0.14016808676941261,0.1635294345643147,0.0
3,0.1635294345643147,0.1868907823592168,0.0
3,0.1868907823592168,0.2102521301541189,0.0
3,0.2102521301541189,0.233613477949021,0.0
3,0.233613477949021,0.2569748257439231,0.0
3,0.2569748257439231,0.28033617353882523,0.0
3,0.28033617353882523,0.3036975213337273,0.0
