frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.4954689,0.20855953,0.20721154,0.15963395,0.0013101977,0.0051489505,0.012752926,-0.076236662,0.11244799,0.29749757,0.010228534,-0.96620691,0.25756471,1.3102953,-1.5602104,0
0,6100,3.050000,1,1.4954689,0.22482752,0.55262054,0.55694716,-0.00034289132,-0.0033367166,-0.0014574892,0.021432252,-0.022670009,-0.062129152,0.35698976,0.50006187,0.78898443,0.66164199,0.95080814,0
0,6100,3.050000,2,1.4954689,0.51022193,0.15346345,0.5471567,-0.0077486645,-0.0012760596,-0.0020128376,-0.15130025,0.013999232,-0.0084892001,-0.5775902,0.076108368,-0.81277123,2.5196896,3.0105786,0
0,6100,3.050000,3,1.4954689,0.59563862,0.58211189,0.19064779,-0.003492649,-0.0013561655,-0.0066131195,-0.1028086,-0.095835262,-0.067356102,-0.71882678,-0.63529338,-0.28229485,1.8569817,-2.4178047,0
0,6100,3.050000,4,1.4954689,0.1175204,0.16837758,0.91224908,0.0019702863,0.0046437517,0.0041554706,0.13392907,0.07031568,0.087932349,-0.50721619,-0.324034,0.79858231,0.64586022,-2.5730972,0
0,6100,3.050000,5,1.4954689,0.21266193,0.5647073,1.2997421,-0.0092722849,0.0052540401,0.0091879455,-0.21720513,0.18350853,0.15348424,0.46790905,0.67934694,0.56528652,0.97001577,0.96765184,0
0,6100,3.050000,6,1.4954689,0.5371682,0.1504164,1.3021318,0.00066634819,-0.018415799,-0.004832208,0.057193668,-0.30198405,-0.11255902,0.57156588,0.4939468,0.65523202,0.85630661,0.71267992,0
0,6100,3.050000,7,1.4954689,0.56933824,0.51882145,0.97188955,-0.0017589382,-0.008505332,0.011311652,-0.013200997,-0.17172711,0.23433675,-0.14204874,0.97996341,0.13962044,1.4307182,1.7147468,0
0,6100,3.050000,8,1.4954689,0.20074536,0.92515081,0.18911694,0.010399233,0.0029288191,-0.003037585,0.32777743,0.045037741,-0.088406577,0.73178795,-0.6108019,0.30233663,1.2636533,-0.69552697,0
0,6100,3.050000,9,1.4954689,0.17763086,1.3114982,0.51865152,-0.0031391024,-0.01044718,-0.0010741997,-0.052487041,-0.28452747,0.027716757,-0.60790801,0.68352208,0.40403641,1.1548711,2.2977106,0
0,6100,3.050000,10,1.4954689,0.58461122,0.94513383,0.58656531,-0.0027025377,0.019928842,-0.006856094,-0.090793672,0.42567086,-0.17771204,0.42391489,-0.55392069,0.71656684,0.7719285,-0.91757561,0
0,6100,3.050000,11,1.4954689,0.54595227,1.3246006,0.14890977,-0.0046793708,0.00038007924,0.0006171262,-0.11284673,-0.051056518,0.076995052,-0.82269215,-0.43987557,-0.36012097,1.9391939,-2.6505889,0
0,6100,3.050000,12,1.4954689,0.20132181,0.93124921,0.91936455,0.0055720436,-0.0022836095,-0.0037722376,0.051846647,-0.021849746,-0.061876883,-0.85397937,0.097893706,-0.51101473,2.1071612,3.0274584,0
0,6100,3.050000,13,1.4954689,0.15751958,1.3180099,1.3104254,0.0028280381,0.013744754,-0.006651668,0.048479173,0.23799529,-0.21027757,0.313761,-0.8399104,-0.44283694,2.0295566,-1.2132845,0
0,6100,3.050000,14,1.4954689,0.58595848,0.94363359,1.32705,-0.0031557718,-0.00041656417,-0.0062323212,-0.091163629,-0.061275346,-0.13866026,0.68460306,-0.61786695,0.38672869,1.1737147,-0.73420481,0
0,6100,3.050000,15,1.4954689,0.5396095,1.2822622,0.92457763,0.00066043564,-0.0010437431,-0.00069852079,-0.0099272154,0.045056295,-0.048112295,-0.77827539,0.5726349,-0.25763674,1.8313719,2.5072584,0
0,6100,3.050000,16,1.4954689,0.91292015,0.20084074,0.21384587,0.0036710519,0.0023321359,0.0036283665,0.0093667284,0.084929427,0.041403345,0.40260047,-0.58745893,-0.70200062,2.3489991,-0.9699872,0
0,6100,3.050000,17,1.4954689,0.92958532,0.55955685,0.58347808,0.0035458562,0.011195145,-0.010554245,0.093599648,0.30719436,-0.23689598,0.25998206,0.95363926,-0.1515965,1.7229796,1.3046432,0
0,6100,3.050000,18,1.4954689,1.2804054,0.18721442,0.54226335,0.0047546156,-0.0061373426,0.00015831808,0.17930551,-0.15401083,0.0081507449,0.64109306,0.74839406,-0.17001771,1.741644,0.86246866,0
0,6100,3.050000,19,1.4954689,1.292026,0.57414971,0.16893864,-0.0051593163,-0.0035650862,0.0060693608,-0.075279856,-0.11000545,0.20183422,0.95595388,0.205309,-0.20976271,1.7821286,0.2115551,0
0,6100,3.050000,20,1.4954689,0.96857715,0.18161489,0.97110747,0.0063907301,-0.0032365953,0.0063526022,0.11412214,-0.025269788,0.077216286,0.72844626,0.64134832,0.24091155,1.3274914,0.72189897,0
0,6100,3.050000,21,1.4954689,0.9721037,0.58547719,1.3147944,-0.00046281824,0.0066562244,-0.00099701905,-0.055097868,-0.041921596,-0.060845322,0.48169447,0.85451255,-0.19436756,1.766409,1.0574907,0
0,6100,3.050000,22,1.4954689,1.3197262,0.18393374,1.3588465,0.011759297,0.0040855183,0.0076932045,0.17352958,0.17087801,0.12112116,-0.79401175,-0.60099201,0.091399962,1.4792686,-2.4936865,0
0,6100,3.050000,23,1.4954689,1.345006,0.5570005,0.88218178,0.0024954141,-0.0028445125,0.00048958013,-0.012281461,-0.052114249,0.040248033,-0.27791742,-0.4726006,0.8363077,0.58028267,-2.10239,0
0,6100,3.050000,24,1.4954689,0.9413456,0.95372268,0.20109323,0.0028239127,-0.0067195392,-0.0081863693,0.15196194,-0.079600989,-0.19062495,0.61129027,-0.32948524,-0.71955797,2.3739619,-0.49435843,0
0,6100,3.050000,25,1.4954689,0.90337935,1.3495008,0.58669413,-0.013405638,-0.0022527282,0.0005503316,-0.29248422,-0.15878989,-0.011020827,-0.25311826,0.24582118,-0.93568322,2.7809868,2.3708186,0
0,6100,3.050000,26,1.4954689,1.2856763,0.9495854,0.52274334,0.004257555,-0.009607261,-0.005304758,0.11822754,-0.13333246,-0.061308255,-0.66080416,0.51341943,0.54748366,0.9914421,2.4810583,0
0,6100,3.050000,27,1.4954689,1.2834393,1.3184696,0.1838211,-0.012474182,0.0036487844,-0.0023662242,-0.27585945,0.034615039,0.058940089,-0.92829637,0.35041106,0.12441038,1.4460628,2.7806516,0
0,6100,3.050000,28,1.4954689,0.95177073,0.93715388,0.94538614,-0.0080051507,-0.00073247668,-0.010746577,-0.12794251,-0.078658226,-0.16275736,0.49208903,-0.86848352,0.059872782,1.5108877,-1.0552923,0
0,6100,3.050000,29,1.4954689,0.93186026,1.2805031,1.3272384,0.0047192916,0.0076884098,0.014546226,0.080674701,0.14576551,0.29867471,-0.86493374,0.4490238,-0.22420359,1.7969221,2.6627486,0
0,6100,3.050000,30,1.4954689,1.3546423,0.93292447,1.308327,0.010166531,-0.0001495246,0.0022255578,0.23588734,-0.004021927,-0.030424486,-0.28780118,0.066482926,-0.95537977,2.8417391,2.9145719,0
0,6100,3.050000,31,1.4954689,1.2856969,1.2964354,0.95299478,-0.0021142357,-0.0052819122,0.0017483331,-0.037328098,-0.066604447,0.012444134,0.13855198,-0.17165583,-0.97536538,2.9191677,-0.89171088,0
1,6200,3.100000,0,1.5059245,0.2006282,0.2117018,0.1736463,-0.0080466876,0.0081799201,0.02560442,-0.31684315,0.018671475,0.1819874,-0.0029198553,-0.97622165,0.21675507,1.352307,-1.5737873,0
1,6200,3.100000,1,1.5059245,0.23220207,0.55736709,0.55879676,0.0054396348,-0.0024568912,-0.003494702,0.21254685,0.071532465,-0.0090125861,0.64073058,0.53344842,0.55217489,0.9858257,0.69428335,0
1,6200,3.100000,2,1.5059245,0.50910778,0.15938647,0.55274201,-0.01241379,0.0035571819,-0.00025910325,-0.032694646,0.11775271,0.12345477,-0.64263268,-0.0031728184,-0.76616785,2.443653,-3.1366555,0
1,6200,3.100000,3,1.5059245,0.59186718,0.57769854,0.19172196,-0.01140096,-0.0098099195,-0.0068709692,-0.12901016,-0.17257534,0.064243116,-0.68215294,-0.71922286,-0.13185537,1.7030368,-2.3297481,0
1,6200,3.100000,4,1.5059245,0.12864629,0.17390137,0.92281481,0.01223876,0.0089752373,0.0083286584,0.22809188,0.10071339,0.059061305,-0.58261896,-0.36991746,0.7236824,0.76167304,-2.5758904,0
1,6200,3.100000,5,1.5059245,0.2023652,0.57803494,1.3154767,-0.021014942,0.014600957,0.015812262,-0.23703686,0.17334557,0.073696881,0.58686996,0.72127706,0.36789001,1.1940574,0.88778506,0
1,6200,3.100000,6,1.5059245,0.54157809,0.13947205,1.3068846,0.0013183509,-0.030370144,-0.009168242,0.014019988,-0.20246254,-0.10351267,0.5235956,0.66063467,0.53796791,1.0027717,0.90060568,0
1,6200,3.100000,7,1.5059245,0.57340928,0.5167159,0.98954523,-0.0016687512,-0.014218327,0.022134643,0.025603517,-0.044530061,0.19354049,-0.27118219,0.96192279,0.034128688,1.536661,1.8455816,0
1,6200,3.100000,8,1.5059245,0.22135871,0.93377336,0.18624713,0.029542388,0.0050756777,-0.0072150514,0.36033823,0.034783337,-0.070507932,0.81217428,-0.53120082,0.24124392,1.3271489,-0.57921553,0
1,6200,3.100000,9,1.5059245,0.1728412,1.3048821,0.525216,-0.0091497351,-0.026177852,0.001853908,-0.18130687,-0.3534816,0.093356875,-0.76075367,0.48812067,0.42777571,1.1287658,2.5711255,0
