step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,192.6042484455815,-952.6229726873444,125.70996466584862,-826.9130080214958,-29.76946789647951,1.4954688726720626,3.3445071875242056,1.208990987914987,0.00013175952345251623,0.8680649280600017,0.05246493501080445,0.06324343567937171,0.07075121285827145,-0.029416702548967295,-0.022029076511185137,0.0013787422011923558,-0.00663801363757454,0.028655662524306253,-0.0019840490054760856,0.5368020383584435,0.48450669335465635,0.0,-29.76946789647951,0,0.9510616151575451
6200,3.1000000000002026,227.36673411212203,-957.2251215891249,148.39892859113075,-808.8261929979942,-29.913285049660153,1.5059244762847555,3.4151483702543954,1.1839834204428616,0.0005292826328230148,0.8649461745831981,0.08333608724270797,0.07693121556051816,0.0765708220586411,-0.025089131936078212,-0.016407007087267656,-0.008117491645660089,0.01301255488481003,-0.00018781659391452882,0.022165989859606435,0.5355302643505252,0.4898104711287023,0.0,-29.913285049660153,1,0.8357364222628999
6300,3.1500000000002193,206.46662899249014,-948.6437129720891,134.75773688686894,-813.8859760852201,-29.645116030377785,1.5034439582814783,3.3983001330671465,1.1898534238893752,0.0011122775417679782,0.8571210231038989,0.1383396055641106,0.06912094286598294,0.062413337846843865,-0.012502868162442645,-0.022287207952733357,-0.012744171783926384,0.009243380661470386,-0.015236540485001166,0.014129167785635251,0.5324932962860376,0.4870550806256607,0.0,-29.645116030377785,2,0.6836873893773092
6400,3.200000000000236,186.24383106642472,-929.8317019345949,121.55861364193929,-808.2730882926556,-29.05724068545609,1.5066879786727991,3.4203454359526604,1.1821844092795393,0.0016582841681213743,0.8493386370344288,0.1745267945534556,0.03890927896371818,0.00958045600230834,-0.0008158946920215904,-0.027399861647876285,-0.01275139457810449,0.0005507108232729954,-0.012092730505368719,-0.01801880263457963,0.5296320332655161,0.48487710730677047,0.0,-29.05724068545609,3,0.5368651905104316
6500,3.2500000000002527,218.34494424084133,-934.9375784507334,142.51053882250193,-792.4270396282316,-29.21679932658542,1.5014312081596664,3.3846698756149562,1.1946450310753007,0.0019851134017814928,0.8511442471789854,0.17238653111674992,0.10149944242704664,0.0,-0.0015823317569381371,-0.018715160798127222,-0.010372900935742061,-0.0008217468472083961,-0.011226116890494155,-0.014791394204953618,0.5307092038638261,0.4823784057123015,0.0,-29.21679932658542,4,0.4163243775643743
6600,3.3000000000002694,221.27397253801794,-949.1021409421702,144.42227258079114,-804.679868361379,-29.65944190444282,1.5061480983941955,3.416669992565882,1.1834561305398579,0.0021802851820658356,0.8571304979146337,0.14539663907859082,0.13035186738487398,0.01820734266472665,-0.0104359404848,-0.013405230180820215,0.001989043961464652,-0.00037461533065345196,-0.01219431216104707,-0.008764432021723214,0.5335522211870274,0.48418182046864744,0.0,-29.65944190444282,5,0.32216306902826997
6700,3.350000000000286,223.51828031913183,-940.1459735524926,145.88709931301574,-794.2588742394769,-29.379561673515393,1.5047533529050316,3.4071869141452273,1.1867499936521873,0.002377336078410486,0.8599510428928581,0.11790160865166294,0.12273429470953681,0.05273578837999558,-0.017908862634683994,-0.01664489443384855,0.014051672022222215,-0.0009030162780497268,-0.0024569634743021747,0.0026347082341358504,0.5345830211331255,0.4846872749051435,0.0,-29.379561673515393,6,0.24700709256808878
6800,3.400000000000303,227.01594605335384,-944.3226334585773,148.16997437631545,-796.1526590822618,-29.510082295580542,1.5116323242347145,3.4541286619173213,1.170622013393446,0.002601181902067504,0.8567250982924574,0.09931008661588037,0.0954922631585246,0.03995639236570265,-0.022077426267196224,-0.021446438953591676,0.008780172466663806,-0.007881631897487513,-0.021277353425180074,0.0007989072786280804,0.5328553238725919,0.4903353885845496,0.0,-29.510082295580542,7,0.20417408379557506
6900,3.4500000000003195,200.9795552233044,-931.5856349173117,131.17640441258484,-800.4092305047269,-29.11205109116599,1.5078195820817184,3.4280578135743984,1.1795247538481775,0.0028821596611101575,0.8501582252893698,0.09775925978281136,0.06674080881599172,0.0,-0.022392905421127027,-0.025132853690498533,-0.002162345908930217,-0.011918437270055987,-0.02372496601964303,-0.002709059557203331,0.5296412413182494,0.48496106360304303,0.0,-29.11205109116599,8,0.18104708057885796
7000,3.500000000000336,218.2624794540487,-925.236292801928,142.45671526711547,-782.7795775348126,-28.91363415006025,1.5017993153292837,3.387159953208456,1.1937667853280787,0.0031560625445760373,0.8464735740809923,0.10187065192056914,0.05799977047174913,0.025942456152213373,-0.021545672544287218,-0.02776271399595136,-0.007241506388998464,-0.01381405712641529,-0.015055182421116912,0.00403806618725708,0.5282255496679495,0.4811222663642444,0.0,-28.91363415006025,9,0.18004011874896755
7100,3.550000000000353,246.18014129070204,-932.1800097135676,160.6781631913568,-771.5018465222108,-29.13062530354899,1.5096130316626637,3.4403046987667305,1.1753258512779863,0.0033726193516993635,0.8468668394021479,0.11677306377152968,0.047057370776978386,0.016128489582239742,-0.018182246789584782,-0.02964207421121592,0.0015607690572264955,-0.010980607865035855,-0.007258605298577212,-0.010491753507467984,0.5286196451328566,0.4853614666366926,0.0,-29.13062530354899,10,0.19869535124056517
7200,3.6000000000003696,232.07484961052202,-914.6083761362208,151.4718464406756,-763.1365296955453,-28.5815117542569,1.5096130316626637,3.4403046987667305,1.1753258512779863,0.0036475770623713025,0.8430098653894101,0.14163010576305124,0.01764688388499265,0.07890478020351219,-0.011551910339661327,-0.03128495752960395,0.015292519727084907,0.01705132019129984,0.005011946115402666,-0.0008282913074950302,0.5272406591781522,0.4867499943086179,0.0,-28.5815117542569,11,0.21118628616446716
7300,3.6500000000003863,215.48405618742717,-907.6047482080778,140.64327920071193,-766.9614690073658,-28.36264838150243,1.5138119902106215,3.4690920386809982,1.165572721521409,0.003828586530756652,0.8361219881855663,0.17908554976815017,0.03782036127930487,0.11047028436861835,0.0008481384627206038,-0.03012154133046737,0.028430519406664925,0.04202207213492226,-0.0032329113799453276,0.00192137236659264,0.5252602392200588,0.4853082588759675,0.0,-28.36264838150243,12,0.21067054047666695
7400,3.700000000000403,214.67706729093234,-909.9090348470627,140.11656939818772,-769.792465448875,-28.43465733897071,1.5054174503289222,3.4117000181720165,1.185180123456503,0.003839800914424177,0.8333559651584865,0.2230902050318651,0.061216205225601804,0.11556593598852684,0.019116634406358326,-0.02554820065021305,0.015821628733957076,0.04519465022511029,-0.001394525408645164,-0.0025439170672977222,0.5248651574123226,0.4851398761323108,0.0,-28.43465733897071,13,0.1816492403639188
7500,3.7500000000004197,245.9032461355612,-924.6571846678364,160.49743778965967,-764.1597468781767,-28.895537020869888,1.515155219230109,3.478334773678748,1.162475526890475,0.0036452250958343606,0.8403287680613152,0.25061076730793297,0.055481720846842615,0.12043603055232173,0.03257368432585385,-0.024043689954033227,-0.00451359538660658,0.039972163895584216,0.006593954533332289,0.007889221976428284,0.5269482897556294,0.4900643910840614,0.0,-28.895537020869888,14,0.15526334169548128
7600,3.8000000000004364,272.40344438301446,-921.4901398385721,177.79372804395575,-743.6964117946163,-28.796566869955377,1.5070579125542942,3.422865424908565,1.1813140590654911,0.0034696622913868566,0.8408043868332251,0.2654205016041106,0.04695646026064036,0.1125915375042798,0.04046249566118985,-0.02816231555951822,-0.01808817694875103,0.03559863024427602,-0.01628552809752936,-0.007690856344922976,0.5270626555878463,0.48330321946156574,0.0,-28.796566869955377,15,0.1330250730138213
7700,3.850000000000453,253.42242757434354,-900.4726466893156,165.4050970994308,-735.0675495898848,-28.139770209041114,1.5225318473324798,3.529385987204833,1.1456607646181474,0.003401604589370111,0.8301287207263692,0.260502787309191,0.06688753025099797,0.09242165762017199,0.03779272484733685,-0.02682291537919121,-0.029146190512687766,0.012478951482884507,-0.016007402337416956,0.0009789004533404023,0.5237026458194101,0.4866089910492471,0.0,-28.139770209041114,16,0.11491674002480705
7800,3.9000000000004698,257.54537796439087,-888.3909836248122,168.09608627560328,-720.2948973492089,-27.76221823827538,1.5229148888850177,3.5320504469985,1.1447965167569367,0.003397841308072814,0.8171405745882437,0.2380361789697502,0.10316706425461708,0.07204102831045489,0.026230939353309893,-0.017950215516356356,-0.028627703412194554,0.00490851920685669,-0.00507442752233176,-0.0027167702712243076,0.5195628521646367,0.4857732099734566,0.0,-27.76221823827538,17,0.09863039121002659
7900,3.9500000000004865,243.4636766117445,-873.8729434127349,158.90516658529145,-714.9677768274435,-27.308529481647966,1.51885232191371,3.5038592184089787,1.1540072807404955,0.0035426914925117663,0.8047095638339713,0.20751235016836414,0.12864476295189803,0.0490911316174794,0.012192387584410597,-0.01056161790839187,-0.02051635830482823,-0.00820856233178738,0.002267247636497513,-0.0051478699116835535,0.5159867425258113,0.4835737944348105,0.0,-27.308529481647966,18,0.11598737376172116
