step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,412.0458384953053,-557.5462903379484,268.936268104127,-288.61002223382144,-17.42332157306089,1.4224093012105097,2.877887087027659,0.8316361312254558,0.0005018750084131424,0.05500293545947505,0.349475725349193,0.08224879970574364,0.15014852128295272,0.0938150014021622,-0.02322387933819111,0.006095847429806304,0.03358092460825695,0.0017756972205183624,-0.002807096241725661,0.3146865952710718,0.39571226175588825,0.0,-17.42332157306089,0,0.791392862634895
11200,5.599999999999616,413.6896170383086,-512.2784575223013,270.0091382211006,-242.2693193012007,-16.008701797571916,1.4314055348791028,2.9328380126158975,0.8160542358166808,0.0019918024869656947,0.04662628661836597,0.3381550690068763,0.10816525432559178,0.16167937641709487,0.08577945878198219,-0.008651514583558098,0.03220420234049487,0.03885766342924686,-0.011907296297119167,-0.013452455459386423,0.3163267925867207,0.4003443220710259,0.0,-16.008701797571916,1,0.45368754271938
11300,5.649999999999588,405.49856680380526,-489.7285895942732,264.66296001441094,-225.06562957986228,-15.304018424821038,1.4266617458226507,2.9037755824035942,0.8242217124707291,0.004249564188423817,0.03767831468793762,0.32263656154051457,0.11030859803315177,0.1119480300644047,0.07519416861180514,-0.017873794281914827,-0.006218793568514882,-0.0036512458368036372,-0.013342965103184532,-0.013954124542124427,0.319153963850713,0.3951156395403133,0.0,-15.304018424821038,2,0.29105046336547946
11400,5.6999999999995605,441.07765983289636,-515.3587974309012,287.88491157376967,-227.4738858571315,-16.104962419715662,1.42830353928498,2.913812064098918,0.8213827215035271,0.006648715427262692,0.02879134656546558,0.3708810317012864,0.09015491230834125,0.1579502128808056,0.10973186031051417,-0.019560463591433923,-0.0032516620616734665,-0.005897878394946136,0.02206281132785981,0.017894946856176867,0.3177831965500223,0.39600251439606843,0.0,-16.104962419715662,3,0.29894919020865607
11500,5.749999999999533,455.64490004496406,-526.409636206834,297.39273534773673,-229.01690085909723,-16.45030113146356,1.4353769720121359,2.9573172974031428,0.8092993218079825,0.009280330745559194,0.024826395846372296,0.4426295223202741,0.11896509488679412,0.1967955717841775,0.16998285835300547,-0.0118942332371292,-0.0033321702308258135,-0.016476050371661614,0.018254409354539328,0.04413371473562339,0.32521320520296926,0.40024936212911155,0.0,-16.45030113146356,4,0.298524592164086
11600,5.799999999999505,416.3274893442451,-501.13199499240363,271.7308387393838,-229.40115625301985,-15.660374843512614,1.4424761411336842,3.001414081053953,0.797409094022424,0.012038340179479383,0.025109595305319508,0.42817431993308525,0.11253026156501551,0.1617555560529716,0.1569891594840362,-0.0166012272082171,-0.02447599696356524,-0.02154286058213195,-0.017074360036357185,-0.00801203140498592,0.3200211967347269,0.40163850539956325,0.0,-15.660374843512614,5,0.23624941686311735
11700,5.849999999999477,480.99773996145876,-498.2631321250483,313.94016166778465,-184.32297045726364,-15.570722878907759,1.4336929251280044,2.9469205438616033,0.8121545347208989,0.014537728705335894,0.022485695467755203,0.3725187835708026,0.19913142583499197,0.15218064724005634,0.11098863908445986,0.013231917950300287,-0.009018879290110306,-0.007727665143072015,-0.01756585189926237,0.014733139331654687,0.32095268106065306,0.4015030230638229,0.0,-15.570722878907759,6,0.13476792574659857
11800,5.89999999999945,570.2521365176943,-532.7628887443825,372.1951956450137,-160.5676930993688,-16.648840273261953,1.440037737254105,2.9862187620625043,0.8014666954628437,0.017624104178991233,0.019590592035176636,0.3807550129428319,0.24761589818158747,0.20221827137570247,0.11739290826435726,0.038345201300696255,0.037404023562097974,0.03167147992275452,0.01484351244852377,0.005696250170633702,0.3165933634077823,0.401087796710185,0.0,-16.648840273261953,7,0.11731108677376409
11900,5.949999999999422,546.9133166178992,-507.02150407424415,356.9622906150148,-150.05921345922934,-15.84442200232013,1.4489938359170396,3.0422830228209246,0.78669698552246,0.022157723542098315,0.02144194836735912,0.36563291632386674,0.1985120034151975,0.14301663986113086,0.1057418627091569,0.01698069295385352,-0.02182531354469467,-0.008069240132881494,-0.013931464491925871,-0.02058722352369298,0.3080981213212647,0.3998727172617743,0.0,-15.84442200232013,8,0.1267847263747794
12000,5.999999999999394,482.1560960591103,-472.6213599144503,314.6962036828568,-157.92515623159352,-14.769417497326572,1.4501873613868297,3.0498069346576635,0.7847561942238254,0.027517404778873714,0.027156761093442415,0.3252205700378228,0.13103455395667157,0.1258087327142519,0.07692223914913691,-0.0010793659815182758,0.0027794739084592507,-0.010626008379228547,0.015265310305400261,-0.010987059445522638,0.3039694024404492,0.39659826700633205,0.0,-14.769417497326572,9,-0.0008984371558473994
12100,6.0499999999993666,500.8166115844215,-474.1168369649931,326.8756481461297,-147.2411888188634,-14.816151155156035,1.4425436709065966,3.001835635964435,0.7972971119687696,0.032599371732384405,0.030641783959655455,0.2682039460103588,0.15877804368868587,0.08366174255023831,0.04199572299925413,-0.0006339810961547064,-0.006435783211557041,-0.008362241172338044,-0.014139296125718959,-0.0018199095551216292,0.3061224193866111,0.3954618366686634,0.0,-14.816151155156035,10,-0.032195616472638744
12200,6.099999999999339,547.011559399189,-477.1138786374613,357.0264122357178,-120.08746640174348,-14.909808707420666,1.4403159449836216,2.9879498618133766,0.8010023574180257,0.03831664518362164,0.03191034288228378,0.22244557486259742,0.22054901468271548,0.10774476926055344,0.01882016389775633,0.027368602734692625,-0.002747045902500515,0.009709127783334362,0.013755717402276092,-0.006643169885645173,0.30331456234417525,0.39908543282732467,0.0,-14.909808707420666,11,0.010415876716124815
12300,6.149999999999311,526.7589297841474,-475.70381736746276,343.8078182854565,-131.89599908200626,-14.865744292733211,1.4383513873720244,2.975740047513026,0.8042889650793337,0.0436577156036475,0.035385226973351454,0.20150119451314782,0.20149919844016012,0.09527094002462377,0.009654432402813355,0.0211596457092896,-0.004916784196151592,0.002752728914282132,0.02089250505266767,-0.00737284426957521,0.2894084442759144,0.3907719568913447,0.0,-14.865744292733211,12,0.05305571731322314
12400,6.199999999999283,480.88995247045256,-433.79087726762737,313.8698103552089,-119.92106691241844,-13.555964914613355,1.4422547758080415,3.000032483750217,0.7977763227975267,0.04728823798566045,0.03670199664017757,0.17757639977254097,0.09458337350373118,0.04344768775358834,0.0002925189741184916,-0.020658374400323455,0.011033690452681372,-0.00851080476460103,-0.014315542230092217,-0.016368124998685864,0.28750687021105337,0.3906088180046827,0.0,-13.555964914613355,13,0.13380359864633515
12500,6.249999999999256,553.3467576746705,-464.8354732393309,361.16130312098784,-103.67417011834306,-14.52610853872909,1.4429880582893115,3.004610710771915,0.7965607240162242,0.05042410410694327,0.0347324899437545,0.23057161307373017,0.15112889988730932,0.09158313847835158,0.0226201483926936,-0.00693682399254137,0.027704679128575934,-0.016242221697077862,-0.015240153952360093,-0.01415441958908735,0.2845420693436682,0.39161383142302064,0.0,-14.52610853872909,14,0.09289384493149722
12600,6.299999999999228,518.3519475091618,-444.17765922090257,338.32070440679536,-105.85695481410721,-13.880551850653205,1.456797530478409,3.091701735511749,0.7741221786270476,0.053946092282663956,0.03229999663365908,0.26727764791591074,0.19042307489720817,0.11487826116814757,0.04148370691660555,0.010911907007387705,-0.00850353041787426,0.019988313059600724,0.006798162350508753,-0.007331265866310607,0.2850051953281406,0.39278576683310285,0.0,-13.880551850653205,15,-0.01341542891919728
12700,6.3499999999992,511.25999185978475,-409.36698663225616,333.6918890961774,-75.67509753607874,-12.792718332258005,1.4558534908975433,3.0856951399937365,0.7756290801832864,0.05803483960250798,0.03306500427477672,0.2534847143951397,0.1473014860616787,0.08384466319063483,0.03406916173624311,0.008110403537062851,-0.01086567028617917,-0.005954848174796666,-0.0005129786763264276,-0.0030268962135684527,0.277154403290257,0.39350540833245146,0.0,-12.792718332258005,16,-0.06357751956901242
