frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.5603687,0.22208415,0.19159425,0.22727323,-0.0032558459,-0.0030687371,0.012786966,-0.032481528,0.0068921071,0.25446649,0.28119569,-0.42147006,0.86214382,0.53131051,-0.98243959,2.6
0,6100,3.050000,1,1.5603687,0.14931759,0.62560287,0.5512795,0.0015462382,-0.011258767,0.010348687,-0.014903338,-0.3310121,0.21193587,-0.48601739,0.85092937,0.19926441,1.3701891,2.0897405,2.6
0,6100,3.050000,2,1.5603687,0.62999198,0.19311819,0.66974989,0.0097773423,-0.0065499693,-0.0075706581,0.16072007,-0.16475502,-0.15455583,-0.53400207,-0.17535462,0.82709887,0.59687005,-2.8243084,2.6
0,6100,3.050000,3,1.5603687,0.59451375,0.5885564,0.21864813,-0.0049411867,0.0014582835,0.0011563076,-0.098453775,-0.062607114,0.099657862,-0.55956885,-0.11376571,0.82093853,0.60774363,-2.9410168,2.6
0,6100,3.050000,4,1.5603687,0.18572927,0.18388337,0.96973059,0.0047413264,0.0079551444,0.0082291875,0.10339336,0.18552489,0.23559367,-0.46449285,-0.88444644,0.044731225,1.5260502,-2.0543838,2.6
0,6100,3.050000,5,1.5603687,0.22262027,0.55525405,1.372931,-0.0015747805,0.0087651893,-0.007641205,-0.040783081,0.23202618,-0.17601154,0.31489454,-0.89120928,-0.32647734,1.9033706,-1.2311544,2.6
0,6100,3.050000,6,1.5603687,0.58790243,0.16967137,1.3670509,0.0055456048,0.0046042117,-0.0050441666,0.12358417,0.12961888,-0.15381209,0.69223653,0.67014917,0.26778478,1.2997032,0.76918732,2.6
0,6100,3.050000,7,1.5603687,0.65249219,0.57830967,1.0264173,-0.0064407801,0.0045064781,0.0063867751,-0.1431136,-0.013900807,0.064998652,0.87029036,0.13304453,-0.47422973,2.0648852,0.15169925,2.6
0,6100,3.050000,8,1.5603687,0.16649593,0.9679679,0.17650464,-0.00071692366,-0.0053431505,-0.0047430695,-0.0089774124,-0.084209765,-0.068875237,-0.66118621,0.71649769,-0.22240472,1.7950766,2.3160679,2.6
0,6100,3.050000,9,1.5603687,0.18188516,1.360905,0.60424982,-0.0054150724,-0.0028061784,-0.0047878388,-0.12959907,-0.048082581,-0.091257565,-0.63558375,-0.76152028,-0.12696519,1.6981051,-2.2662963,2.6
0,6100,3.050000,10,1.5603687,0.54061097,1.0060692,0.57064972,-0.017273944,0.0022878423,-0.0089021311,-0.36321723,0.016897162,-0.2374182,0.33414909,0.86303624,-0.37883087,1.959329,1.2013916,2.6
0,6100,3.050000,11,1.5603687,0.57038805,1.3863261,0.15904449,-0.00048377962,-0.00042500621,0.00051310554,0.019612806,-0.017600663,-0.0013079065,-0.23725081,-0.7119267,-0.66096325,2.292898,-1.8924734,2.6
