frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.498972,0.1822528,0.16393684,0.20142567,-0.014734135,-0.00094580574,-0.0089503213,-0.28432774,0.023145148,-0.16494192,0.67129753,-0.091696517,-0.73549396,2.3971918,-0.13575577,0
0,1100,0.550000,1,1.498972,0.22147274,0.56775312,0.51503974,0.0046826362,0.01053411,-0.0071509845,0.071692624,0.19878033,-0.13917837,0.74256287,0.37361253,-0.55589033,2.16023,0.46615586,0
0,1100,0.550000,2,1.498972,0.53139577,0.19584775,0.52444661,-0.0065046742,-0.009469352,0.0071986131,-0.096967792,-0.22338147,0.17931973,-0.49505573,-0.13232525,0.85872571,0.53801859,-2.880405,0
0,1100,0.550000,3,1.498972,0.56340069,0.58683307,0.15215878,0.00045326524,-0.00079471097,0.00024938218,0.0067575856,-0.071385404,-0.0042035362,-0.51963575,-0.52879423,-0.67108521,2.3064679,-2.3474593,0
0,1100,0.550000,4,1.498972,0.16223307,0.2142727,0.94963037,-0.00041235755,0.0030577386,-0.00021851801,-0.012076521,0.014897314,0.013961055,-0.62608362,-0.53034316,0.57162526,0.96231106,-2.438796,0
0,1100,0.550000,5,1.498972,0.18140162,0.55814563,1.2890029,0.003021043,0.0045394028,-0.0016091158,0.06097878,0.055979557,0.0025015444,0.35149504,0.75727543,-0.55044088,2.1536886,1.1362316,0
0,1100,0.550000,6,1.498972,0.55091826,0.18090696,1.2895519,0.0006940817,-0.0051931768,-0.0073007033,0.0099885596,-0.11379801,-0.15620886,0.94112504,0.21491147,0.26095347,1.3067866,0.22450634,0
0,1100,0.550000,7,1.498972,0.55194931,0.55707058,0.95102226,0.0018991679,0.0023835375,-0.0019972594,0.057409362,0.09018299,-0.066823367,0.53449078,-0.14046521,0.83342014,0.58552849,-0.25699078,0
0,1100,0.550000,8,1.498972,0.21195836,0.94557775,0.1683785,0.0012526568,-0.00010577715,0.013940773,-0.038254257,-0.019894548,0.28875326,0.34156693,0.7553745,0.55923286,0.97733618,1.1461291,0
0,1100,0.550000,9,1.498972,0.17990637,1.322249,0.57678158,-0.0015477986,0.0022654158,0.011135679,-0.090772265,0.03991447,0.24690301,-0.78341683,-0.16626711,0.59884332,0.92874029,-2.9324625,0
0,1100,0.550000,10,1.498972,0.59566842,0.93981028,0.59133255,0.0003155743,0.005125553,-0.0056328813,-0.034526339,0.097151997,-0.14824321,0.55207387,-0.27268698,0.78794432,0.66333302,-0.45878148,0
0,1100,0.550000,11,1.498972,0.58788657,1.3200179,0.15984492,0.0044406296,0.0054619527,0.0023084478,0.10812045,0.12201816,0.050271819,0.16166189,0.1604815,-0.97370998,2.9117839,0.78173401,0
0,1100,0.550000,12,1.498972,0.20014821,0.92350717,0.89533445,-0.0085754665,0.0067040329,0.0089909955,-0.097706422,0.16222061,0.19167328,0.53884438,0.25219126,0.80377006,0.6371911,0.4377399,0
0,1100,0.550000,13,1.498972,0.18205051,1.2935276,1.3129811,0.0057256958,-0.0013952413,-0.0084098275,0.05408884,-0.036059804,-0.14736454,-0.71750529,0.25801686,0.64700345,0.86714844,2.7963888,0
0,1100,0.550000,14,1.498972,0.58141538,0.96108049,1.3001783,-0.014738978,-0.0053090232,-0.0013521115,-0.35120123,-0.13705391,-0.019119279,-0.64404434,-0.3120954,0.6984292,0.79759602,-2.6903514,0
0,1100,0.550000,15,1.498972,0.54887735,1.3241653,0.93611755,0.0013368891,-0.0088564393,-0.00037587992,2.3250367e-05,-0.10533742,-0.033621341,-0.29616709,0.79778225,-0.52519381,2.1237392,1.9262647,0
0,1100,0.550000,16,1.498972,0.93683078,0.19733694,0.18164395,0.006156773,-0.0073848836,-6.1071189e-05,0.095371556,-0.14751327,-0.0015267028,0.12046474,-0.97567242,-0.1831709,1.7550073,-1.4479496,0
0,1100,0.550000,17,1.498972,0.91436999,0.54913688,0.55027742,0.005046128,0.0059920856,-0.0086803596,0.11276122,0.16881995,-0.15634932,0.73071345,0.56010295,-0.39031082,1.9717655,0.65398731,0
0,1100,0.550000,18,1.498972,1.2811141,0.17258473,0.58517678,-5.4031515e-05,-0.0083840801,0.0038672071,-0.041536399,-0.13641707,0.010684187,0.97813113,-0.081517222,0.19134898,1.37826,-0.083147622,0
0,1100,0.550000,19,1.498972,1.3123861,0.55349826,0.17578541,0.012935671,0.0025408647,-0.012239755,0.29063082,0.091605071,-0.2627311,-0.42153174,0.68816773,-0.59053888,2.2025228,2.120387,0
0,1100,0.550000,20,1.498972,0.92268212,0.21696852,0.94763359,0.0024838249,-0.0088985484,0.00089531402,0.014330585,-0.22232334,-0.027358436,0.86785025,0.38772194,0.31065679,1.2549124,0.42015739,0
0,1100,0.550000,21,1.498972,0.95426409,0.57858102,1.2936128,0.0066512197,0.00092947608,-0.0051424889,0.15407209,-0.051509152,0.0076096269,-0.90593745,0.20781377,0.36890482,1.1929659,2.9161029,0
0,1100,0.550000,22,1.498972,1.2934657,0.18070638,1.3349487,-0.0022460068,0.0062892468,0.0047887318,-0.012189978,0.12004511,0.1435125,0.19600126,-0.28761403,0.93747623,0.35548951,-0.97261296,0
0,1100,0.550000,23,1.498972,1.3302715,0.57085658,0.90811126,-0.0078147518,0.0063639668,0.0056234258,-0.17288784,0.11789223,0.13756126,-0.078342367,-0.17247002,-0.98189438,2.9510118,-1.9971686,0
0,1100,0.550000,24,1.498972,0.92835677,0.94966,0.18904775,0.00023269024,0.0094793386,-0.0045232275,0.020885658,0.2273941,-0.10107936,-0.348308,0.087823445,-0.93325697,2.774172,2.894598,0
0,1100,0.550000,25,1.498972,0.90037324,1.3133871,0.61277854,-0.00047922567,-0.0043173808,-0.0019596337,0.024146391,-0.12757383,-0.10776974,-0.34421373,0.76473067,-0.54470534,2.146834,1.9937426,0
