step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,433.0932389692843,-1068.568774169406,282.67359732321444,-785.8951768461916,-33.39277419279394,1.6440549899602845,4.443743868949919,1.2931128342790472,0.0002632387387106251,0.8921567774451944,0.23816352191386148,0.08874622559384575,0.0829971638281888,0.026293536175911597,-0.02216734862546724,0.004160077451160036,-0.013542387119102488,-0.01367520711878937,0.010877561594067626,0.5410675732850477,0.5349319365302484,0.0,-33.39277419279394,0,0.945227491224318
11200,5.599999999999616,370.7495731219605,-1032.4017390394756,241.98280210941687,-790.4189369300587,-32.26255434498361,1.6549890471664268,4.532996375340689,1.267652067945034,0.0009306247645631858,0.887388189798247,0.22822642860238118,0.10401190734993188,0.08738333216065138,0.021509473767842856,-0.020502537998205252,0.024305606669149517,-0.011298116869324453,-0.007309347516895926,-0.01669647233475104,0.5396767832970174,0.5367405563289644,0.0,-32.26255434498361,1,0.8092978917290945
11300,5.649999999999588,343.02930574788076,-1017.2886547100662,223.8901906522609,-793.3984640578053,-31.79027045968957,1.6514308825552448,4.503821870952777,1.2758635651752264,0.001770631681629056,0.8775625559761212,0.22723112804685597,0.1381158916994497,0.11385552923422962,0.021041533474525545,-0.00792584003730069,0.04279892629586471,0.013938029452848846,-0.005482255185262671,-0.0141732934721167,0.5370693982459646,0.5320555077009537,0.0,-31.79027045968957,2,0.6522697327873204
11400,5.6999999999995605,409.3509254186262,-1032.0113818411896,267.1773379123946,-764.834043928795,-32.250355682537176,1.6553000918665748,4.535552699525272,1.2669375950122723,0.002550574683974538,0.8723247463743313,0.2337864959776415,0.14916576734909837,0.11149378592153047,0.024161162014455534,-0.004013979774219514,0.021270210692968305,0.025771443963747795,0.0033823691235247673,-0.02239166466500805,0.5358005075597545,0.5309740779167686,0.0,-32.250355682537176,3,0.4687214337048402
11500,5.749999999999533,458.34065472227724,-1042.6413611617695,299.15221483984453,-743.489146321925,-32.5825425363053,1.6505747234060604,4.496820688628451,1.2778499804804542,0.0033257371811723007,0.8647828430208641,0.24676174205708692,0.1251218670586806,0.07772570045029809,0.03059753016056598,-0.012617040942460038,-0.011332297833182119,0.005650176902370828,-0.003492623578463017,-0.005759132424174427,0.5333831348257633,0.5301251168234895,0.0,-32.5825425363053,4,0.2929841913781185
11600,5.799999999999505,483.2249675601507,-1044.2309562292878,315.39384041575613,-728.8371158135317,-32.632217382165244,1.650882911235898,4.499340036892095,1.2771344646263234,0.004079278064857833,0.8501451539974719,0.2670632919827611,0.07599116430090248,0.0830315933390192,0.041365472954497544,-0.019356972708352734,-0.01450220885334227,-0.011549851440303169,-0.020394814811694608,-0.0076975135263695465,0.528151831806124,0.5301186296914188,0.0,-32.632217382165244,5,0.1435500980184259
11700,5.849999999999477,439.35318563095564,-1014.0735844977793,286.75937258518195,-727.3142119125973,-31.689799515555602,1.6567656690656063,4.547610494462587,1.2635783641068037,0.004773109585045005,0.8324904562961245,0.29513514150658204,0.08681552018026888,0.1085180972391931,0.05765651793766216,-0.015890596740768724,0.01300054663282767,-0.004331782522208206,-0.009842216823262523,-0.020476575620096867,0.5221258226333348,0.5280492869232081,0.0,-31.689799515555602,6,0.04284352185583726
11800,5.89999999999945,403.73443409100827,-968.4865264417588,263.5115364981522,-704.9749899436065,-30.26520395130496,1.6721191826218476,4.675216074343597,1.2290901934398286,0.005286725636783984,0.8192488127699115,0.3147690123975588,0.1436295918419804,0.1352740220370859,0.07001758055817754,0.0005633105744562868,0.03685248420113883,-0.00560281359321819,-0.007096794216311024,0.0023609908947673465,0.5163016860322441,0.5309643338594255,0.0,-30.26520395130496,7,-0.0016588501971801818
11900,5.949999999999422,412.85927816637434,-958.1431191387088,269.4671882324895,-688.6759309062193,-29.94197247308465,1.6613763631767138,4.585683555707065,1.253087388037606,0.0056038636445793245,0.8127982973525766,0.31105111972888383,0.15611188894688463,0.1358464802905664,0.06761579260345021,0.011379606751536998,0.03173019788902426,-0.01522569090762349,-0.0031550535258194085,-0.003004573349974644,0.5143040020173266,0.5294497871888322,0.0,-29.94197247308465,8,-0.02846516174234846
12000,5.999999999999394,430.495649900074,-964.3671048651289,280.9781890820038,-683.3889157831252,-30.13647202703528,1.681805158211619,4.756933064816392,1.2079762634645694,0.0056841109133972945,0.8135872399083419,0.2751125839919566,0.14305569845034374,0.09982443247505345,0.04587038335043236,0.009734940883084249,0.004184179680282425,-0.021153384612933115,-0.006190859896310934,-0.012493121953067073,0.5140370082736342,0.5356698290604657,0.0,-30.13647202703528,9,-0.04637984267057968
