step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,365.3128609260602,-1777.4266157212542,238.4343398944823,-1538.992275826772,-55.54458174128919,1.1658668688284795,1.5846993601467902,1.5102895497715625,0.000519978214149242,0.8578302480827336,0.9041412301188693,0.7341411213184001,0.5317437143042555,0.8115833434847611,0.5256335210772163,0.25997970382301533,0.08753458537345685,0.011777112454064582,-0.005575123373746889,0.5331488938860726,0.37449306312600317,0.0,-55.54458174128919,0,0.8115875949487091
11200,5.599999999999616,420.24074785731034,-1798.4377744907547,274.2849651066677,-1524.152809384087,-56.201180452836084,1.1572782484504238,1.5499345927837336,1.5441650856123126,0.0014406703404693552,0.8569729312258689,0.8931290728126904,0.7054010489149696,0.508334342021744,0.7911530742743292,0.48316031999467374,0.21337698927113055,0.05733493792316328,0.0043635973003159625,0.0010339009084633258,0.5325676749407544,0.37506160597764526,0.0,-56.201180452836084,1,0.5900738387363789
11300,5.649999999999588,401.06147187536027,-1780.4188910865878,261.7669333110777,-1518.65195777551,-55.63809034645587,1.1677496288571483,1.592389164669073,1.5029962123968363,0.0025836323930860205,0.842998928016305,0.9138212450707328,0.7614312667711984,0.5649867529998825,0.8297489217472253,0.5676510746504105,0.3158752632583197,0.13995230726607344,0.04837766542571177,0.013654954044361008,0.526487511248779,0.3776310807402167,0.0,-55.63809034645587,2,0.5348035209056192
11400,5.6999999999995605,438.32786435432484,-1772.3790461256626,286.090160444242,-1486.2888856814207,-55.38684519142696,1.167363771480647,1.5908111754684038,1.5044870944250637,0.003249479323558473,0.8381768425552744,0.9123168527831553,0.755217501467938,0.5536803632975453,0.826913073416425,0.5575242227636868,0.29658000483068014,0.11707415360781057,0.03194968782252094,0.009330525766687187,0.5250998595904885,0.37869942765092435,0.0,-55.38684519142696,3,0.5059962720760043
11500,5.749999999999533,441.44469702551464,-1766.608785764905,288.12447135963873,-1478.484314405266,-55.20652455515328,1.162301667684691,1.5702058202090206,1.5242300419194623,0.003863340272287088,0.8087047964590143,0.9281799496594624,0.7998658942142639,0.6106312102960444,0.8570508582708046,0.628596257320251,0.39415205273988385,0.21246278828574883,0.10088361288179866,0.044077280427184846,0.5202790352792679,0.3725611060442618,0.0,-55.20652455515328,4,0.5411094439830302
11600,5.799999999999505,377.9518853826641,-1732.9259033461678,246.68364555971735,-1486.2422577864504,-54.153934479567745,1.1650054883379715,1.581189471833786,1.5136420560552324,0.003968751780099416,0.8006595910790116,0.9394444202284833,0.8292638157751385,0.6444793003373367,0.8787672967209611,0.6778796855873718,0.4583194112141121,0.27140301626432317,0.14102368426280726,0.06472831733024223,0.5128245878157833,0.3713978300912788,0.0,-54.153934479567745,5,0.4814870509409959
11700,5.849999999999477,478.1564677997951,-1777.8612640071665,312.0857050504909,-1465.7755589566755,-55.55816450022395,1.1717712355907042,1.6088979505942664,1.487574076575437,0.003346576020427384,0.8404814633104715,0.9028644212939094,0.7388604328536025,0.5481378644400895,0.8092017168912373,0.5321871778165917,0.2868099299817796,0.12666210614198536,0.042556255334868204,0.005313524431189795,0.5240827198244141,0.38131912060864415,0.0,-55.55816450022395,6,0.35669025781396246
11800,5.89999999999945,389.1998895146792,-1741.7020132816651,254.02505268551315,-1487.676960596152,-54.428187915052035,1.1733718624302083,1.6155001725698102,1.4814946626419847,0.002861152314774276,0.8517608752652109,0.8749627439051089,0.6659091113416609,0.4818903235964029,0.757997216229117,0.42593446774160215,0.1677939914238378,0.040150878092832354,0.0014331503676860836,-0.006719836938508259,0.5283530453273991,0.38069339902628596,0.0,-54.428187915052035,7,0.31402286788142186
11900,5.949999999999422,388.4378063206719,-1743.1592632442716,253.5276521755853,-1489.6316110686864,-54.47372697638349,1.1661416734302448,1.5858202050988532,1.5092220892785178,0.0024057305173983286,0.8509769953927825,0.8761357089665829,0.6674565749510757,0.47985435042928626,0.7601174508659373,0.4276729374108032,0.1642509234385372,0.0295198740401958,-0.0131737514797891,-0.01948081375810225,0.5273689879083409,0.3775760132317979,0.0,-54.47372697638349,8,0.3249379196331802
12000,5.999999999999394,470.2203609492125,-1757.0557502305574,306.9059246467735,-1450.149825583784,-54.90799219470492,1.1642172217918387,1.5779820475919666,1.516718702099107,0.0019291452076787515,0.8688110937562958,0.8869743181676313,0.699670192590605,0.510226842102143,0.7798435520918039,0.4742754955020683,0.22230929235658917,0.07447443801514633,0.011085804443542908,-0.005165792355739723,0.5328918861162815,0.37677035990577545,0.0,-54.90799219470492,9,0.3497026668454533
