frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.1658669,0.15492507,0.16164639,0.1374527,0.010891695,-0.010754151,0.01386596,0.14732869,-0.18285948,0.049091875,-0.57230259,0.82003827,0.0026419797,1.5681543,2.1801098,3.73
0,11100,5.550000,1,1.1658669,0.15504882,0.44186488,0.42234744,0.0091530747,0.0042403607,0.013000718,0.053043604,-0.014361061,0.20468922,0.26107536,0.82607578,-0.49943814,2.0937464,1.264687,3.73
0,11100,5.550000,2,1.1658669,0.46346094,0.14873474,0.44701132,0.00019485127,0.0020740393,0.022017843,-0.077754755,-0.11478422,0.48389579,-0.13902128,0.75291075,0.64327171,0.87203251,1.7533849,3.73
0,11100,5.550000,3,1.1658669,0.45224763,0.45046292,0.16676228,-0.013344961,0.015321034,0.021443119,-0.53357779,0.22767813,0.25378252,0.36501052,0.91787654,0.15578824,1.4143709,1.1923015,3.73
0,11100,5.550000,4,1.1658669,0.13725712,0.14365762,0.7016492,-0.012743683,0.0059376398,0.0049028993,-0.32136853,0.043157057,0.21706546,0.066769275,0.99714556,-0.035250387,1.606054,1.5039357,3.73
0,11100,5.550000,5,1.1658669,0.15657388,0.44011372,1.0001802,-0.0072656688,0.022289386,0.001853364,-0.30578816,0.44552258,0.024567148,-0.28424066,0.91721613,0.2791448,1.2878929,1.8713062,3.73
0,11100,5.550000,6,1.1658669,0.45626455,0.17531082,1.030118,-0.0036488174,0.020307392,0.0073188593,-0.016941492,0.14365574,0.23190961,-0.73404009,0.67465112,0.077659598,1.4930585,2.3983285,3.73
0,11100,5.550000,7,1.1658669,0.41867746,0.42470794,0.73429112,-0.0088841249,-0.0078354788,0.0094018447,-0.20216802,-0.2150852,0.070861256,-0.066478123,0.99648658,0.050942669,1.5198316,1.6374101,3.73
0,11100,5.550000,8,1.1658669,0.13081695,0.71470853,0.11581559,-0.007205246,0.0004667032,-0.013086819,0.061315626,0.14143187,-0.10353559,0.33274754,0.94122064,0.058161754,1.5126017,1.2309823,3.73
0,11100,5.550000,9,1.1658669,0.12870072,1.0596212,0.41790319,0.0083006986,0.0229027,-0.0071621412,0.43064716,0.31353997,-0.097967678,0.15496439,0.95427165,-0.25563971,1.8293057,1.4098114,3.73
0,11100,5.550000,10,1.1658669,0.41486241,0.7250138,0.47511017,-0.0058481063,0.021146751,0.013811895,0.045887067,0.49167874,0.22096848,-0.075094051,0.86180784,0.50164542,1.0452965,1.6577123,3.73
0,11100,5.550000,11,1.1658669,0.44024684,1.0081138,0.14379952,-0.0065776359,0.012390773,-0.0016552788,-0.1600301,0.45620153,-0.040326622,0.28142383,0.93649975,-0.20921007,1.7815634,1.2788753,3.73
0,11100,5.550000,12,1.1658669,0.13136415,0.75879665,0.72263939,-0.016971652,0.016325263,0.0014291688,-0.12640077,0.21002466,0.050917632,-0.41548038,0.90922932,-0.026040106,1.5968394,1.9994221,3.73
0,11100,5.550000,13,1.1658669,0.16570311,1.0540663,1.0063844,0.019586306,0.013806732,0.0072822089,0.2797306,0.40417996,0.25691705,-0.52033915,0.81104684,0.26730168,1.3002046,2.1412189,3.73
0,11100,5.550000,14,1.1658669,0.41576847,0.74202297,1.0188827,0.011126188,0.014788915,0.0051557068,0.29297076,0.12466892,0.23498285,-0.27382621,0.84280706,-0.46335242,2.0525708,1.8849358,3.73
0,11100,5.550000,15,1.1658669,0.46734547,1.0426234,0.77156594,0.0028752357,-0.0028834432,0.020262202,-0.020953961,-0.061849221,0.3250977,-0.39843094,0.91129202,0.10392135,1.466687,1.9829679,3.73
