frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.01904112054302544,0.0
0,0.01904112054302544,0.03808224108605088,0.0
0,0.03808224108605088,0.057123361629076316,0.0
0,0.057123361629076316,0.07616448217210176,0.0
0,0.07616448217210176,0.0952056027151272,0.0
0,0.0952056027151272,0.11424672325815263,0.0
0,0.11424672325815263,0.13328784380117809,0.0
0,0.13328784380117809,0.1523289643442035,0.0
0,0.1523289643442035,0.17137008488722894,0.0
0,0.17137008488722894,0.1904112054302544,0.0
0,0.1904112054302544,0.20945232597327984,0.0
0,0.20945232597327984,0.22849344651630527,0.0
0,0.22849344651630527,0.2475345670593307,0.0
0,0.2475345670593307,0.26657568760235617,0.0
0,0.26657568760235617,0.2856168081453816,0.0
0,0.2856168081453816,0.304657928688407,0.0
0,0.304657928688407,0.32369904923143245,0.0
0,0.32369904923143245,0.34274016977445787,0.0
0,0.34274016977445787,0.36178129031748335,0.24571359621989597
0,0.36178129031748335,0.3808224108605088,1.4375645149569836
0,0.3808224108605088,0.3998635314035342,2.801641622878409
0,0.3998635314035342,0.4189046519465597,2.183254765547221
0,0.4189046519465597,0.4379457724895851,3.0733610739828325
0,0.4379457724895851,0.45698689303261053,2.360526180703937
0,0.45698689303261053,0.47602801357563596,1.681384986015549
0,0.47602801357563596,0.4950691341186614,0.7760569861132762
0,0.4950691341186614,0.5141102546616868,0.7784817805248793
0,0.5141102546616868,0.5331513752047123,0.5560772660154961
0,0.5331513752047123,0.5521924957477378,0.3624199924548292
0,0.5521924957477378,0.5712336162907632,0.28994392568115673
0,0.5712336162907632,0.5902747368337886,0.5876965645166322
0,0.5902747368337886,0.609315857376814,0.720509519046552
1,0.0,0.01917032540505626,0.0
1,0.01917032540505626,0.03834065081011252,0.0
1,0.03834065081011252,0.057510976215168784,0.0
1,0.057510976215168784,0.07668130162022505,0.0
1,0.07668130162022505,0.0958516270252813,0.0
1,0.0958516270252813,0.11502195243033757,0.0
1,0.11502195243033757,0.13419227783539384,0.0
1,0.13419227783539384,0.1533626032404501,0.0
1,0.1533626032404501,0.17253292864550634,0.0
1,0.17253292864550634,0.1917032540505626,0.0
1,0.1917032540505626,0.21087357945561888,0.0
1,0.21087357945561888,0.23004390486067514,0.0
1,0.23004390486067514,0.2492142302657314,0.0
1,0.2492142302657314,0.2683845556707877,0.0
1,0.2683845556707877,0.2875548810758439,0.0
1,0.2875548810758439,0.3067252064809002,0.0
1,0.3067252064809002,0.32589553188595644,0.0
1,0.32589553188595644,0.3450658572910127,0.0
1,0.3450658572910127,0.36423618269606894,0.0
1,0.36423618269606894,0.3834065081011252,1.5481464007229055
1,0.3834065081011252,0.4025768335061815,2.1012312171588006
1,0.4025768335061815,0.42174715891123776,3.365851096885305
1,0.42174715891123776,0.440917484316294,2.824169635551792
1,0.440917484316294,0.46008780972135027,2.5128181923622557
1,0.46008780972135027,0.4792581351264065,1.4011541550129576
1,0.4792581351264065,0.4984284605314628,0.9700712326415951
1,0.4984284605314628,0.5175987859365191,0.8982482082979344
1,0.5175987859365191,0.5367691113415753,0.333646359609299
1,0.5367691113415753,0.5559394367466316,0.4659685617276376
1,0.5559394367466316,0.5751097621516879,0.24161993806763052
1,0.5751097621516879,0.5942800875567441,0.49728170843715036
1,0.5942800875567441,0.6134504129618004,0.6357436932763688
2,0.0,0.01928275965994541,0.0
2,0.01928275965994541,0.03856551931989082,0.0
2,0.03856551931989082,0.05784827897983623,0.0
2,0.05784827897983623,0.07713103863978164,0.0
2,0.07713103863978164,0.09641379829972706,0.0
2,0.09641379829972706,0.11569655795967246,0.0
2,0.11569655795967246,0.13497931761961787,0.0
