frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.529547,0.18327754,0.1785104,0.14382898,0.0062611167,-0.004703721,-0.0013003749,0.16553927,-0.11632035,-0.09508842,0.51766462,0.62448359,-0.58484492,2.1954852,0.87865151,2.3
0,11100,5.550000,1,1.529547,0.18500127,0.52172267,0.57017318,-0.0053478296,-0.021866199,0.0010487898,-0.0019711876,-0.36900232,-0.013810321,-0.79430714,-0.34671478,-0.49886374,2.0930836,-2.7300222,2.3
0,11100,5.550000,2,1.529547,0.55462101,0.22658876,0.52241571,-0.013714475,0.0067223653,0.0031230935,-0.31236237,0.09484213,-0.011412844,-0.93085347,-0.01329501,-0.36515072,1.944591,-3.127311,2.3
0,11100,5.550000,3,1.529547,0.54202386,0.63480319,0.18798438,-0.0050582839,-0.0030429589,0.016058401,-0.16661569,-0.031141357,0.40991601,0.6617915,0.66922876,0.33788294,1.2261297,0.79098575,2.3
0,11100,5.550000,4,1.529547,0.16775216,0.16851233,0.97976875,0.0038257925,-0.0024052156,0.0012355424,0.078365014,-0.031835019,0.0080913832,0.78971923,0.53768814,-0.29535574,1.8706242,0.59776441,2.3
0,11100,5.550000,5,1.529547,0.22315992,0.58107936,1.3047904,-0.0040333055,0.0064488092,-0.02223783,-0.15946105,0.074308672,-0.46487998,0.21223102,0.94206561,0.2597506,1.3080324,1.3492129,2.3
0,11100,5.550000,6,1.529547,0.56721067,0.13357523,1.3597904,0.003268379,-0.0040586143,0.0080166699,0.026845182,-0.031252254,0.12376377,0.67331878,-0.70793485,0.2132371,1.3559093,-0.81045426,2.3
0,11100,5.550000,7,1.529547,0.53767343,0.65436344,0.93975913,-0.00050001678,0.020844771,-0.018705723,0.071933336,0.40801714,-0.37672845,-0.22381857,-0.9624487,0.15361555,1.4165701,-1.7992864,2.3
0,11100,5.550000,8,1.529547,0.22282946,0.9920686,0.2870138,-0.0050208311,0.0037455581,0.023990169,-0.1503486,0.014857753,0.50607713,0.53238309,-0.28156576,0.79830381,0.64632279,-0.48648231,2.3
0,11100,5.550000,9,1.529547,0.20434531,1.33392,0.61898291,-0.0040637326,-0.0180458,-0.0096291983,-0.087690843,-0.27319774,-0.20014987,-0.77981903,-0.62083096,0.080319379,1.4903903,-2.4692209,2.3
0,11100,5.550000,10,1.529547,0.64340903,1.06012,0.553594,0.013537396,-0.01006313,-0.0036609315,0.28745899,-0.24021854,-0.015298707,-0.67807758,0.46714686,0.56743687,0.96740661,2.5383361,2.3
0,11100,5.550000,11,1.529547,0.61782352,1.3727338,0.21073715,-0.0011192325,0.024472121,0.019782617,-0.10131628,0.51159593,0.41633652,0.95572279,-0.23679184,-0.17470995,1.7464075,-0.24287125,2.3
0,11100,5.550000,12,1.529547,0.19126944,0.97896851,0.92527932,0.0027617905,0.0086630532,-0.0062430588,0.11025903,0.24123246,-0.12807627,-0.82197792,-0.42855482,-0.37509075,1.955291,-2.6609954,2.3
0,11100,5.550000,13,1.529547,0.20791115,1.3134698,1.3934619,0.022014716,-0.0074212366,0.0097990417,0.39310578,-0.11635042,0.17871821,0.76829824,0.56785438,0.29539672,1.2709256,0.63649287,2.3
0,11100,5.550000,14,1.529547,0.53169347,0.98890822,1.3570554,0.0061184633,-0.0059751155,0.010829282,0.15635396,-0.12686685,0.17289767,0.39205762,-0.1048585,-0.91394503,2.7236971,-0.26133998,2.3
0,11100,5.550000,15,1.529547,0.55560224,1.4003488,0.98263889,-0.0063421869,0.008652152,0.0090656863,-0.22052843,0.14908018,0.16822515,-0.62630785,-0.77347954,0.097302962,1.4733392,-2.2514407,2.3
