step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,470.05767815179536,18.254131376743317,306.7997439738128,325.0538753505561,0.5704416055232286,1.5292739378789126,3.5764805028523594,0.6691927668137994,0.000650426543403733,0.07384141393607628,0.15679217818377922,0.14801967832597454,0.08120696829329743,-0.006881251984914605,0.01938044069979074,0.0023838021305844586,-0.022127528462672442,0.01490167384954499,0.002901513516411493,0.2977898381557683,0.419602085191104,0.0,0.5704416055232286,0,0.7504393531839518
11200,5.599999999999616,443.6534269148915,23.7035830616951,289.56607692436967,313.26965998606477,0.7407369706779718,1.5333703156249676,3.605297891758788,0.6638438639509532,0.0024494793344176325,0.07122282430848473,0.22101352471699046,0.11188349911811617,0.08297988229706676,0.018164622562918977,0.0032078803292619348,5.672530276434884e-05,-0.0135286015012998,0.016557870148679536,0.003326866852585545,0.2852478792310069,0.4143834335685659,0.0,0.7407369706779718,1,0.3867362417438837
11300,5.649999999999588,455.6493527141519,34.31112736463547,297.39564153953046,331.7067689041659,1.0722227301448584,1.5289899937176528,3.5744887101678886,0.6695656574187268,0.005247924098712343,0.06814118202485629,0.2614858972581126,0.10831324006670284,0.1338597883338096,0.038322451060521505,-0.0070983735501175755,0.010715012999503632,0.04075748493901406,0.017715708597594654,-0.011656420564650155,0.27721328732442796,0.4069229449810591,0.0,1.0722227301448584,2,0.2287172730368032
11400,5.6999999999995605,489.3470488459075,43.83409106731415,319.3896329713466,363.22372403866075,1.3698153458535671,1.5330199596017389,3.602827159353657,0.6642991121419058,0.00866488003826425,0.06448958517980594,0.26626468906167283,0.10762944194607439,0.1080137955734552,0.04092581640372577,-0.01669573345301066,-0.003916618571259521,0.008458742047861026,0.0206173217535182,-0.004389959341325209,0.2744944341626814,0.40281741974690477,0.0,1.3698153458535671,3,0.23188937718353303
11500,5.749999999999533,546.1873685845757,31.05787855386734,356.488474993839,387.54635354770636,0.9705587048083544,1.5368905548426217,3.6301855586893934,0.6592927123051672,0.012489979025845505,0.06051475987433371,0.2175442761071056,0.1874237181381618,0.08711695067740052,0.016594076972350578,0.028942101599621243,-0.004470326968715163,-0.004332132683487837,-0.022499455198932043,-0.0011790426768863455,0.2705044300279267,0.4031945295738252,0.0,0.9705587048083544,4,0.18880184655856386
11600,5.799999999999505,542.985665434547,19.805476427078247,354.39877036318353,374.2042467902618,0.6189211383461952,1.543471357588333,3.6770177292950517,0.6508956603856861,0.01679995617730623,0.05675502091178492,0.17922039696194011,0.12348857063771562,0.012233925593670468,0.0008980136125887919,-0.01429518447751799,-0.0012873065701560161,-0.010794452271207415,-0.012631068056068466,-0.007135903692896108,0.28264502586035806,0.40819162802414155,0.0,0.6189211383461952,5,0.11646338526398246
11700,5.849999999999477,532.7285352428684,26.574637413024902,347.7040921077699,374.2787295207948,0.8304574191570282,1.546864422178577,3.7013210101180434,0.6466218078942171,0.021960778503296877,0.051652256022655094,0.17552045738004687,0.12818746059944874,0.05119364092018806,-0.00045684546177976996,-0.014698656912367986,-0.006446358873336491,0.00904569271362398,0.00667904051036694,-0.008108308443926158,0.28886406392873304,0.4103783749530685,0.0,0.8304574191570282,6,0.1880621804818224
11800,5.89999999999945,537.3201300064014,30.190964937210083,350.70095858471433,380.8919235219244,0.9434676542878151,1.5519167104874518,3.7377067809526614,0.6403270838033378,0.027500233557292714,0.049354127018364724,0.1701717337069046,0.20709623642908365,0.09739077166193393,-0.0023655030164504215,0.02957895020576906,0.0007053322383617384,0.02271362778265207,0.003911864202658852,-0.002595452320244811,0.2912263947811341,0.41501005367439703,0.0,0.9434676542878151,7,0.20336202986178586
11900,5.949999999999422,578.6712578854595,14.561959147453308,377.6902325312757,392.252191678729,0.4550612233579159,1.5612231724704142,3.8053531413882267,0.6289442252096114,0.03335749946076378,0.04981100745595849,0.19537236832834903,0.13138532608336048,0.05403511119511791,0.0071435997999773695,0.008528761797377035,0.001846397853858138,-0.010110073804992604,-0.00814864294132015,-0.016381028903642434,0.297252282949123,0.4246313458029084,0.0,0.4550612233579159,8,0.08653593677805557
12000,5.999999999999394,560.697031796996,21.954460859298706,365.95871910562494,387.91317996492364,0.6860769018530846,1.5615910805935969,3.8080440128209028,0.6284997954596754,0.03977491039344114,0.0497106649583588,0.2439460078363383,0.07215498495572109,0.07726711351945847,0.02917125650507024,-0.021352801151840385,0.006649984484703048,-0.0006760262048052138,-0.01248998321037564,-0.009474426502966603,0.29868329753483214,0.42297407943607457,0.0,0.6860769018530846,9,-0.0077720485372783366
