frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.02389490527935801,0.0
0,0.02389490527935801,0.04778981055871602,0.0
0,0.04778981055871602,0.07168471583807404,0.0
0,0.07168471583807404,0.09557962111743204,0.0
0,0.09557962111743204,0.11947452639679004,0.0
0,0.11947452639679004,0.14336943167614807,0.0
0,0.14336943167614807,0.16726433695550608,0.0
0,0.16726433695550608,0.19115924223486408,0.0
0,0.19115924223486408,0.21505414751422208,0.0
0,0.21505414751422208,0.23894905279358009,0.0
0,0.23894905279358009,0.2628439580729381,0.0
0,0.2628439580729381,0.28673886335229615,0.0
0,0.28673886335229615,0.31063376863165415,0.0
0,0.31063376863165415,0.33452867391101215,0.0
0,0.33452867391101215,0.35842357919037016,0.0
0,0.35842357919037016,0.38231848446972816,0.3499970365018496
0,0.38231848446972816,0.40621338974908616,0.772178284326297
0,0.40621338974908616,0.43010829502844417,1.5102429251883394
0,0.43010829502844417,0.45400320030780217,1.7199951735392751
0,0.45400320030780217,0.47789810558716017,1.3269826291910625
0,0.47789810558716017,0.5017930108665182,1.4008208114392036
0,0.5017930108665182,0.5256879161458762,1.7284100227248884
0,0.5256879161458762,0.5495828214252342,1.4951486305862436
0,0.5495828214252342,0.5734777267045923,0.6853140524624295
0,0.5734777267045923,0.5973726319839503,1.3310964472623092
0,0.5973726319839503,0.6212675372633083,1.228756894679354
0,0.6212675372633083,0.6451624425426663,1.0778978499575231
0,0.6451624425426663,0.6690573478220243,0.8341158990232496
0,0.6690573478220243,0.6929522531013823,0.7766142695460614
0,0.6929522531013823,0.7168471583807403,0.7731838018164191
0,0.7168471583807403,0.7407420636600983,0.768526276675595
0,0.7407420636600983,0.7646369689394563,0.9324240834720083
1,0.0,0.02395891118164012,0.0
1,0.02395891118164012,0.04791782236328024,0.0
1,0.04791782236328024,0.07187673354492036,0.0
1,0.07187673354492036,0.09583564472656048,0.0
1,0.09583564472656048,0.1197945559082006,0.0
1,0.1197945559082006,0.14375346708984071,0.0
1,0.14375346708984071,0.16771237827148083,0.0
1,0.16771237827148083,0.19167128945312095,0.0
1,0.19167128945312095,0.21563020063476107,0.0
1,0.21563020063476107,0.2395891118164012,0.0
1,0.2395891118164012,0.2635480229980413,0.0
1,0.2635480229980413,0.28750693417968143,0.0
1,0.28750693417968143,0.31146584536132155,0.0
1,0.31146584536132155,0.33542475654296167,0.0
1,0.33542475654296167,0.3593836677246018,0.1999586872566034
1,0.3593836677246018,0.3833425789062419,0.17499851825092477
1,0.3833425789062419,0.407301490087882,0.9266139411915556
1,0.407301490087882,0.43126040126952214,1.3729481138075812
1,0.43126040126952214,0.45521931245116226,2.0885655678691184
1,0.45521931245116226,0.4791782236328024,1.1058188576592178
1,0.4791782236328024,0.5031371348144424,1.4008208114392067
1,0.5031371348144424,0.5270960459960826,1.6374410741604155
1,0.5270960459960826,0.5510549571777228,1.4951486305862387
1,0.5510549571777228,0.5750138683593629,1.0660440816082313
1,0.5750138683593629,0.5989727795410029,0.9107502007584235
1,0.5989727795410029,0.6229316907226431,1.0347426481510322
1,0.6229316907226431,0.6468906019042833,0.8982482082979336
1,0.6468906019042833,0.6708495130859233,1.2233699852341027
1,0.6708495130859233,0.6948084242675634,0.7248399849096588
1,0.6948084242675634,0.7187673354492036,0.6765358265893642
1,0.7187673354492036,0.7427262466308437,1.1753931290332602
1,0.7427262466308437,0.7666851578124838,0.6357436932763704
2,0.0,0.023890468651838324,0.0
2,0.023890468651838324,0.04778093730367665,0.0
2,0.04778093730367665,0.07167140595551497,0.0
2,0.07167140595551497,0.0955618746073533,0.0
2,0.0955618746073533,0.11945234325919163,0.0
2,0.11945234325919163,0.14334281191102993,0.0
2,0.14334281191102993,0.16723328056286826,0.0
2,0.16723328056286826,0.1911237492147066,0.0
2,0.1911237492147066,0.21501421786654493,0.0
2,0.21501421786654493,0.23890468651838326,0.0
2,0.23890468651838326,0.26279515517022156,0.0
2,0.26279515517022156,0.28668562382205987,0.0
2,0.28668562382205987,0.3105760924738982,0.0
2,0.3105760924738982,0.33446656112573653,0.0
2,0.33446656112573653,0.3583570297775749,0.0
2,0.3583570297775749,0.3822474984294132,0.5249955547527749
2,0.3822474984294132,0.4061379670812515,1.081049598056815
2,0.4061379670812515,0.43002843573308985,1.7848325479498544
2,0.43002843573308985,0.45391890438492816,1.597138375429328
2,0.45391890438492816,0.4778093730367665,1.1058188576592165
2,0.4778093730367665,0.5016998416886048,1.7009966996047468
2,0.5016998416886048,0.5255903103404431,1.3645342284670183
2,0.5255903103404431,0.5494807789922814,1.412084817775897
2,0.5494807789922814,0.5733712476441197,0.8376060641207514
2,0.5733712476441197,0.5972617162959581,1.1209233240103613
2,0.5972617162959581,0.6211521849477964,0.6467141550943971
2,0.6211521849477964,0.6450426535996348,1.1377810638440544
2,0.6450426535996348,0.6689331222514731,1.000939078827899
2,0.6689331222514731,0.6928235909033114,0.8801628388188714
2,0.6928235909033114,0.7167140595551498,0.8698317770434667
2,0.7167140595551498,0.7406045282069881,0.9041485607948186
2,0.7406045282069881,0.7644949968588264,0.9324240834720093
3,0.0,0.02395343686877717,0.0
3,0.02395343686877717,0.04790687373755434,0.0
3,0.04790687373755434,0.07186031060633151,0.0
3,0.07186031060633151,0.09581374747510868,0.0
3,0.09581374747510868,0.11976718434388585,0.0
3,0.11976718434388585,0.14372062121266302,0.0
3,0.14372062121266302,0.1676740580814402,0.0
3,0.1676740580814402,0.19162749495021736,0.0
3,0.19162749495021736,0.21558093181899451,0.0
3,0.21558093181899451,0.2395343686877717,0.0
3,0.2395343686877717,0.2634878055565489,0.0
3,0.2634878055565489,0.28744124242532604,0.0
3,0.28744124242532604,0.3113946792941032,0.0
3,0.3113946792941032,0.3353481161628804,0.0
3,0.3353481161628804,0.35930155303165756,0.0
3,0.35930155303165756,0.3832549899004347,0.5249955547527747
3,0.3832549899004347,0.4072084267692119,1.6987922255178536
3,0.4072084267692119,0.43116186363798903,1.3729481138075832
3,0.43116186363798903,0.45511530050676624,1.7199951735392711
3,0.45511530050676624,0.4790687373755434,1.5481464007229064
3,0.4790687373755434,0.5030221742443206,1.2007035526621723
3,0.5030221742443206,0.5269756111130978,1.5464721255959528
3,0.5269756111130978,0.5509290479818749,0.7475743152931212
3,0.5509290479818749,0.5748824848506521,1.1421900874373894
3,0.5748824848506521,0.5988359217194292,1.0508656162597183
3,0.5988359217194292,0.6227893585882064,0.5173713240755179
3,0.6227893585882064,0.6467427954569835,1.197664277730582
3,0.6467427954569835,0.6706962323257608,1.0009390788278951
3,0.6706962323257608,0.694649669194538,0.88016283881887
3,0.694649669194538,0.7186031060633151,1.0631277274975754
3,0.7186031060633151,0.7425565429320923,0.9493559888345597
3,0.7425565429320923,0.7665099798008694,0.9324240834720084
4,0.0,0.024013914919415964,0.0
4,0.024013914919415964,0.04802782983883193,0.0
4,0.04802782983883193,0.0720417447582479,0.0
4,0.0720417447582479,0.09605565967766386,0.0
4,0.09605565967766386,0.12006957459707981,0.0
4,0.12006957459707981,0.1440834895164958,0.0
4,0.1440834895164958,0.16809740443591176,0.0
4,0.16809740443591176,0.19211131935532771,0.0
4,0.19211131935532771,0.21612523427474367,0.0
4,0.21612523427474367,0.24013914919415963,0.0
4,0.24013914919415963,0.2641530641135756,0.0
4,0.2641530641135756,0.2881669790329916,0.0
4,0.2881669790329916,0.31218089395240756,0.0
4,0.31218089395240756,0.3361948088718235,0.0
4,0.3361948088718235,0.36020872379123947,0.19995868725660365
4,0.36020872379123947,0.38422263871065543,0.3499970365018496
4,0.38422263871065543,0.4082365536300714,1.6987922255178525
4,0.4082365536300714,0.43225046854948734,1.2356533024268235
4,0.43225046854948734,0.4562643834689033,2.0885655678691197
4,0.4562643834689033,0.48027829838831926,1.2164007434251412
4,0.48027829838831926,0.5042922133077352,1.3007621820506887
4,0.5042922133077352,0.5283061282271512,1.2735652799025492
4,0.5283061282271512,0.5523200431465671,1.4120848177758956
4,0.5523200431465671,0.5763339580659832,0.8376060641207476
4,0.5763339580659832,0.6003478729853992,0.7706347852571269
4,0.6003478729853992,0.6243617879048151,0.7113855706038358
4,0.6243617879048151,0.6483757028242311,0.6587153527518209
4,0.6483757028242311,0.672389617743647,1.2789777118356465
