frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.9734881,0.38446904,0.23037837,0.096296353,0.0064332612,-0.0078361401,-0.010173603,0.11072831,-0.1784534,-0.201883,0.83314794,-0.30277395,0.46280929,1.0896346,-0.3485707,1.7
0,6100,3.050000,1,1.9734881,0.20094771,0.65471869,0.7040953,0.0045140175,0.0035295591,-0.0010283415,0.13634581,0.069970323,-0.017919347,-0.44550015,0.36584137,0.81712282,0.61439419,2.4540624,1.7
0,6100,3.050000,2,1.9734881,0.77274756,0.28940419,0.69698092,-0.003903645,0.0079274946,-0.0059372553,-0.068016188,0.13273125,-0.16577953,-0.31659506,-0.47725385,0.81975382,0.60981528,-2.156512,1.7
0,6100,3.050000,3,1.9734881,0.80943571,0.75559176,0.19359937,-0.0046802797,0.011354042,0.00053502258,-0.124139,0.27858898,0.023400977,0.176888,-0.88772624,0.42503265,1.1317984,-1.3741128,1.7
0,6100,3.050000,4,1.9734881,0.096450225,0.27841489,1.1619059,0.002709653,0.011336725,-0.012680818,0.062863024,0.23922808,-0.21993955,0.31037106,0.37399396,-0.87395556,2.634079,0.87809804,1.7
0,6100,3.050000,5,1.9734881,0.21892091,0.67954112,1.7089092,0.00088585477,-0.0014783252,-0.0021215888,0.0075427376,-0.010122703,-0.046151451,-0.65624548,-0.7533623,-0.042274157,1.6130831,-2.2874068,1.7
0,6100,3.050000,6,1.9734881,0.84826102,0.22378877,1.6359945,0.0038983004,-0.0063119212,0.0013364366,0.059850156,-0.11482896,0.0098351596,-0.93984294,0.33576721,-0.062893758,1.6337316,2.7984658,1.7
0,6100,3.050000,7,1.9734881,0.89066652,0.93379205,1.3729587,-0.0027917604,-0.0041803643,0.0069338025,-0.034074023,-0.095553647,0.12061378,-0.67436531,0.41521376,-0.61059721,2.2276108,2.5897014,1.7
0,6100,3.050000,8,1.9734881,0.12666496,1.3360898,0.25539119,-0.013473733,-0.0060583025,0.0015498702,-0.26348987,-0.130832,-0.00361013,-0.28541933,0.00091372658,0.9584023,0.28944545,3.1383913,1.7
0,6100,3.050000,9,1.9734881,0.14970638,1.6178176,0.9278652,-0.0014013332,-0.013134694,0.0028382047,-0.0094550286,-0.23727606,0.073356932,0.23171581,0.90487557,0.3570826,1.2056536,1.3201084,1.7
0,6100,3.050000,10,1.9734881,0.65569044,1.471717,0.77916649,0.0034909327,0.0067425109,-0.0023361632,0.076211042,0.099571151,-0.076215927,-0.39877841,-0.70075713,-0.59153633,2.2037593,-2.0881611,1.7
0,6100,3.050000,11,1.9734881,0.8625537,1.8379068,0.18208005,-0.00073459715,0.0036169503,-0.0052642608,-0.0025688931,0.068983934,-0.069186247,0.73469328,-0.10966278,-0.6694773,2.3043012,-0.14816943,1.7
0,6100,3.050000,12,1.9734881,0.25143699,0.93024705,1.2219488,0.00044001405,0.0013484547,0.00081456657,0.003283509,0.050033474,-0.030322901,-0.7349573,0.6776934,-0.023862842,1.5946614,2.3967088,1.7
0,6100,3.050000,13,1.9734881,0.23749522,1.7000811,1.6932285,0.00017460194,0.0067338738,0.0044639992,0.017741163,0.12040248,0.1295336,-0.0060485453,-0.75035653,-0.66100567,2.2929545,-1.578857,1.7
0,6100,3.050000,14,1.9734881,0.65961341,1.2682862,1.7861938,0.0030747532,-0.00836081,0.0046349543,0.048808499,-0.21615734,0.11876326,-0.71505812,0.24343457,0.65531023,0.85620307,2.8134596,1.7
0,6100,3.050000,15,1.9734881,0.664402,1.7053656,1.3566351,0.002996311,-0.0073373621,0.002967117,0.078981025,-0.16172363,0.07959036,0.46318331,-0.62372731,0.62962327,0.88972813,-0.93204455,1.7
0,6100,3.050000,16,1.9734881,1.3453639,0.38956898,0.24034871,-0.0027965119,-0.0041398706,0.0022584745,-0.10664923,-0.10785566,0.065094771,-0.35255539,0.48205172,0.80207907,0.64002794,2.2022635,1.7
0,6100,3.050000,17,1.9734881,0.90557646,0.87807709,0.80799342,-0.0059215355,0.0070182683,0.0033232991,-0.11582611,0.1380441,0.078006856,-0.80539561,-0.4037806,-0.43393448,2.0196516,-2.6768701,1.7
0,6100,3.050000,18,1.9734881,1.7138082,0.33047126,0.65831551,-0.0044712902,0.01179779,-0.0038241891,-0.072020913,0.28613986,-0.096612474,-0.15122958,0.026287743,-0.98814906,2.9874861,2.9694856,1.7
0,6100,3.050000,19,1.9734881,1.8038181,0.77593131,0.26302329,-0.0029974662,0.0019514568,-0.0030478553,-0.073647826,0.04654188,-0.027769367,-0.28108053,-0.59039189,-0.7565918,2.4288814,-2.0151348,1.7
0,6100,3.050000,20,1.9734881,1.3402101,0.2200087,1.1485656,0.0049144268,-0.0052727972,0.0056782442,0.11317317,-0.08789091,0.080005176,0.27216478,0.95053622,0.14969043,1.4205412,1.2919297,1.7
0,6100,3.050000,21,1.9734881,1.2907087,0.72584864,1.7256835,0.00075599934,-0.0094077814,-0.004397322,0.021380688,-0.16405552,-0.095011618,0.32422332,-0.87583725,-0.35747496,1.9363591,-1.2162522,1.7
0,6100,3.050000,22,1.9734881,1.7688134,0.13769153,1.7304089,0.0032839274,-0.0071533364,0.009278697,0.040099086,-0.15614304,0.16452547,-0.1706167,0.078303788,0.98222119,0.18884781,2.7113245,1.7
0,6100,3.050000,23,1.9734881,1.6997841,0.74673376,1.1455727,0.0024141466,0.0055635741,-0.00055068985,0.045970646,0.068485028,-0.017533393,-0.100937,-0.13704805,-0.98540832,2.9705529,-2.2056066,1.7
0,6100,3.050000,24,1.9734881,1.3133108,1.0605494,0.35559253,0.0083833674,0.0084702512,0.00041944343,0.2219915,0.17384992,0.010098965,-0.62674455,-0.29752044,0.72018946,0.76672097,-2.6983829,1.7
0,6100,3.050000,25,1.9734881,1.1898227,1.713631,0.66551618,-0.00097834351,-0.0021106609,-0.001067486,-0.043173133,-0.060064438,-0.0067021762,0.5298652,-0.60875631,0.59047321,0.93915127,-0.85457412,1.7
0,6100,3.050000,26,1.9734881,1.6858227,1.1639906,0.77557952,0.0055057975,0.0046366209,0.011218931,0.093534248,0.07889609,0.17621837,0.72145922,0.16930466,-0.67144064,2.3069474,0.23049897,1.7
0,6100,3.050000,27,1.9734881,1.7694031,1.8021664,0.30431994,-0.0015525595,-0.0077266611,-0.008271025,-0.030340779,-0.20130982,-0.13863549,-0.50304117,-0.4150914,-0.75805588,2.4311233,-2.4516951,1.7
