frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,10,1.701478,0.69905096,1.0408765,0.70918682,-0.0065922163,0.013111974,0.012231433,-0.12675591,0.28117857,0.21847897,0.082704622,0.020404997,-0.99636518,3.0563047,0.24189052,2.3
0,6100,3.050000,11,1.701478,0.66463566,1.5345175,0.24494627,-0.0028133628,-0.0053468384,-0.0084286422,-0.091992375,-0.090271159,-0.17614176,0.38333947,0.66537752,0.64056507,0.87556243,1.0481183,2.3
0,6100,3.050000,12,1.701478,0.22742444,1.1168224,1.1030609,0.0012836025,0.0017009252,0.003221863,-0.018491351,0.022915674,0.050325181,-0.80488764,-0.029033798,-0.59271657,2.2052239,-3.1055364,2.3
0,6100,3.050000,13,1.701478,0.21804598,1.3672903,1.5470463,0.0011173701,0.0065639295,-0.0004495269,0.010102378,0.18494832,0.0071229035,0.63291205,0.23558619,-0.73751033,2.4001727,0.35633627,2.3
0,6100,3.050000,14,1.701478,0.7121001,1.0510879,1.3477227,0.010182463,-0.0003807115,0.0079084972,0.20104246,-0.033232946,0.17232743,0.372641,-0.015323091,-0.92784907,2.7593999,-0.041097096,2.3
0,6100,3.050000,15,1.701478,0.54114587,1.494881,1.0260866,-0.0042911566,-0.011406625,0.01234583,-0.049702294,-0.22476629,0.21808368,0.46967371,-0.3769227,-0.79833319,2.4953187,-0.67627584,2.3
0,6100,3.050000,16,1.701478,1.0400142,0.24432156,0.1843257,-0.010602319,-0.0050489301,-0.00017242866,-0.30895044,-0.10163882,0.0013056905,0.33663787,0.89874824,-0.28093869,1.8555684,1.2124088,2.3
0,6100,3.050000,17,1.701478,1.0025253,0.61946826,0.64386891,-0.0077121684,-0.0082417855,-0.0070397122,-0.15060313,-0.074149517,-0.21565548,-0.19827333,-0.97087346,-0.13450802,1.7057133,-1.7722478,2.3
0,6100,3.050000,18,1.701478,1.3255974,0.19913133,0.56137933,-0.0094700623,-0.0033967713,-0.002333603,-0.098056961,-0.15162775,0.011082024,-0.98605501,-0.13128991,0.10226665,1.4683506,-3.0092246,2.3
0,6100,3.050000,19,1.701478,1.4382808,0.61376786,0.15233402,-0.0036572243,-0.0078428179,0.010729072,-0.033942871,-0.11558095,0.20862057,0.80795285,0.57455087,-0.13078036,1.7019524,0.61814967,2.3
0,6100,3.050000,20,1.701478,1.1330273,0.26997442,1.0607378,0.018878377,0.00031071951,-0.0023743847,0.36129983,0.033189753,-0.11070783,-0.78990746,-0.42044425,-0.44639986,2.0335344,-2.6524633,2.3
0,6100,3.050000,21,1.701478,1.062627,0.60986142,1.4806662,0.011031486,0.00485829,0.0056830093,0.21634564,0.018821679,0.089253533,0.88863232,0.33744935,-0.31058096,1.8866005,0.36291991,2.3
0,6100,3.050000,22,1.701478,1.4558515,0.23512271,1.5094282,0.0024292223,0.027378698,0.0062189976,0.069773867,0.57272861,0.12029293,-0.98391236,-0.11677579,0.1352031,1.4351779,-3.0234601,2.3
0,6100,3.050000,23,1.701478,1.4754628,0.65278367,1.1472533,0.0058711611,0.00044465309,0.008479778,0.15733236,-0.049929537,0.15226756,0.55509308,-0.58723075,0.58909398,0.94085917,-0.81352433,2.3
0,6100,3.050000,24,1.701478,1.0558152,1.113723,0.17750205,-0.00088697156,-0.0073951702,0.0020881662,0.034946823,-0.12672867,0.01139518,-0.096312223,-0.13638302,-0.9859633,2.9738449,-2.1856641,2.3
0,6100,3.050000,25,1.701478,0.99174382,1.4317786,0.633481,0.0045972649,-0.006101397,-0.0030560556,0.12034327,-0.10459192,-0.059473928,0.49989807,-0.31980072,-0.80487851,2.506267,-0.56912294,2.3
0,6100,3.050000,26,1.701478,1.4554014,0.88003057,0.55959412,0.0001974583,-0.0011775106,-0.019491726,0.018736488,-0.01398486,-0.38695796,0.29511254,-0.35832594,0.88572632,0.48274001,-0.8818377,2.3
