frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.4104603,0.21310331,0.19826563,0.16984171,0.0018935659,-0.0089548472,0.007361094,0.036451411,-0.26184806,0.14181923,-0.93412217,0.33473417,-0.12397103,1.6950871,2.7975066,0
0,6100,3.050000,1,1.4104603,0.19857035,0.49671346,0.50469305,-0.0050577662,-0.00091787952,-0.0065821681,-0.14541294,0.086471693,-0.11726371,-0.42353511,0.81554145,-0.39434777,1.9761543,2.0497881,0
0,6100,3.050000,2,1.4104603,0.52399897,0.12291262,0.6059958,-0.0094951578,-0.0028788148,0.028016241,-0.20857053,-0.018733826,0.49478767,-0.25899958,-0.49822078,-0.82746316,2.545371,-2.0501968,0
0,6100,3.050000,3,1.4104603,0.5250036,0.54613406,0.18895944,-0.0077807857,0.0019502435,0.00086655897,-0.14078257,-0.024565336,0.040161196,-0.89226462,0.30886109,-0.32934584,1.906407,2.8083481,0
0,6100,3.050000,4,1.4104603,0.15109736,0.1830291,0.91201279,-0.0029061837,0.0028927199,0.0093722656,0.05046921,-0.0017503301,0.039058433,0.97353027,-0.10701859,0.20195501,1.3674427,-0.10948875,0
0,6100,3.050000,5,1.4104603,0.15765315,0.48235696,1.198277,-0.0068263627,-0.0068845419,0.0013757004,-0.18756778,0.019076694,0.15793514,-0.81594066,0.3466119,-0.46271053,2.0518466,2.7398911,0
0,6100,3.050000,6,1.4104603,0.54066131,0.18340994,1.2700565,-0.017083149,0.0011302101,-0.0039938906,-0.29058816,-0.0011404854,-0.15282158,0.53703131,0.80055279,0.26591843,1.3016398,0.97991998,0
0,6100,3.050000,7,1.4104603,0.50622274,0.51922816,0.91830271,-0.01016036,0.0012013628,-0.0030811339,-0.13167033,-0.041514868,-0.11905591,0.25759456,0.96246501,0.085476051,1.4852158,1.309285,0
0,6100,3.050000,8,1.4104603,0.16282287,0.89624544,0.18618584,0.013724582,0.0077713492,0.024275695,0.35062073,0.16217356,0.40543875,-0.87367536,-0.211316,-0.43822017,2.024414,-2.9042801,0
0,6100,3.050000,9,1.4104603,0.17784984,1.2332652,0.46828691,-0.0020735728,0.0048042882,-0.0055320107,-0.048666173,0.12755639,-0.11720977,0.43855416,-0.59385589,0.67454091,0.83045368,-0.93470511,0
0,6100,3.050000,10,1.4104603,0.51280522,0.86164201,0.53230446,-0.00084190737,-0.0014470281,0.013010453,0.029289042,-0.051286983,0.29502276,0.22746544,-0.97026435,0.082743928,1.4879577,-1.3405184,0
0,6100,3.050000,11,1.4104603,0.56347722,1.220876,0.18704967,0.0014248964,0.0084342954,0.0064185919,0.033970088,0.18492111,0.095810492,-0.059200701,0.46277072,0.88449903,0.4853772,1.6980319,0
0,6100,3.050000,12,1.4104603,0.18652489,0.82514135,0.88414142,0.0086515051,-0.006688345,-0.0045570662,0.18922431,-0.038635779,-0.094402378,0.5724653,0.37093092,0.73122755,0.75067653,0.57493524,0
0,6100,3.050000,13,1.4104603,0.15458134,1.2354217,1.2598626,0.0017789689,0.0016768712,-0.0027309212,0.13196136,0.033654937,-0.11034263,0.51338745,0.81924428,0.2554841,1.3124479,1.0110043,0
