frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.022038441568797567,0.0
0,0.022038441568797567,0.044076883137595134,0.0
0,0.044076883137595134,0.0661153247063927,0.0
0,0.0661153247063927,0.08815376627519027,0.0
0,0.08815376627519027,0.11019220784398784,0.0
0,0.11019220784398784,0.1322306494127854,0.0
0,0.1322306494127854,0.15426909098158298,0.0
0,0.15426909098158298,0.17630753255038054,0.0
0,0.17630753255038054,0.1983459741191781,0.0
0,0.1983459741191781,0.22038441568797568,0.0
0,0.22038441568797568,0.24242285725677323,0.0
0,0.24242285725677323,0.2644612988255708,0.0
0,0.2644612988255708,0.2864997403943684,0.0
0,0.2864997403943684,0.30853818196316596,0.0
0,0.30853818196316596,0.3305766235319635,0.0
0,0.3305766235319635,0.35261506510076107,0.0
0,0.35261506510076107,0.37465350666955866,0.0
0,0.37465350666955866,0.3966919482383562,0.0
0,0.3966919482383562,0.41873038980715377,0.1228567981099481
0,0.41873038980715377,0.44076883137595135,0.3317456572977651
0,0.44076883137595135,0.4628072729447489,2.101231217158809
0,0.4628072729447489,0.48484571451354647,2.8200374054984985
0,0.48484571451354647,0.506884156082344,4.8177011430001135
0,0.506884156082344,0.5289225976511416,3.4265702623121657
0,0.5289225976511416,0.5509610392199392,1.190981031761011
0,0.5509610392199392,0.5729994807887367,0.7113855706038369
0,0.5729994807887367,0.5950379223575343,0.2994160694326458
0,0.5950379223575343,0.6170763639263319,0.055607726601549785
0,0.6170763639263319,0.6391148054951294,0.2070971385456167
0,0.6391148054951294,0.661153247063927,0.2899439256811577
0,0.661153247063927,0.6831916886327246,0.4520742803974069
0,0.6831916886327246,0.7052301302015221,1.0171899092421928
1,0.0,0.02213365747967477,0.0
1,0.02213365747967477,0.04426731495934954,0.0
1,0.04426731495934954,0.0664009724390243,0.0
1,0.0664009724390243,0.08853462991869908,0.0
1,0.08853462991869908,0.11066828739837385,0.0
1,0.11066828739837385,0.1328019448780486,0.0
1,0.1328019448780486,0.15493560235772338,0.0
1,0.15493560235772338,0.17706925983739816,0.0
1,0.17706925983739816,0.19920291731707293,0.0
1,0.19920291731707293,0.2213365747967477,0.0
1,0.2213365747967477,0.24347023227642248,0.0
1,0.24347023227642248,0.2656038897560972,0.0
1,0.2656038897560972,0.287737547235772,0.0
1,0.287737547235772,0.30987120471544677,0.0
1,0.30987120471544677,0.33200486219512154,0.0
1,0.33200486219512154,0.3541385196747963,0.0
