step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,195.8845371111045,-786.2916648117332,127.8509609084792,-658.440703903254,-24.571614525366662,1.4104602604030443,2.8059670273010497,1.1753961500808001,0.00018271001759088363,0.7978296677784061,0.14825278599246636,0.10945930122197517,0.0,-0.009570179556616227,-0.009448022981440336,-0.007872798543811324,-0.012680460621229251,-0.002415741155978137,-0.007585927117856461,0.5083747117957427,0.44765246587321483,0.0,-24.571614525366662,0,0.9286507533829736
6200,3.1000000000002026,202.85969385017572,-784.1815868397758,132.40354328547252,-651.7780435543033,-24.505674588742995,1.4165540786991853,2.842493476780539,1.1602921407154245,0.0006376213735382113,0.7918308255401189,0.1680704715731459,0.1132478749562484,0.007546922509410768,-0.0030991655072829453,-0.008741778392022106,0.0003417362361783056,-0.01640974009287259,-0.010496566271022342,-0.007398885404407886,0.5085198163083645,0.448629345098526,0.0,-24.505674588742995,1,0.7744186477349833
6300,3.1500000000002193,189.07776983459837,-766.1722666368763,123.40828386098923,-642.7639827758871,-23.942883332402385,1.416928529364796,2.8447482194072156,1.1593724951273823,0.0012542821399643025,0.7866258278653422,0.18091569722962797,0.11400530172873316,0.04794611421913678,0.0015282472300205587,-0.012258352135487208,0.012264731982266502,-0.005520113294739788,-0.01900936683856778,-0.013736360327848132,0.5070288946206147,0.4505339799069322,0.0,-23.942883332402385,2,0.6107875601026028
6400,3.200000000000236,224.3468306485672,-777.5550378527331,146.42788194620167,-631.1271559065315,-24.29859493289791,1.4139426876205046,2.8268021875066056,1.166732803490734,0.0017596377046624776,0.7845876225872617,0.15952691487918225,0.12861542996861813,0.07053406770326412,-0.005988297733295627,-0.006038717941850631,0.02865517485820882,-0.009931957623756336,-0.01902271718760688,0.001195153382403058,0.5070968540587019,0.4505979687431012,0.0,-24.29859493289791,3,0.4594659662105677
6500,3.2500000000002527,271.1078648853207,-792.8110543761953,176.9481223307313,-615.862932045464,-24.775345449256104,1.4115568290105447,2.8125166513619866,1.1726589563642853,0.0021547031124424885,0.7883114161319007,0.13821210857864305,0.13819250166120342,0.09122976341315635,-0.012539265075866194,0.011203311669778554,0.037267520000277214,-0.006251412217558323,0.0014663867244671194,-0.004975458446842763,0.509236619190879,0.4503296071217331,0.0,-24.775345449256104,4,0.3168422994659076
6600,3.3000000000002694,247.746966159566,-788.4632987772152,161.70080677524487,-626.7624920019703,-24.639478086787975,1.4164088741582408,2.841619452993504,1.1606490227496555,0.0026183025311524383,0.7873706333391677,0.12793841512264556,0.12985881385610282,0.12817316379414118,-0.015361818772547737,0.032659374014477195,0.02424528066959633,0.01874005723308316,0.022925447584841746,-0.017097466870144584,0.510280171259827,0.4503939964113265,0.0,-24.639478086787975,5,0.21378782758251053
6700,3.350000000000286,249.54617654245706,-785.4706406826484,162.8751249716764,-622.595515710972,-24.545957521332763,1.4224310364886112,2.8780190166318054,1.1459697875808934,0.0031322795760972202,0.7836232387547796,0.1269786747942762,0.13872886898312292,0.12905455501440344,-0.015614365055472982,0.023794926326620426,0.041962121201049744,0.009022274132639391,0.025151147359484545,-0.005561634378476264,0.5086156024921654,0.4543641649332831,0.0,-24.545957521332763,6,0.13576581590255035
6800,3.400000000000303,249.746046598698,-772.1595394681267,163.0055772223956,-609.1539622457311,-24.12998560837896,1.422703792341549,2.8796749430988453,1.1453108098354254,0.0037676236125752816,0.7747256861435553,0.11381809015973446,0.10981340276315775,0.11292583931009315,-0.01888561791214509,-0.0034395038888000245,0.07448856127719213,0.0020249098261417493,-0.0015283219175061132,-0.014327588598956685,0.5048206521497336,0.45298272002543977,0.0,-24.12998560837896,7,0.05537472312125047
6900,3.4500000000003195,254.85528124428248,-773.636453761675,166.34029964907887,-607.2961541125962,-24.176139180052346,1.425859287802506,2.898878456071749,1.1377237407920116,0.004540014469133554,0.7584538728698105,0.10099260740987409,0.0625865837844973,0.1036474840378449,-0.02172954141786327,-0.018145291910382683,0.0640568146112669,-0.0024235657646127606,0.0003999910729849864,-0.0033788417393594786,0.4998637056293209,0.45215166975792365,0.0,-24.176139180052346,8,-0.015610205427940461
7000,3.500000000000336,283.20019532826353,-779.4570848342734,184.84060884117093,-594.6164759931024,-24.358033901071042,1.4294007492645093,2.920532316842988,1.129288254104477,0.005229038799658954,0.7405665771298742,0.10417078639171083,0.0919337314840276,0.07037264703942339,-0.02105646169035619,-0.014936018288617434,0.01634189447912874,0.006550158797243267,0.006821803431639585,-0.006679502495810672,0.4953621820292496,0.45028440372648537,0.0,-24.358033901071042,9,-0.04423654535458221
7100,3.550000000000353,272.3792296071123,-752.9557816983275,177.77792341530596,-575.1778582830216,-23.529868178072736,1.4323303999326116,2.9385266150993425,1.1223729688872741,0.005776782409479285,0.7234692108657101,0.12016127107605229,0.11496373696054003,0.07144908086257946,-0.017353567931238677,-0.009950494303493188,-0.004213310614501676,-0.004283045656569046,-0.0001768011621345591,0.030629826936644518,0.49027826454858014,0.4470147026380012,0.0,-23.529868178072736,10,0.012790614946039816
7200,3.6000000000003696,249.32328801081636,-731.4504400101948,162.72964890007825,-568.7207911101166,-22.85782625031859,1.4277016679421477,2.9101300713809093,1.1333248893504966,0.005981120289947291,0.7200661057759509,0.14331826829291283,0.10284804082057704,0.08637426897400587,-0.011055353779118092,-0.017326011809968463,0.026055487158532738,-0.01055462061885247,0.016119098631260077,0.0025885002549706653,0.48865497261725765,0.44841041580870233,0.0,-22.85782625031859,11,0.0743796396606709
7300,3.6500000000003863,281.8686172424289,-747.1013750474934,183.97150737808775,-563.1298676694057,-23.34691797023417,1.4281730019140964,2.913013228429435,1.132203180183126,0.005919326786387463,0.728907314051167,0.15369728304713942,0.11818688898728878,0.05898735260398567,-0.007873182125344515,-0.01677258775273396,0.020877046603361607,-0.011429343480285133,-0.011982982962317637,-0.006631478305267196,0.4923127306721423,0.45530641042704817,0.0,-23.34691797023417,12,0.08718016480112031
7400,3.700000000000403,263.27004324001336,-730.1181158937735,171.83249123722928,-558.2856246565442,-22.816191121680422,1.439480996539309,2.9827565467869706,1.1057298138180482,0.005898989297372165,0.7283814478259687,0.12662850432715897,0.13925004861103676,0.05326302880571575,-0.015706035501281742,-0.010516596936504826,0.0064449522150736745,-0.017634160870584916,-0.015243730813582176,0.010576749210277356,0.49035042499709863,0.4575875127764423,0.0,-22.816191121680422,13,0.0518758801576399
7500,3.7500000000004197,234.87845051961267,-719.7816641801003,153.30171558459796,-566.4799485955023,-22.493177005628134,1.4354057386692185,2.957495105405909,1.1151744038780622,0.005891755326707762,0.7236649911478964,0.09112739059713532,0.13424979381049,0.050282102115366545,-0.02368598573724608,-0.010744013504361672,0.015169738758840891,-0.017671630181650036,-0.00939618735518822,-0.0068302056596430925,0.4869218243993637,0.4538496550536252,0.0,-22.493177005628134,14,0.015734486036740894
7600,3.8000000000004364,240.1993672207991,-717.6895609054554,156.77459978053022,-560.9149611249252,-22.427798778295482,1.4431541501532026,3.0056483468775963,1.0973082877674498,0.005850888470747112,0.7173606155158858,0.08713373395956038,0.10549850657897934,0.07099509725788818,-0.024420864419369866,-0.016921268043585035,0.01236862391107951,-0.01890306615285932,0.0178731990968625,-0.015859833451885123,0.4813589829318974,0.45572167942214736,0.0,-22.427798778295482,15,-0.008933260918487923
7700,3.850000000000453,252.01598595203785,-728.357796485296,164.4871333054256,-563.8706631798705,-22.7611811401655,1.4441561683714152,3.011913386534949,1.0950257918729998,0.0057635628675808655,0.7102724009506058,0.1107327878019845,0.12029862346322973,0.07276322103588458,-0.019600773889652312,-0.0161916624761229,-0.004870137226925423,-0.01961063799152797,0.031766918013101976,-0.007027018596993094,0.47578055384468754,0.4558805189397257,0.0,-22.7611811401655,16,-0.0370174368080928
7800,3.9000000000004698,253.39856510244974,-730.701653816451,165.38952241443388,-565.312131402017,-22.834426681764093,1.4305185227336044,2.9273891349876457,1.1266431243201427,0.005745408287650985,0.7047079652246913,0.1441140123904734,0.20216211825101885,0.07821253557640284,-0.010819253091838432,0.01249916491564184,-0.0008201118482532326,0.0033447096012156146,0.0065217841455126714,0.01433754566537036,0.47358335861721906,0.44966997318622826,0.0,-22.834426681764093,17,-0.08290671798755471
7900,3.9500000000004865,247.22807848294727,-732.1516875818978,161.36213640831517,-570.7895511735826,-22.879740236934307,1.44259880064325,3.0021798128570816,1.0985760503147879,0.0059720054005606045,0.6987570252293082,0.1715958590408,0.2552221308451628,0.11626770049125013,-0.001863082487793447,0.042811075853645075,0.005926826971749786,0.014410889182309244,0.017960277057434155,-0.002052454808544725,0.4735967561305068,0.44967563721506054,0.0,-22.879740236934307,18,-0.14096313774280408
8000,4.000000000000503,233.0902960419056,-724.727882145491,152.13461341512973,-572.5932687303613,-22.647746317046593,1.4522187927235601,3.0626414612560664,1.0768883275650158,0.006276024934654843,0.697750670959075,0.18845845408724538,0.22470458520804043,0.1077840786419073,0.004404220817501276,0.0321319106308511,0.00257377288912117,0.008417690527511361,0.00531103316198811,0.01686581762513613,0.4766797870172602,0.4535507240109905,0.0,-22.647746317046593,19,-0.17990455252447532
