frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.6548819,0.16929222,0.31609257,0.17092186,0.013434771,-0.0077852099,0.010555715,0.27093581,-0.17582233,0.20658046,-0.5892181,-0.031090212,0.80737565,0.63110562,-3.0888763,2.3
0,6100,3.050000,1,1.6548819,0.27670375,0.56521196,0.62788293,0.0031749274,-0.00081327292,0.0043057017,0.016788597,-0.019475795,0.11294282,-0.10633966,-0.49365395,0.86313246,0.52935598,-1.7829676,2.3
0,6100,3.050000,2,1.6548819,0.49500026,0.15396433,0.48539508,-0.0052513682,0.0038905392,0.0022903817,-0.081275629,0.031144403,0.051120989,0.68570049,-0.065171092,0.72496039,0.75981944,-0.094758448,2.3
0,6100,3.050000,3,1.6548819,0.54786072,0.63906392,0.18852964,0.010115359,0.0041983271,-0.0029531327,0.20761658,0.083400322,-0.077965017,-0.96578541,-0.23074214,-0.11839172,1.6894664,-2.9070723,2.3
0,6100,3.050000,4,1.6548819,0.26994448,0.18425323,0.99885704,0.001401624,0.0099186737,-0.011210463,-0.003445137,0.20619733,-0.18269892,-0.21503652,-0.29864714,0.92982212,0.37686712,-2.1948427,2.3
0,6100,3.050000,5,1.6548819,0.27056324,0.7477637,1.4200515,-0.010557355,-0.0049968599,-0.001248333,-0.17995238,-0.12339956,-0.029089026,-0.64745692,0.75672342,-0.090383642,1.6613035,2.2785358,2.3
0,6100,3.050000,6,1.6548819,0.66484952,0.3223167,1.4425196,0.014557461,0.0080780036,0.0031160712,0.30790814,0.15870391,0.097409712,-0.91580799,0.39522194,0.07138172,1.4993538,2.7341826,2.3
0,6100,3.050000,7,1.6548819,0.63077239,0.66034347,1.0522689,-0.0041414397,-0.013179296,-0.0014446211,-0.093529332,-0.29632646,0.0069281011,0.929359,0.29270322,0.2249815,1.3438723,0.30511691,2.3
0,6100,3.050000,8,1.6548819,0.16772335,0.93720194,0.25158862,0.0072980661,-0.005115473,0.01510699,0.24578213,-0.09081222,0.33624261,-0.60516466,-0.40152382,0.68742589,0.81285761,-2.5557889,2.3
0,6100,3.050000,9,1.6548819,0.22964445,1.3626803,0.70918265,0.00015728318,-0.0051523174,0.00083539514,0.027812805,-0.14090276,-0.021368195,-0.54486599,0.83020068,-0.11784686,1.6889177,2.1515921,2.3
0,6100,3.050000,10,1.6548819,0.72859723,1.1412597,0.60411387,0.013247901,0.01008187,-0.0041702539,0.18068797,0.23546168,-0.068112031,-0.57915686,-0.77720196,0.24603748,1.3222064,-2.2112067,2.3
0,6100,3.050000,11,1.6548819,0.49851969,1.3491374,0.19065616,-0.0021567362,-0.016378902,-0.0060149764,-0.011905776,-0.41363504,-0.17873566,0.73639432,0.10074133,0.66901015,0.83792012,0.13595953,2.3
0,6100,3.050000,12,1.6548819,0.24567957,0.95013573,0.94958746,-0.003163879,-0.00046754224,-0.016095906,-0.027247947,0.036018295,-0.33850712,0.85409,-0.30704262,-0.41982747,2.0040516,-0.34511004,2.3
0,6100,3.050000,13,1.6548819,0.13957425,1.5909282,1.4646229,-0.014600361,0.014043926,-0.014592564,-0.25956395,0.26186824,-0.28146342,0.18453386,-0.37489388,0.90851628,0.43107694,-1.1133844,2.3
0,6100,3.050000,14,1.6548819,0.61755616,1.0679285,1.4791145,-0.0059333044,0.0054560899,0.0040486685,-0.039534358,0.045076042,0.081816532,-0.81999414,0.18849225,0.54044452,0.99983098,2.9156475,2.3
0,6100,3.050000,15,1.6548819,0.55032173,1.4011526,1.1801925,0.0024904292,0.0066261309,-0.0068591789,0.018871243,0.18974851,-0.21104982,0.62349751,0.10123254,-0.77524372,2.4578972,0.16095782,2.3
0,6100,3.050000,16,1.6548819,0.97005062,0.081111616,0.17124785,-0.0020332656,-0.0038946153,0.0012139477,0.0092482145,-0.12490746,-0.024507911,-0.21313756,0.48658677,-0.84723414,2.5815532,1.983648,2.3
0,6100,3.050000,17,1.6548819,0.87772754,0.4065991,0.54232812,-0.0042420918,0.0034233652,0.00052124152,-0.054395109,0.080348011,-0.02026283,0.29766895,0.077747477,-0.95149804,2.8288654,0.25548026,2.3
0,6100,3.050000,18,1.6548819,1.4464133,0.20824979,0.6290835,0.00044956104,9.5395672e-05,-0.0035391271,0.024656881,0.039470665,-0.021909152,-0.57068356,0.70052518,0.4284679,1.1279999,2.2544072,2.3
0,6100,3.050000,19,1.6548819,1.3767429,0.61389063,0.41446098,-0.0052426412,-0.0015609721,0.01661165,-0.14840259,-0.018759639,0.34889047,-0.59610125,0.15601724,0.78760518,0.6638836,2.8856054,2.3
0,6100,3.050000,20,1.6548819,1.0493208,0.32713113,1.0484195,-0.0029018557,0.00577784,0.0022079016,-0.046553311,0.17357845,0.020230873,0.087336491,-0.95516316,0.28290578,1.283974,-1.4796137,2.3
0,6100,3.050000,21,1.6548819,1.1118325,0.73720576,1.4354966,-0.0032484194,-0.0024169571,0.012108609,-0.099242004,-0.061662765,0.22378483,-0.72138139,-0.5375942,0.43657916,1.1190035,-2.5011521,2.3
0,6100,3.050000,22,1.6548819,1.402513,0.25071652,1.3926847,-0.011321309,-0.00064517788,-0.014877955,-0.19966096,-0.033594905,-0.29444831,0.51127176,0.1782459,-0.84073158,2.5694293,0.33545594,2.3
0,6100,3.050000,23,1.6548819,1.5500847,0.65739389,1.1349627,0.0049752808,-0.016083271,0.014345616,0.079724135,-0.30463178,0.33316113,-0.3028794,0.9499305,0.076786148,1.4939345,1.8794501,2.3
0,6100,3.050000,24,1.6548819,0.94853538,0.97563304,0.2111099,-0.0034709,-0.0029987582,-0.013255207,-0.052946683,-0.031033557,-0.26182557,-0.80162254,-0.14913243,-0.57893076,2.1882131,-2.9576572,2.3
0,6100,3.050000,25,1.6548819,0.99641581,1.5505738,0.65230671,0.011214547,0.0064875858,0.011099512,0.25816618,0.15166708,0.22286446,0.42417392,-0.89431979,-0.14236786,1.7136496,-1.1279211,2.3
0,6100,3.050000,26,1.6548819,1.5416702,1.0606044,0.70626507,-0.00042783562,-0.0087108629,0.00018405377,0.00057434548,-0.16866259,-0.14309724,0.031059774,0.80756135,0.58896516,0.94101857,1.5323541,2.3
0,6100,3.050000,27,1.6548819,1.4176326,1.3463408,0.21749454,-0.0037347969,0.006124254,0.0034235292,-0.12590915,0.23630298,0.13379893,-0.3678799,0.49275012,0.78858208,0.66229657,2.2121083,2.3
0,6100,3.050000,28,1.6548819,1.1678115,0.93303527,0.91954214,0.0068948364,-0.0050739289,-0.010142129,0.044420999,-0.12618102,-0.064925382,-0.83491415,0.075856702,0.54512762,0.99425499,3.0509857,2.3
0,6100,3.050000,29,1.6548819,1.0506033,1.43968,1.195537,-0.0014204389,0.001435701,-0.0023311915,-0.02881098,0.035209446,-0.02519127,-0.74143018,-0.21942664,0.63413976,0.88390086,-2.8538551,2.3
0,6100,3.050000,30,1.6548819,1.5519843,1.0480279,1.5172774,-0.0049969585,0.0070182521,0.0027939727,-0.16574404,0.062027451,-0.038056683,-0.10795525,-0.19088355,0.97565831,0.22109315,-2.0855039,2.3
0,6100,3.050000,31,1.6548819,1.5160598,1.4520946,1.0756231,-0.00065369653,0.0025244875,0.004011806,-0.011359448,0.069228403,0.051102183,-0.047789725,-0.73068863,0.68103617,0.82161957,-1.636107,2.3
1,6200,3.100000,0,1.6524716,0.17877235,0.31144656,0.1780342,0.023168563,-0.011973886,0.01792237,0.12642839,0.018384419,0.10090351,-0.52968139,0.074763153,0.84489532,0.56442688,3.0013715,2.3
1,6200,3.100000,1,1.6524716,0.27649722,0.56353517,0.63310845,0.0033715514,-0.0016674661,0.01045019,-0.048117648,-0.051551602,0.061290248,0.13816441,-0.52712691,0.83847947,0.57630943,-1.3144544,2.3
1,6200,3.100000,2,1.6524716,0.49078084,0.15537838,0.48738189,-0.0087523895,0.0055300265,0.0049861196,-0.063233987,0.0040641212,0.075449541,0.75760752,0.029879176,0.65202614,0.86054264,0.03941843,2.3
1,6200,3.100000,3,1.6524716,0.55679007,0.64188928,0.18348655,0.019849744,0.0079572017,-0.0077251135,0.19296553,-0.0086095426,-0.093182192,-0.97123311,-0.17744772,-0.1588035,1.730275,-2.9608823,2.3
1,6200,3.100000,4,1.6524716,0.26771639,0.19238345,0.98992981,-0.00043463851,0.018323377,-0.018688347,0.0073539571,0.15737154,-0.1564529,-0.077904564,-0.40179729,0.9124088,0.42166488,-1.7623103,2.3
1,6200,3.100000,5,1.6524716,0.26346515,0.73868661,1.4165171,-0.017266263,-0.01299068,-0.0027156057,-0.076460762,-0.20263764,-0.013090196,-0.61904391,0.75897433,-0.20184797,1.7740407,2.2549967,2.3
1,6200,3.100000,6,1.6524716,0.67906664,0.33106563,1.4424667,0.029753987,0.0173031,0.0051656349,0.29211802,0.22095885,0.065989187,-0.8832141,0.46878027,-0.013338493,1.5841352,2.653636,2.3
1,6200,3.100000,7,1.6524716,0.62847448,0.64108591,1.0509132,-0.00552166,-0.031488424,-0.0012676587,0.072705076,-0.41438896,-0.018978578,0.9563703,0.28360619,0.070166745,1.5005719,0.28828345,2.3
1,6200,3.100000,8,1.6524716,0.17711823,0.93112525,0.2679334,0.016944256,-0.0098305956,0.031830388,0.14155361,-0.076845202,0.33664134,-0.49549751,-0.21777943,0.84086523,0.57191648,-2.7274908,2.3
1,6200,3.100000,9,1.6524716,0.23158359,1.3587433,0.70756639,0.0024325473,-0.0071060065,0.0002516041,0.091355194,0.04132425,-0.024656226,-0.66309882,0.73855381,-0.12181229,1.6929119,2.3024135,2.3
1,6200,3.100000,10,1.6524716,0.73373528,1.1501585,0.60086612,0.019451644,0.020650624,-0.0065398534,0.069155734,0.19722887,-0.029174504,-0.44296849,-0.85557913,0.26788665,1.2995975,-2.0485359,2.3
1,6200,3.100000,11,1.6524716,0.4970591,1.3315604,0.18488021,-0.0028917898,-0.032002304,-0.011517257,-0.021750762,-0.20728071,0.011349024,0.64245397,0.16490129,0.74837188,0.72519231,0.25125023,2.3
1,6200,3.100000,12,1.6524716,0.24434258,0.95060513,0.93801846,-0.0041437549,0.0013870507,-0.026289295,-0.010993777,0.049174003,-0.084322612,0.84817056,-0.14099881,-0.5106134,2.1066944,-0.16473229,2.3
1,6200,3.100000,13,1.6524716,0.12777878,1.6042283,1.4500539,-0.026201005,0.029672543,-0.027037403,-0.20048887,0.32392757,-0.24565454,-0.0049300072,-0.42170191,0.90672112,0.43535325,-1.5824865,2.3
1,6200,3.100000,14,1.6524716,0.61890039,1.0655703,1.4772976,-0.0036879845,0.0046526743,0.00438625,0.11801018,-0.13265718,-0.092473839,-0.80944187,0.14238058,0.56967678,0.9646838,2.9674742,2.3
1,6200,3.100000,15,1.6524716,0.54999158,1.4078748,1.166533,0.0029621412,0.015395541,-0.018808524,-0.0057767292,0.21858454,-0.21537217,0.55795963,0.073797704,-0.82658027,2.5438005,0.13150026,2.3
1,6200,3.100000,16,1.6524716,0.97051955,0.074336791,0.17030396,-0.00015011811,-0.010556158,0.00051896479,0.080734221,-0.11632313,-0.065666816,0.085053072,0.59447394,-0.79960409,2.497432,1.4286879,2.3
1,6200,3.100000,17,1.6524716,0.87488641,0.41120436,0.54018229,-0.0058059839,0.008624623,-0.00083569664,-0.047358032,0.090272557,-0.025580091,0.28255241,-0.0069928643,-0.95922637,2.8550486,-0.02474386,2.3
1,6200,3.100000,18,1.6524716,1.4458708,0.20654018,0.62787142,0.0020149018,-0.0013119242,-0.0038351843,0.043657343,-0.10119619,-0.037002839,-0.52315469,0.81376568,0.25316909,1.3148417,2.1421509,2.3
1,6200,3.100000,19,1.6524716,1.3697054,0.61427686,0.42950197,-0.010278623,-0.00027970041,0.032267699,-0.031141019,0.090125533,0.27440789,-0.38400594,0.15068979,0.91095117,0.42521233,2.7676419,2.3
1,6200,3.100000,20,1.6524716,1.045502,0.33507605,1.0459414,-0.0051939584,0.014205359,0.0012560588,-0.095222878,0.10887984,0.012106673,-0.1931587,-0.88429246,0.4251077,1.1317155,-1.7858515,2.3
1,6200,3.100000,21,1.6524716,1.1025426,0.73231446,1.4448413,-0.010924598,-0.0062373261,0.023552411,-0.1572189,-0.082798432,0.260965,-0.69346668,-0.47027873,0.54584053,0.99340439,-2.5456779,2.3
