step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,155.89943141981257,31.550842106342316,101.75326958453768,133.30411169088,0.9859638158231974,1.3047846239771375,2.2213474343404473,1.0774338341494083,0.00016366741191973873,0.6153269177395924,0.07531892594927014,0.05887350669001295,0.05849056179844492,-0.026402125825907993,-0.02504719929557726,0.012518630278470949,0.0014501495937731838,0.00655809504474209,-4.7741299120343975e-05,0.4433935678068872,0.4026539411222184,0.0,0.9859638158231974,0,0.8870128100537263
1200,0.5999999999999893,172.09088136552754,21.656579077243805,112.3211912009696,133.9777702782134,0.6767680961638689,1.3084643842407107,2.2401944531602282,1.0683692568665584,0.0006302667043128015,0.6024914364653187,0.07717890595827655,0.08589505280048976,0.08310606285380735,-0.026109333135570068,-0.022614819337601486,0.04143970609836587,-0.009046011495543616,-0.015112869446616505,-0.015674558656197685,0.43703921148238795,0.403317671596419,0.0,0.6767680961638689,1,0.6159207632401433
1300,0.6499999999999838,163.01957698585903,27.602415800094604,106.4004840398112,134.0028998399058,0.8625754937529564,1.3057852657882887,2.2264620214463617,1.0749587732040449,0.0013749993504918424,0.581449949917206,0.08219080170821978,0.11900109613288326,0.1011723213342503,-0.02528482282793301,-0.017151875802241815,0.061415031624964804,-0.009238434343534645,-0.00741226198288238,-0.0018707356990957577,0.42875934731901066,0.40094048628541773,0.0,0.8625754937529564,2,0.3843875527179298
1400,0.6999999999999783,144.8636306828929,40.49162030220032,94.55036449862266,135.04198480082297,1.26536313444376,1.3121104484619248,2.2589737354078014,1.0594876981725148,0.002271854995816008,0.5632820013930395,0.11219432327859126,0.11479866059101271,0.1156849106973545,-0.01926444781838345,-0.0184198549899079,0.07502483269049073,-0.0011258108536141447,-0.015560121335508154,0.00527315868783858,0.4238929684606594,0.40098816598821796,0.0,1.26536313444376,3,0.24179577500223545
1500,0.7499999999999728,154.8713090075111,26.687174081802368,101.08222918347869,127.76940326528106,0.833974190056324,1.3158246256983508,2.2782114483101985,1.0505411536469036,0.003074040097851281,0.5537104380905856,0.13838213462317633,0.0819984563899164,0.10872605167099948,-0.012490719811234181,-0.022376388642122783,0.038368160256311026,-0.013930436505316557,0.012841558026012188,0.019718407589465872,0.41462162287758386,0.4039917863069544,0.0,0.833974190056324,4,0.1464490525653953
1600,0.7999999999999673,151.23621156138398,29.560608565807343,98.70965445993272,128.27026302574006,0.9237690176814795,1.317191535686672,2.2853188075780135,1.0472739624874756,0.003801092793615312,0.5488463104758169,0.1394272312959054,0.08442210055341531,0.11062375480287082,-0.012191016436808354,-0.016308137427118903,0.029215992276230198,-0.0055088054772742525,0.026488675968141657,0.017721022515742244,0.4129279363560089,0.40261868519021693,0.0,0.9237690176814795,5,0.06771464722542901
1700,0.8499999999999618,132.72032286761666,41.75811505317688,86.62460580583762,128.3827208590145,1.3049410954117775,1.3186849124160624,2.2931006205500557,1.0437199579080287,0.0043935606700416545,0.5467349932151199,0.11502904959509758,0.12206332930295692,0.10206660016146832,-0.018599553805675958,0.008029639128490775,0.016884708170053386,0.0025084366238550043,0.01955003387252262,0.015532727416204498,0.41137427145084227,0.399834470128503,0.0,1.3049410954117775,6,-0.004962549667067252
1800,0.8999999999999563,155.0166827593216,25.722955346107483,101.17711249654646,126.90006784265394,0.8038423545658588,1.324534309309624,2.3237512522937136,1.0299531332353071,0.0047142238179874825,0.5569692964370289,0.11324156756549604,0.1362651188732739,0.08427088185048177,-0.019020745677738524,0.022741811069246803,0.019867678097900347,-0.0004873583568188903,-0.0030193389289504867,-0.0064243264141715375,0.4153763450616715,0.4035768083440618,0.0,0.8038423545658588,7,-0.015031505437266036
1900,0.9499999999999508,171.4081096137104,26.513226568698883,111.87555610471146,138.38878267341033,0.8285383302718401,1.3234387810051065,2.317990064584829,1.0325130032807317,0.005062545365641638,0.5695978940578285,0.12552795110873913,0.1527442221863828,0.08781395162548036,-0.01599249908690787,0.013385533458928008,0.025613194444040668,0.00726901269752455,-0.021294364988453163,-0.006222680802527829,0.4197042824070482,0.40252427243589983,0.0,0.8285383302718401,8,0.05192829650559789
2000,0.9999999999999453,177.19080923636938,30.682964205741882,115.64983923244354,146.3328034381854,0.9588426314294338,1.3220381152256033,2.310638093871573,1.0357982453016734,0.005569707831469442,0.5807606787354054,0.15181274842855152,0.13032129542968637,0.07622006312000383,-0.008467498750523174,-0.0060995405527390235,0.017812168647994755,0.004541015305275534,-0.013181512374825108,0.01250380417883392,0.4252896561563306,0.4008381817607677,0.0,0.9588426314294338,9,0.1139236909539493
