frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.3047846,0.13301765,0.19442778,0.084390484,-0.0085895778,-0.0016050488,-0.0085414486,-0.14841505,-0.041352301,-0.13903894,0.63864512,0.70014672,0.31926006,1.2458477,0.83130403,0
0,1100,0.550000,1,1.3047846,0.14039669,0.43150442,0.54623087,0.0016850289,-0.0025762289,-0.0041353489,0.067892879,-0.012445409,-0.10420071,0.069626976,-0.71480956,-0.69584436,2.3403912,-1.4736963,0
0,1100,0.550000,2,1.3047846,0.46167142,0.14187154,0.45599127,0.0069791982,-0.0037144017,-0.0037462664,0.13927188,-0.1030723,-0.11122241,0.97975189,-0.12109295,0.1594451,1.4106678,-0.12297189,0
0,1100,0.550000,3,1.3047846,0.54553143,0.46405815,0.19788424,0.007811332,0.011544344,0.010115845,0.12629385,0.2386743,0.1933246,-0.28546304,0.94457963,-0.16211162,1.7336265,1.864281,0
0,1100,0.550000,4,1.3047846,0.10843454,0.13432123,0.82006986,-0.0037087905,0.0053875396,0.01352645,-0.032111719,0.1596346,0.20604269,0.72853436,-0.23135666,-0.64475715,2.2715019,-0.30749212,0
0,1100,0.550000,5,1.3047846,0.1455822,0.50813729,1.1328762,-0.0018239955,-0.0032600388,-0.0063466112,-0.06464316,-0.11469251,-0.18809083,0.11077791,0.010239573,-0.99379244,3.0301117,0.092171444,0
0,1100,0.550000,6,1.3047846,0.41974647,0.21650156,1.1067455,-0.011274649,0.012355387,0.0025268488,-0.18518089,0.19447993,0.049005133,-0.93202221,0.21066265,-0.29488277,1.8701292,2.9193004,0
0,1100,0.550000,7,1.3047846,0.50555314,0.48615718,0.81023998,-0.0074291966,0.014618764,0.0074220216,-0.22183727,0.33585917,0.074951258,-0.61430301,-0.55075511,0.56506691,0.97028197,-2.4106853,0
0,1100,0.550000,8,1.3047846,0.140046,0.7967538,0.15730673,-0.0093349883,0.00021402109,0.0037408681,-0.14425656,0.060787088,0.066663478,0.91568414,0.39539658,0.072000681,1.4987333,0.40762001,0
0,1100,0.550000,9,1.3047846,0.18146505,1.1137145,0.50267835,-0.0033284219,-0.0022579144,-0.0028243672,-0.055656418,-0.068064414,-0.10788218,0.02484822,0.20383473,-0.97868992,2.9347778,1.4494911,0
0,1100,0.550000,10,1.3047846,0.43604804,0.76976464,0.51961766,-0.015810581,-0.0037596426,0.0072547474,-0.3027589,-0.068034038,0.12802614,0.36391858,-0.83014559,-0.42239977,2.0068876,-1.1576482,0
0,1100,0.550000,11,1.3047846,0.5158296,1.1090349,0.15143943,0.007580109,-0.0037257595,-0.0021365966,0.16422167,-0.082343207,0.015059054,0.70708186,-0.47432749,-0.52445084,2.1228663,-0.59087525,0
0,1100,0.550000,12,1.3047846,0.18273095,0.88103887,0.87002978,0.0020070649,0.018260836,0.0025577251,0.061596675,0.29861029,0.093240252,-0.79457579,-0.5408463,0.27592498,1.2912444,-2.5439559,0
0,1100,0.550000,13,1.3047846,0.21444832,1.1768761,1.1554834,-0.0085797251,-0.0093673399,0.0084455722,-0.10122277,-0.2236218,0.11763986,-0.8443672,0.38042441,-0.37725496,1.9576268,2.7182866,0
0,1100,0.550000,14,1.3047846,0.45262642,0.77997004,1.1785327,-0.0054423623,-0.0039554929,0.00084561935,-0.11145382,-0.019954978,-0.028595445,0.35102761,0.92850969,0.12103459,1.4494643,1.2093501,0
0,1100,0.550000,15,1.3047846,0.45950918,1.2207734,0.79866809,0.0012109609,-0.0070110686,0.0038958965,0.11602764,-0.13343272,0.042845955,-0.040251773,-0.93654104,-0.3482394,1.9264886,-1.6137491,0
0,1100,0.550000,16,1.3047846,0.84975458,0.18222621,0.25713786,0.0028136734,0.0012401311,9.7729695e-05,0.074425665,0.022467735,-0.0010675384,-0.57827317,-0.12570094,0.80610137,0.63326209,-2.9275495,0
0,1100,0.550000,17,1.3047846,0.81533951,0.51674075,0.52576891,-0.0042754223,0.010548147,0.0075712189,-0.083997683,0.2204886,0.19671634,-0.19691992,0.86449699,0.4624581,1.0900308,1.7947605,0
0,1100,0.550000,18,1.3047846,1.2124822,0.13300704,0.46412824,0.0076746447,-0.00048458924,-0.0066129849,0.055865206,-0.03394698,-0.10494378,-0.26574472,0.69575849,-0.66730793,2.3013847,1.9356459,0
0,1100,0.550000,19,1.3047846,1.1729,0.50393277,0.15819574,0.0079707689,0.004325721,-0.0065212544,0.090777741,0.0036294479,-0.066868622,0.010492186,-0.25780555,0.96613985,0.26097118,-1.5301207,0
0,1100,0.550000,20,1.3047846,0.86096094,0.098819459,0.71689646,0.011803308,-0.013989533,-0.0023042639,0.23702105,-0.24662254,-0.039253963,-0.28799039,0.093202631,0.95308699,0.30752066,2.8285994,0
0,1100,0.550000,21,1.3047846,0.80753535,0.5179045,1.0841716,0.015390261,-0.002117644,0.0032600547,0.3584615,-0.009031199,0.13278553,0.61297162,0.74221547,0.27089111,1.2964777,0.88048033,0
0,1100,0.550000,22,1.3047846,1.1322704,0.10526148,1.1017576,-0.015549165,0.002120968,0.0031311533,-0.32035282,0.078015006,0.096722408,0.56070798,-0.76562573,0.31531541,1.2500073,-0.93868556,0
0,1100,0.550000,23,1.3047846,1.1005927,0.5023081,0.82625194,0.010444846,-0.010750794,0.0062775752,0.24576354,-0.23255862,0.16424601,0.34850501,0.64268502,0.68227577,0.81992538,1.0739118,0
0,1100,0.550000,24,1.3047846,0.86273847,0.79708791,0.16583545,0.0041237893,0.00018631868,-0.00055442084,0.060664976,2.8412425e-05,-0.0062995652,0.96492316,0.10975244,-0.23849047,1.8116075,0.11325542,0
0,1100,0.550000,25,1.3047846,0.82934009,1.0968973,0.47461562,0.0005921564,-0.0035006626,-0.0061311182,-0.070530409,-0.053734829,-0.18057885,0.66874168,-0.66363245,0.33522611,1.2289511,-0.7815635,0
0,1100,0.550000,26,1.3047846,1.14539,0.7596818,0.53827725,-0.0053571421,0.0048456817,-0.010594557,-0.12062334,0.17906603,-0.22987789,0.089353175,-0.6455542,-0.75846937,2.4317576,-1.4332571,0
0,1100,0.550000,27,1.3047846,1.1571082,1.1442833,0.18203833,0.0060922182,-0.005781144,-0.011429353,0.11594748,-0.12249281,-0.20801154,-0.20001932,0.7356456,-0.64716136,2.2746513,1.8362748,0
0,1100,0.550000,28,1.3047846,0.74537373,0.89856045,0.81557511,-0.00094144897,-0.014541536,0.0028910915,0.0374655,-0.34107088,0.09789734,-0.31490699,0.45952175,0.83046574,0.59085311,2.1715834,0
0,1100,0.550000,29,1.3047846,0.82016391,1.204001,1.1464032,-0.0062172581,0.0017842101,0.0019248568,-0.14098991,0.011234892,0.071766929,0.06673574,-0.30988402,0.94842935,0.32255264,-1.3586788,0
0,1100,0.550000,30,1.3047846,1.1819413,0.84985328,1.1363984,-0.0016545595,0.0052163501,-0.0086632431,-0.098814218,0.11263974,-0.11806782,-0.23435033,0.91756391,-0.3211797,1.8977712,1.8208555,0
0,1100,0.550000,31,1.3047846,1.1398598,1.1411184,0.79502277,0.015043124,-0.0001031848,-0.0049582293,0.25068393,-0.070303814,-0.14070863,-0.62586897,-0.61081376,0.48496865,1.064469,-2.3683678,0
1,1200,0.600000,0,1.3084644,0.12575178,0.1918015,0.083418154,-0.01621984,-0.0047751825,-0.0097500758,-0.13535321,-0.057043604,0.057813488,0.57085098,0.80267088,0.17276753,1.3971576,0.95260014,0
1,1200,0.600000,1,1.3084644,0.14538641,0.43504023,0.54164448,0.0062723347,-0.00026060888,-0.010253613,0.13792394,0.036187622,-0.16790149,-0.050110345,-0.67192782,-0.73891945,2.4022616,-1.6452355,0
1,1200,0.600000,2,1.3084644,0.46971194,0.1345275,0.45387246,0.013708237,-0.011447655,-0.0071462851,0.15473344,-0.165472,-0.04691432,0.81186632,0.3528228,0.46517648,1.0869624,0.40995894,0
1,1200,0.600000,3,1.3084644,0.55295563,0.47821368,0.20497944,0.013688741,0.02437307,0.016643781,0.12123984,0.23070008,0.080674455,-0.30573589,0.94784493,-0.090086387,1.661005,1.8828188,0
1,1200,0.600000,4,1.3084644,0.10948699,0.14149706,0.8332683,-0.0029632003,0.012174995,0.024396821,0.065030635,0.083148327,0.18130827,0.54666657,-0.14069435,-0.8254458,2.5417878,-0.25190092,0
1,1200,0.600000,5,1.3084644,0.13985959,0.51005434,1.1239189,-0.0079485472,-0.0027767281,-0.018481848,-0.10412213,0.083211777,-0.30978094,0.045113361,-0.17609681,-0.98333855,2.9587926,-1.320005,0
1,1200,0.600000,6,1.3084644,0.41277913,0.22403728,1.1118144,-0.019414297,0.019270789,0.0044717825,-0.1155482,0.075904997,-0.025437112,-0.99487909,0.096878474,0.028812428,1.5419799,3.0445216,0
1,1200,0.600000,7,1.3084644,0.49661176,0.50499233,0.81877764,-0.017781767,0.032058293,0.013665852,-0.18822189,0.38056281,0.16943014,-0.70509672,-0.34798532,0.61785503,0.90478451,-2.6831356,0
1,1200,0.600000,8,1.3084644,0.13607905,0.80528948,0.16103169,-0.01369077,0.0064938484,0.0070175707,-0.072008573,0.1927028,0.10973946,0.8903903,0.41420905,-0.18877495,1.7607108,0.43542162,0
1,1200,0.600000,9,1.3084644,0.17877536,1.113218,0.49630829,-0.0065253737,-0.0058902881,-0.010601134,-0.018635938,-0.048203803,-0.16952983,-0.024368644,-0.1515861,-0.98814362,2.9874507,-1.7301904,0
1,1200,0.600000,10,1.3084644,0.42404017,0.76818008,0.52768015,-0.029029581,-0.0075098134,0.013842535,-0.21776075,-0.078638937,0.12410454,0.51121969,-0.75597257,-0.40885192,1.991992,-0.97619456,0
1,1200,0.600000,11,1.3084644,0.52641961,1.1090567,0.15277439,0.016702536,-0.0068273247,-0.0012300106,0.22806183,-0.092048274,0.021570593,0.89326453,-0.39287291,-0.21847047,1.7910431,-0.41435353,0
