frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,2.0045596,0.20021354,0.65250925,0.23072893,-0.005970837,0.030967096,-0.021834138,-0.21239459,0.72867151,-0.43034547,-0.94244981,0.078410671,-0.32502327,1.9018327,3.0585851,3.96
0,11100,5.550000,1,2.0045596,0.4604459,0.62731628,0.71122973,-0.011456761,-0.0086707902,0.0076738589,-0.22077781,-0.17487242,0.20120079,0.18826559,0.89842584,-0.39672041,1.9787376,1.3642347,3.96
0,11100,5.550000,2,2.0045596,0.88147052,0.13800411,0.7524884,-0.0096321892,-0.0038279806,-0.0063382657,-0.19147299,-0.071764884,-0.14213227,-0.70637761,0.18315167,0.68372958,0.81793499,2.8878964,3.96
0,11100,5.550000,3,2.0045596,0.97185869,0.59959057,0.21974445,0.00074536202,-0.00012221668,0.0024670712,-0.06188688,-0.086220126,0.08537681,-0.70468332,-0.49486222,-0.50846121,2.1041931,-2.5293598,3.96
0,11100,5.550000,4,2.0045596,0.37793999,0.18891176,1.0495665,0.01246541,-0.0080540984,0.0070331755,0.19288643,-0.18893642,0.12691037,-0.41966069,0.68910357,-0.59078014,2.2028217,2.1178036,3.96
0,11100,5.550000,5,2.0045596,0.30164877,0.50269137,1.7192301,0.0071608906,-0.0056703639,0.012420803,0.15763408,-0.14661124,0.32097283,0.54629938,0.43172084,0.7177563,0.77022173,0.66877622,3.96
0,11100,5.550000,6,2.0045596,0.79422751,0.39372712,1.7077472,0.0083997578,0.010710603,0.019528687,0.27807566,0.17886723,0.42887844,-0.79750739,-0.59361337,0.10772713,1.4628597,-2.5017264,3.96
0,11100,5.550000,7,2.0045596,0.82616501,0.80205524,1.1833995,-6.8546599e-05,0.00097389565,0.0024784058,-0.049561963,0.078133115,0.074291988,-0.80408484,0.49944573,-0.32249268,1.899158,2.5857771,3.96
0,11100,5.550000,8,2.0045596,0.23587273,1.1271997,0.36928777,0.0066446251,0.014595615,0.0052140486,0.13728509,0.26725253,0.034994412,0.97924902,0.19559636,-0.053041708,1.6238629,0.19714669,3.96
0,11100,5.550000,9,2.0045596,0.16657389,1.813324,0.33499769,-0.014701625,-0.0050896098,-0.0040890605,-0.31983473,-0.08927348,-0.033705657,-0.84307644,-0.39392393,0.36612301,1.195957,-2.70449,3.96
0,11100,5.550000,10,2.0045596,0.79432048,1.2588775,0.69473898,0.012939435,0.00027845821,-0.0026956575,0.21761062,-0.039211549,-0.07477348,0.7995239,0.19506393,0.5680771,0.96662888,0.23930019,3.96
0,11100,5.550000,11,2.0045596,0.48504679,0.27051405,0.15938131,0.0003015964,0.018651184,-0.030720314,0.078819011,0.30379562,-0.64118136,-0.31744259,-0.34957835,0.88149032,0.49178726,-2.3080537,3.96
0,11100,5.550000,12,2.0045596,0.27553743,0.8778026,1.185277,0.0023217629,-0.013872539,-0.0036896081,0.033316909,-0.2699809,-0.080473801,-0.75248228,0.15306722,0.64057852,0.87554491,2.9409143,3.96
0,11100,5.550000,13,2.0045596,0.23046529,1.897973,1.8209215,-0.013262507,-0.00053880521,-0.015434465,-0.16484326,-0.11396461,-0.33299952,-0.075982738,0.93294657,0.35190527,1.2111905,1.6520608,3.96
0,11100,5.550000,14,2.0045596,0.56852258,1.356568,1.8915083,0.00069940826,-0.00025909432,0.0019358101,-0.039727821,-0.055343026,0.055303667,-0.67055984,-0.45415954,-0.58659068,2.1976391,-2.5462755,3.96
0,11100,5.550000,15,2.0045596,0.81747738,1.8073859,1.2328685,0.0056050292,-0.0032655264,0.0018773363,0.058928747,-0.047380083,-0.11020772,0.4613092,-0.45804748,0.75985941,0.7076995,-0.78185035,3.96
0,11100,5.550000,16,2.0045596,1.5620047,0.23172238,0.45663851,0.0024321585,-0.008430359,0.0030600635,0.15108107,-0.14521796,0.041995602,-0.28317036,0.15502494,0.94645751,0.32871639,2.6407003,3.96
0,11100,5.550000,17,2.0045596,1.1878639,0.63859159,0.90034619,-0.025748475,0.0013491302,0.0014150566,-0.4608166,0.072169305,-0.091740944,0.70241732,0.47447488,-0.53055019,2.1300458,0.59408524,3.96
0,11100,5.550000,18,2.0045596,1.8387425,0.39680617,0.92115723,0.0031846808,0.0022299547,-0.0038135619,0.058064303,0.082508937,-0.1270439,0.32518112,-0.53388366,0.78052897,0.67528476,-1.0237226,3.96
0,11100,5.550000,19,2.0045596,1.797569,0.82144577,1.8636372,0.0011922656,-0.00055575708,-0.015442751,-0.026077922,0.021222837,-0.23810085,-0.81954078,0.38648759,0.42306056,1.1339759,2.7009299,3.96
0,11100,5.550000,20,2.0045596,1.2274181,0.34029712,1.3358148,-0.00057071406,-0.0026844087,0.0079598038,-0.070050814,0.0041301338,0.22233069,-0.55299379,0.82450078,-0.11998468,1.6910708,2.161587,3.96
0,11100,5.550000,21,2.0045596,1.2340055,0.79448745,1.8387292,0.0033680805,-0.008430001,0.0036273746,0.087642852,-0.14533652,0.038137821,-0.91712289,-0.067246741,0.39289119,1.1670228,-3.0684,3.96
0,11100,5.550000,22,2.0045596,1.8143808,0.061470773,1.3592419,0.0063464815,0.0046816812,-0.007879056,0.11983991,0.096199512,-0.17669796,-0.85888418,-0.37217875,0.3518536,1.2112457,-2.7326891,3.96
0,11100,5.550000,23,2.0045596,1.6108568,0.67044068,1.3794952,0.0016267982,-0.01085038,0.0084277454,0.04153373,-0.26592689,0.19974609,0.48466092,-0.24647869,0.83925684,0.57488132,-0.47047136,3.96
0,11100,5.550000,24,2.0045596,1.4952994,1.2856068,0.7983937,0.018846225,-0.026889687,0.0069592268,0.33229206,-0.55875371,0.1419932,-0.090447484,0.84942733,0.51989659,1.0240664,1.6768772,3.96
0,11100,5.550000,25,2.0045596,1.1740681,1.7227973,0.68047694,-0.024669104,0.014281515,0.0035094166,-0.49596216,0.28374395,0.041121498,-0.12946794,0.71448404,0.68756862,0.81266107,1.750056,3.96
0,11100,5.550000,26,2.0045596,1.8238083,1.1111828,1.1450634,-0.0041487959,-0.012602925,0.0033342263,-0.028476018,-0.10392181,0.089529728,-0.1146627,-0.041642417,-0.9925313,3.0192978,-2.7932308,3.96
0,11100,5.550000,27,2.0045596,1.6867061,0.028993892,1.9433929,0.019105682,0.003503671,-0.0012080227,0.37309591,0.068803094,0.06031382,-0.82613406,0.47616735,0.30127591,1.2647659,2.6187217,3.96
0,11100,5.550000,28,2.0045596,1.06489,1.2838598,1.1405912,0.0085600609,0.011395362,-0.014406984,0.25392458,0.26360959,-0.26305068,0.25649633,-0.57767945,0.77491683,0.68421283,-1.1529336,3.96
0,11100,5.550000,29,2.0045596,1.0576396,1.4947706,1.9274861,0.0044300207,-0.0012142669,0.0018836088,0.15277319,-0.039346795,0.022747399,-0.16402065,0.18571727,0.96881697,0.25038552,2.2942371,3.96
0,11100,5.550000,30,2.0045596,1.5207081,1.2982403,1.8591335,-0.012645631,-0.00019313693,0.024202369,-0.27664619,0.013623218,0.46988406,-0.097769916,0.47337259,-0.87541958,2.6370995,1.7744714,3.96
0,11100,5.550000,31,2.0045596,1.5913816,1.5693845,1.2694545,-0.0034952857,0.0074803847,0.0026602249,-0.068412821,0.071153527,0.110911,0.90630936,0.36474068,0.21346565,1.3556753,0.38261332,3.96
1,11200,5.600000,0,2.0113625,0.19275585,0.69097691,0.20767998,-0.014094231,0.067159016,-0.045625808,-0.13147756,0.6799716,-0.41122219,-0.81384696,0.15363477,-0.56040118,2.1656664,2.9550123,3.96
1,11200,5.600000,1,2.0113625,0.4510569,0.62300575,0.72584744,-0.022389868,-0.015099366,0.019857222,-0.21417282,-0.096842867,0.27963395,0.32550518,0.92665608,-0.18802896,1.7599512,1.2329918,3.96
