frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.03132124377251439,0.0
0,0.03132124377251439,0.06264248754502878,0.0
0,0.06264248754502878,0.09396373131754318,0.0
0,0.09396373131754318,0.12528497509005757,0.0
0,0.12528497509005757,0.15660621886257195,0.0
0,0.15660621886257195,0.18792746263508636,0.0
0,0.18792746263508636,0.21924870640760075,0.0
0,0.21924870640760075,0.25056995018011513,0.0
0,0.25056995018011513,0.2818911939526295,0.0
0,0.2818911939526295,0.3132124377251439,0.0
0,0.3132124377251439,0.3445336814976583,0.0
0,0.3445336814976583,0.3758549252701727,0.0
0,0.3758549252701727,0.4071761690426871,0.0
0,0.4071761690426871,0.4384974128152015,0.0
0,0.4384974128152015,0.4698186565877159,0.0
0,0.4698186565877159,0.5011399003602303,0.5249955547527745
0,0.5011399003602303,0.5324611441327447,1.8532278823831088
0,0.5324611441327447,0.563782387905259,1.9221273593306176
0,0.563782387905259,0.5951036316777735,2.0885655678691153
0,0.5951036316777735,0.6264248754502878,1.2164007434251427
0,0.6264248754502878,0.6577461192228022,1.3007621820506863
0,0.6577461192228022,0.6890673629953166,0.8187205370802112
0,0.6890673629953166,0.720388606767831,1.079829566534507
0,0.720388606767831,0.7517098505403454,0.989898075779068
0,0.7517098505403454,0.7830310943128598,0.8406924930077759
0,0.7830310943128598,0.8143523380853742,0.8407284016227137
0,0.8143523380853742,0.8456735818578885,0.9581314221844687
0,0.8456735818578885,0.876994825630403,0.9453313522263472
0,0.876994825630403,0.9083160694029173,0.7766142695460633
0,0.9083160694029173,0.9396373131754318,1.0148037398840473
0,0.9396373131754318,0.9709585569479461,1.4014302692319707
0,0.9709585569479461,1.0022798007204605,1.1019557350123708
1,0.0,0.03142753924940291,0.0
1,0.03142753924940291,0.06285507849880582,0.0
1,0.06285507849880582,0.09428261774820873,0.0
1,0.09428261774820873,0.12571015699761165,0.0
1,0.12571015699761165,0.15713769624701457,0.0
1,0.15713769624701457,0.18856523549641746,0.0
1,0.18856523549641746,0.21999277474582038,0.0
1,0.21999277474582038,0.2514203139952233,0.0
1,0.2514203139952233,0.2828478532446262,0.0
1,0.2828478532446262,0.31427539249402914,0.0
1,0.31427539249402914,0.34570293174343203,0.0
1,0.34570293174343203,0.3771304709928349,0.0
1,0.3771304709928349,0.40855801024223787,0.0
1,0.40855801024223787,0.43998554949164076,0.0
1,0.43998554949164076,0.4714130887410437,0.0
1,0.4714130887410437,0.5028406279904466,1.2249896277564742
1,0.5028406279904466,0.5342681672398495,1.5443565686525937
1,0.5342681672398495,0.5656957064892524,2.1967169820921324
1,0.5656957064892524,0.5971232457386554,1.7199951735392696
1,0.5971232457386554,0.6285507849880583,1.437564514956985
1,0.6285507849880583,0.6599783242374612,1.0005862938851453
1,0.6599783242374612,0.6914058634868641,1.000658434209146
1,0.6914058634868641,0.722833402736267,0.7475743152931218
1,0.722833402736267,0.7542609419856698,0.9137520699499113
1,0.7542609419856698,0.7856884812350728,0.9808079085090669
1,0.7856884812350728,0.8171160204844757,0.646714155094397
1,0.8171160204844757,0.8485435597338786,1.3773139193901702
1,0.8485435597338786,0.8799710989832815,0.5004695394139496
1,0.8799710989832815,0.9113986382326844,1.0354856927280838
1,0.9113986382326844,0.9428261774820874,1.0631277274975712
