frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.7926761,0.25454346,0.27927834,0.23319244,0.00040222243,-0.0040748707,0.0071154814,0.014947067,-0.10831146,0.15277259,0.056622402,-0.80499027,-0.59057985,2.2025735,-1.5005727,2.6
0,6100,3.050000,1,1.7926761,0.21163304,0.59857025,0.71211355,0.0013334139,-0.0016099961,0.0083546671,0.019492046,0.036455821,0.17480567,-0.84456225,-0.2626553,-0.46661204,2.0562527,-2.8400788,2.6
0,6100,3.050000,2,1.7926761,0.75367378,0.25750818,0.61526486,-0.0017935969,0.0030455146,-0.0036221433,-0.049835794,0.027501906,-0.091237251,-0.94388466,0.27897949,-0.17678292,1.7485132,2.8542094,2.6
0,6100,3.050000,3,1.7926761,0.69965793,0.68163102,0.31417888,0.014243128,-0.0031272611,-0.012779236,0.26893401,-0.038012889,-0.25779096,0.13809897,-0.75401877,-0.64217161,2.2681242,-1.3896534,2.6
0,6100,3.050000,4,1.7926761,0.19547142,0.15553034,1.1218127,-0.0036858067,-0.00022735692,0.0013594732,-0.066704742,0.038978227,-0.00453573,-0.81258352,0.58234809,-0.024056553,1.5948552,2.5197712,2.6
0,6100,3.050000,5,1.7926761,0.22919985,0.60958534,1.5323504,0.0033706823,-0.0061976794,-0.0063981812,0.087706558,-0.096995395,-0.11384382,0.78986233,0.08323776,-0.60760923,2.2238433,0.10499509,2.6
0,6100,3.050000,6,1.7926761,0.66916589,0.31195474,1.6110859,-0.00096718673,0.0063532406,0.0059582227,0.016502692,0.16678842,0.0881343,-0.31941561,-0.94448895,-0.07690446,1.6477768,-1.8969104,2.6
0,6100,3.050000,7,1.7926761,0.70756118,0.68871942,1.1391228,-0.0059869843,0.0064690872,-0.0090743659,-0.15548174,0.13349954,-0.14665485,0.90958187,-0.18327006,-0.37292481,1.9529556,-0.19882616,2.6
0,6100,3.050000,8,1.7926761,0.277418,1.032205,0.28664547,0.0042764746,0.0038495328,0.0054702345,0.089927284,0.047731226,0.14536844,-0.62146695,-0.60839785,-0.4935898,2.0870089,-2.3668205,2.6
0,6100,3.050000,9,1.7926761,0.23493381,1.5430237,0.58386892,0.0055879357,0.0010042085,0.0048477943,0.086126326,0.03856384,0.072557193,-0.47754448,-0.6296913,-0.6127317,2.2303089,-2.2196383,2.6
0,6100,3.050000,10,1.7926761,0.6021491,1.0847556,0.76530293,-0.0048256618,0.0045638638,0.00039195233,-0.12951683,0.090591744,-0.0071754132,0.032241212,0.27853883,-0.95988365,2.8573833,1.4555579,2.6
0,6100,3.050000,11,1.7926761,0.64650089,1.5920987,0.28271019,0.013796517,-0.0065919167,-0.011709127,0.34298976,-0.14985937,-0.27561804,0.83067816,-0.29764324,0.4705128,1.0809245,-0.34406181,2.6
0,6100,3.050000,12,1.7926761,0.1662963,1.0057078,1.1327117,-0.0021217787,0.013030253,-0.015651042,-0.0096925324,0.2436398,-0.28962809,0.69056678,-0.56549026,-0.45093048,2.0386039,-0.68614666,2.6
0,6100,3.050000,13,1.7926761,0.24539496,1.6834409,1.5950148,0.0035239856,-0.00087111526,0.010176563,0.1236107,-0.027614727,0.21801053,-0.90156766,-0.38589959,0.19559463,1.3739326,-2.7371569,2.6
0,6100,3.050000,14,1.7926761,0.45910557,1.1454899,1.5854311,-0.0047851894,-0.0032517467,0.0041612993,-0.081771023,-0.042272484,0.013382342,-0.87363547,-0.2825053,0.39617145,1.163453,-2.828838,2.6
0,6100,3.050000,15,1.7926761,0.65026972,1.5940253,1.0875634,0.0046457925,-0.00831533,-0.0013374675,0.12504965,-0.16883157,-0.073456205,-0.9869908,0.1580835,-0.029304652,1.6001052,2.9827744,2.6
0,6100,3.050000,16,1.7926761,1.0972713,0.30824682,0.11144703,-0.002719257,-0.0023288729,-0.012116609,-0.0086921278,-0.024157599,-0.26687771,0.53391073,-0.76483153,0.36051639,1.2019749,-0.96136264,2.6
0,6100,3.050000,17,1.7926761,1.1327432,0.69074285,0.68660875,-0.001861838,-0.0096062649,0.0020057582,-0.022816188,-0.23189473,0.063552393,-0.71967355,-0.55284725,-0.4200356,2.0042809,-2.4865502,2.6
0,6100,3.050000,18,1.7926761,1.6297703,0.10895199,0.56771866,-0.0046745198,-0.0037318979,0.013406453,-0.166358,-0.11686815,0.26209431,0.25711334,-0.13814415,0.95645644,0.29618672,-0.49303187,2.6
0,6100,3.050000,19,1.7926761,1.6156271,0.62165629,0.28280081,0.0021181839,-0.00028173101,-0.0011738131,0.02808621,0.021822257,-0.0071846549,0.26605896,0.30058401,-0.91589404,2.7285258,0.84625203,2.6
0,6100,3.050000,20,1.7926761,1.0716957,0.18144791,1.0916835,0.0072733419,-0.0029558327,-0.0081670375,0.17176769,-0.0083861828,-0.17013257,0.090111946,-0.69172454,-0.71651727,2.3695931,-1.4412544,2.6
0,6100,3.050000,21,1.7926761,1.113225,0.77459451,1.5845728,-0.01264307,0.011647159,0.01169305,-0.23666874,0.18857553,0.22234285,0.62575588,-0.69157448,-0.36076907,1.9398887,-0.83532027,2.6
0,6100,3.050000,22,1.7926761,1.64926,0.22742874,1.5957766,-0.0018410585,-0.00074333042,0.0033483533,-0.10219722,0.011657635,0.063224833,0.33228938,-0.039000516,-0.9423708,2.8004435,-0.1168346,2.6
0,6100,3.050000,23,1.7926761,1.5850148,0.58388487,1.0695308,-0.00012172302,-0.0010884684,0.0075151712,-0.00081396471,-0.027963525,0.11882587,-0.68942965,-0.14404503,-0.70988576,2.3601323,-2.935622,2.6
0,6100,3.050000,24,1.7926761,1.1034461,1.1808606,0.24592066,-0.0083036582,-0.0030931743,0.0024768886,-0.18274503,-0.1007552,0.074305317,-0.31055998,-0.69420627,-0.64933055,2.2775002,-1.9914525,2.6
0,6100,3.050000,25,1.7926761,1.117307,1.6256171,0.63805514,0.0017619822,0.0011929833,-0.010299151,0.043016576,-0.047043605,-0.18712926,-0.0084660155,0.00042214526,-0.99996407,3.133116,3.0917704,2.6
0,6100,3.050000,26,1.7926761,1.7099596,1.0659141,0.64589929,-0.012845733,0.0090413254,0.0054212309,-0.33899969,0.21198482,0.09667418,0.20280433,-0.3777036,0.90344363,0.44306099,-1.0780349,2.6
0,6100,3.050000,27,1.7926761,1.5399977,1.5502472,0.076739605,-0.0070772575,-0.003143185,-0.0078700325,-0.1407692,-0.0075932541,-0.18011994,-0.93792503,0.15266927,-0.31143015,1.887494,2.9802344,2.6
0,6100,3.050000,28,1.7926761,1.1416717,1.2772432,1.1124757,0.0072627785,0.0067089112,-0.0010502373,0.15838772,0.10579284,0.020521171,-0.66513142,-0.00093649105,-0.74672573,2.413922,-3.1401847,2.6
