step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,217.25660544214463,-62.4388449516764,141.80019607028953,79.36135111861313,-1.9512139047398875,1.7926761088087741,5.761101037436062,0.8494247682489188,0.0001411224056257159,0.5187582436271387,0.46977771635565835,0.17784567200052986,0.18811417332575744,0.19555210609996124,0.016053082718784004,-0.008999313149266039,-0.013641478060338158,-0.010693223259295155,0.0007164644174534651,0.42139710481241144,0.5415944084653719,0.0,-1.9512139047398875,0,0.968192212557271
6200,3.1000000000002026,242.0007052799858,-70.12271355825123,157.95030668003605,87.82759312178482,-2.191334798695351,1.7924788204834685,5.759199177603295,0.8497052737146739,0.0005772681288368612,0.5273895165577691,0.4780297005103311,0.16218403437476786,0.19141712912602157,0.203625697620642,0.016217406316446085,-0.007934548048702491,-0.007823215357735292,-0.0003876495239111445,-0.004797372189448721,0.4252614993639181,0.5442728101511951,0.0,-2.191334798695351,1,0.8713383479892848
6300,3.1500000000002193,231.95621244628273,-70.82313615816292,151.3944137057025,80.57127754753958,-2.2132230049425914,1.7946219753475252,5.779881629834014,0.8466647289666497,0.0012634573635611794,0.5311182802986537,0.4789065758159261,0.17801246067338344,0.1982620861423617,0.20449187959714624,0.015567757337475141,-0.017413316824413112,-0.002954974969055892,0.015787491874506152,-0.00975449745010035,0.4246991078694653,0.5460467850905328,0.0,-2.2132230049425914,2,0.7241040341572575
6400,3.200000000000236,229.58684099926913,-72.24858477885482,149.84795975524094,77.59937497638612,-2.257768274339213,1.7976820277567547,5.809498311515932,0.842348452685201,0.002100401476522699,0.5338079907799981,0.4783988773684157,0.20257902204710615,0.1918803133642496,0.20399017895985588,0.014870749538101124,-0.026467753104588872,-0.004952862569699061,0.002047399442618748,-0.02076005262835423,0.4214444210220499,0.5471936792763256,0.0,-2.257768274339213,3,0.5552197482437911
6500,3.2500000000002527,205.77237079506085,-77.69722090276537,134.30460475623232,56.607383853466956,-2.4280381532114177,1.8046732171719888,5.877541703347106,0.8325967148469475,0.002964904792367802,0.5312259567848314,0.4697943652965886,0.21810618563237857,0.19006765400403036,0.1955682535890833,0.016964162462895654,-0.028205279087100722,0.004221862539595842,-0.012450142918811675,-0.008622389730460256,0.41960924379692016,0.5483205304047627,0.0,-2.4280381532114177,4,0.42716891925881106
6600,3.3000000000002694,225.83821967119692,-74.69810870836136,147.40128966098936,72.703180952628,-2.3343158971362925,1.8014823898221692,5.846420698718765,0.8370286993981058,0.0038488061663865137,0.5269458000394508,0.44227389092848673,0.20838486716907856,0.1828555365135652,0.16965800732595915,0.015194209825134551,-0.024393564381421196,0.013644145150513941,-0.00076409126652228,0.0021205211003750084,0.41782582298832993,0.5449191582506561,0.0,-2.3343158971362925,5,0.33838017433204864
6700,3.350000000000286,206.1273170040631,-63.085272026123675,134.5362729346451,71.45100090852142,-1.9714147508163649,1.8020571291532934,5.8520181556892386,0.8362280812176277,0.004805566312896211,0.5189771786507207,0.40517418367249664,0.1995127530944256,0.15956949518389923,0.1372037358603087,0.011971117472527572,-0.01641175592824223,-0.005020476742363843,0.003599689426630388,-0.001704836065944959,0.4139247936355507,0.5418758667988491,0.0,-1.9714147508163649,6,0.27459446605434884
6800,3.400000000000303,210.0089972265646,-52.987327301750156,137.06978861538906,84.0824613136389,-1.6558539781796924,1.8048456006478741,5.879226143237741,0.8323581699968038,0.005856425606734111,0.5104518986423922,0.3663114785238179,0.1796108281459335,0.13577242249469093,0.10625455411437987,0.0029124668254172873,-0.005046212279096611,-0.013057758648336618,-0.002967635445565732,0.0014378833206639865,0.40712443159461736,0.5414617641471902,0.0,-1.6558539781796924,7,0.20945180081931405
6900,3.4500000000003195,223.1702640600533,-45.28334770525453,145.65995421115542,100.3766065059009,-1.415104615789204,1.7964690989889838,5.797746921366782,0.8440557995982847,0.006859778916650893,0.502614569654329,0.33940252015358535,0.1342366345304975,0.13356812885432992,0.08665194393455986,-0.012553462640792238,0.005986627351526244,-0.0036494995872651476,-0.00428115878008223,0.014404098987795199,0.4031130562479254,0.538478056971031,0.0,-1.415104615789204,8,0.15218878274132883
7000,3.500000000000336,239.36951260185367,-44.5325863499811,156.2329658567339,111.7003795067528,-1.3916433234369094,1.7982772051789138,5.815270456544525,0.8415123509991584,0.00781689826243177,0.4945678520264981,0.32680368501617313,0.08261336002348481,0.1255119831350926,0.07798776623499362,-0.024897278386372932,0.008756198359483627,0.0022574173874823724,-0.010313025629524039,0.005518165481062958,0.4027270298857528,0.5393172425289174,0.0,-1.3916433234369094,9,0.09024663745132028
7100,3.550000000000353,252.53442619421108,-41.520388851748976,164.82551163846307,123.3051227867141,-1.2975121516171555,1.793364715948518,5.767742492657978,0.848446670393494,0.008901380939469666,0.4869098144733158,0.3170756054092644,0.0664869701700759,0.1091802806612686,0.0715220021116403,-0.027565710561146674,-0.0011232548410822505,-0.0037480404491679383,-0.014045305301177041,-0.0043388887050468325,0.401400483261279,0.5370628566863902,0.0,-1.2975121516171555,10,0.0375150371753801
