frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,17050,17.050000,0,1.7378843,0.19364287,0.3697444,1.5332958,0.018880739,-0.016672023,-0.01436365,0.4848777,-0.37187875,-0.18856443,0.8586803,-0.17680543,0.48104884,1.0689456,-0.20306567,3.96
0,17050,17.050000,1,1.7378843,0.21445917,0.74544618,0.66279731,0.036273918,-0.0060398661,-0.00011129098,0.98858572,-0.22102953,-0.1325963,0.85520674,0.31161312,-0.41414816,1.9978031,0.34942029,3.96
0,17050,17.050000,2,1.7378843,1.075446,0.31281359,0.97466161,0.0093028552,0.0084595214,0.0021619708,-0.039050344,0.14444833,0.17693412,-0.58404528,-0.16346001,0.7950924,0.6516364,-2.8686993,3.96
0,17050,17.050000,3,1.7378843,0.57496761,0.63703427,0.021288894,-0.043792942,0.0099950306,0.031347311,-0.82125837,0.17892458,0.64461061,-0.89256358,-0.41626499,-0.17336008,1.7450367,-2.705209,3.96
0,17050,17.050000,4,1.7378843,0.021374944,1.1926933,1.4377741,-0.01522067,-0.0049229887,-0.01025979,-0.34564956,-0.0607588,-0.35234655,0.85614989,0.46611948,-0.22302464,1.7957125,0.49856198,3.96
0,17050,17.050000,5,1.7378843,0.19751396,1.4501736,1.0356889,0.025442129,-0.021766404,-0.013500093,0.44130371,-0.42032705,-0.16151122,-0.9308642,0.33076098,-0.15520634,1.7266327,2.8001803,3.96
0,17050,17.050000,6,1.7378843,0.44811739,0.62733313,1.1543342,0.017287511,0.027376818,-0.015874372,0.36262725,0.58601335,-0.30244871,-0.89790127,0.31953639,0.30277021,1.2631984,2.7996978,3.96
0,17050,17.050000,7,1.7378843,0.724271,0.98448106,0.8617904,-0.0083581019,-0.035254278,-0.00084112159,-0.19325333,-0.82993952,0.22033597,-0.8262214,-0.56328798,-0.008052754,1.5788492,-2.5432108,3.96
0,17050,17.050000,8,1.7378843,1.5641111,1.3932241,0.093841029,0.016226733,0.0084010796,-0.041552815,0.22313088,0.0038147027,-0.65068916,-0.65055993,-0.74982315,-0.1205696,1.69166,-2.2854299,3.96
0,17050,17.050000,9,1.7378843,0.38399306,0.1019229,0.72335352,-0.017106037,0.0053726945,0.017848042,-0.23104079,0.087336808,0.25387173,0.60411476,0.20096724,0.7711404,0.6901659,0.32114804,3.96
0,17050,17.050000,10,1.7378843,0.36404351,1.280756,0.64606789,0.0043476828,-0.0011296851,-0.02379645,0.04951972,-0.0054155813,-0.67193472,0.20283021,0.97552541,-0.084912145,1.6558108,1.3657981,3.96
0,17050,17.050000,11,1.7378843,0.79386041,1.5840696,0.33873543,0.028054766,-0.01941265,-0.021751856,0.37312462,-0.32613271,-0.28635818,-0.71765466,-0.20071481,-0.66684733,2.3007664,-2.8688792,3.96
0,17050,17.050000,12,1.7378843,0.53326882,1.0925048,1.6459321,0.021011404,0.0014199185,0.014415494,0.45380437,0.1767524,0.23265285,0.054019723,-0.9145693,-0.40080527,1.983192,-1.5117991,3.96
