step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,382.5263219772997,-984.4049816772359,249.6693131517813,-734.7356685254547,-30.762655677413623,1.6643518257170893,4.610366068422212,1.2463787352040983,0.0002005900471815255,0.8257558768509227,0.17832472245732703,0.10072396233490341,0.11028703948584949,0.0005674391117240917,-0.019947746606280344,0.0609480104435476,0.0038301393547141983,-0.013288809554801044,0.007633797561334059,0.5127787829912197,0.5334117976630302,0.0,-30.762655677413623,0,0.9447861215276434
11200,5.599999999999616,389.84659562119293,-991.1214000211025,254.44714826468723,-736.6742517564153,-30.972543750659455,1.6670393037702542,4.632735633169991,1.2403604876663414,0.0007506068688334339,0.8141387419903398,0.1764128729357679,0.05425913134718544,0.09847990320749002,-0.00013264336779211973,-0.02819722989064356,0.019241825449325387,-0.018392151382786347,0.019276765244708647,0.019671157320505592,0.5094123416699312,0.532340144776177,0.0,-30.972543750659455,1,0.803866107065675
11300,5.649999999999588,439.04622144919796,-975.1350905630511,286.55902157136023,-688.5760689916908,-30.472971580095347,1.6596170468927716,4.571130933529353,1.2570767087503445,0.0015570312908741492,0.7978285403432305,0.16426281316482227,0.036199417309287996,0.0909124290765235,-0.004405396863152212,-0.030555034192637415,-0.01516612147212929,-0.026644862545695435,0.012276977045145682,0.037313441518417804,0.5047311074129863,0.5265975128172135,0.0,-30.472971580095347,2,0.6012582495437542
11400,5.6999999999995605,381.3010328663458,-934.3750961185392,248.8695849418037,-685.5055111767355,-29.19922175370435,1.663203627359297,4.600830890410116,1.2489618432108356,0.0025090379622886897,0.7814490392011718,0.1352551266295277,0.08718363856482075,0.024406752433718884,-0.013373987840444308,-0.018922368000470074,-0.002193387524082849,-0.01621200186233428,-0.016191524950224426,0.0035741373861650555,0.500972730616866,0.5245906988360227,0.0,-29.19922175370435,3,0.40865168718597333
11500,5.749999999999533,387.56528190520163,-918.3404404195342,252.95816830218132,-665.3822721173528,-28.698138763110443,1.6807085021559238,4.747633559765825,1.2103424067697843,0.003314464671154869,0.7743418150254092,0.10116066635631168,0.13662231680648082,0.07521526984496353,-0.02169447182693883,-0.0058495423534704214,0.03394402090710408,-0.004327749769646281,-0.004761143685624722,-0.009969390746441563,0.4991092669174574,0.5285990841951849,0.0,-28.698138763110443,4,0.2567661867389556
11600,5.799999999999505,431.1071996292529,-937.0299960697097,281.3773386099448,-655.6526574597649,-29.282187377178428,1.6780625892804097,4.725246466626792,1.2160767210287018,0.0038423368330397435,0.7775513906560756,0.08659585982529885,0.1677391747125243,0.0956023177393276,-0.02451732341792743,0.002215415837520954,0.052623403105267176,-0.004185332916185657,-0.01645587762023475,-0.002270517375468311,0.5007597922704536,0.5290888426468519,0.0,-29.282187377178428,5,0.16457702404259927
11700,5.849999999999477,474.9531678166108,-947.6273987614986,309.99495819028346,-637.6324405712152,-29.613356211296832,1.6873874782084572,4.804458715821822,1.1960269759972424,0.004173614908251567,0.7849577936675115,0.08867968189593359,0.16889199047786801,0.11514868240195802,-0.024140298342024292,0.0003411386520856013,0.063756123003816,-0.0067786124819311806,-0.013725267768062842,0.01545805269754039,0.504269657940936,0.5360074535597588,0.0,-29.613356211296832,6,0.12189143274012673
11800,5.89999999999945,526.9039824411846,-950.3187191808177,343.9024920246807,-606.416227156137,-29.69745997440055,1.679957138482369,4.74126909221687,1.2119671162771306,0.004447339128544269,0.7893228060134188,0.08976564966544426,0.17274428896576824,0.10550267654651656,-0.023940261305951723,0.0009281013699206767,0.06112739391788858,-0.0019093111116325343,0.004729393263064111,-0.00934642602926822,0.5077546819804845,0.5363052123916263,0.0,-29.69745997440055,7,0.11329733190998509
11900,5.949999999999422,481.27627378467565,-930.3637917403112,314.121956604072,-616.2418351362392,-29.073868491884724,1.6894396388908826,4.822009249735976,1.1916738296390863,0.004876092915199451,0.7879087514679799,0.10061676791873793,0.197913249513119,0.08980189623472823,-0.021807758465638025,0.009715294328466385,0.03185510351243345,-0.0017041107639268185,0.0019838293208191255,0.004832056242398413,0.5074884086078282,0.5383378248997318,0.0,-29.073868491884724,8,0.1264347690507442
12000,5.999999999999394,438.41647442441905,-905.6753551625791,286.14799493579903,-619.52736022678,-28.302354848830596,1.6926500693832112,4.849551214046675,1.1849059790406953,0.005442951771592668,0.7829302087319706,0.13924906383770477,0.21901394393810805,0.09342566555029004,-0.01224226913065583,0.018046457001032586,0.00130266940718872,-0.00660530693025845,0.0034892442585821243,0.029531759234284468,0.505424751304005,0.5359704629403332,0.0,-28.302354848830596,9,0.15311343207748193
12100,6.0499999999993666,420.99329499652845,-888.1693509784417,274.7761415736667,-613.393209404775,-27.755292218076303,1.68911684175694,4.819245788977359,1.1923571614319597,0.0061244326470150864,0.7753569918938771,0.17802039437159395,0.21248720641841648,0.07772269227574626,0.0004554950319667816,0.01590381527160727,-0.016189105635808984,-0.012223848781760005,-0.005516212406785871,0.019885591063968023,0.5024943909650006,0.5328970564576618,0.0,-27.755292218076303,10,0.16357928174550151
12200,6.099999999999339,404.9190889861744,-893.1772614964118,264.28474335217777,-628.892518144234,-27.91178942176287,1.7008737484404246,4.920579293170852,1.167801977536072,0.006656331851611452,0.7700210165226672,0.2275199128504236,0.18013003893502094,0.0673450714772167,0.021177094960995454,0.00603505695263311,-0.017297629908735002,-0.015303727390960968,-0.005847162801414507,-0.014557533235605914,0.5011037371249112,0.5350430409684124,0.0,-27.91178942176287,11,0.15886604497375417
12300,6.149999999999311,467.99057356593613,-912.8180253249627,305.45057516499287,-607.3674501599698,-28.525563291405085,1.6967238900779813,4.884650829584678,1.1763916049812202,0.007046876252138894,0.7641974823574148,0.28306486076191634,0.1495588364834925,0.09169910157570517,0.050452351378748976,-0.0015550254275852363,-0.013372638017714126,-0.016890024468372268,-0.006297764431278202,-0.0010762141341845398,0.5000200186208195,0.5330514918605884,0.0,-28.525563291405085,12,0.1470494082943338
12400,6.199999999999283,485.50521089831346,-912.0653388544032,316.88212175837134,-595.1832170960319,-28.5020418392001,1.703917653445073,4.947044390340392,1.1615546123677665,0.007402076713952184,0.7586159132405746,0.3327450974037463,0.16360582578140284,0.13323617816148445,0.08203282564771988,0.011459334716674307,-0.01914404551762162,-0.01665514593116393,0.013019114662078748,-0.011091134196743636,0.49812272086433734,0.5351015859914348,0.0,-28.5020418392001,13,0.11351866162916419
12500,6.249999999999256,447.64851247483193,-909.6361445775768,292.1736106035608,-617.462533974016,-28.426129518049276,1.694844463823298,4.868436920037818,1.1803094758272703,0.007698807308357743,0.75087093514233,0.36404203193716467,0.1608913461642511,0.15216823814987301,0.10454358814651839,0.020342797531814612,-0.024826601892553833,-0.022715532252184367,0.01404465053148583,-0.0029988678670711927,0.49886365038479885,0.5304426247557503,0.0,-28.426129518049276,14,0.08076043746246296
12600,6.299999999999228,477.5398481809334,-919.7422812924256,311.68324648000265,-608.0590348124229,-28.7419462903883,1.6943664876525164,4.864319125112553,1.1813086439009093,0.007825769408298294,0.7463727119449617,0.36440001909899516,0.14019024561121696,0.14047670391996447,0.10481277307803667,0.013589452987267497,-0.020790705270690057,-0.026675767079731724,-0.009633206264577112,-0.007914306684795556,0.49925544450164283,0.5294413180881447,0.0,-28.7419462903883,15,0.07129615076252534
12700,6.3499999999992,519.4940701070683,-926.3155989516399,339.0661510549644,-587.2494478966755,-28.947362467238747,1.694340838287856,4.864098219882318,1.1813622935695967,0.007767604610176175,0.7491326871725322,0.3498196633644166,0.14138093437791396,0.12663147780330097,0.09406327419498707,0.002149912828900367,-0.01348393050546113,-0.01368002102233873,-0.011710443036753945,-0.008670384620152918,0.5009726489817075,0.5286580011105206,0.0,-28.947362467238747,16,0.08439726638742077
12800,6.399999999999173,514.1465423848769,-911.7243297839198,335.57589823639137,-576.1484315475284,-28.491385305747492,1.6850917846374658,4.784875959298141,1.2009218792854237,0.0076561044015361485,0.7510623805044884,0.32155306010477713,0.16468727282056317,0.11141040700621152,0.07447367273573822,-0.0015668794935999328,-0.02080073097537482,-0.005026108768487436,-0.011067048394329987,-0.010184415136973492,0.5013451196621795,0.5263919874956596,0.0,-28.491385305747492,17,0.08832084817342481
12900,6.449999999999145,476.6376580928775,-899.9550689346147,311.09440025772716,-588.8606686768876,-28.12359590420671,1.704505719179921,4.952168214439972,1.160352795050965,0.007423003983905355,0.7575900979659046,0.28527504239045076,0.1782318912190153,0.09343001209928044,0.05174900625638553,0.0006259967088445955,-0.02559534976472966,-0.003959999686371539,-0.020601643603924046,-0.003284400686326391,0.5030100146146149,0.5346430278455493,0.0,-28.12359590420671,18,0.05869508445740454
13000,6.499999999999117,504.9877026329768,-912.7529483575173,329.5980580231895,-583.1548903343278,-28.523529636172416,1.6978078956463138,4.894018951859412,1.1741397582869513,0.007246943410692169,0.7636219348551011,0.25034665197153627,0.17185739098850505,0.07352675896874963,0.03243710570669163,-0.001645422181423545,-0.015730731415414298,-0.009687952741276522,-0.00444734240155358,-0.007796561108242679,0.5040652390906247,0.5340499863057786,0.0,-28.523529636172416,19,0.042157658367507796
13100,6.549999999999089,509.64660917710614,-925.6930189546459,332.6388579108901,-593.0541610437558,-28.927906842332685,1.706524529497296,4.969785052861739,1.156239589452488,0.007129128624809701,0.7671557452677412,0.20633041000211608,0.16377799331075188,0.05406756946153415,0.01168747157846848,-0.003288616499419114,0.00281553004014777,-0.010301059113089536,0.0030368107862506714,-0.011351045750570343,0.5043451481667733,0.5373238551644838,0.0,-28.927906842332685,20,0.0376643268269842
13200,6.599999999999062,478.2514800398644,-930.0297787737779,312.14771814437813,-617.8820606293998,-29.06343058668056,1.6965425149960374,4.883084530117187,1.1767689446592615,0.007366215796927377,0.760517584062064,0.15644703113898265,0.14695848719966662,0.07283739341415257,-0.0069928531074045916,-0.006185150739157016,0.03183171527620821,-0.013817736789934254,-2.9251306320734757e-05,-0.017312534070235364,0.5021552754473804,0.5357594925226683,0.0,-29.06343058668056,21,0.06091647305685548
13300,6.649999999999034,502.3651160474649,-911.913618525068,327.88633427016447,-584.0272842549036,-28.497300578908376,1.6949691083246219,4.869511122185604,1.1800491024669533,0.007832600747341281,0.7491199358448541,0.11522079602577193,0.09981430189685639,0.09799382514548843,-0.01855398003941931,-0.019811919992494518,0.046932276930042455,0.002681225174464778,0.008003236495360146,-0.0031035433951966487,0.4967152517915844,0.5344940042230177,0.0,-28.497300578908376,22,0.09723697214279045
13400,6.699999999999006,474.651810091673,-887.4554014762559,309.79826642850014,-577.6571350477558,-27.732981296132998,1.705651516034337,4.962161716655833,1.1580159126818153,0.008142333318130428,0.7426112700002561,0.09790475482058525,0.037309496189551254,0.08698435957148483,-0.022363518950731447,-0.029986132153327787,0.033694196156964805,0.0031799357130157372,-0.014218306793730961,0.00852354099038765,0.49584046015956246,0.5343661660079164,0.0,-27.732981296132998,23,0.08968682382975066
13500,6.749999999998979,520.9378463188825,-891.9009695737809,340.0084825873025,-551.8924869864784,-27.871905299180654,1.691580250526091,4.840361725290942,1.187155538224279,0.008322701454987345,0.7392209456565719,0.10176116067980243,0.06779845837762936,0.0738013362944047,-0.021568687666683295,-0.02744567759057666,0.02294925976841743,-0.016582186295676808,-0.015827642707565013,0.009730563664621468,0.4963927741424791,0.5280186714404372,0.0,-27.871905299180654,24,0.050075887223130944
13600,6.799999999998951,598.2604410466134,-915.1392847311238,390.47580472345544,-524.6634800076683,-28.598102647847618,1.68589696711366,4.791738267081765,1.199202024172226,0.008189896896722124,0.746139129284832,0.11875056691874471,0.10659884519492033,0.024318993228277856,-0.017701473916363085,-0.019381307310843345,0.002905807784278241,-0.014242677716125232,0.000642672805543904,-0.011706829429512164,0.4984896240909865,0.5273228689738035,0.0,-28.598102647847618,25,0.009869198385119994
13700,6.849999999998923,557.2019813727834,-910.8812113077406,363.6775510167639,-547.2036602909767,-28.465037853366894,1.6868017195233416,4.79945700169654,1.197273405544991,0.007990641152909275,0.7498651306468778,0.1375471044775913,0.10867676077954068,0.059188349031773765,-0.012728561599825114,-0.012285925644150566,-0.006748762648306161,-0.008978434620769573,0.021019563966642445,-0.00808032455375022,0.4994282426422473,0.5288950917165314,0.0,-28.465037853366894,26,-0.02283176730197931
13800,6.8999999999988955,546.0470382344384,-903.7135506129232,356.39688343498364,-547.3166671779395,-28.24104845665385,1.6912717004268318,4.837713512139262,1.187805399135126,0.007677839750320084,0.7553857816277645,0.15912879528795987,0.1245839084884022,0.0688437455053584,-0.006119253171821994,-0.0010762705635899786,0.015195300842618543,-0.015357184798539035,0.013241466928620793,-0.006321116958016587,0.5006253603674564,0.5298054790012544,0.0,-28.24104845665385,27,-0.03216057611725971
13900,6.949999999998868,588.5802105244813,-898.4282815762309,384.1576604108791,-514.2706211653518,-28.075883799257216,1.6988654674692822,4.90317016603507,1.1719483588379436,0.007321322514362461,0.7640375635142175,0.1897838515705194,0.16423759966596152,0.08306935701421916,0.004921713875551965,0.00927352144811579,0.015199808144972389,-0.0004050389857760764,-0.01449443891849171,0.012008064979894673,0.5031955407996758,0.5363612332774113,0.0,-28.075883799257216,28,-0.027960255243262743
14000,6.99999999999884,580.6406615820321,-895.3531480117774,378.9756334043457,-516.3775146074317,-27.979785875368044,1.7094431100448704,4.995327385022455,1.1503274532950631,0.007192035150692003,0.7636869988253323,0.21463574497122628,0.18503661531917676,0.09854831299250723,0.01529651924578403,0.013117830233341211,-0.008949892587418424,0.0053685471846903,-0.021074570324018743,0.02448772329819946,0.5025539074976582,0.5428064090155189,0.0,-27.979785875368044,29,-0.023211483545950345
14100,7.049999999998812,560.755917252537,-893.1896344323585,365.99715277775385,-527.1924816546046,-27.912176076011203,1.7040740766267397,4.9484069622876055,1.1612347717115654,0.0074202988450888146,0.7464000688798169,0.23048718419094008,0.18487741363619573,0.10382910441662835,0.0225799660142125,0.010442402833130549,-0.01905912019207797,0.01277744298665915,-0.011482217928072233,0.01888308570975247,0.4969504374888672,0.5341781377022234,0.0,-27.912176076011203,30,-0.018145866778336038
14200,7.099999999998785,542.4889594149557,-850.6688832587936,354.07457763806946,-496.5943056207241,-26.5834026018373,1.6874210088779023,4.80474513477486,1.1959556788140076,0.007735650716957489,0.7228265811250717,0.23467729385743458,0.14675257571262246,0.07604974633191494,0.024591930066837353,-0.005501405067118657,-0.015170259452786659,0.010109453436054305,-0.013456327259488088,-0.005419205765848852,0.4841476899319187,0.5203102149187644,0.0,-26.5834026018373,31,-0.012447766700138037
14300,7.149999999998757,504.4005480837416,-847.0917091866129,329.21483087096703,-517.8768783156459,-26.471615912081653,1.693024875895322,4.852773461673224,1.1841191999938672,0.007724089917966054,0.7116635237155464,0.23114864187530818,0.12605636259470096,0.06607288327266835,0.022895168661470428,-0.014211967898676596,-0.010616285912716508,0.0032985867623115074,-0.0013455107451782234,-0.015753530762406362,0.4812336701743511,0.5195869308600598,0.0,-26.471615912081653,32,-0.009296019967167536
14400,7.199999999998729,609.6762618032716,-889.151813474973,397.92674329585475,-491.22507017911823,-27.785994171092906,1.7015063612755885,4.926071728211366,1.166499910319903,0.007414062824071926,0.7138694795579925,0.21510476964860292,0.15012704330546553,0.05829716508009464,0.015504580052210061,-0.0059082950024150795,0.004886776686044773,-0.00868752594328184,-0.010264926033071864,-0.01576812916921783,0.4776143810959942,0.5253814643071674,0.0,-27.785994171092906,33,-0.01297408789186695
14500,7.2499999999987015,595.9790831301706,-890.0389718402974,388.98679591196384,-501.0521759283336,-27.813717870009295,1.722791091324056,5.1132597128468165,1.1237962771088594,0.007259544655421192,0.712678122676745,0.18883485870467542,0.19460149135070914,0.10006767178185506,0.004550816889821647,0.014820008266159762,0.02554056533460271,-0.0012478249287378837,-0.01103378011032705,0.015169843124462313,0.47929555619554426,0.5339177446527925,0.0,-27.813717870009295,34,-0.03178753388458647
14600,7.299999999998674,551.9082532730014,-865.4413660998073,360.22241242171765,-505.21895367808963,-27.045042690618978,1.7234050525739495,5.118728389100243,1.122595651182428,0.007577670381208522,0.6962150571004394,0.16380401489865964,0.21985635448944224,0.10683664658579366,-0.004560768725759687,0.02814844663607315,0.031651449779341485,0.008684517906772028,-0.006772502165354067,-0.0015010391538068022,0.4744786935291541,0.5330629606286488,0.0,-27.045042690618978,35,-0.05143137015639743
14700,7.349999999998646,521.5958265994058,-832.7595988535172,340.4379366542972,-492.32166219922004,-26.023737464172413,1.7362298836247667,5.233854929317896,1.097902465160006,0.008120552799447086,0.6719497528111946,0.1428858933839296,0.20629538009149068,0.07194255525461007,-0.011183093132259396,0.020034964799078556,0.011019422740297189,-0.004481018764066655,-0.010576807885363351,-0.0004644826541765668,0.46556358134778775,0.533141057395903,0.0,-26.023737464172413,36,-0.05360413117265196
14800,7.399999999998618,499.560075153036,-815.2984117716248,326.0555252689573,-489.24288650266755,-25.478075367863276,1.746526061350494,5.327521505044443,1.0785995370918793,0.008724553925750434,0.6479595491554345,0.12629942513275097,0.1593906090223104,0.0,-0.01579195376633459,-0.0013371631938742855,-0.0037037145305226326,-0.020185548377602964,-0.0037578581746320265,-0.0023400433026390137,0.45161302966692674,0.5337388488168577,0.0,-25.478075367863276,37,-0.025709158137978055
14900,7.449999999998591,497.71991000345554,-813.5964922915059,324.85447649770737,-488.74201579379854,-25.42489038410956,1.7451854312547816,5.315262733430318,1.0810871479686002,0.009341599194691212,0.624774910584877,0.12077942419315697,0.11721360217735854,0.05677897746324629,-0.01719982523000719,-0.015197592455040517,6.36910941324833e-05,0.0060092207921792875,0.012969602495381063,0.00030059930893814923,0.442655088054813,0.5325098738908665,0.0,-25.42489038410956,38,0.03334040077422729
15000,7.499999999998563,525.3170376077416,-811.9344334312458,342.8667164353633,-469.0677169958825,-25.37295104472643,1.7547126537249942,5.402789208564148,1.063573278054115,0.009953427390262382,0.6021168014447753,0.12054490491970304,0.0800663609155502,0.08805024197063797,-0.017258246088154575,-0.02383467552339916,0.011277508527779473,0.034341555025063614,0.0008980071136842949,-0.009421560564779578,0.43371527731249093,0.5371933438099683,0.0,-25.37295104472643,39,0.09300395087005382
