frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,1.6643518,0.18468252,0.20791488,0.20651962,-0.0052146046,-0.019555313,0.0069656481,-0.19711135,-0.33503681,0.1561198,-0.28457898,-0.28530127,-0.91521473,2.7268368,-2.3549271,0
0,11100,5.550000,1,1.6643518,0.16124709,0.61845673,0.61210577,0.0074335451,-0.0048853704,0.0086026262,0.22687619,-0.1165851,0.1946138,0.54633789,0.83725008,0.022961263,1.547833,0.99263866,0
0,11100,5.550000,2,1.6643518,0.62624283,0.20625364,0.65974534,0.00041964798,-0.0016714809,0.013490654,-0.019457317,-0.081474775,0.25889004,0.63057397,0.7539771,0.18410595,1.3856341,0.8742919,0
0,11100,5.550000,3,1.6643518,0.59647812,0.59707984,0.27942869,-0.014681937,0.010706431,0.0058890747,-0.23572438,0.24347377,0.14573601,0.707933,0.46123468,-0.53487703,2.1351585,0.57744518,0
0,11100,5.550000,4,1.6643518,0.19664844,0.20052856,1.0813996,-0.013611122,-0.0034075463,0.012005687,-0.25656878,-0.13956406,0.15666083,0.14968268,-0.11397759,-0.98214266,2.952327,-0.65079618,0
0,11100,5.550000,5,1.6643518,0.27794946,0.67479977,1.5301581,0.0021402587,-0.0080668261,0.022029705,-0.076205886,-0.19259814,0.39811563,0.31480558,-0.8156645,0.48537498,1.0640043,-1.2024605,0
0,11100,5.550000,6,1.6643518,0.64753707,0.24137123,1.4483183,0.010398386,-0.0067182877,-0.01297717,0.16885318,-0.21000657,-0.26115889,-0.83412334,-0.064019505,0.54785013,0.9910041,-3.0649922,0
0,11100,5.550000,7,1.6643518,0.61928042,0.60685719,1.0457897,0.013171943,-1.4924163e-05,-0.0016979033,0.22463084,-0.10346749,-0.009197985,-0.95522821,-0.04370443,-0.29262433,1.8677665,-3.0958717,0
0,11100,5.550000,8,1.6643518,0.21115709,1.074859,0.24564405,-0.0019083427,0.0098040715,0.00076754547,-0.036971191,0.1638159,0.033269679,0.3606669,-0.90344319,0.23175375,1.3369162,-1.190968,0
0,11100,5.550000,9,1.6643518,0.17924505,1.4382836,0.64160035,-0.002558674,-0.0049240189,0.0053366705,-0.022527446,-0.048929063,0.08884921,-0.75651739,0.41466179,-0.5057045,2.1009947,2.6401945,0
0,11100,5.550000,10,1.6643518,0.68835051,1.0268021,0.60409443,0.0073901438,-0.0051016909,-0.0012564505,0.057464693,-0.1275395,0.049619828,-0.89190616,0.3379092,-0.30053414,1.876049,2.7794406,0
0,11100,5.550000,11,1.6643518,0.59558963,1.5423656,0.16330258,0.0089746472,0.0064568981,0.015079227,0.19170438,0.05271329,0.40845261,-0.83188079,0.52664839,0.17497378,1.3949172,2.577203,0
0,11100,5.550000,12,1.6643518,0.24485283,1.0547357,1.0456994,-0.011494834,0.011743103,-0.015094893,-0.20339152,0.28287633,-0.34733377,-0.74355503,0.3169743,0.58877263,0.94125679,2.7386251,0
0,11100,5.550000,13,1.6643518,0.19258847,1.4196817,1.4706536,0.0027552328,-0.0085590741,-0.0068852619,0.058265545,-0.13735523,-0.18668324,0.87605059,0.36335157,-0.3170347,1.8933976,0.39316621,0
0,11100,5.550000,14,1.6643518,0.62874042,1.0245572,1.4642295,0.0010527325,-0.008107418,0.0080372309,0.013067659,-0.082738306,0.17275912,0.2549471,-0.41953342,-0.87120244,2.6284427,-1.0247401,0
0,11100,5.550000,15,1.6643518,0.654928,1.4434565,1.0558495,0.0022821735,0.00053927945,0.005520142,0.032868107,0.0088193651,0.090706651,0.64095178,-0.14438688,-0.7538788,2.4247423,-0.22157093,0
0,11100,5.550000,16,1.6643518,1.0344671,0.26095815,0.21108428,-0.010549012,0.011369293,-0.0061438311,-0.3004876,0.23080873,-0.22977274,0.32726063,0.34605044,0.87928924,0.49642847,0.8132975,0
0,11100,5.550000,17,1.6643518,1.026574,0.63543713,0.63567276,0.0024840628,-0.003428232,-0.013910265,0.04483464,-0.16560857,-0.33924666,0.34008827,0.45208291,-0.82459748,2.5402866,0.9258442,0
0,11100,5.550000,18,1.6643518,1.4449914,0.17924614,0.58922277,0.0083668478,0.0091120825,-0.0059118335,0.23554358,0.20585064,-0.15585801,0.61317479,-0.54023966,0.57633132,0.95656402,-0.72224814,0
0,11100,5.550000,19,1.6643518,1.4397699,0.67546058,0.21999582,-0.0015893851,0.010646357,-0.0062746484,0.014909462,0.14713115,-0.16094229,-0.098180606,-0.50190643,0.85933143,0.53683538,-1.7639724,0
0,11100,5.550000,20,1.6643518,1.0556241,0.16376844,1.0444724,-0.0040777323,-0.00049167448,0.0081789054,-0.065188331,0.023806305,0.15586587,0.42522779,0.90215138,0.072830065,1.4979017,1.1303314,0
0,11100,5.550000,21,1.6643518,1.0428323,0.58477357,1.4579004,0.0082073231,-0.0028370419,-0.002808729,0.26421955,0.076362615,-0.11999552,0.20052463,-0.68930917,-0.69616287,2.3408348,-1.2877028,0
0,11100,5.550000,22,1.6643518,1.4664933,0.28155482,1.4176082,0.0058986187,0.0065297285,0.0057697418,0.085131069,0.087198281,0.17989751,-0.23277911,-0.96212105,-0.14190482,1.7131818,-1.8081783,0
0,11100,5.550000,23,1.6643518,1.4250306,0.58908749,0.97580477,0.0057652169,-0.0088785466,-0.010428951,0.23173814,-0.11047162,-0.21241024,0.72292512,-0.67574972,0.14401938,1.4262744,-0.75168231,0
0,11100,5.550000,24,1.6643518,1.0127328,1.012512,0.18141334,-0.015774814,-0.014301548,-0.0065900914,-0.29834043,-0.25401513,-0.071414877,0.49902927,-0.69457298,0.51820668,1.0260435,-0.94778219,0
0,11100,5.550000,25,1.6643518,1.0564481,1.4162021,0.59755118,-0.00097737401,-0.00060451227,-0.0020407454,-0.02771437,0.032041177,-0.041132551,0.68535626,-0.51551402,0.51432684,1.0305738,-0.64489741,0
0,11100,5.550000,26,1.6643518,1.4776312,1.0216336,0.63768419,0.0044870014,0.0044913658,-0.0022530563,0.06051056,0.10824843,-0.060707182,0.593883,0.32462583,0.73615287,0.74342784,0.50024127,0
0,11100,5.550000,27,1.6643518,1.4200459,1.4304561,0.20555727,-0.010682302,0.0060246677,-0.0070210549,-0.22292107,0.094498671,-0.15187778,0.79129051,-0.61117319,-0.018073744,1.5888711,-0.65766814,0
0,11100,5.550000,28,1.6643518,1.0446587,1.0367307,1.0169559,0.0018368992,-0.0037751997,-0.0023813414,0.12828185,-0.016897549,0.033934184,0.48709062,0.53824405,-0.68777618,2.3292175,0.83524634,0
0,11100,5.550000,29,1.6643518,1.0351132,1.4804272,1.4790736,0.0069592798,-0.001154962,-0.0058585105,0.082681416,-0.043178462,-0.1251419,-0.94666758,-0.31896886,0.045599911,1.5251806,-2.8166009,0
0,11100,5.550000,30,1.6643518,1.4478739,1.0121487,1.3828124,-0.0039831725,0.0061107025,-0.0079438612,-0.049400037,0.11932563,-0.16768135,0.34361536,-0.87856292,-0.3317464,1.9089505,-1.1979765,0
0,11100,5.550000,31,1.6643518,1.4930043,1.4720419,1.0219533,-0.0028298591,0.012966258,-5.13004e-05,-0.072613418,0.24469981,0.05856818,0.52446316,-0.75107534,0.40102895,1.1581565,-0.96122362,0
1,11200,5.600000,0,1.6670393,0.1721536,0.19431804,0.21634795,-0.018031401,-0.033476649,0.016452847,-0.32274864,-0.25061089,0.1844884,-0.20218854,-0.46995458,-0.85922203,2.6045434,-1.9770884,0
1,11200,5.600000,1,1.6670393,0.16815423,0.61679165,0.62092524,0.014074959,-0.0075469416,0.016427407,0.087369854,-0.086127261,0.13192567,0.44022391,0.89594296,-0.059068708,1.6298994,1.1140905,0
1,11200,5.600000,2,1.6670393,0.62859196,0.20175918,0.67471408,0.0017564907,-0.0064950944,0.027382876,0.063836279,-0.066339271,0.25359879,0.57146351,0.73492496,0.36512294,1.1970315,0.90987592,0
1,11200,5.600000,3,1.6670393,0.59041432,0.60977065,0.28410301,-0.02170323,0.022423662,0.010108786,-0.055775606,0.18390553,0.085861557,0.69483969,0.5239504,-0.49261931,2.0858934,0.64609406,0
1,11200,5.600000,4,1.6670393,0.18972598,0.19425103,1.089243,-0.020845279,-0.010003555,0.018098009,-0.055084988,-0.14770969,0.027352245,0.08240189,0.011365095,-0.99653438,3.0583145,0.13705804,0
1,11200,5.600000,5,1.6670393,0.2715965,0.6631663,1.548285,-0.0046560316,-0.02077966,0.037673265,-0.21010345,-0.31172609,0.22293809,0.064135701,-0.7272423,0.68337782,0.81841691,-1.4828336,0
1,11200,5.600000,6,1.6670393,0.65265321,0.22994431,1.4367766,0.01446565,-0.018525435,-0.026846369,0.047869999,-0.30531349,-0.2960953,-0.9674291,-0.1260063,0.21955263,1.3494404,-3.0120732,0
1,11200,5.600000,7,1.6670393,0.62974928,0.60435977,1.0448909,0.022633201,-0.0034894465,-0.0042832558,0.18069522,-0.043218219,-0.08625499,-0.93898337,-0.2593411,-0.22594785,1.7987123,-2.8721172,0
1,11200,5.600000,8,1.6670393,0.20833512,1.0838951,0.24975006,-0.0050687245,0.017098597,0.0044739168,-0.13194528,0.14941581,0.12684956,0.16688735,-0.9471522,0.27395497,1.2932934,-1.3963874,0
1,11200,5.600000,9,1.6670393,0.18298445,1.4423042,0.64433689,0.00088851362,-0.0032271951,0.0070358294,0.054241395,0.10324951,0.032134771,-0.58144659,0.48708258,-0.65166742,2.280577,2.444278,0
1,11200,5.600000,10,1.6670393,0.68745548,1.0235807,0.60985012,0.005385226,-0.0099772118,0.0035199427,-0.10090505,-0.05224368,0.11664613,-0.8180613,0.23053379,-0.52690596,2.1257524,2.8669109,0
1,11200,5.600000,11,1.6670393,0.60848363,1.5439232,0.18513924,0.020897317,0.0055248219,0.036634809,0.32745915,-0.015622224,0.45601743,-0.62434425,0.68942617,0.36726805,1.1947262,2.3066967,0
1,11200,5.600000,12,1.6670393,0.23858044,1.067402,1.0325376,-0.018157228,0.022697406,-0.029933308,-0.044665907,0.12789441,-0.24041149,-0.64067468,0.43559088,0.63229467,0.88628478,2.5444885,0
1,11200,5.600000,13,1.6670393,0.19439148,1.4157761,1.4645583,0.0042460621,-0.014752084,-0.015348517,0.074685932,-0.10002554,-0.15766534,0.95579147,0.28031958,-0.088789614,1.659703,0.28528519,0
1,11200,5.600000,14,1.6670393,0.62852422,1.0233263,1.470537,-0.00017772989,-0.010990438,0.011977149,-0.053770455,0.0076883695,0.011924224,0.32539233,-0.42126918,-0.84655308,2.5802724,-0.91310671,0
1,11200,5.600000,15,1.6670393,0.6570301,1.4466548,1.0642251,0.0033259024,0.0014060585,0.012185453,-0.011322979,-0.017362025,0.12250641,0.61492252,-0.04599476,-0.78724505,2.4771248,-0.074658628,0
1,11200,5.600000,16,1.6670393,1.0191546,0.26929404,0.20136737,-0.027518202,0.019277418,-0.016193484,-0.34465759,0.14756722,-0.12048797,0.42072076,0.29591963,0.8575696,0.54027046,0.61297979,0
1,11200,5.600000,17,1.6670393,1.0331481,0.62652406,0.6205845,0.007396593,-0.013359357,-0.030011974,0.071205907,-0.162556,-0.28919733,0.3995364,0.40395629,-0.82291554,2.53732,0.79089896,0
1,11200,5.600000,18,1.6670393,1.4570402,0.1919993,0.58256775,0.018074486,0.021565763,-0.013512161,0.17051238,0.28106065,-0.15775903,0.62615106,-0.63052357,0.45866641,1.0943025,-0.78887758,0
1,11200,5.600000,19,1.6670393,1.4444879,0.68125862,0.21354405,0.00080184039,0.015349913,-0.013076167,0.084351405,0.073639775,-0.123689,-0.2942159,-0.49715877,0.81625373,0.61590021,-2.1051606,0
1,11200,5.600000,20,1.6670393,1.054761,0.16891791,1.0493164,-0.0066432829,0.004389419,0.011333731,-0.049061974,0.11186534,-0.063800545,0.42107073,0.89983333,0.11401498,1.4565329,1.1331216,0
1,11200,5.600000,21,1.6670393,1.0578563,0.5937769,1.4540135,0.02153661,0.0052155366,-0.0090446745,0.24362115,0.22057743,-0.062380071,0.24179666,-0.65832046,-0.71284538,2.3643434,-1.2187993,0
1,11200,5.600000,22,1.6670393,1.4719566,0.28613728,1.4326508,0.0089913489,0.010654231,0.01851302,0.052128852,0.037561282,0.32915487,-0.23798428,-0.9395789,-0.24607919,1.8194293,-1.8188674,0
1,11200,5.600000,23,1.6670393,1.4425513,0.58578235,0.9697083,0.020972625,-0.013131474,-0.018094892,0.3146836,-0.094419595,-0.14015586,0.72886712,-0.68114521,0.069238097,1.5015028,-0.75156605,0
1,11200,5.600000,24,1.6670393,1.0005685,1.003644,0.18000287,-0.02956329,-0.024796034,-0.0082921309,-0.2361941,-0.12100596,-0.0068382828,0.29709394,-0.83203981,0.46844952,1.0832613,-1.2278397,0
