step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,503.721105881827,-856.4077155638902,328.7713689230375,-527.6363466408527,-26.762741111371568,1.6407796225135889,4.417237609042927,1.1078466559201063,0.00027872059752104945,0.6183170853293312,0.21824523517437225,0.12646378596948443,0.10908349696314437,0.016909401472327272,-0.008481646581414872,0.017495774142639215,0.008898818134385336,0.028091262108898136,-0.00537979623069492,0.4456346392331594,0.5106284557933582,0.0,-26.762741111371568,0,0.9051888291461831
11200,5.599999999999616,490.6889109676196,-860.5576314870933,320.2654466736312,-540.2921848134622,-26.892425983971666,1.637253903110836,4.388823374669038,1.1150191055368595,0.001071885152065675,0.6073860200633667,0.2050089006649046,0.1592524488170108,0.09577171103431414,0.011126347718020884,-0.004647611322390709,0.013466036375614734,-0.002079091518937503,0.030440939713005398,-0.015808138460888858,0.44119624239086647,0.5054063721389467,0.0,-26.892425983971666,1,0.6779890864054308
11300,5.649999999999588,466.6543377988633,-861.8004723774314,304.5784337017612,-557.2220386756703,-26.931264761794733,1.648967735794669,4.483699255571489,1.0914251011599116,0.0021943647105618362,0.5936783680686956,0.16526230283591917,0.1555209808973099,0.09745265047553929,-0.004065415495606648,-0.007288207719386992,0.024563055944910896,0.005747467752065515,0.02645865648630811,0.00021293432496124942,0.4355728337371714,0.5045736615629968,0.0,-26.931264761794733,2,0.43599292400055384
11400,5.6999999999995605,497.63191966155574,-860.4130430082909,324.79704649364237,-535.6159965146485,-26.88790759400909,1.64693468792143,4.467135545679972,1.095472000690734,0.0034580881783514445,0.5787153100448457,0.1226666748292648,0.1458913043722756,0.06507110235453338,-0.016725560656858235,-0.006900838463817437,0.02540549016980496,-0.005272876791259999,-0.012814109513596234,-0.016217092654285958,0.4338193174937496,0.5009105955287811,0.0,-26.88790759400909,3,0.252099388041524
11500,5.749999999999533,506.5988963339032,-840.1566524217053,330.6496604922312,-509.5069919294741,-26.25489538817829,1.6679745398005437,4.640537127309769,1.0545378216636925,0.004666704436583156,0.5672457677644979,0.09539513505161468,0.14102148440420392,0.06038266913079971,-0.02286427686037078,-0.002030557799656433,-0.007834797416664438,0.021876400388157795,-0.0033214284309254537,-0.008457112547011819,0.4311617097912693,0.5065589581083104,0.0,-26.25489538817829,4,0.14781542958180993
11600,5.799999999999505,500.88622112963316,-807.5239639974284,326.92108127410893,-480.60288272331945,-25.235123874919637,1.6508669220576233,4.499209306748754,1.0876626491331187,0.005972118802621549,0.55221139858783,0.09598307248206943,0.10244821283939573,0.07647165797568907,-0.02274812882260832,-0.01197029902537477,-0.01648563336703261,0.02460482884152621,-0.0107120571681717,0.010482657999778416,0.4284345281283565,0.5010750112693112,0.0,-25.235123874919637,5,0.13237118960220978
11700,5.849999999999477,461.27326324604604,-791.0407634740776,301.0662853594567,-489.9744781146209,-24.720023858564925,1.6583803188376969,4.560919479886451,1.072946351095101,0.007251478780074497,0.5381822540086071,0.1353636595082235,0.08674856538612544,0.07124587637401403,-0.013343669351785029,-0.021721006962317754,0.0047151995668008725,-0.005848633689964184,-0.014083760234069233,0.02574064983500687,0.4175355196872134,0.5033619573542294,0.0,-24.720023858564925,6,0.15793634832081835
11800,5.89999999999945,469.68848218363354,-804.5212017036516,306.55877518684696,-497.96242651680467,-25.141287553239113,1.662093872932588,4.591627471772506,1.0657706757934453,0.008260181419056946,0.5387420823482748,0.20064887399529516,0.09667395602377428,0.06761054909400328,0.0093006148496308,-0.021563562533334264,-0.0036885789245143913,0.014802996939886081,-0.005988435027834226,0.0033235063032388975,0.4195596699749745,0.5048145045185428,0.0,-25.141287553239113,7,0.17890353165350747
11900,5.949999999999422,473.51815244280243,-805.8937979038598,309.05834472826336,-496.8354531755964,-25.184181184495618,1.6863875222837534,4.7959223235169866,1.0203713870816198,0.009086618787673566,0.5486760923083261,0.254003564403593,0.07071875419127388,0.08704252190192521,0.034340965914560234,-0.025191539394045937,-0.013093046657935694,0.011117437799722555,-0.010472637482121575,-0.014593299258594199,0.42229614625295697,0.5151435284953305,0.0,-25.184181184495618,8,0.16700340385483278
12000,5.999999999999394,479.95780082250565,-790.2495454896347,313.26140866276273,-476.98813682687194,-24.695298296551083,1.6618289493415885,4.589432222912338,1.0662804625704578,0.009970533423611462,0.5540570534819896,0.2789307713236447,0.08023968087661648,0.13012384626245035,0.048054064713500245,-0.02277016992413482,0.010585907018734702,0.0334091500751965,0.009544170389371468,-0.01229806578953845,0.4227428764293245,0.5096891216912647,0.0,-24.695298296551083,9,0.10138328864905066
