step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,172.34913950044157,-744.2637180601184,112.48975249323976,-631.7739655668787,-23.2582411893787,1.2660580013804703,2.0293679949589465,1.1793597263308548,0.00022633946081336066,0.39464495844063796,0.20018438189259158,0.22797499756672612,0.07788120087816149,0.00910842503609698,0.02326636615347217,-0.0018601161802094652,-0.009845303792960003,0.004018097511778098,-0.007932244858506632,0.39209153552521847,0.38819541647690103,0.0,-23.2582411893787,0,0.9033315510296347
1200,0.5999999999999893,151.55981442437133,-738.866777693233,98.92086529666253,-639.9459123965704,-23.08958680291353,1.2626033342772305,2.012800796519876,1.1890669396084694,0.0008400077825903459,0.38784359365043514,0.18712398844196373,0.18095257714862698,0.07330237603951585,0.0038868511488290795,0.011533626308886016,-0.016994401335951953,0.003985207700119424,0.0016711155169236176,0.011162629323473386,0.3917809982906706,0.38630759918274726,0.0,-23.08958680291353,1,0.6957393266260502
1300,0.6499999999999838,153.20406249814107,-743.887879691934,99.99404186947258,-643.8938378224615,-23.246496240372938,1.2541925794995192,1.972843706560721,1.2131497671104112,0.0016724348779274352,0.3719397326659114,0.1632733001101791,0.08293690816822324,0.0,-0.004739953002458223,-0.014948621642333943,-0.01901714245471448,-0.008761457976235083,-0.005192672687085332,-0.007826254952771242,0.3920215301777384,0.3822555420860103,0.0,-23.246496240372938,2,0.4875625736925603
1400,0.6999999999999783,171.5664146412886,-753.6537278660087,111.97887947158362,-641.6748483944251,-23.55167899581277,1.2519202751545402,1.9621401248303478,1.219767565461878,0.002529172319596327,0.3534445650784055,0.14944675369130883,0.04919160333864479,0.06398568626350186,-0.00920326999858506,-0.027696579428606528,-0.010154251870741765,-0.025126513775149257,-0.010569859043397979,0.02456500827966774,0.3922182280925237,0.3809058032719303,0.0,-23.55167899581277,3,0.32220718228680995
1500,0.7499999999999728,155.91294217452332,-754.0031303580242,101.76208785573888,-652.2410425022854,-23.562597823688257,1.2469212829695961,1.938729029107942,1.2344968519198487,0.0033392724243675206,0.3342390499164471,0.16777290706132558,0.043046755914175706,0.07255960915081344,-0.003202324290262524,-0.029324517733467254,0.012520278793218998,-0.012707829427622339,-0.0006260525151015086,0.019069102487493862,0.3865605797396686,0.3783228082355513,0.0,-23.562597823688257,4,0.24900261200638607
1600,0.7999999999999673,165.730413984145,-743.3138325839274,108.1698075413418,-635.1440250425856,-23.22855726824773,1.2513240520681486,1.9593380705677073,1.221511958100175,0.003942270965886813,0.3282916411547264,0.16724322286290863,0.07076266880414436,0.08419600531291142,-0.0033855013227638464,-0.026979329100992544,0.02133197785196547,-0.0004411402977990124,0.014185005018219725,0.007016820993725667,0.3818820073913526,0.37969815824857717,0.0,-23.22855726824773,5,0.24127664146045055
1700,0.8499999999999618,187.64546360065586,-758.5981375782683,122.47343861477722,-636.124698963491,-23.706191799320884,1.2470981205094938,1.939553993843967,1.2339717743129348,0.004233954205141709,0.33687739230892344,0.15127467930989083,0.13510979705771356,0.03819132415333881,-0.008635841444840978,-0.010202228540546442,0.0029560853915715285,0.0022344241769018443,0.003560953875039028,-0.009661095211553578,0.38249120650178736,0.38083121207233284,0.0,-23.706191799320884,6,0.2241445280511046
1800,0.8999999999999563,182.15516133176612,-760.1717122972145,118.8899989461452,-641.2817133510694,-23.755366009287954,1.2449471644683752,1.9295354462417336,1.2403788112942176,0.004469783048146437,0.34841932381574575,0.1322360456098304,0.2055039095343827,0.07960515932568175,-0.014207616249264358,0.020381266546666686,-0.002352689369396294,0.002627481517225776,-0.011806929481057838,0.015013140283710591,0.3853975829095666,0.385096977552937,0.0,-23.755366009287954,7,0.18890418275931942
1900,0.9499999999999508,163.14328075373186,-746.0960487247683,106.48122367257542,-639.6148250521928,-23.315501522649008,1.2411702613578592,1.9120272777775418,1.2517367879506989,0.0048320706947384915,0.35853687260188855,0.1354462170892649,0.23428464078286748,0.11058025382641566,-0.013320590736730548,0.031591754461907144,-0.006242671341159941,-0.0074490715663005375,0.01826606777796595,0.02351013297801401,0.3877182547358964,0.3838447517094601,0.0,-23.315501522649008,8,0.18482171606697645
2000,0.9999999999999453,180.81163125525876,-758.693318441811,118.01309659425878,-640.6802218475523,-23.709166201306594,1.2384746472595938,1.89959650465767,1.2599280306586425,0.005016021144734014,0.3750461104082806,0.15150092667619955,0.2123435612486346,0.0670388648923435,-0.008565129513551283,0.015176283232944496,-0.0030169406846565967,-0.02128162573670812,-0.002964880235162887,0.011788973203378812,0.39544732981040503,0.38143281231829884,0.0,-23.709166201306594,9,0.19921941681505762
