frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.1802729,0.15689458,0.15765424,0.1237334,-0.015558133,0.0095449986,-0.0026886717,-0.29843593,0.21653647,0.040812957,0.659786,0.74406741,0.10510057,1.4655013,0.84536195,0
0,6100,3.050000,1,1.1802729,0.14982159,0.47141992,0.43982532,0.0042888539,-0.0038383508,-0.011177561,0.10212116,-0.14333663,-0.18746777,0.35118989,0.43331094,-0.83000439,2.5499119,0.88969767,0
0,6100,3.050000,2,1.1802729,0.41061763,0.17868188,0.47706842,-0.01205003,0.016650698,0.0053390238,-0.2052602,0.29494702,-0.0024834709,0.60199504,0.25818461,0.75560749,0.71421527,0.40515382,0
0,6100,3.050000,3,1.1802729,0.4593589,0.46198808,0.16012199,0.0093869914,0.0098270142,-0.01621653,0.079936082,0.01520781,-0.33962972,0.42992472,-0.0024914158,-0.9028613,2.6971753,-0.0057949398,0
0,6100,3.050000,4,1.1802729,0.13089785,0.15599422,0.70919853,0.0051658801,0.01478923,-0.0085643034,0.027972117,0.19505999,-0.015389115,-0.55600284,0.070703248,-0.82816779,2.5466271,3.015108,0
0,6100,3.050000,5,1.1802729,0.13771603,0.4178947,1.0376114,-0.0082365429,-0.0036137541,0.0036844028,-0.14395921,0.049157732,0.028424028,0.45258557,0.68024384,0.57657144,0.95627016,0.98372077,0
0,6100,3.050000,6,1.1802729,0.46540307,0.12496148,1.041808,-0.015482718,-0.0030033114,-0.0013782053,-0.34282287,-0.0086343158,-0.091870318,0.91696665,-0.31137917,0.24942969,1.318705,-0.32735771,0
0,6100,3.050000,7,1.1802729,0.44086138,0.4276504,0.77503375,0.0074412824,-0.0023254584,-0.0050055279,0.14405691,0.011810154,-0.037781989,-0.3793627,0.60408938,-0.70082806,2.347354,2.1315436,0
0,6100,3.050000,8,1.1802729,0.13984375,0.75370056,0.13778577,-0.0045549102,-0.0024200057,-0.001985754,0.0062240528,-0.10284477,-0.09009024,0.71664821,-0.6469511,-0.26051796,1.834355,-0.73433,0
0,6100,3.050000,9,1.1802729,0.16403122,1.0459507,0.4166199,0.0072472196,0.0033311431,-0.011817582,0.064238739,0.10907195,-0.16499995,-0.92792638,0.064984458,0.36705539,1.1949549,3.0716749,0
0,6100,3.050000,10,1.1802729,0.4308855,0.72853636,0.44030612,0.003519636,-0.0087092309,-0.005800522,0.16523476,-0.068627591,-0.11708576,0.40657625,-0.59646465,0.69204456,0.80647874,-0.97249669,0
0,6100,3.050000,11,1.1802729,0.43253209,1.0664276,0.14638672,-0.0051605448,0.01015126,0.01028332,-0.070794426,0.15294278,0.22774428,0.45407089,0.62614238,0.63384963,0.88427603,0.94336496,0
0,6100,3.050000,12,1.1802729,0.14963906,0.79065751,0.73556216,-0.0046967301,0.0023330946,-0.018538475,-0.073780057,-0.16561164,-0.45964244,-0.043795971,-0.90550761,0.42206384,1.1350757,-1.6191249,0
0,6100,3.050000,13,1.1802729,0.12667048,1.0432392,1.0218237,0.0080824516,0.0056488136,-0.010375687,0.30786671,0.092546604,-0.21594358,0.70282396,0.66772803,-0.24531154,1.8186374,0.75979661,0
0,6100,3.050000,14,1.1802729,0.47555375,0.73290294,1.0545181,-0.00090338803,-0.0086102221,0.00036511826,-0.041636839,-0.088114272,-0.18928695,-0.4985473,0.43298351,-0.75098327,2.4203462,2.4264615,0
0,6100,3.050000,15,1.1802729,0.46094493,1.0259183,0.72584787,-0.012830584,0.0052223184,-0.023893818,-0.21615007,0.13798481,-0.51029556,-0.73404317,0.34479109,-0.58506387,2.1957551,2.7024652,0
0,6100,3.050000,16,1.1802729,0.74416525,0.14172044,0.16216772,0.013490419,-0.0025156317,0.0064617503,0.30934101,-0.044145546,0.099489166,-0.64948837,0.422461,0.63221164,0.88639194,2.5648998,0
0,6100,3.050000,17,1.1802729,0.72781573,0.4387227,0.44509711,0.00091700968,-0.0064846427,0.013268814,-0.094431197,-0.062206801,0.49026947,0.23863834,0.91035632,0.33808743,1.2259124,1.3144274,0
0,6100,3.050000,18,1.1802729,1.0178839,0.16954899,0.41056732,-0.017951789,-0.0024992788,0.003561004,-0.23244241,-0.061848097,0.0021930216,0.84891904,-0.30210782,-0.43366731,2.0193551,-0.34189776,0
0,6100,3.050000,19,1.1802729,1.0539598,0.41125195,0.14044926,0.00261868,-0.013303895,0.01227704,0.024453336,-0.20128085,0.22861538,-0.63211932,-0.51609656,-0.57798746,2.1870567,-2.4568988,0
0,6100,3.050000,20,1.1802729,0.73348986,0.1342655,0.70904693,-0.009095823,0.0073259938,0.027924668,-0.18063955,0.19828333,0.67428739,-0.33570297,0.20528106,0.91932758,0.40442811,2.592763,0
0,6100,3.050000,21,1.1802729,0.74466483,0.42947229,1.0364748,0.015177373,-0.0028569534,-0.0025018262,0.29241699,-0.072064508,-0.063432658,-0.71565958,-0.070904357,0.69484094,0.80259762,-3.0428394,0
0,6100,3.050000,22,1.1802729,1.0155074,0.12391503,0.99041157,0.012131228,0.0043477576,0.0045220809,0.216209,0.13118866,0.1114837,-0.67354044,0.58230393,-0.45526411,2.0434652,2.4287166,0
0,6100,3.050000,23,1.1802729,1.0261905,0.44064003,0.72996952,0.00077200881,0.010027255,-0.012791188,0.040609205,0.20404423,-0.35405191,0.045089271,0.59961967,0.7990139,0.64514281,1.4957411,0
0,6100,3.050000,24,1.1802729,0.74367807,0.72935874,0.18350852,-0.0010647057,-0.011195485,0.0085821881,-0.034490291,-0.16575604,0.094773594,-0.28007342,0.9459654,-0.16342684,1.7349595,1.8586451,0
0,6100,3.050000,25,1.1802729,0.72256532,1.0341828,0.43469877,0.0025110891,-0.0060214068,0.0093669877,0.035022689,-0.068265906,0.20177188,0.99888893,0.014359999,-0.044885416,1.6156968,0.014374981,0
0,6100,3.050000,26,1.1802729,1.0252189,0.73699701,0.44918134,0.0032264161,-0.011318805,0.0079541335,0.070548656,-0.30416577,0.25438331,-0.95845124,0.16723,0.23109598,1.3375923,2.9688522,0
0,6100,3.050000,27,1.1802729,1.028875,1.0275105,0.18214142,0.0010576249,-0.0023921706,0.008569209,0.026639747,-0.093759673,0.13645986,0.2525985,-0.29120907,0.92270866,0.3957475,-0.85627964,0
0,6100,3.050000,28,1.1802729,0.72891644,0.73216508,0.76325479,-0.0060123527,0.0087001692,0.018843313,-0.060446353,0.10073497,0.32119639,-0.76072567,-0.57394258,-0.30312765,1.8787693,-2.4952386,0
0,6100,3.050000,29,1.1802729,0.76427827,1.0137007,1.0489245,-0.0099310424,-0.0072343472,-0.0087834341,-0.23575275,-0.26043458,-0.22710301,-0.47163638,-0.070809598,0.87894546,0.49714978,-2.9925697,0
