step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,181.2214359585199,-66.72174859607185,118.28057010630548,51.55882151023363,-2.0850546436272452,1.6524410598260424,4.512091866601641,0.7309520591892024,0.0001575548247303152,0.28513458690027066,0.38250322060229147,0.18632101346646385,0.15821760343405875,0.11877028518309699,0.003870663030125624,0.026938586094702628,-0.006775029542442124,0.0006173259105772607,-0.0008905353330248305,0.3489774210415806,0.47704468575684134,0.0,-2.0850546436272452,0,0.9350101179272574
6200,3.1000000000002026,185.29771230148893,-73.42046176643635,120.9410958173344,47.52063405089805,-2.294389430201136,1.650694798907725,4.497802160004589,0.7332743246181278,0.0006138504964522496,0.2848493421224106,0.36263772258865806,0.13285556975651933,0.137431290512742,0.10349018616184617,-0.013641936817525938,0.0018158869757461124,-0.01889890096942635,-0.005496190480645246,0.008018084534393859,0.34790940157413786,0.4781383163843299,0.0,-2.294389430201136,1,0.7829976655911484
6300,3.1500000000002193,190.326562320127,-72.4289458803978,124.22335237841676,51.79440649801896,-2.2634045587624314,1.6493427326950802,4.486758907404663,0.7350791315531369,0.00137050566202741,0.28518828036542854,0.33926478674697735,0.07399082929068605,0.12010790526763893,0.08655545344668075,-0.026558211602703673,-0.021551424911760885,-0.026276399329598882,-0.010299389334051666,-0.003966123709475259,0.34547859483120646,0.48023554891345466,0.0,-2.2634045587624314,2,0.5936304641375644
6400,3.200000000000236,196.46131514542932,-67.4647698346671,128.22741546179347,60.762645627126375,-2.1082740573333467,1.661900616431287,4.59002601224708,0.7185412092095534,0.00243357593662448,0.2815197604263192,0.31898469289692105,0.025991553696939316,0.11013284982778841,0.07277546766714117,-0.03125030033619918,-0.024694476928835158,-0.020194424888574872,-0.0064627037602265,-0.0009498369393936199,0.34326861518951063,0.4845233757413012,0.0,-2.1082740573333467,3,0.42152111591378094
6500,3.2500000000002527,202.29501033209286,-62.327781224637874,132.03498264530762,69.70720142066975,-1.9477431632699336,1.667030588877802,4.632662976967501,0.711928076257825,0.003744809911423384,0.27670627027590394,0.3036875195541504,0.06802063639204128,0.11327838297970394,0.06294308080820901,-0.025951745845777304,-0.017669088890499788,-0.013092475521930366,-0.005370839818105717,0.014048871494769865,0.3411186859819347,0.4843410811032394,0.0,-1.9477431632699336,4,0.2958973351688723
6600,3.3000000000002694,198.76899485486234,-62.57097938658262,129.7336041210477,67.16262473446508,-1.955343105830707,1.6687687332296879,4.647168953695684,0.7097058174569859,0.005195430841040197,0.27102853314093306,0.27975675846446335,0.09556295284960065,0.09499781150619568,0.04853041951643261,-0.018244994760962092,-0.01391906781065402,-0.005421540334229229,0.005617085629367487,-0.01678416656975756,0.3415163381597025,0.4856473576234035,0.0,-1.955343105830707,5,0.21723774851766292
6700,3.350000000000286,223.96290684763412,-72.75382386987621,146.1773005190567,73.42347664918049,-2.2735569959336317,1.6753151840278302,4.7020752387839355,0.701418559605246,0.006588208978057194,0.26683661657027635,0.25417614858863075,0.11308112707636625,0.0774008237072802,0.03443149885042551,-0.011566781187346772,-0.015194477329247929,0.001513826212967301,-0.001426453508238997,-0.0011900357397766179,0.3432073452481792,0.49036424319607863,0.0,-2.2735569959336317,6,0.17121050851347486
6800,3.400000000000303,271.2547992313078,-71.49960567244852,177.0440242207016,105.54441854825308,-2.2343626772640164,1.6794484485344179,4.736963436476293,0.6962525435063758,0.008232236067268035,0.2641205927155931,0.23126971110319713,0.10683273712140824,0.085570480110345,0.022952959250329058,-0.011450166559574211,-0.005024142119756118,0.007998629703417066,0.005573301212110974,0.007408952232032596,0.3428137843098815,0.49260150015918724,0.0,-2.2343626772640164,7,0.12495373105230545
6900,3.4500000000003195,270.5275270219024,-63.30036161468888,176.56934432924203,113.26898271455315,-1.9781363004590276,1.6797160536486624,4.739228175783735,0.6959198246659446,0.010334292671431461,0.2625039118327049,0.21717851382899092,0.06272451846601611,0.05475324601934864,0.016429942574419803,-0.02358120817825182,-0.002149781841534574,-0.009397572319849477,-0.0017767314760097953,0.0015575651235121028,0.34277229624584216,0.48980444810825935,0.0,-1.9781363004590276,8,0.09353290038427167
7000,3.500000000000336,248.1081636132267,-55.13160203212465,161.9365550492499,106.80495301712526,-1.7228625635038952,1.6754382406649908,4.703111457057084,0.7012640187794066,0.012604819387294255,0.262601508806468,0.23143421252464902,0.040042650092284506,0.07145629229031324,0.023031530040675548,-0.030589858451118834,-0.009710773499098284,-0.006479287763971635,-0.0018157832722506513,0.007604480206596524,0.34159728127089417,0.48227393121620366,0.0,-1.7228625635038952,9,0.079053446659203
7100,3.550000000000353,249.73281266309155,-62.927788943066844,162.99693962695883,100.06915068389199,-1.9664934044708389,1.6800254254972693,4.741847286028633,0.6955354405572913,0.01481588906598481,0.26665705604492346,0.2711707719097049,0.04805081457907406,0.08745318863800419,0.04364757423288281,-0.02584868495971122,0.0022407869848432623,-0.0007160950685279995,-0.0009659305462184255,-0.007981641750237784,0.3416943922745007,0.48078770211346356,0.0,-1.9664934044708389,10,0.07068575572889799
7200,3.6000000000003696,278.8704274294317,-62.403830403476604,182.0146329140238,119.61080251054719,-1.9501197001086439,1.6796566041910832,4.738724993286481,0.6959937210570118,0.016996662901665436,0.2666107444762865,0.31435696878000985,0.05643744142214799,0.11883313513637454,0.06974999104057403,-0.023674382409869448,-0.006315595449511657,-0.009069831914990088,0.009050809698434518,0.005927083299030563,0.3400335227969188,0.4810184463802395,0.0,-1.9501197001086439,11,0.020912556178479598
