frame,r_lower_nm,r_upper_nm,g_r
0,0.0,0.025819391559781912,0.0
0,0.025819391559781912,0.051638783119563825,0.0
0,0.051638783119563825,0.07745817467934574,0.0
0,0.07745817467934574,0.10327756623912765,0.0
0,0.10327756623912765,0.12909695779890956,0.0
0,0.12909695779890956,0.15491634935869147,0.0
0,0.15491634935869147,0.1807357409184734,0.0
0,0.1807357409184734,0.2065551324782553,0.0
0,0.2065551324782553,0.2323745240380372,0.0
0,0.2323745240380372,0.2581939155978191,0.0
0,0.2581939155978191,0.28401330715760104,0.0
0,0.28401330715760104,0.30983269871738295,0.0
0,0.30983269871738295,0.33565209027716486,0.0
0,0.33565209027716486,0.3614714818369468,0.0
0,0.3614714818369468,0.3872908733967287,0.0
0,0.3872908733967287,0.4131102649565106,0.0
0,0.4131102649565106,0.4389296565162925,0.0
0,0.4389296565162925,0.4647490480760744,0.5491792455230329
0,0.4647490480760744,0.49056843963585633,1.5971383754293262
0,0.49056843963585633,0.5163878311956382,2.101055829552515
0,0.5163878311956382,0.5422072227554202,2.1012312171588006
0,0.5422072227554202,0.5680266143152021,1.4555031770314864
0,0.5680266143152021,0.5938460058749839,1.7443400690172874
0,0.5938460058749839,0.6196653974347659,1.6752121282414982
0,0.6196653974347659,0.6454847889945479,1.2610387395116576
0,0.6454847889945479,0.6713041805543297,1.0994140636604777
0,0.6713041805543297,0.6971235721141116,1.018014636070997
0,0.6971235721141116,0.7229429636738935,1.0565468054294456
0,0.7229429636738935,0.7487623552336755,0.7766142695460596
0,0.7487623552336755,0.7745817467934574,0.676535826589368
0,0.7745817467934574,0.8004011383532392,0.6329039925563736
0,0.8004011383532392,0.8262205299130212,0.6781266061614589
1,0.0,0.025792106232933203,0.0
1,0.025792106232933203,0.051584212465866405,0.0
1,0.051584212465866405,0.0773763186987996,0.0
1,0.0773763186987996,0.10316842493173281,0.0
1,0.10316842493173281,0.12896053116466602,0.0
1,0.12896053116466602,0.1547526373975992,0.0
1,0.1547526373975992,0.1805447436305324,0.0
1,0.1805447436305324,0.20633684986346562,0.0
1,0.20633684986346562,0.23212895609639883,0.0
1,0.23212895609639883,0.25792106232933204,0.0
1,0.25792106232933204,0.28371316856226525,0.0
1,0.28371316856226525,0.3095052747951984,0.0
1,0.3095052747951984,0.3352973810281316,0.0
1,0.3352973810281316,0.3610894872610648,0.0
1,0.3610894872610648,0.38688159349399803,0.0
1,0.38688159349399803,0.41267369972693124,0.0
1,0.41267369972693124,0.43846580595986445,0.15443565686525912
1,0.43846580595986445,0.46425791219279766,0.5491792455230324
1,0.46425791219279766,0.49005001842573087,1.474281577319378
1,0.49005001842573087,0.5158421246586641,1.879892058020669
1,0.5158421246586641,0.5416342308915972,2.501465734712866
1,0.5416342308915972,0.5674263371245305,1.4555031770314806
1,0.5674263371245305,0.5932184433574637,1.4120848177758987
1,0.5932184433574637,0.6190105495903968,1.5990661224123452
1,0.6190105495903968,0.6448026558233301,1.751442693766192
1,0.6448026558233301,0.6705947620562632,0.9053998171321569
1,0.6705947620562632,0.6963868682891965,0.958131422184463
1,0.6963868682891965,0.7221789745221296,1.112154532031
1,0.7221789745221296,0.7479710807550629,0.5695171310004437
1,0.7479710807550629,0.7737631869879961,0.7248598142028938
1,0.7737631869879961,0.7995552932209293,0.7233188486358527
