step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
1100,0.5499999999999948,127.4619824385658,73.81703448295593,83.19256422382779,157.00959870678372,2.306782327592373,1.6180788796732553,4.236420565171274,1.1551312808304453,6.773800580976407e-05,0.9120930085370251,0.113024444631644,0.11441876348402112,0.033259828901862167,-0.01907145797750549,-0.014757436939992853,-0.021812163489379668,0.006637297311486875,-0.015296325821512592,-0.009172668927161738,0.5474175147628766,0.533073412870717,0.0,2.306782327592373,0,0.9737102049307471
1200,0.5999999999999893,123.46450789771069,75.86415445804596,80.58347129187459,156.44762574992055,2.3707548268139362,1.6223567869186635,4.270110462459322,1.1460176397320425,0.00027032200001389305,0.9040788822744815,0.10461009819466857,0.11679055196243834,0.025689127888704852,-0.020961783076853473,-0.014598345737172386,-0.01759055576672146,0.0039595877500934,-0.010206177236246276,-0.01331065605840311,0.5456311092341348,0.5309101602459323,0.0,2.3707548268139362,1,0.9020796760366167
1300,0.6499999999999838,110.11621597016897,81.24405717849731,71.87123716358738,153.1152943420847,2.538876786828041,1.6247431860979766,4.2889814988757,1.1409752909555642,0.0005784619913861082,0.8939913105930307,0.09926419757126123,0.1302570661487154,0.03917691374455656,-0.022086832599260503,-0.011839019118695627,-0.015023478751120268,0.009208983423290549,-0.010892291777817973,-0.010230016138106408,0.5433190100959652,0.5291479260889462,0.0,2.538876786828041,2,0.8133411578173272
1400,0.6999999999999783,113.6746729066256,71.31189584732056,74.19378975189801,145.50568559921857,2.2284967452287674,1.634438203925751,4.366219000981673,1.1207916763869339,0.0009432719988886159,0.8831491336724524,0.09443498589005991,0.1504306656811053,0.04845970348381983,-0.023052421615426266,-0.006916437651234695,-0.013063573393132001,0.011849066434143131,-0.010671286833689056,0.00224099073629531,0.5404899183045752,0.5302669552028065,0.0,2.2284967452287674,3,0.7156855259404517
1500,0.7499999999999728,111.03720575709487,69.99761497974396,72.47235367325136,142.4699686529953,2.1874254681169987,1.636069089720453,4.379302234509426,1.117443293824392,0.0013199104892484804,0.8744323077466917,0.08945626825399149,0.15948842385950546,0.07473800032515612,-0.023997497878781845,-0.0030409333628722735,-0.011775149771335232,0.00973883435768708,-0.008793566921624309,0.02377577779793114,0.5379460472762672,0.5287803822795031,0.0,2.1874254681169987,4,0.6087866650306057
1600,0.7999999999999673,124.56196749852042,58.9243438243866,81.29976705769185,140.22411088207843,1.8413857445120811,1.6415225881695386,4.423240868863842,1.1063430770930893,0.0016817704941025275,0.8679585499918666,0.08184859037916965,0.15052844078177507,0.08374239803614228,-0.025342769809489442,-0.002025896089661821,-0.013456933651337643,0.0039730809395113415,-0.0032932997008762715,0.03810365443355077,0.5359268382064086,0.5309519311130503,0.0,1.8413857445120811,5,0.5117077715150768
1700,0.8499999999999618,135.91525173259052,57.27823281288147,88.70988896011467,145.98812177299612,1.789944775402546,1.6400520875564555,4.411364297424188,1.1093216482801334,0.002014032692475938,0.865556968834213,0.08054568971051414,0.12573997825890015,0.07629589061072907,-0.02556117870354331,-0.0037043362839865365,-0.016084632040716935,-0.0016640819511656946,0.01269847527069343,0.022227902273812584,0.5348150649630755,0.5315170914849003,0.0,1.789944775402546,6,0.42356286726832404
1800,0.8999999999999563,133.99103651359857,52.41597402095795,87.453981942792,139.86995596374993,1.6379991881549358,1.645474856268322,4.455267156693159,1.0983902292438361,0.002336210029665881,0.8632274747524422,0.08764121875629391,0.09875219476357494,0.0653441488385761,-0.024329307638618253,-0.0041426891876474355,-0.01863791833242591,-0.004708666150064643,0.016547222608897506,0.009071924115730413,0.533726627576489,0.5336934606021853,0.0,1.6379991881549358,7,0.34314070726928314
1900,0.9499999999999508,127.30243223181266,46.71139693260193,83.08842814679295,129.79982507939488,1.4597311541438103,1.6560190005887179,4.541464735788953,1.0775426427994936,0.0026523367146617303,0.8614675157031187,0.09200841051637236,0.11737116627475462,0.055971460487658366,-0.023519434729549114,4.9821106754633877e-05,-0.01645071955357511,-0.002045443629969576,-0.0006698577043514298,0.018747005227974373,0.5333343947176012,0.5369460465409795,0.0,1.4597311541438103,8,0.2720579257665626
2000,0.9999999999999453,113.28771296190625,47.65817427635193,73.94122667828796,121.59940095463989,1.4893179461359978,1.6606377572217454,4.5795702371968074,1.068576669888168,0.0029303488957334893,0.8592680272317577,0.09088462421425575,0.13972605191573223,0.06092148401695406,-0.023731597503415247,0.0034724002243448895,-0.010024770226006351,-0.0022579954101791255,-0.008928508310813434,0.018796163064623044,0.5330003992250214,0.5382119620657662,0.0,1.4893179461359978,9,0.2089060607440744
