frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.6180789,0.21616008,0.17995609,0.2324742,-8.2023759e-05,-0.0085959316,0.00063066587,0.0084102877,-0.20608141,-0.01122459,0.43295291,0.0093433641,0.90136811,0.4478779,0.021577206,0
0,1100,0.550000,1,1.6180789,0.19411957,0.62526729,0.6300428,-0.010540341,0.0014463647,0.0042773948,-0.16304988,0.088855491,0.068965998,-0.16680795,0.96625198,0.19629627,1.3732171,1.7417454,0
0,1100,0.550000,2,1.6180789,0.61806376,0.18877115,0.64324412,-0.0031446347,-0.0058412131,-0.00077625141,-0.060605246,-0.12498151,0.023142557,-0.36795728,0.76564398,0.52763315,1.0149844,2.0187919,0
0,1100,0.550000,3,1.6180789,0.58112275,0.57018413,0.21522223,0.0043753186,0.0026601828,0.0082481702,0.091876499,0.068483351,0.18368593,0.65435815,0.48320719,0.58165817,0.95003064,0.63606449,0
0,1100,0.550000,4,1.6180789,0.17495822,0.23371218,0.99974152,0.0028496517,-0.0030484793,-0.0027346302,0.0055477421,-0.069983198,-0.11161087,-0.10273213,-0.90686123,-0.40871607,1.9918431,-1.6835986,0
0,1100,0.550000,5,1.6180789,0.20539222,0.63205774,1.4195208,-0.0070437224,0.0010574075,-0.0021154671,-0.11909927,-0.057785094,-0.024834517,-0.099584136,0.9567392,-0.27337356,1.8476948,1.6745099,0
0,1100,0.550000,6,1.6180789,0.62104539,0.20264647,1.340522,0.0023441054,0.0012614473,-0.002894989,0.062044261,0.05927618,-0.061827859,0.84218911,-0.41153781,0.34835921,1.2149762,-0.45452847,0
0,1100,0.550000,7,1.6180789,0.60930595,0.64584908,1.0286201,-0.0039063354,0.006496104,0.00042257539,-0.071332464,0.15149102,-0.024307951,-0.87938422,0.47090066,0.070256417,1.500482,2.6499585,0
0,1100,0.550000,8,1.6180789,0.22689644,0.96477514,0.21030689,-0.011384765,-0.00050806946,0.0052121158,-0.23016396,0.028829034,0.12202552,0.78333197,0.61893268,-0.057561901,1.6283901,0.6686925,0
0,1100,0.550000,9,1.6180789,0.1751761,1.4033519,0.61538649,0.0013607251,-0.0015544633,-0.0066273142,0.01285058,-0.04367154,-0.12745043,-0.82578176,-0.53643771,0.17412373,1.3957805,-2.5654903,0
0,1100,0.550000,10,1.6180789,0.61251563,1.0082829,0.63230277,0.0051660406,0.0062971788,0.005272443,0.11874285,0.14653926,0.098001454,0.059871978,-0.92988943,-0.36293388,1.9422109,-1.506499,0
0,1100,0.550000,11,1.6180789,0.61670668,1.4461002,0.18180744,0.0053751191,-0.00044649272,0.0012333549,0.13407042,-0.01781205,0.056158786,-0.12061836,0.4394681,-0.89012302,2.6684114,1.8386645,0
0,1100,0.550000,12,1.6180789,0.17681519,1.0608423,1.0459448,-0.00096742382,-0.0051675454,0.0088892848,-0.052629361,-0.11292664,0.18758661,0.84633115,-0.20283036,0.4925276,1.0558047,-0.23522195,0
0,1100,0.550000,13,1.6180789,0.20881986,1.4345144,1.4245797,0.0024451858,0.0018586003,-0.0086348899,0.066318514,-0.018738867,-0.19941664,0.16905962,0.61233033,-0.77231497,2.4532737,1.301415,0
0,1100,0.550000,14,1.6180789,0.62100807,1.0119477,1.4207322,0.0078227803,-0.006749052,-0.00011342583,0.12785722,-0.10658869,-0.010047315,-0.34121384,-0.92704916,0.15541227,1.4147515,-1.9234727,0
0,1100,0.550000,15,1.6180789,0.6168226,1.4238646,0.98743369,0.0018548994,-0.0037526331,-0.0076846394,0.044716265,-0.083893133,-0.096173029,-0.98100811,-0.044046193,-0.1888995,1.7608377,-3.0967239,0
0,1100,0.550000,16,1.6180789,0.96255225,0.21808054,0.20276852,-0.0012672356,0.001541554,0.0045301797,0.0240569,0.015619689,0.083098323,0.31568743,-0.17248029,0.93305519,0.36798198,-0.50004747,0
0,1100,0.550000,17,1.6180789,1.0198094,0.59666165,0.60088767,0.0086792878,0.00013894835,-0.0045013836,0.16893685,0.0021354242,-0.10197604,0.41867449,0.85363321,-0.3098742,1.885857,1.1148083,0
0,1100,0.550000,18,1.6180789,1.4407426,0.16896767,0.59117976,0.0069558491,-0.0092510431,0.0065361614,0.17241676,-0.21025241,0.097183143,0.34506962,0.8609982,-0.37364296,1.9537297,1.189619,0
0,1100,0.550000,19,1.6180789,1.4252001,0.56679204,0.20909487,-0.0076855223,-0.0043426928,-0.0015132899,-0.16574919,-0.10542764,-0.060867394,-0.92743322,-0.36479127,-0.082431459,1.6533214,-2.7668458,0
0,1100,0.550000,20,1.6180789,1.0409982,0.21947709,0.99404702,-0.0086487196,0.0052569459,-0.0020743469,-0.1572864,0.1199842,-0.079845174,0.029633098,0.68522634,0.72772711,0.75579413,1.5275775,0
0,1100,0.550000,21,1.6180789,1.0289798,0.59437429,1.4144482,-0.0020677529,-0.0012061762,0.00072250748,-0.0090870189,0.004718853,0.011846029,-0.93953884,0.26675457,0.21472951,1.3543815,2.864952,0
0,1100,0.550000,22,1.6180789,1.4184003,0.19900934,1.4334302,-0.0051909539,0.0038326174,-0.0025899008,-0.1348709,0.091363801,-0.01199246,-0.52306243,-0.58127053,0.62332196,0.89781256,-2.3035344,0
0,1100,0.550000,23,1.6180789,1.4164242,0.61894991,0.97552212,0.0023486026,-0.00016002465,0.006572031,0.035046585,-0.018689363,0.17189386,-0.32451353,-0.15209882,-0.93357213,2.7750504,-2.7032988,0
0,1100,0.550000,24,1.6180789,0.98696407,0.98331786,0.19921617,0.001955741,0.0046950852,-0.0020224883,0.038285102,0.12096894,-0.11172953,0.92274124,0.27914152,0.26576043,1.3018037,0.293761,0
0,1100,0.550000,25,1.6180789,1.0114893,1.4001786,0.59701249,-0.00048948105,0.008169048,-0.0054318922,-0.032487586,0.18682909,-0.13829484,0.19486858,0.76982768,0.60777593,0.91753946,1.3228714,0
0,1100,0.550000,26,1.6180789,1.4083306,1.0104304,0.5720985,0.002313251,-0.0012127803,-0.0086199337,0.047508142,-0.049095017,-0.14738591,-0.25994387,0.3076313,0.91530988,0.41451968,2.2723718,0
0,1100,0.550000,27,1.6180789,1.4093842,1.4208234,0.21359331,6.8622784e-05,0.0041664323,0.0014558876,-0.021213097,0.072484255,0.04964089,-0.93325313,0.32532342,-0.15232621,1.7237179,2.8061738,0
0,1100,0.550000,28,1.6180789,1.0121754,1.0025546,0.99949005,0.0038575377,-0.004102926,-0.0049857844,0.083312882,-0.089360458,-0.081232334,0.49920369,-0.83824081,-0.21942659,1.792023,-1.0336647,0
0,1100,0.550000,29,1.6180789,1.0218441,1.4177697,1.4296366,0.0001856115,0.0020962647,0.0014302396,-0.038675818,0.033547745,0.013645683,-0.52057024,0.26817742,-0.81060934,2.5159883,2.66589,0
0,1100,0.550000,30,1.6180789,1.4128599,1.0054733,1.4111962,0.0021216211,-0.00079791165,0.007085276,0.018095443,0.018713664,0.19751612,0.98283649,-0.017094812,-0.18368503,1.7555303,-0.017391589,0
0,1100,0.550000,31,1.6180789,1.398242,1.4342164,1.0177855,0.00036971756,0.0057082194,0.00074810916,-0.011789673,0.11980997,0.00091771207,-0.31033427,-0.54918453,-0.77594394,2.4590065,-2.085145,0
