step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
6100,3.050000000000186,265.0000959926388,-894.7962104280657,172.96167126393075,-721.834539164135,-27.962381575877053,1.18495582611775,1.663820541727491,1.4384693680211666,0.0003382350052619174,0.8798734234098928,0.14113060936044775,0.06541921163943554,0.05427497083659544,-0.011697704362888979,-0.023739872856499273,-0.009245632881899744,0.01767463475587971,-0.01376242522821433,-0.00015536652409078955,0.5393846838503376,0.3831374832988093,0.0,-27.962381575877053,0,0.8558775834127077
6200,3.1000000000002026,248.2319332415532,-882.0130382118678,162.0173376681651,-719.9957005437027,-27.562907444120867,1.1814107146963606,1.6489318852476023,1.451457700934684,0.0010236860904165091,0.8725298602599859,0.14430133141274393,0.10322802739483933,0.06461586936453528,-0.010763484647751679,-0.01759795330084913,-0.01666845571018414,0.008422713008235924,0.016628550434172214,-0.012578892616417973,0.5371605657944012,0.3817971744943947,0.0,-27.562907444120867,1,0.5346123407055442
6300,3.1500000000002193,264.0773852481774,-880.1041157408602,172.3594315105547,-707.7446842303054,-27.50325361690188,1.187658909637174,1.6752328990943728,1.4286699386414996,0.0016818384551351936,0.8612244534714438,0.16619223499443345,0.10638181170329174,0.022532133666666142,-0.0037472423510245194,-0.012571450356541352,-0.017915280723037844,-0.01967867358798317,-0.010267817431742973,0.0030461822854350585,0.5327988603290675,0.3834896741934593,0.0,-27.50325361690188,2,0.18263347340523364
6400,3.200000000000236,214.7413803042223,-826.664834602611,140.15854555755845,-686.5062890450525,-25.833276081331594,1.1940078104321838,1.7022427887184033,1.4060008942445308,0.0022090551063999875,0.8436895001329768,0.16657820106260432,0.1465551758991355,0.08594983524484823,-0.00361466108980291,-0.009710928053614502,-0.019614825577770105,-0.011060632065581973,0.041466422655675045,0.002857822416024288,0.5263418728907326,0.38201240884221677,0.0,-25.833276081331594,3,-0.046731090334673035
6500,3.2500000000002527,257.1840156399715,-846.8661625866371,167.86023039287514,-679.005932193762,-26.46456758083241,1.1978317772599059,1.718650191853029,1.3925782538556557,0.00235276010669611,0.8512119967574291,0.12054901276525362,0.2665537946261443,0.11502807914919935,-0.017257223763946037,0.04804824791548983,-0.0067023917369048785,0.0062421973004808725,0.021507206800611467,0.0035911019399446436,0.5283123379744965,0.3868934958932456,0.0,-26.46456758083241,4,-0.099901622700133
6600,3.3000000000002694,294.6185910427103,-855.3537435094397,192.2932280507069,-663.0605154587329,-26.72980448466999,1.1904936978078404,1.687257246660347,1.4184884302003373,0.002363726185991907,0.8620557784469501,0.036334883746003174,0.22466472904546314,0.0931485607754549,-0.030895252875524578,0.03231366934430342,-0.009622926975210425,0.01335477916682325,0.006391477736105019,-0.008912282512174201,0.5307618266238089,0.38391402187538964,0.0,-26.72980448466999,5,-0.05047205635024481
6700,3.350000000000286,251.56767809954067,-835.816296065507,164.19452935327152,-671.6217667122355,-26.119259252047094,1.1860252647388465,1.66832947011292,1.4345816734852654,0.0023708803850873475,0.8705346303239679,0.046460899275874004,0.07537452794023511,0.10264414269236456,-0.030029816607460222,-0.01908025429380814,-0.006592206231729438,0.04877859712523594,-0.0015560088118941014,0.01443632304906704,0.5329810750196513,0.3806573001490767,0.0,-26.119259252047094,6,0.036967843940145025
6800,3.400000000000303,302.7886679719161,-866.4478961881224,197.62571728901105,-668.8221788991113,-27.076496755878825,1.1834704195845558,1.6575713135804966,1.4438925574728525,0.0023332577645676254,0.8772862673619473,0.08835611416625698,0.06623996664560751,0.048525861823127514,-0.02419942925361483,-0.022170899451936513,-0.0005186679577069599,0.012754333819638265,0.0013742217744253194,-0.0023920186663309753,0.535631881218454,0.3843966842750167,0.0,-27.076496755878825,7,0.07727212002787824
6900,3.4500000000003195,269.3825416121729,-849.6695119417809,175.8220291658349,-673.847482775946,-26.552172248180653,1.192341298269682,1.6951251198623198,1.411904558026826,0.0024058744145062584,0.8658077582439268,0.11381546536034283,0.1650624076973939,0.06236312456216012,-0.01888623467851211,-0.001383667063722963,-0.006623289604508205,-0.017610951391002286,0.004019197078621331,0.019315758752311667,0.5334388489046371,0.38384704358200133,0.0,-26.552172248180653,8,0.08057769448387801
7000,3.500000000000336,276.97323158000097,-848.0248277429521,180.77636104244814,-667.248466700504,-26.500775866967253,1.19042102152076,1.6869482586163365,1.4187482460917025,0.0023893867927477106,0.8591690102214345,0.12159961200145965,0.19133560502251062,0.052821322638487996,-0.01699461611467816,0.013014041313407672,-0.007313952413235342,0.001374869516939698,-0.020325968308362367,0.002351641921328092,0.5319517736945149,0.38194776937547176,0.0,-26.500775866967253,9,0.03760935109563057
7100,3.550000000000353,320.5825475291763,-866.4297084703065,209.23952118204176,-657.1901872882647,-27.07592838969708,1.1860436726305286,1.6684071520284849,1.4345148786071118,0.0023935352642966284,0.8514535906288064,0.10818034137102472,0.13884534650253075,0.10112655459485778,-0.02017756257119851,-0.008190525957947831,0.044217657036672915,0.003958232632846713,0.013183590595840887,-0.00011686408821883156,0.527233635664523,0.3844964050853824,0.0,-27.07592838969708,10,-0.001995860730509263
7200,3.6000000000003696,253.0086407543424,-812.8643790928854,165.13502451826324,-647.7293545746222,-25.40201184665267,1.2041657293204593,1.7460584948363147,1.3707186158065945,0.0026998151470100833,0.8181288830331861,0.08404264928192373,0.17037595560542218,0.046447505032498816,-0.024967053524310272,0.0033893876038852537,-0.0036595025850224097,0.0023162451092644757,-0.015659714673212366,0.007238591629314291,0.5148858120583221,0.38588439860950563,0.0,-25.40201184665267,11,-0.0067433864195056824
7300,3.6500000000003863,264.55734887093473,-807.2810618300009,172.67269671910884,-634.608365110892,-25.22753318218753,1.2034857850773426,1.7431023764002198,1.373043210521021,0.003004580012628791,0.7915230973009312,0.05772347947393832,0.1872802733901399,0.05658456190472748,-0.028818580559919305,0.007080201420693984,0.0013552408855068841,0.005619711048833495,0.0015075271804378166,0.003648195340227437,0.5061804879956717,0.3845872106100029,0.0,-25.22753318218753,12,-0.010472389061800699
7400,3.700000000000403,271.5011790378681,-827.7178358710584,177.20483270248243,-650.5130031685759,-25.866182370970574,1.1973562265059037,1.716604042364585,1.3942381726321607,0.0031600175068170143,0.7801480655399861,0.030324448040374926,0.16303412300977005,0.04965589215559909,-0.03130882874946746,-0.004063905569923542,0.004119565746222463,-0.0024206481579600843,0.010674680008388459,-0.011149924750730107,0.504306320407345,0.37980417684819867,0.0,-25.866182370970574,13,-0.02907377495987544
7500,3.7500000000004197,288.15859365039023,-822.1919378015448,188.07688261448732,-634.1150551870575,-25.693498056298274,1.1982461939930291,1.7204346256633032,1.3911338724868056,0.003226170225565123,0.7766996862650364,0.03750658492745103,0.14214257004806335,0.03293340891374485,-0.03080594176730829,-0.01131115288548146,-0.007992071139740134,-0.0008577423142326991,-0.0044592807775096135,0.006507656536079571,0.5044050840472765,0.38107139662551,0.0,-25.693498056298274,14,-0.014372392940664945
7600,3.8000000000004364,268.392353985332,-801.4669739565508,175.1757482421932,-626.2912257143576,-25.04584293614221,1.2034084497448845,1.7427663656024552,1.3733079375398793,0.0031795340188695877,0.7828845180650913,0.09349538690561669,0.0511812459991839,0.05705904932756238,-0.023234696905671277,-0.028701392629761343,-0.009990164098039333,0.01953441066099118,-0.012037125617098606,-0.004423723013689791,0.5073524351449901,0.38135285935886465,0.0,-25.04584293614221,15,-0.006883060364475627
7700,3.850000000000453,278.61096968331987,-803.5728686298155,181.8452886531405,-621.727579976675,-25.111652144681734,1.1944123815103986,1.7039737110005881,1.4045726572588848,0.0030324680658546897,0.797169422630904,0.1411982407093977,0.09187563053278847,0.050106211648954,-0.011677994137363593,-0.020241776593751103,0.002985371481903297,0.012078423192955342,-0.013326503519255573,-0.0059821165005339546,0.5097261618272069,0.37835636098123765,0.0,-25.111652144681734,16,-0.016840994714850732
7800,3.9000000000004698,302.71375887432896,-823.1938940822325,197.5768252210176,-625.6170688612149,-25.724809190069767,1.2025960096334432,1.7392390404693348,1.3760931231819236,0.0028526727758182375,0.8188129987343833,0.19407341302183664,0.15086840013603958,0.08879756309644442,0.00662140866265228,-0.001829317172377346,0.02366217062873567,0.017026463979814218,-0.0022365978712743854,-0.008048051971189686,0.5170975611551779,0.3846850646915069,0.0,-25.724809190069767,17,0.054752574938715506
7900,3.9500000000004865,289.9664853397705,-825.8641035441086,189.2568669721838,-636.6072365719249,-25.808253235753394,1.1982782656742657,1.72057277433769,1.391022175205967,0.002828419465700213,0.8265986634074843,0.25924786866105576,0.18003082365121423,0.0833052315253285,0.03711943990224519,0.002970797469645498,0.0015483322250408158,-0.001750830806776691,-0.010068633665791875,-0.006131521818041201,0.520732962698247,0.38333828884133925,0.0,-25.808253235753394,18,0.0855646158848198
8000,4.000000000000503,312.026160466314,-826.595489205539,203.65489299226613,-622.9405962132729,-25.831109037673095,1.1964033077967557,1.7125088134557713,1.3975723011490309,0.002822084208379274,0.8252606671323878,0.308712105075193,0.1849420047932594,0.11546788306864414,0.06611939491092335,0.008538211059628554,-0.007630297153280871,0.0053393861515725425,-0.016216197651929505,-0.008778602660843054,0.5182868215689641,0.38154217513595967,0.0,-25.831109037673095,19,0.06447209767635655
8100,4.050000000000475,316.8736247692826,-825.7590449212938,206.8187617602872,-618.9402831610066,-25.804970153790432,1.20658446981305,1.7566012739374508,1.3624918293464712,0.002834906821788469,0.8062069518395928,0.32577525883082337,0.17669507414879476,0.11924969917674182,0.0772949876297187,0.006409774446823145,-0.00356340137136493,0.0016181824459186572,-0.011853378505141737,-0.002436083321918287,0.5098753380680777,0.3812926593803656,0.0,-25.804970153790432,20,0.0328215278813754
8200,4.100000000000447,294.0401104997598,-816.122224363728,191.91566229501314,-624.2065620687149,-25.5038195113665,1.2002747756161845,1.7291873024885642,1.3840923303768056,0.003101585010452509,0.7685071261826658,0.3144505918937468,0.12857690650124537,0.12633037021985669,0.06981076102433824,-0.010549642614192438,-0.01063876444086833,-0.0014982345787533317,0.021015666614319372,0.004929747000658717,0.4968767182177596,0.3783251202593413,0.0,-25.5038195113665,21,-0.00020007668515062416
8300,4.15000000000042,273.83520273328645,-806.5710248454748,178.72821569454138,-627.8428091509334,-25.205344526421086,1.1979457451679654,1.7191408023232249,1.3921808381983778,0.0033493265996842724,0.7487087566127857,0.3144700336679265,0.10667677954864856,0.13049356958349181,0.06982338278720703,-0.014908489832219148,-0.006367999432559892,-0.0031597588017555417,0.023331054344619327,0.009016993084023359,0.4941337022500007,0.3772563051556197,0.0,-25.205344526421086,22,0.022365291238966314
8400,4.200000000000392,303.2684106027621,-810.4887068595526,197.93883825938983,-612.5498686001628,-25.32777208936102,1.2041009761987727,1.7457768309697577,1.3709397677307353,0.0033397529448077326,0.7499551993999859,0.33459570366953406,0.06905192148337905,0.11783296719198047,0.08330764894359807,-0.025843473145317934,-0.01845779970179453,-0.004247154637558136,-0.0004428679203569636,-0.00573801916403708,0.4993863803120398,0.3812636316587611,0.0,-25.32777208936102,23,0.08711970651786315
8500,4.250000000000364,332.9169701787882,-818.8219442858809,217.2900177207744,-601.5319265651066,-25.58818575893378,1.1913829411032533,1.691040979052021,1.4153145386820059,0.003210493515221779,0.7532368890160538,0.3390154345242953,0.05482713194074314,0.13671355134214272,0.08638086693749335,-0.024084450543089938,-0.029991428441651685,-0.011228673693849662,0.025762703785990815,-0.007326336954686985,0.5011564939265923,0.37899299062238345,0.0,-25.58818575893378,24,0.10545084963457081
