frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,6100,3.050000,0,1.1849558,0.14306424,0.15376087,0.17825893,0.0066405809,0.0016119421,0.0064563119,0.17438613,0.0079894126,0.10238654,-0.89994597,-0.37663869,0.21963731,1.3493536,-2.7452297,0
0,6100,3.050000,1,1.1849558,0.17102465,0.46030839,0.44590995,0.006941211,-0.0064617734,0.012434836,0.043477937,-0.15691023,0.13107407,-0.97477875,-0.21019415,0.074998714,1.4957271,-2.9292119,0
0,6100,3.050000,2,1.1849558,0.43789315,0.17442189,0.43449918,-0.00193613,0.0059070928,-0.0020357049,-0.019552759,-0.043393823,-0.057405782,0.47554761,0.8621211,-0.17493337,1.7466344,1.0667241,0
0,6100,3.050000,3,1.1849558,0.46591611,0.48147584,0.13751805,0.004698808,0.004036209,0.0015190263,0.10785193,0.13219936,0.062413434,-0.93883026,0.071751436,0.33682261,1.227256,3.0653145,0
0,6100,3.050000,4,1.1849558,0.1363664,0.12253716,0.70973669,0.010193782,-0.006219048,-0.0032119028,0.32429348,-0.050075184,-0.11174826,-0.1354648,0.59735311,-0.79045465,2.4823472,1.7937997,0
0,6100,3.050000,5,1.1849558,0.15240582,0.42567976,1.0626251,-0.00085837778,-0.00085837008,0.013866506,0.0098649748,0.0019987229,0.16670509,0.53304123,0.78707932,0.31044031,1.2551401,0.97550972,0
0,6100,3.050000,6,1.1849558,0.43831235,0.1720666,1.0133159,-0.015874212,-0.0072809927,-0.0073913745,-0.28878198,-0.13798853,-0.10723945,-0.414022,-0.73815836,-0.53264249,2.1325161,-2.0819582,0
0,6100,3.050000,7,1.1849558,0.43222562,0.43628408,0.74738162,-0.010174605,0.0028324936,-0.0065883417,-0.24582431,0.037004267,-0.077320497,0.82742692,0.33907168,0.44765511,1.106655,0.38891786,0
0,6100,3.050000,8,1.1849558,0.15406207,0.77607202,0.15862528,0.020782261,0.021416191,0.0078284462,0.41154254,0.3273117,0.19037011,0.86804549,0.48680473,-0.097561136,1.6685129,0.51110135,0
0,6100,3.050000,9,1.1849558,0.1379629,1.0208306,0.4469136,-0.0087947324,-0.0072734005,0.0084643455,-0.19508474,-0.18276373,0.21666653,-0.72085871,-0.68739855,0.088577404,1.4821027,-2.37995,0
0,6100,3.050000,10,1.1849558,0.4705413,0.74743046,0.4166277,0.0015646806,-0.012964011,0.0090767418,-0.040765305,-0.20442746,0.35787266,-0.93961535,0.3248806,0.10758994,1.4629977,2.8087009,0
0,6100,3.050000,11,1.1849558,0.45548795,1.0544202,0.15574123,0.0024548813,-0.0071572559,0.010778026,0.015562859,0.044405121,0.14185071,-0.2379047,0.44463218,-0.8635413,2.6130468,2.0620966,0
0,6100,3.050000,12,1.1849558,0.14814797,0.72894232,0.73229243,-0.0077201139,0.0062249082,-0.007422158,-0.12955938,0.10161353,-0.13853931,0.40964526,0.080622515,-0.90867529,2.7108964,0.19432692,0
0,6100,3.050000,13,1.1849558,0.14707426,1.01789,1.0235782,-0.0038163528,-0.011904512,-0.005893247,-0.058121592,-0.16794209,-0.0043536396,0.25912229,0.13082777,0.95694291,0.29451544,0.46755049,0
0,6100,3.050000,14,1.1849558,0.43328833,0.77475474,1.0279697,0.012118744,0.02012649,-0.015523028,0.27036544,0.24139958,-0.38145853,-0.17861939,-0.46032025,-0.86959783,2.6251836,-1.9409438,0
0,6100,3.050000,15,1.1849558,0.44715517,1.0339121,0.74786396,0.011495585,-0.0050397486,0.015229945,0.20557054,-0.11696204,0.21323892,-0.52666039,-0.54404267,-0.65318175,2.2825752,-2.3399615,0
0,6100,3.050000,16,1.1849558,0.76454712,0.14511746,0.13171376,-0.0045643238,-0.01064676,-0.0027545176,-0.16236082,-0.21502593,0.029650971,0.152473,0.82051642,-0.55091269,2.1542538,1.3870664,0
0,6100,3.050000,17,1.1849558,0.70842169,0.45799633,0.46204291,-0.011337127,-0.00317991,0.0050984197,0.039610214,-0.11470938,0.063743949,0.27194404,-0.40234077,-0.87416723,2.6345146,-0.97642536,0
0,6100,3.050000,18,1.1849558,1.0289411,0.14648396,0.43694994,0.023318662,0.0026531828,-0.022403512,0.42936928,0.029024959,-0.42827275,-0.14988123,0.64159236,-0.75225984,2.4222816,1.8002889,0
0,6100,3.050000,19,1.1849558,1.0511337,0.44722161,0.11691054,0.0087961962,-0.0035749224,-0.014800355,0.18410143,-0.1070414,-0.22409676,0.22279697,0.65945679,0.71796814,0.76991743,1.244987,0
0,6100,3.050000,20,1.1849558,0.7370284,0.15151232,0.71457534,-0.0052734621,0.027747512,0.0044910366,-0.19243904,0.58868592,0.24985539,-0.36170859,0.19515881,-0.91163586,2.7180432,2.6468101,0
0,6100,3.050000,21,1.1849558,0.76329014,0.4565357,1.0268033,0.0065075596,0.01207464,0.0016557945,0.075701292,0.28271429,0.16996938,-0.48948712,0.8630311,0.1248186,1.4456513,2.0867278,0
0,6100,3.050000,22,1.1849558,1.0499028,0.10389773,1.0099468,-0.006448364,0.0029687061,-0.0065500444,-0.27343265,0.16537374,-0.043923428,-0.32631455,-0.039652275,0.9444292,0.33494254,-3.02067,0
0,6100,3.050000,23,1.1849558,1.0296035,0.42751571,0.73123788,-0.0054826305,-0.0013199763,0.0083459833,-0.082384368,-0.021594054,0.10793731,-0.92817441,-0.37160311,0.02008447,1.5507105,-2.7607767,0
0,6100,3.050000,24,1.1849558,0.76310381,0.75029151,0.15132781,-0.0010045867,0.0088290678,-0.011796639,-0.023838475,0.065338294,-0.31363972,0.78173229,-0.6223155,-0.040224882,1.6110321,-0.67234147,0
0,6100,3.050000,25,1.1849558,0.73406998,1.0235134,0.45366522,-0.00034168648,0.01304023,-0.011608175,0.0014321529,0.40529588,-0.25155241,0.41609959,-0.68388132,0.59930582,0.92816266,-1.0241953,0
0,6100,3.050000,26,1.1849558,1.0177697,0.7240799,0.48557857,-0.010395967,0.00073573186,0.0065532074,-0.20447731,-0.027132912,0.11142871,-0.74993666,0.081812728,0.65643102,0.85471834,3.0329295,0
0,6100,3.050000,27,1.1849558,1.0280504,1.016564,0.19571387,0.0089547778,-0.030083603,0.012931172,0.11495273,-0.62657752,0.09309373,0.035614017,-0.46278964,0.88575244,0.48268372,-1.4939926,0
0,6100,3.050000,28,1.1849558,0.73451979,0.74622406,0.77391234,-0.0154698,-0.026532798,-0.016249002,-0.44182421,-0.58604783,-0.32732705,-0.84462163,0.50839009,-0.16779101,1.7393848,2.5997665,0
0,6100,3.050000,29,1.1849558,0.71614615,1.0412038,1.0493945,-0.0058314653,-0.0015069519,-0.0028214827,0.0074509138,0.0088004109,-0.074500623,0.1830898,-0.84948851,0.49482057,1.053168,-1.3585141,0
