frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1050,1.050000,0,1.7625772,0.37897973,0.34059703,0.17822563,0.0027358654,0.001241465,0.0072238513,0.050747318,0.0013585831,0.21171352,0.19829601,0.96161109,0.18969136,1.3799485,1.3674346,2.6
0,1050,1.050000,1,1.7625772,0.28606743,0.68318139,0.72212173,-0.0027304059,0.0036418776,-0.0026399813,-0.036736782,0.0431766,-0.071101108,-0.12706988,0.31955798,0.93900796,0.3510622,1.9492689,2.6
0,1050,1.050000,2,1.7625772,0.58995417,0.21090942,0.6914048,0.0022246264,-0.014188842,0.0066681623,0.068102182,-0.31583207,0.099995516,-0.84135333,-0.53816294,0.050052197,1.5207232,-2.5725352,2.6
0,1050,1.050000,3,1.7625772,0.64618972,0.83235675,0.27546554,-0.01072197,0.0032060231,-0.0020015092,-0.21867334,0.088912343,-0.02065365,-0.63435503,-0.15579236,0.75718059,0.71181035,-2.9007672,2.6
0,1050,1.050000,4,1.7625772,0.2174314,0.22212483,1.0650239,0.0047613475,0.0046651153,-0.0013509657,0.077943632,0.087122063,0.00041960678,0.20858608,-0.87133081,0.4441559,1.1105644,-1.3358302,2.6
0,1050,1.050000,5,1.7625772,0.15779424,0.5270193,1.4844433,0.0015514859,0.0096537176,-0.0025700122,0.018166537,0.21162378,-0.037398307,-0.6989619,-0.66315427,0.26772875,1.2997614,-2.3824767,2.6
0,1050,1.050000,6,1.7625772,0.66519383,0.18880924,1.5118289,0.0076343773,-0.0040376643,-0.0021550304,0.10656884,-0.14279991,-0.042084912,0.60824428,-0.20239516,0.76751228,0.69584503,-0.32122824,2.6
0,1050,1.050000,7,1.7625772,0.61406497,0.58254816,1.1341272,-0.0033664516,0.0074489578,0.00012196504,-0.12053298,0.15885101,-0.089313756,-0.77719377,-0.3616621,0.51494696,1.0298506,-2.7060526,2.6
0,1050,1.050000,8,1.7625772,0.19518265,1.0894989,0.43486256,0.0050522236,-0.0047513502,-0.00019968461,0.13407018,-0.10642844,0.018589499,0.068330968,0.53482179,0.84219744,0.56945038,1.4437208,2.6
0,1050,1.050000,9,1.7625772,0.20168946,1.5479601,0.77786743,-0.0043090429,0.0078718327,-0.0063698374,-0.15282146,0.12949182,-0.17462979,-0.95742967,0.24753726,0.14850501,1.42174,2.8885893,2.6
0,1050,1.050000,10,1.7625772,0.62408315,1.0897434,0.78511939,0.0022562683,-0.0057212606,0.0017662967,0.09737758,-0.12128044,-0.027894573,0.025924613,0.99887409,-0.039729868,1.6105367,1.5448483,2.6
0,1050,1.050000,11,1.7625772,0.76650439,1.5893001,0.17505866,0.0019624974,-0.010946904,-0.00096578164,0.056972759,-0.21765146,0.02466748,0.38157062,-0.89919808,-0.21411836,1.7865855,-1.1694802,2.6
