step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,442.6631554528616,7.125653505325317,288.91974128273114,296.04539478805646,0.22267667204141617,2.428278174161431,14.318426979260789,0.4013193793920949,0.000187865842405704,0.06570814171729875,0.12337134242525438,0.1935781889678366,0.12709304296110335,-0.016546592896196786,0.01970229986099061,-0.005775273298604439,0.036762660633434155,-0.003107516809877932,0.040450888920252406,0.28677375569038766,0.6036057100253215,0.0,0.22267667204141617,0,0.9298547688960244
11200,5.599999999999616,442.8917296301027,4.737673759460449,289.0689282917219,293.8066020511823,0.14805230498313904,2.4221863502768075,14.21093513946021,0.4043549683955728,0.0007751813492901955,0.06357058403115437,0.11102195037276959,0.2164947050465489,0.14161141707114763,-0.019534582230117472,0.01989730291638451,-0.009762175970225393,0.08131490909277087,0.0025319442223088536,0.016578604437926903,0.28495121049989114,0.6037708006677047,0.0,0.14805230498313904,1,0.7393082967826352
11300,5.649999999999588,430.0113040964059,3.528488039970398,280.6620636883193,284.1905517282897,0.11026525124907494,2.4511430860560433,14.726718727493935,0.3901929775069329,0.0017579616042799429,0.060949139784715396,0.12192307887241723,0.2125834923490726,0.12974638852077047,-0.016913303574988745,0.016307919954507675,-0.01735110272880747,0.07247110614837068,0.012225725902217965,-0.006649169215655995,0.2855955379281556,0.6118961483046297,0.0,0.11026525124907494,2,0.5121654231374871
11400,5.6999999999995605,427.0820936968796,7.172724962234497,278.7502110745005,285.922936036735,0.22414765506982803,2.463951065348811,14.958782071444691,0.3841397114914319,0.00303925444199184,0.057495981375236295,0.14694605703736968,0.18033527425440724,0.042303265584578864,-0.00996836781540139,0.0036712570956679677,-0.013774165978173058,0.0070661405790485195,-0.008460201043975924,-0.0013854763444277715,0.2858709967557477,0.6174811734376351,0.0,0.22414765506982803,3,0.31724131097036923
11500,5.749999999999533,449.462595859663,15.064848899841309,293.35763618995617,308.4224850897975,0.4707765281200409,2.459384018711736,14.875755782889255,0.386283716474935,0.004567136175879153,0.05394304467081814,0.17226972888803932,0.1384624376062555,0.0,-0.0016238869768685923,-0.007465528864639087,-0.011509307841754836,-0.019284774513370073,-0.00754687171944509,-0.0013981478858896593,0.28673627469064233,0.618067246781799,0.0,0.4707765281200409,4,0.20649980433457088
11600,5.799999999999505,482.9278290235259,18.464052438735962,315.19990245622813,333.6639548949641,0.5770016387104988,2.4426360126866906,14.573916177191256,0.39428401805830965,0.006490191661423138,0.05064205570531021,0.18359263268575446,0.11287414556582666,0.020556786395795994,0.0025354888015342992,-0.009833730989200986,-0.003003074372766457,-0.00621546686174721,-0.00919921612104472,-0.006561140888883864,0.2892939972276084,0.6142668650519598,0.0,0.5770016387104988,5,0.1647007584214717
11700,5.849999999999477,489.12532283086716,12.850507020950317,319.24491565726254,332.09542267821286,0.4015783444046974,2.4486115320355566,14.681136330101705,0.3914044594358835,0.00872364453073022,0.046844641761707405,0.17975730062756556,0.14543961920094187,0.06017897917411441,0.0010969673588738006,-0.005064690901417432,0.012530131757040763,0.008101958090716411,-0.017677853569302092,-0.006633966644892392,0.2876497699426881,0.6170547486309098,0.0,0.4015783444046974,6,0.15016234235553422
11800,5.89999999999945,467.83898869669383,10.776075839996338,305.3516379467845,316.1277137867808,0.33675236999988556,2.4385553736652645,14.500997091384908,0.3962666975915637,0.011098942448887907,0.04352529761396019,0.17721381530636127,0.20229928428170474,0.08607944924872435,0.00015972783012864524,0.010842656554102265,0.014037118809036565,0.019418526304514787,-0.005239286244377893,-0.018568582730042648,0.2869002908143239,0.6162407269962059,0.0,0.33675236999988556,7,0.13451004006506367
11900,5.949999999999422,467.62601046448464,8.247070074081421,305.2126301820976,313.459700256179,0.2577209398150444,2.4332982723379715,14.407414245863079,0.39884063379644547,0.013615702679649632,0.04094213847975917,0.19260092680156563,0.22586182905006724,0.09132408536031512,0.006033669166267908,0.021364852086679268,0.008354458202764885,0.014287551945676671,-0.009697804881895577,-0.0072884732622106475,0.28223353920513305,0.6150331905549156,0.0,0.2577209398150444,8,0.08390086325040792
12000,5.999999999999394,477.86686669938797,5.3325947523117065,311.89668666489877,317.2292814172105,0.16664358600974083,2.454684122222337,14.790635700050368,0.3885067785942696,0.01640277024387,0.03856920211135407,0.2081657487275091,0.19120135869595067,0.08172037437222056,0.012472752457583964,0.010497265216278974,0.009784153902078796,-0.0017553789322449847,-0.005013974104298913,0.007315145949273566,0.2817751377823566,0.6184291829129782,0.0,0.16664358600974083,9,0.007885769280034816
