frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,11100,5.550000,0,2.4282782,0.12114972,0.37666495,0.31883557,-0.0034021893,0.0041846975,0.0015652184,-0.072097915,0.053346515,0.032071144,-0.33023878,-0.58082202,0.74403503,0.73170691,-2.0877859,0
0,11100,5.550000,1,2.4282782,2.3652966,0.58361247,1.0357183,-0.001600197,-0.008478484,-0.0091799708,-0.056520421,-0.16397094,-0.16502434,0.16384818,-0.9752897,0.14820183,1.4220465,-1.4043511,0
0,11100,5.550000,2,2.4282782,0.72802341,0.42689538,0.86425125,-0.012399861,0.010764631,0.00091987738,-0.23041433,0.25452833,0.0229028,-0.19381116,-0.93824448,-0.28659121,1.8614632,-1.7744991,0
0,11100,5.550000,3,2.4282782,1.2862498,1.1307382,0.049565715,-0.00333777,0.0062707017,0.0068010216,-0.049058054,0.18889029,0.073312624,0.084032747,-0.14958424,-0.98517159,2.9691676,-1.0589575,0
0,11100,5.550000,4,2.4282782,0.27499484,0.4857051,1.558915,-0.01241963,0.0063441445,-0.0088605708,-0.2717872,0.18495879,-0.18026662,-0.097686489,-0.081901495,-0.99184147,3.0137674,-2.4438648,0
0,11100,5.550000,5,2.4282782,0.5537833,0.98359377,1.9346577,0.026502905,0.0049559813,-0.0047147873,0.51083341,0.15979877,-0.12240854,0.72393876,-0.42904888,-0.54021267,2.1414861,-0.53500428,0
0,11100,5.550000,6,2.4282782,0.8681144,0.39462237,2.0649252,0.017788875,-0.0039992451,0.014525456,0.26938696,-0.14331643,0.26155994,0.44532992,0.88662198,-0.12483081,1.6959536,1.1053287,0
0,11100,5.550000,7,2.4282782,0.98042097,1.0666342,0.66564517,-0.0019836608,-0.004662469,-0.014243692,-0.041644283,-0.051945576,-0.28645453,-0.025894398,-0.80850813,0.58791503,0.94231737,-1.6028128,0
0,11100,5.550000,8,2.4282782,0.61833541,1.3522843,0.039235631,-0.00331705,-0.0015453223,-0.0090658196,-0.05755268,-0.02555138,-0.17923362,0.20658569,-0.414163,-0.88644874,2.6604112,-1.1081069,0
0,11100,5.550000,9,2.4282782,0.49299722,2.1440916,0.85306487,0.0050409355,0.00076119666,0.0027472825,0.11084493,-0.015558125,0.037351289,-0.3003659,-0.9479157,0.10600076,1.464596,-1.8776573,0
0,11100,5.550000,10,2.4282782,0.77578105,1.6781521,0.95177946,0.0082286315,-0.0021184697,0.00010476252,0.18582118,-0.079982702,0.0072174429,-0.89556203,-0.34643986,-0.27919182,1.8537487,-2.7724817,0
0,11100,5.550000,11,2.4282782,1.1783176,2.3916484,0.20686156,0.00061087035,0.00053729871,-0.00789628,-0.0094501784,-0.028593784,-0.18356508,0.80125859,0.37795454,0.46382652,1.0884868,0.44075327,0
0,11100,5.550000,12,2.4282782,1.9909866,1.828275,1.6589198,-0.0012788335,0.0046512652,0.01003842,-0.034959489,0.067698516,0.22350352,-0.32551893,-0.72805548,0.60330146,0.92316198,-1.9912421,0
0,11100,5.550000,13,2.4282782,0.60743319,2.2494583,2.3881767,-0.0048139079,-0.0020890682,-0.0041414674,-0.044313268,-0.049607473,-0.11730149,-0.50450868,0.60156591,-0.61934599,2.2387057,2.2686694,0
0,11100,5.550000,14,2.4282782,0.85799086,1.4520944,1.7938592,0.0073944686,-0.0005419771,0.0017358582,0.21715384,0.017279935,-0.0081569141,0.14354297,0.32868423,0.93346778,0.36683335,1.1590408,0
0,11100,5.550000,15,2.4282782,0.63234177,1.8966825,1.5374836,-0.014903579,0.0010725822,0.0039388549,-0.29731043,0.061010331,0.10574979,0.4692709,0.70519315,-0.53149547,2.1311614,0.98363638,0
0,11100,5.550000,16,2.4282782,1.434256,0.77405598,0.56516117,-0.0030075029,-0.0010542366,-0.0011715193,-0.12605161,0.0073209426,-0.051609457,-0.42398163,-0.70609933,0.56715369,0.96775048,-2.1115511,0
0,11100,5.550000,17,2.4282782,1.8871468,0.85582601,1.0115491,0.002040305,-0.003744315,0.0081574175,0.0092758155,-0.054084805,0.25120858,-0.66954954,-0.70916896,-0.22086827,1.793501,-2.327466,0
0,11100,5.550000,18,2.4282782,2.0012822,2.2738996,1.0451868,0.00066983837,-0.01926916,-0.016121442,0.024626053,-0.44472232,-0.32001729,-0.41412625,-0.77091968,0.48392384,1.0656633,-2.0637473,0
0,11100,5.550000,19,2.4282782,0.11633333,0.91982586,0.33807056,0.014838673,0.012466431,0.010959653,0.22254489,0.33436447,0.31961869,0.73365715,0.372742,-0.56816422,2.1750696,0.47007496,0
0,11100,5.550000,20,2.4282782,1.4045841,0.45372578,1.2413404,-0.0073632627,0.0033420378,-0.004560233,-0.14528565,0.049329151,-0.14688538,-0.34555026,0.41811227,0.84010544,0.57331875,2.2614605,0
0,11100,5.550000,21,2.4282782,1.5033757,0.25792102,2.0818834,0.0041600532,0.0044692196,-0.0011127749,0.10973962,0.065416561,-0.061824784,0.48171968,-0.22990113,-0.8456309,2.5785424,-0.44528324,0
0,11100,5.550000,22,2.4282782,2.0806941,0.40855295,2.0968057,0.0013139587,-0.0034613581,-0.0084935925,0.097594864,-0.09059728,-0.22184746,-0.77180418,-0.45158882,-0.44764477,2.0349261,-2.6121951,0
0,11100,5.550000,23,2.4282782,2.0611176,0.98729421,1.5884084,-0.015004208,0.0018984472,0.0080220707,-0.30252639,0.059332497,0.14557438,0.35637864,0.92316674,-0.14407442,1.7153739,1.2023827,0
0,11100,5.550000,24,2.4282782,1.4379428,1.8824292,0.51412876,-0.0052665224,0.0050422052,0.0049225041,-0.084096584,0.065382326,0.083529757,0.43239401,0.80653229,-0.40316384,1.9857678,1.0786759,0
0,11100,5.550000,25,2.4282782,1.6089246,1.6295618,1.3195542,-0.0031214519,-0.0086972811,-0.006032933,-0.058534384,-0.16315943,-0.14913322,-0.70803891,0.69493887,0.12546262,1.4450022,2.3655315,0
0,11100,5.550000,26,2.4282782,0.14447669,1.4400963,1.3052569,0.008291228,-0.004823592,0.010532546,0.11316789,-0.067059305,0.28108514,-0.92410467,0.084676761,-0.37263979,1.9526484,3.0502167,0
0,11100,5.550000,27,2.4282782,2.0875694,2.1758529,0.25821209,0.012379041,-0.0030083733,-0.0077282369,0.29327427,-0.094201819,-0.11902342,-0.9961446,0.06982925,-0.053101917,1.6239232,3.0716076,0
0,11100,5.550000,28,2.4282782,1.5098235,0.9121461,1.8118864,-0.0011673687,-0.00021223334,0.0035960733,0.0086159962,-0.017435699,0.099364928,0.33282975,0.56973533,-0.75141601,2.4210018,1.0420881,0
0,11100,5.550000,29,2.4282782,1.1938587,2.2027946,1.9170599,-0.0047115225,-0.0046083418,0.0030690748,-0.14593057,-0.11522405,0.095676651,0.70730982,0.62134074,0.33711794,1.2269424,0.72078418,0
0,11100,5.550000,30,2.4282782,1.7619846,1.3172859,2.1954469,-0.0094310344,0.0068102623,-0.0066122828,-0.17221912,0.086510488,-0.11474843,0.48808782,-0.012220485,0.87270896,0.5100728,-0.025032241,0
0,11100,5.550000,31,2.4282782,2.2875002,2.3480155,1.6397444,-0.00054843508,-0.0013965112,0.018175782,0.013785435,-0.078932689,0.38077113,0.22763336,-0.21855639,-0.94890261,2.8205363,-0.76505768,0
1,11200,5.600000,0,2.4221864,0.11394914,0.37745754,0.31976725,-0.010307515,0.0059244056,0.0032989388,-0.20821268,-0.0047244166,-0.016735617,-0.23114999,-0.68956464,0.6863456,0.81434404,-1.8942363,0
1,11200,5.600000,1,2.4221864,2.358489,0.57454332,1.0271733,-0.0024750963,-0.016093089,-0.015134157,-0.038101514,-0.20494585,-0.1009914,0.10899062,-0.97774113,0.17928563,1.3905361,-1.4597828,0
1,11200,5.600000,2,2.4221864,0.71595934,0.43742007,0.86706291,-0.02265041,0.022374862,0.0059059533,-0.213718,0.17943279,0.18067894,-0.095539612,-0.96942688,-0.22601703,1.7987833,-1.6690318,0
1,11200,5.600000,3,2.4221864,1.279913,1.1352234,0.054147794,-0.0064516655,0.013601793,0.011513364,0.034975625,0.21334922,0.10142543,0.032497669,-0.33626375,-0.94120699,2.7969818,-1.4744521,0
1,11200,5.600000,4,2.4221864,0.2661207,0.49164711,1.54617,-0.020614189,0.013513655,-0.017705874,-0.070772818,0.15336117,-0.14841172,-0.023963704,-0.036314512,-0.99905305,3.0980703,-2.154095,0
1,11200,5.600000,5,2.4221864,0.57738873,0.99088829,1.9223246,0.051529046,0.014730322,-0.012203866,0.53056401,0.13941279,-0.13850832,0.91305533,-0.27705499,-0.2992833,1.8747378,-0.29460724,0
1,11200,5.600000,6,2.4221864,0.88173324,0.38757914,2.0714169,0.033605419,-0.010060091,0.02621216,0.29038885,-0.063292281,0.18991236,0.51406615,0.8576924,0.0099869359,1.5608092,1.0308479,0
1,11200,5.600000,7,2.4221864,0.97472237,1.0598943,0.65262252,-0.0052267472,-0.0087315404,-0.02561071,-0.091781896,-0.097660651,-0.17220837,-0.047770006,-0.94209619,0.33192288,1.232455,-1.621459,0
1,11200,5.600000,8,2.4221864,0.61842631,1.3478351,0.030391066,-0.0016728694,-0.0026033547,-0.017822952,0.056385088,0.022436922,-0.18057714,0.29056498,-0.26138452,-0.92046191,2.740057,-0.73257935,0
1,11200,5.600000,9,2.4221864,0.49763709,2.1405365,0.85695352,0.010924984,0.0025872446,0.0087836046,0.080885499,0.05264439,0.19296853,-0.28301519,-0.90307097,0.32305607,1.2418394,-1.8744936,0
1,11200,5.600000,10,2.4221864,0.78546242,1.6655804,0.94810795,0.019870827,-0.010490672,-0.001180632,0.27593156,-0.17062315,-0.052091802,-0.9053934,-0.39457668,-0.15675467,1.7282002,-2.7306042,0
1,11200,5.600000,11,2.4221864,1.1732456,2.3876159,0.19610725,-0.0015077399,0.0025071648,-0.018144504,-0.067808788,0.05459007,-0.19946504,0.90563796,0.3254214,0.2718838,1.2954463,0.34496087,0
