step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
11100,5.549999999999644,430.8383619796383,30.424052298069,281.20187222378433,311.62592452185334,0.9507516343146563,1.840949839316935,6.239156308946084,0.5286167997449064,0.0003910408661168301,0.03325466738244268,0.21867308834634536,0.06932568630356338,0.09094830237913643,0.01710236858521657,-0.013776120187683347,0.006235918966080413,0.00944062942777583,0.008511294230595422,0.008339351024212769,0.26392188653749515,0.4928247380573876,0.0,0.9507516343146563,0,0.8660243840459647
11200,5.599999999999616,400.4925362180078,37.38307023048401,261.395597362052,298.778667592536,1.1682209447026253,1.822932425408792,6.0577550741770505,0.5444463833149236,0.001455461014168188,0.03406156793477149,0.18727772832872253,0.1510696398152408,0.04241957604895647,0.003946268415965717,-0.008001993996142518,0.004611454177338319,0.002238799999735172,-0.017355853110972232,-0.017070194768814925,0.2625467705346438,0.4867116852028801,0.0,1.1682209447026253,1,0.5373633070495872
11300,5.649999999999588,467.04519645761883,23.892657995224,304.833541408772,328.726199403996,0.74664556235075,1.8393371492673551,6.222773982715872,0.5300084576917071,0.0030530541559956317,0.033109216704664476,0.17100853998443452,0.2213959285796498,0.06579668347693352,-0.0020707914863401906,0.025975221339382654,-0.0046122589195640214,-0.0013340215222012327,-0.003771608487346113,-0.01629250139552995,0.2647138543000632,0.49212636695531164,0.0,0.74664556235075,2,0.22608403576014147
11400,5.6999999999995605,456.6192916682703,30.556658029556274,298.0287064518276,328.58536448138386,0.9548955634236336,1.8520360267400455,6.352552919990691,0.5191806951760356,0.0051400046587535605,0.03244444516526465,0.18378284900565206,0.21579378581738787,0.10916332453667489,0.0026076238334289763,0.031065794250677885,-0.006137405559793348,0.03001759136710753,-0.018895229247218554,0.007808779092182038,0.2577502999202109,0.492958375609168,0.0,0.9548955634236336,3,0.05128342602494212
11500,5.749999999999533,464.10351064743776,34.6691820025444,302.9135462776139,337.5827282801583,1.0834119375795126,1.8482813102831293,6.313994742368805,0.5223512175282511,0.007653643628668354,0.03309125421050297,0.19694195522269684,0.1456755084054459,0.06441174852200052,0.007779234814904483,-0.0047824309388262215,-0.008606355423815694,0.009048055025988077,0.003145993337195169,0.004919956907880893,0.256506786093487,0.48732680451132826,0.0,1.0834119375795126,4,0.024649022420835012
11600,5.799999999999505,506.35418502592125,39.284394800662994,330.4899410149714,369.7743358156344,1.2276373375207186,1.8363624358425423,6.192630980172705,0.5325883056334386,0.010801981902777653,0.034926316377908516,0.18991739139762537,0.13838985050273434,0.10438290925026583,0.004974054766739428,-0.005458433078832415,0.020031473106478234,-0.008625273295762863,0.03846727179212063,0.0019019507959571083,0.2554448105263449,0.4801285962737738,0.0,1.2276373375207186,5,0.1058329845716886
11700,5.849999999999477,510.20900633500963,40.01351124048233,333.00592627734,373.0194375178223,1.2504222262650728,1.8505609084415093,6.3373858737311215,0.5204232323637189,0.014329716983354302,0.03746291772874968,0.16696663455220637,0.12250828605500841,0.12407314388851862,-0.0034809217510296457,-0.0025144329809974053,0.09236487020628627,-0.0018045637062278066,-0.012961966642856806,-0.010012965827414661,0.2555521510356689,0.4803714439003494,0.0,1.2504222262650728,6,0.1562604623776585
11800,5.89999999999945,492.6473020467239,36.58612209558487,321.5436597729942,358.1297818685791,1.1433163154870272,1.8596196740544726,6.4309094801564095,0.5128548071342323,0.01799103762823117,0.04069876603984827,0.14599929113304977,0.10419009731016747,0.11246069207625557,-0.010254665278603324,-0.018204386796034446,0.04492929413722085,-0.0016022914666664217,0.013916907560852359,0.017038241875549025,0.2692854096990836,0.48001208484681673,0.0,1.1433163154870272,7,0.15503595726966496
11900,5.949999999999422,520.2207470652435,35.741011798381805,339.540442434687,375.2814542330688,1.1169066186994314,1.8686717715450634,6.525278848515096,0.5054378391651183,0.022142353536966735,0.04436159460169683,0.14078037708269175,0.17011481747065693,0.05737977716212445,-0.0117996236680827,0.0010583307037999536,-0.01144924976883229,-0.018331968173964482,-0.00520357561823419,0.0186963022592504,0.272244371855936,0.48028831793792887,0.0,1.1169066186994314,8,0.0972806010118201
12000,5.999999999999394,502.597746018326,35.69604206085205,328.03816843609377,363.7342104969458,1.1155013144016266,1.8783450672038229,6.627139858889478,0.49766911689954796,0.026955825154825825,0.04738410619820262,0.11935246984620822,0.16397607629861216,0.06312472110492116,-0.017553535939726403,0.0015724347543654472,-0.01600939855776001,0.007730419193595298,0.014605528539483728,-0.004884278328874786,0.27816043865827933,0.48324695209698326,0.0,1.1155013144016266,9,0.015928103480884147
12100,6.0499999999993666,528.3887225348927,40.817588090896606,344.8715600811975,385.6891481720941,1.275549627840519,1.8699747780847464,6.538938408022407,0.5043820013806773,0.03204597730295916,0.04986623457437534,0.1295388805952636,0.12083421767899138,0.010695537334675568,-0.014936442233936555,-0.014458945353599548,-0.010045527037254896,-0.014705182444731298,-0.011556128767901736,0.0006863671132646338,0.27975282705898796,0.48052649024570326,0.0,1.275549627840519,10,-0.05146754922094908
12200,6.099999999999339,515.0398946605696,46.45453691482544,336.1589761483162,382.6135130631416,1.451704278588295,1.8711014033089182,6.550764298459655,0.5034714562877558,0.03693342547510263,0.05341805551912763,0.17146571714612874,0.10242268801417809,0.0830157230892742,-0.0019091693869045343,-0.01560991128156027,0.037684773223970534,-0.013475449607929998,0.0036648884562397793,-0.012972407356366046,0.2802233968238856,0.4834020044348545,0.0,1.451704278588295,11,-0.0979200155388158
12300,6.149999999999311,541.9407273648978,32.92519801855087,353.7167546295031,386.641952648054,1.0289124380797148,1.8795435415832473,6.639833255138557,0.4967177208239242,0.041778737804170296,0.05828429375832032,0.16690755095908283,0.08707033523122715,0.09894666805864936,-0.003501284575836044,-0.014887145452437684,0.046342264083944325,-0.006905878739501662,0.0020078521873876662,0.010392542448119269,0.28330150825508427,0.4922541528162613,0.0,1.0289124380797148,12,-0.120060893525862
