frame,step,time_ps,molecule_id,box_nm,x_nm,y_nm,z_nm,dx_nonaffine_nm,dy_nonaffine_nm,dz_nonaffine_nm,vx_nm_ps,vy_nm_ps,vz_nm_ps,dipole_ux,dipole_uy,dipole_uz,theta_rad,phi_rad,dipole_debye
0,1100,0.550000,0,1.5101699,0.17596369,0.16346862,0.17944368,-0.0062443378,0.0020555534,-0.0093174433,-0.18643852,0.033005865,-0.18672587,0.26632001,0.88696476,0.37731573,1.1839003,1.279101,0
0,1100,0.550000,1,1.5101699,0.25516784,0.58843062,0.59925474,0.0035138276,0.0024260747,0.0052878924,0.040893828,0.035977903,-0.0054071948,0.61164872,0.53701496,0.58094818,0.9509032,0.72051494,0
0,1100,0.550000,2,1.5101699,0.54770194,0.20294898,0.5337912,-0.0044945229,-0.0044417269,-0.004955053,-0.12043025,-0.10308688,-0.044201916,-0.89806103,-0.43937827,-0.020811694,1.5916095,-2.6865802,0
0,1100,0.550000,3,1.5101699,0.5692762,0.59009025,0.23470572,8.9254153e-05,0.00011295139,-0.009188747,0.063679246,0.013330857,-0.21812983,-0.60894054,-0.30679363,-0.73148417,2.3912924,-2.6748974,0
0,1100,0.550000,4,1.5101699,0.16861664,0.20547133,0.93571521,0.0047071945,3.644316e-05,-0.0031624358,0.13489958,-0.036409007,-0.025308776,-0.78034325,-0.50806401,0.36460303,1.1975899,-2.5644603,0
0,1100,0.550000,5,1.5101699,0.2049059,0.50500458,1.3445591,-0.00080278427,-0.0119343,0.0025769075,-0.099908665,-0.15687906,0.0099308085,0.56317618,0.10171581,-0.82005273,2.5322995,0.1786847,0
0,1100,0.550000,6,1.5101699,0.59390393,0.19207237,1.2974819,0.0035645387,0.007247983,0.012158464,0.038077232,0.13417515,0.24399037,0.5620835,-0.24111376,-0.79115504,2.4834915,-0.40522366,0
0,1100,0.550000,7,1.5101699,0.6087975,0.54337846,0.95157974,-0.0027812226,-0.0074442741,-0.013161151,-0.12692468,-0.12510068,-0.23442019,-0.073195078,0.30455374,0.94967863,0.31858803,1.8066585,0
0,1100,0.550000,8,1.5101699,0.20025041,0.90601959,0.18746178,0.0065339225,-0.0043025856,0.0040762494,0.057328111,-0.036673985,0.13406127,0.71438597,0.30704867,0.62878756,0.89080335,0.40593585,0
0,1100,0.550000,9,1.5101699,0.16461495,1.3247952,0.54701614,0.002304005,-0.00084757786,-0.0034832864,-0.004527692,-0.01578294,-0.031420168,-0.55932345,0.57516504,0.59694426,0.93110945,2.3422318,0
