step,time_ps,measured_temperature_K,potential_kJ_mol_system,kinetic_kJ_mol_system,total_kJ_mol_system,potential_kJ_mol_molecule,box_nm,volume_nm3,density_g_cm3,msd_nonaffine_nm2,fcc_order,polar_order,nematic_order,multipolar_order,a1_squared,a2_squared,a3_squared,a4_squared,a5_squared,a6_squared,local_q6,nearest_neighbor_nm,wall_kJ_mol_molecule,intermolecular_kJ_mol_molecule,frame,rotation_c2
7100,3.550000000000353,271.72787622334835,-1009.4965666489426,177.35279462651354,-832.1437720224291,-31.546767707779455,1.5077364542803684,3.427490866702101,1.1797198609676416,0.0030395737675790973,0.8954317755084676,0.25743100664506857,0.087891682077023,0.09509427111838778,0.03615042393010928,-0.02270054081923549,-0.010043787153537898,-0.004147325778837721,-0.005165056013991632,0.01810709846711536,0.5420248484283071,0.4935420852634712,0.0,-31.546767707779455,10,0.11968333331160419
7200,3.6000000000003696,228.6394467415187,-987.0518997583434,149.2296094352059,-837.8222903231375,-30.845371867448232,1.4953132544138001,3.3434632094749,1.209368488720025,0.003247653134365279,0.8933753171834024,0.24122890750977827,0.09844914638815051,0.0729533359242329,0.027810462780243767,-0.02138678563223458,-0.0023921726509839466,0.004122672554600064,-0.008252840489000324,-0.001771518783321344,0.5411248004408187,0.48834998366366683,0.0,-30.845371867448232,11,0.10362552449396004
7300,3.6500000000003863,267.75029778549174,-1026.2523173354211,174.75668758882338,-851.4956297465977,-32.07038491673191,1.5097181110586775,3.441023155012302,1.1750804532784982,0.0033653583559102524,0.8964401540555108,0.2448577815543731,0.07437056292032254,0.09853935337033283,0.029631311677655855,-0.02472112593508866,0.012621006352273718,0.016007706945930386,-0.007449501135459512,-0.013284803564444765,0.543065507841703,0.49414992059060875,0.0,-32.07038491673191,12,0.10248900535637352
7400,3.700000000000403,259.66996170029813,-1043.7717520061608,169.48277088160773,-874.2889811245531,-32.617867250192525,1.4977463165962301,3.359810481477875,1.2034842652657791,0.0036091918090721733,0.8912748699518745,0.25313347090648847,0.08937520509917124,0.10841826756979923,0.033885475192945616,-0.021484474194035034,0.028101615325008513,0.008540033939065357,-0.008083916988659004,-0.013674283015714413,0.5427935892501893,0.4910875173919661,0.0,-32.617867250192525,13,0.08526970717509988
7500,3.7500000000004197,237.7011515431169,-1032.051685811957,155.1440510927227,-876.9076347192342,-32.251615181623656,1.5083951223180476,3.4319848186732207,1.1781750976092145,0.0039844374534555894,0.8731249485121566,0.25167635885520456,0.10402754595421773,0.11400432792748105,0.033126182819730274,-0.018555529636622707,0.038376631385428524,-0.0008818012227833555,-0.003276167048160171,0.006479106512021004,0.5379107371121652,0.49234637103305445,0.0,-32.251615181623656,14,0.046529325468424004
7600,3.8000000000004364,221.75130117668863,-1014.1614869081186,144.7338179739253,-869.4276689341933,-31.692546465878706,1.5174428959044008,3.494114000215221,1.1572258513845297,0.0043789653191864866,0.8499654490527708,0.23272400312776115,0.078809592541573,0.10544525234489413,0.023649508781223433,-0.022198141925156893,0.036331756830364596,0.0010298807355161848,-0.0008172779251560966,0.005701061105366186,0.5300368193496603,0.48894966912968707,0.0,-31.692546465878706,15,0.014910696704690403
7700,3.850000000000453,219.83032282663063,-1006.5825139271649,143.48002361342407,-863.1024903137409,-31.455703560223903,1.5131872684406045,3.4647989235136167,1.1670169432612307,0.004622661608218854,0.8323923131558314,0.20586902343821567,0.06294063685529773,0.08761611532808511,0.011491153353707966,-0.023624132536484873,0.034568348637397904,-0.004648698799964352,-0.00955360434835097,-0.0017755980273357842,0.5241272737269848,0.48154943413641293,0.0,-31.455703560223903,16,-0.012690359488153613
7800,3.9000000000004698,272.7550394504752,-1024.4098772940165,178.02320898149415,-846.3866683125224,-32.012808665438016,1.50400186755393,3.402084737326348,1.1885297871537965,0.004609948994558801,0.8250203282938686,0.18388094297159857,0.08267615806770151,0.0637594197135643,0.0026448528393541097,-0.02178793541464717,0.021746728773908604,-0.007302622104559371,-0.0030425606498678823,-0.012987572916693859,0.5223696852181073,0.47698724549815247,0.0,-32.012808665438016,17,-0.05129133889683001
7900,3.9500000000004865,271.8779932218807,-1027.9267136480385,177.45077378706446,-850.475939860974,-32.1227098015012,1.5073122497586,3.424598687333602,1.180716170828741,0.004543399077514975,0.8196153915135821,0.16484446967570598,0.108592040807093,0.08190862615221822,-0.004207794392087996,-0.0167340528186133,0.0030480147841874697,-0.0066441836392171815,0.013816660487716492,0.023389462956959123,0.5213913252679995,0.47809293869376646,0.0,-32.1227098015012,18,-0.07612990708432511
8000,4.000000000000503,252.5974843242981,-1012.3490823407823,164.8666687539946,-847.4824135867877,-31.635908823149446,1.5021252342082927,3.389365665296832,1.1929899125769146,0.004606157999902606,0.8119559660040878,0.14165473404321183,0.11697814643169074,0.08598278964954692,-0.011544708462603285,-0.01451772428654518,-0.0019048819416215888,-0.015979354793325226,0.014817462793223466,0.029540777902285927,0.5176289943015562,0.47677769364647626,0.0,-31.635908823149446,19,-0.07412013099188539
8100,4.050000000000475,245.53711788567628,-999.0929271341633,160.2584712573653,-838.8344558767981,-31.221653972942605,1.5214634805117027,3.5219614457521087,1.1480758977672982,0.004719680103161674,0.8051173913457752,0.14358244984200152,0.12610691609996305,0.04041213667677325,-0.010977114939219733,-0.0137754960322739,-0.00466036914697044,-0.016391479407274992,-0.004154380989289957,0.00979884474469321,0.5127552877537889,0.4832533640388672,0.0,-31.221653972942605,20,-0.04236335237205645
8200,4.100000000000447,229.64057885049118,-991.4153522671099,149.8830336616208,-841.5323186054891,-30.981729758347186,1.5136915450213544,3.4682640583121573,1.1658509792652398,0.004898278507936448,0.7986665622513577,0.1678147499750053,0.1433306989056533,0.014282829055255795,-0.0031878293582724747,-0.010047050447807472,0.0012239952349299547,-0.010911578113036571,-0.017911699351435762,-0.00595740442107815,0.50871589209834,0.47847831262622653,0.0,-30.981729758347186,21,0.01062217147379332
8300,4.15000000000042,289.27823971985845,-1018.8339255182499,188.80765916260106,-830.0262663556489,-31.83856017244531,1.5137765359607909,3.4688483006684994,1.1656546202825948,0.0049188572292202595,0.8040944875375402,0.18882491709875585,0.16241797861509924,0.06701982983908356,0.004546941230814998,-0.004988632535899314,0.012713479034208353,-0.015168654895214687,0.009689525284934941,-0.012315068719301174,0.509969494347446,0.47972370160969297,0.0,-31.83856017244531,22,0.07142033102883005
8400,4.200000000000392,309.770473265936,-1040.474107713496,202.18263908018878,-838.2914686333073,-32.51481586604675,1.5087729177914437,3.434564208681439,1.1772902770351736,0.00476725033640737,0.8168404235880855,0.19454793949087157,0.13299619549056274,0.06808298864134062,0.006811768526600066,-0.013976264656451617,0.010376750711608861,-0.008520196442291376,0.0053614253167999,0.005261815499012666,0.514739953426402,0.48328274279065214,0.0,-32.51481586604675,23,0.1271781993826297
8500,4.250000000000364,270.91682417964734,-1030.6003892842164,176.82343286747306,-853.7769564167434,-32.20626216513176,1.5174472661312512,3.494144189387099,1.1572158530306451,0.004623590253024156,0.8277596723001585,0.18599695224275345,0.054883142367751665,0.11749679178858426,0.0034527651546767545,-0.0281289575348752,0.017994598241871836,0.03129213469764224,-0.00033459223358453077,0.030093478389468704,0.5188684840240051,0.4894670533171603,0.0,-32.20626216513176,24,0.16621069866904614
8600,4.300000000000336,229.68760426311522,-1009.8631213888382,149.91372645789644,-859.9493949309417,-31.558222543401193,1.5160015420550232,3.4841667281224433,1.1605297232468046,0.004535930304825969,0.8378022915688303,0.16248057948810346,0.07830274011935837,0.0801325761258394,-0.005006514879184601,-0.02583927850760148,0.020275817203930468,0.01825156133545022,-0.013647837099150528,-0.007578386918439437,0.5225916442098579,0.4881192341863919,0.0,-31.558222543401193,25,0.2034240007364414
8700,4.350000000000309,248.61358613543322,-1015.9665361422163,162.26643690762364,-853.7000992345927,-31.74895425444426,1.5115507999981883,3.4535698355195255,1.1708114331863213,0.004409137277941472,0.8507889458678396,0.1263427142634775,0.11057607908501588,0.07496258874274082,-0.015780664312296536,-0.017950395134043,0.014008995552921196,0.01970734271315856,-0.0015007295408105217,-0.004036625898146716,0.5276925432172627,0.48939698412448474,0.0,-31.74895425444426,26,0.21843802726440886
8800,4.400000000000281,228.39700447314343,-1004.6764887161847,149.0713709267777,-855.605117789407,-31.396140272380773,1.5159792966151842,3.484013352914281,1.1605808127432706,0.004278965555529528,0.8630715001018049,0.08403446874585443,0.11431443313438613,0.0755913298110787,-0.02496847283881498,-0.014653106425312671,0.011363453062993878,0.014871996222041562,-0.015634694134928965,0.00804884557060821,0.5316942643402768,0.4904422988805433,0.0,-31.396140272380773,27,0.21311090486276124
8900,4.450000000000253,240.44567974879354,-1000.8748754214314,156.93536435057908,-843.9395110708523,-31.27733985691973,1.504356250030486,3.40449016648844,1.1876900360985059,0.0042163126227929915,0.8684340508637322,0.05999931425227737,0.13012876469691131,0.048413977861341335,-0.028542020427619576,-0.010904258357831837,0.014063479514150696,-0.00459983242371901,-0.02274384161997518,-0.010574866224151831,0.5328843343855707,0.4873282815431792,0.0,-31.27733985691973,28,0.20040133440717853
9000,4.500000000000226,255.66084906786938,-1005.7702576311547,166.8660819381838,-838.9041756929709,-31.430320550973583,1.5079981103988844,3.4292756207945394,1.1791058800332934,0.004155001449970298,0.8736927008646607,0.05337068554878049,0.1581755631398106,0.03548190774117503,-0.029317749599022662,-0.006235307342313948,0.0075537946617195385,-0.00205423349353156,-0.013628723200560279,-0.0016306355121871747,0.5347009147066586,0.4899222897402198,0.0,-31.430320550973583,29,0.18436840023260986
9100,4.550000000000198,246.47229342979867,-1003.3650760099325,160.86884660244087,-842.4962294074917,-31.35515862531039,1.5127933316663988,3.462093594632349,1.1679288667997592,0.004090612922991399,0.8766361590944216,0.05327048012394433,0.16792351974110348,0.029725250846432003,-0.029328780332763305,0.001783095530360501,0.0035184476969393375,-0.00980581832727964,-0.011208566395699112,-0.00596827527217544,0.5367823552128306,0.49136543248157566,0.0,-31.35515862531039,30,0.16787397326088557
9200,4.60000000000017,279.32736046349766,-1024.0339402591476,182.31286639553147,-841.7210738636161,-32.00106063309836,1.50302693871964,3.395473094702522,1.1908440844494201,0.0040386120738538905,0.8777467056327799,0.06904832565825433,0.14166737555862732,0.05572712880213218,-0.027336597392301067,0.006730989937899026,0.011902087369277555,-0.021853427001996394,-0.019051410454934636,-0.020243091485002904,0.5379071192651252,0.4887988789980486,0.0,-32.00106063309836,31,0.1479051359797212
9300,4.6500000000001425,278.4527958219621,-1021.5954501238497,181.74205089653432,-839.8533992273153,-31.924857816370302,1.5073107230477107,3.424588281327522,1.1807197585708704,0.004059321965648563,0.8717192724279766,0.10480094479561718,0.11866144168421666,0.08782012394943145,-0.020920528485105547,0.006528609637711678,0.03974563538524934,-0.0001635318280527571,-0.018795901671855422,-0.023344160513877575,0.5351379045369422,0.4896199229423513,0.0,-31.924857816370302,32,0.11236332300564938
9400,4.700000000000115,269.64498188315616,-1009.5226307985081,175.99332007690495,-833.5293107216031,-31.547582212453378,1.5109883822575916,3.449716257476831,1.172119312702871,0.004179954772224061,0.8586859282922132,0.14574187880053152,0.127127365790819,0.11340299236656093,-0.010332185562519934,0.002208503855001666,0.07066089041800296,0.004292037793137042,-0.008062292797994662,-0.0026541103357946606,0.5275870246547666,0.48697874653027506,0.0,-31.547582212453378,33,0.07586864762016665
9500,4.750000000000087,263.41173612785525,-991.0575402619571,171.9249721044363,-819.1325681575208,-30.97054813318616,1.5086825325940108,3.433946988229314,1.1775018841565315,0.004274270282512767,0.8471978477201126,0.17353896532287544,0.1229043893386925,0.11077447518860394,-0.0011708154990099022,-0.004185228740665797,0.07362590611986378,-0.012431317417221551,-0.008544419339888332,-0.0176253262600252,0.522433690136187,0.4814981764770317,0.0,-30.97054813318616,34,0.05982572639322677
9600,4.800000000000059,244.8565462742558,-970.8514351342782,159.81427216043613,-811.037162973842,-30.339107347946193,1.5370392991131936,3.631239677141591,1.113525795112642,0.004304197185109795,0.843010361879519,0.17743370880597945,0.12080751087532268,0.08627519601972007,0.00024022815034332385,-0.011128348753240027,0.04442022853910341,-0.014806054647245825,-0.014778796855173009,-0.0005035559394575866,0.5210018529137705,0.4911406101188529,0.0,-30.339107347946193,35,0.07108690136947807
9700,4.850000000000032,245.1940214780279,-973.1556421293095,160.03453727028796,-813.1211048590216,-30.411113816540922,1.518050866298019,3.49831548107701,1.1558360218240857,0.00433934787416899,0.8388611916101559,0.1791546535857715,0.10175478356387274,0.04455896503300317,0.0008736928014841688,-0.01905186784199023,0.011039315387390225,-0.012852813619291022,-0.006884544592543961,-0.006447492124760995,0.5219299286284016,0.48558363002454585,0.0,-30.411113816540922,36,0.08121237845662968
9800,4.900000000000004,304.54901225856344,-981.4259923641283,198.774668155153,-782.6513242089753,-30.66956226137901,1.5206906920299228,3.5165975003002887,1.1498270838184876,0.004351847194221393,0.8366301465061727,0.17476029013059746,0.07955557703533273,0.0,-0.0007317068319684086,-0.02127633484220954,-0.002577422347429697,-0.017470126268562005,-0.003486958461613449,-0.019413722882733415,0.521797240002249,0.4857084966583153,0.0,-30.66956226137901,37,0.08326400304157908
9900,4.949999999999976,294.69170414435854,-976.6307772526648,192.3409478985243,-784.2898293541405,-30.519711789145774,1.526460394653231,3.556776876403806,1.1368379826012458,0.004386580308636497,0.8332393411281405,0.18312559668537254,0.11027522313352653,0.026771057917051058,0.0023586933278696505,-0.01444635771892144,0.001941443924118962,-0.012505272488184496,-0.0030435658695110303,-0.009627977606314035,0.5216954812703316,0.4849961955470696,0.0,-30.519711789145774,38,0.09111136712647586
10000,4.9999999999999485,331.53005055742216,-1001.9199754419749,216.38479565011193,-785.5351797918629,-31.309999232561715,1.516844669873608,3.4899831442665654,1.1585955810062853,0.004241933318130315,0.8353336694940422,0.20995189287272015,0.14857806383592895,0.06835998542963809,0.013243661750542608,-0.004773579110911521,0.011002559424185427,0.0009945599791257613,0.0027977444937881913,-0.014094627946480793,0.5226414470536678,0.4837048732439003,0.0,-31.309999232561715,39,0.08325583709609516
